Date,Equity
2023-09-28,224828.18339842078
2023-10-02,223618.32879741216
2023-10-03,223690.9885383064
2023-10-04,224202.64676547743
2023-10-05,225604.01153132736
2023-10-06,226928.55290472455
2023-10-11,226089.27423404375
2023-10-12,225188.1849405617
2023-10-13,225536.11045300972
2023-10-16,225405.9904293257
2023-10-17,223636.82286276872
2023-10-18,220409.97267496353
2023-10-19,220684.4913718755
2023-10-20,219336.30073652518
2023-10-23,217131.8653334896
2023-10-24,216639.60148205698
2023-10-25,216615.43384083387
2023-10-26,215250.21854585427
2023-10-27,214780.35604347673
2023-10-30,216070.96688900047
2023-10-31,215141.26758562648
2023-11-01,215423.85476722242
2023-11-02,216516.07735100618
2023-11-03,216906.8205170138
2023-11-06,218293.4708920931
2023-11-07,219394.5644363384
2023-11-08,220602.20915453622
2023-11-09,220836.95139757782
2023-11-10,217687.26112476696
2023-11-13,217586.777682746
2023-11-14,218538.31328910208
2023-11-15,217616.23556104366
2023-11-16,217313.1564724943
2023-11-17,219109.10531742038
2023-11-20,218637.33569335015
2023-11-21,218905.07213721
2023-11-22,218681.32936804177
2023-11-23,217077.21314341197
2023-11-24,216448.72830815864
2023-11-27,213335.2640694128
2023-11-28,217150.07660977804
2023-11-29,218823.8790714141
2023-11-30,219161.76146510206
2023-12-01,219305.6295398433
2023-12-04,219671.10958686646
2023-12-05,220959.06710587858
2023-12-06,218316.27296027832
2023-12-07,218754.70879221862
2023-12-08,222835.27866938908
2023-12-11,217951.9807586484
2023-12-12,221265.28373069482
2023-12-13,221810.0992235804
2023-12-14,223387.74465604435
2023-12-15,222109.97561356926
2023-12-18,221992.8106295736
2023-12-19,219234.52094634055
2023-12-20,220228.19594841133
2023-12-21,222792.31251539223
2023-12-22,223308.13557901804
2023-12-25,221495.0004961634
2023-12-26,224705.76039044766
2023-12-27,227738.52021357842
2023-12-28,226465.34890145165
2023-12-29,225045.00991359435
2024-01-02,223524.16469536687
2024-01-03,219446.8533014124
2024-01-04,219789.56933980508
2024-01-05,220023.25756849622
2024-01-08,219469.69133607292
2024-01-09,216954.41894817346
2024-01-10,215114.87263744432
2024-01-11,215249.2493668473
2024-01-12,214614.04490532566
2024-01-15,213786.71190783728
2024-01-16,214730.70296180696
2024-01-17,214789.26753549988
2024-01-18,215204.41708810808
2024-01-19,216331.13870168556
2024-01-22,219920.31349871002
2024-01-23,221425.5638949706
2024-01-24,220152.42551997217
2024-01-25,220021.54214797958
2024-01-26,217950.28413077947
2024-01-29,219460.3620372344
2024-01-30,221897.0056982721
2024-01-31,220972.18918168632
2024-02-01,225836.53029130612
2024-02-02,230032.49113389006
2024-02-05,231390.68223611475
2024-02-15,238943.3970125054
2024-02-16,235867.2025874669
2024-02-19,229457.71918722708
2024-02-20,227301.12472907992
2024-02-21,226138.5522919671
2024-02-22,228389.6849319159
2024-02-23,229981.5766775882
2024-02-26,230012.53936239425
2024-02-27,224757.1806721033
2024-02-29,228215.87903411197
2024-03-01,227092.26122382417
2024-03-04,230119.62491601493
2024-03-05,234669.93215955867
2024-03-06,240307.3629330427
2024-03-07,236348.72466471524
2024-03-08,227094.8602368646
2024-03-11,227547.97361069155
2024-03-12,231323.81348652023
2024-03-13,233120.07371351338
2024-03-14,223297.09593555928
2024-03-15,224083.30196279517
2024-03-18,231489.59167354304
2024-03-19,229954.73083024836
2024-03-20,227994.59091308597
2024-03-21,229161.6786620078
2024-03-22,226145.02762231577
2024-03-25,227688.48056943726
2024-03-26,222827.01788197207
2024-03-27,222647.11087267543
2024-03-28,220893.2789214498
2024-03-29,220413.5580118327
2024-04-01,219245.19006979314
2024-04-02,224368.9434948076
2024-04-03,225436.0771336619
2024-04-08,224660.514240398
2024-04-09,228085.41334578343
2024-04-10,226023.9027099837
2024-04-11,223386.17511824644
2024-04-12,227877.7574997586
2024-04-15,222324.9772027337
2024-04-16,212226.25362418304
2024-04-17,221264.1751223088
2024-04-18,223522.74159855174
2024-04-19,213836.15365421306
2024-04-22,206160.3134046439
2024-04-23,206017.0765576557
2024-04-24,209406.6080110676
2024-04-25,208118.3708386429
2024-04-26,209896.2846445088
2024-04-29,210649.21592919852
2024-04-30,209525.17029209566
2024-05-02,208331.11360738316
2024-05-03,208088.2974926416
2024-05-06,207941.0453752411
2024-05-07,207462.2550471655
2024-05-08,206344.74303656374
2024-05-09,205413.0679742235
2024-05-10,206546.82780840126
2024-05-13,206560.2226195453
2024-05-14,206320.37369239546
2024-05-15,207406.66308007366
2024-05-16,213825.19332159517
2024-05-17,210450.0643356311
2024-05-20,208714.16300927615
2024-05-21,205653.06252448354
2024-05-22,207249.3511762
2024-05-23,207572.23332496535
2024-05-24,211335.04559341076
2024-05-27,217720.12175246453
2024-05-28,221733.40272549962
2024-05-29,218298.55544958287
2024-05-30,216237.03376260767
2024-05-31,209117.37078740925
2024-06-03,210079.5245548619
2024-06-04,207378.18474346443
2024-06-05,210490.0668714827
2024-06-06,210508.87684332143
2024-06-07,213342.98932300752
2024-06-11,201958.72761264624
2024-06-12,199237.7734176255
2024-06-13,203701.21119672447
2024-06-14,207131.38887954815
2024-06-17,205216.31924316278
2024-06-18,207542.29809487556
2024-06-19,207447.06979396736
2024-06-20,210498.68357661783
2024-06-21,209761.46595193734
2024-06-24,205958.9656122542
2024-06-25,206750.16271561055
2024-06-26,207415.17677985778
2024-06-27,208687.22300459907
2024-06-28,209544.08954862368
2024-07-01,209547.60793732805
2024-07-02,207578.43682907426
2024-07-03,210235.4458533724
2024-07-04,211590.9662969763
2024-07-05,210589.27569458805
2024-07-08,215729.15590964427
2024-07-09,216497.30295313758
2024-07-10,219383.54701966327
2024-07-11,221795.0812562476
2024-07-12,215084.01202765622
2024-07-15,215134.48573491554
2024-07-16,214391.02987761603
2024-07-17,215145.53322442315
2024-07-18,209465.3267172634
2024-07-19,204300.94398319756
2024-07-22,194854.48683815676
2024-07-23,196552.6836034483
2024-07-26,194880.57668083283
2024-07-29,193533.73806220666
2024-07-30,194283.89695112026
2024-07-31,194231.10628024756
2024-08-01,195097.2912683489
2024-08-02,191948.11637951358
2024-08-05,188087.06218941472
2024-08-06,188166.83280654054
2024-08-07,188339.00294742704
2024-08-08,188145.78521063214
2024-08-09,188485.02074509158
2024-08-12,188718.0401760896
2024-08-13,188759.36303478625
2024-08-14,188698.1021377383
2024-08-15,189681.24005408477
2024-08-16,189764.00271880577
2024-08-19,189578.49804212232
2024-08-20,189867.63741931337
2024-08-21,189594.38580934406
2024-08-22,189600.9342629394
2024-08-23,189354.38514609536
2024-08-26,189836.2518896344
2024-08-27,189165.4493224603
2024-08-28,189713.33634457018
2024-08-29,189145.09470138614
2024-08-30,189110.24858279256
2024-09-02,188802.16916169596
2024-09-03,188092.10197170402
2024-09-04,183091.78057561256
2024-09-05,182943.20728818627
2024-09-06,183199.5206587299
2024-09-09,183040.47722822256
2024-09-10,182117.81649205356
2024-09-11,181583.30497500574
2024-09-12,182220.65327765764
2024-09-13,182432.86954471617
2024-09-16,182608.00815921652
2024-09-18,182132.43084516822
2024-09-19,182722.18497776493
2024-09-20,182770.10549325746
2024-09-23,182877.56120926683
2024-09-24,183290.06666311395
2024-09-25,184067.70615100977
2024-09-26,183051.3748270488
2024-09-27,184163.00983831089
2024-09-30,179159.0282202324
2024-10-01,179646.7662072708
2024-10-04,174871.69269313558
2024-10-07,177639.7454369458
2024-10-08,177055.5199084141
2024-10-09,176482.16593086012
2024-10-11,175682.1322078144
2024-10-14,175947.48091996834
2024-10-15,177418.50545240045
2024-10-16,176743.62636137256
2024-10-17,177630.03844879795
2024-10-18,178251.5245841456
2024-10-21,179821.10316483682
2024-10-22,179938.08049110335
2024-10-23,178775.69568093118
2024-10-24,176751.26281645818
2024-10-25,180504.69447615778
2024-10-28,178079.90883509317
2024-10-29,173114.5467119015
2024-10-30,172878.00818211187
2024-11-01,170931.5289838375
2024-11-04,171911.65596286955
2024-11-05,172138.19323406267
2024-11-06,175108.64769563658
2024-11-07,177311.28929519784
2024-11-08,177188.70749602828
2024-11-11,176820.75045867785
2024-11-12,174676.45370044542
2024-11-13,173852.05655277212
2024-11-14,174047.3403726893
2024-11-15,172611.17916435658
2024-11-18,170393.68771052052
2024-11-19,172731.9351393929
2024-11-20,172612.68448533796
2024-11-21,174259.53054137074
2024-11-22,174947.55415096847
2024-11-25,173525.497891914
2024-11-26,172756.96061251452
2024-11-27,169478.90127532798
2024-11-28,168628.5014394655
2024-11-29,169212.03132880217
2024-12-02,171626.77011770094
2024-12-03,173246.0927543378
2024-12-04,174096.44397170164
2024-12-05,173414.13250471442
2024-12-06,173127.67065101993
2024-12-09,175454.26691198116
2024-12-10,172324.59300663986
2024-12-11,171518.57350207848
2024-12-12,172145.98176136144
2024-12-13,172409.0908587467
2024-12-16,170733.0994956083
2024-12-17,173722.477053746
2024-12-18,173245.70542034006
2024-12-19,172665.14905940622
2024-12-20,170334.30061691775
2024-12-23,172057.38587120338
2024-12-24,169520.62397283636
2024-12-25,170740.67770723184
2024-12-26,170928.26058613756
2024-12-27,172435.8998679749
2024-12-30,170624.98530507347
2024-12-31,171447.95056075952
2025-01-02,168882.4205813273
2025-01-03,168745.5679420246
2025-01-06,169757.38921832503
2025-01-07,170553.78260421284
2025-01-08,169776.07754334877
2025-01-09,164980.823194448
2025-01-10,164288.19968817494
2025-01-13,159739.40705949246
2025-01-14,161761.13963918612
2025-01-15,161434.59263150886
2025-01-16,161937.0559954041
2025-01-17,162515.22739668217
2025-01-20,164268.53462788765
2025-01-21,164008.50538292513
2025-01-22,164393.62055544357
2025-02-03,163171.64053004322
2025-02-04,162689.5045317498
2025-02-05,162916.34679991094
2025-02-06,163143.767445749
2025-02-07,161866.930302768
2025-02-10,160572.09025738374
2025-02-11,161341.9820616344
2025-02-12,162607.77289196278
2025-02-13,164061.4667293064
2025-02-14,162655.6277549751
2025-02-17,163179.06725233866
2025-02-18,162666.64257061508
2025-02-19,163989.97555196553
2025-02-20,162861.25775192495
2025-02-21,164686.92858484815
2025-02-24,165149.9121136647
2025-02-25,164731.87171663134
2025-02-26,163088.6800021584
2025-02-27,159949.04953189442
2025-03-03,157403.0868993741
2025-03-04,157759.1183404286
2025-03-05,157594.41655243546
2025-03-06,155986.32780640334
2025-03-07,156404.31634664955
2025-03-10,157110.57747961977
2025-03-11,156674.17402460988
2025-03-12,158103.4659782634
2025-03-13,157950.43508567454
2025-03-14,158244.86007246765
2025-03-17,157967.23123168366
2025-03-18,157677.35847506687
2025-03-19,157850.64930479488
2025-03-20,158961.24774950024
2025-03-21,158267.35573056852
2025-03-24,157947.84356310952
2025-03-25,157782.39872588278
2025-03-26,157839.87320887734
2025-03-27,157721.62536846916
2025-03-28,157348.6804188059
2025-03-31,156720.37461507315
2025-04-01,157163.67053871235
2025-04-02,157143.0587209086
2025-04-07,155823.91278723665
2025-04-08,155777.17091500992
2025-04-09,155540.40707204698
2025-04-10,155795.38584397774
2025-04-11,155822.18216641995
2025-04-14,155827.44251154253
2025-04-15,155809.28551999142
2025-04-16,155815.1549096974
2025-04-17,155788.19478608097
2025-04-18,155853.5359842721
2025-04-21,155835.59995445897
2025-04-22,155716.30873578627
2025-04-23,155904.4873858853
2025-04-24,155783.31223405089
2025-04-25,155744.4570993231
2025-04-28,155788.0355425546
2025-04-29,155733.9608213551
2025-04-30,155431.61470527996
2025-05-02,155505.61576832287
2025-05-05,155060.35208685248
2025-05-06,155743.74126505925
2025-05-07,155306.43617574743
2025-05-08,156231.61596082198
2025-05-09,156774.96345460555
2025-05-12,157795.74610721905
2025-05-13,158604.70703987152
2025-05-14,161050.35827194294
2025-05-15,161475.3149425193
2025-05-16,162086.06324671992
2025-05-19,160722.2221161248
2025-05-20,161433.26029633396
2025-05-21,163602.13829557702
2025-05-22,164625.90992374907
2025-05-23,163754.25538766588
2025-05-26,161155.4745569666
2025-05-27,160719.9324023589
2025-05-28,159401.11719504246
2025-05-29,159535.63406309206
2025-06-02,158907.8936599903
2025-06-03,162068.02339135247
2025-06-04,163389.97417524626
2025-06-05,161538.45490837703
2025-06-06,160109.2678187105
2025-06-09,161594.89800969764
2025-06-10,165572.33716697997
2025-06-11,167858.46813608616
2025-06-12,167076.06429540706
2025-06-13,165229.53545830087
2025-06-16,165257.21153692884
2025-06-17,164473.28375695582
2025-06-18,163348.8983160466
2025-06-19,162311.37615537498
2025-06-20,161521.2692319751
2025-06-23,161219.6619331339
2025-06-24,162066.53606563574
2025-06-25,161939.074956598
2025-06-26,160016.4350973487
2025-06-27,159455.1201771059
2025-06-30,159154.10848610816
2025-07-01,159002.17321733298
2025-07-02,158324.72038704238
2025-07-03,159675.0010848628
2025-07-04,158290.0460859901
2025-07-07,156874.47534098837
2025-07-08,159256.3005188109
2025-07-09,162297.55986762923
2025-07-10,163578.86446750944
2025-07-11,162929.24064077923
2025-07-14,161795.61005448917
2025-07-15,166114.65533751104
2025-07-16,166854.54932374248
2025-07-17,169105.93328249862
2025-07-18,171309.75574594745
2025-07-21,171401.62195793245
2025-07-22,168393.94194119025
2025-07-23,169996.2723817018
2025-07-24,169750.77739614114
2025-07-25,170496.22581523645
2025-07-28,172112.14913158093
2025-07-29,171543.17912757918
2025-07-30,173867.9055989154
2025-07-31,178544.80092827996
2025-08-04,175424.35365190048
2025-08-05,177743.57530481517
2025-08-06,178534.03122767745
2025-08-07,182060.78578307875
2025-08-08,189361.94575809315
2025-08-11,193781.41096842164
2025-08-12,195866.57647782064
2025-08-13,199855.3069254036
2025-08-14,197997.07603025818
2025-08-15,200004.21084639363
2025-08-18,203961.38342171974
2025-08-19,196293.39407012518
2025-08-20,187658.57439321416
2025-08-21,192297.55827622314
2025-08-22,192482.94030828125
2025-08-25,196461.59147479822
2025-08-26,196919.36561531437
2025-08-27,200942.29151546973
2025-08-28,202203.561150785
2025-08-29,204795.71037648345
2025-09-01,193714.64781036004
2025-09-02,185610.10542761287
2025-09-03,186308.40011210772
2025-09-04,184610.97234147962
2025-09-05,186830.02925241634
2025-09-08,189968.61695674722
2025-09-09,193708.31596106171
2025-09-10,197859.4301109461
2025-09-11,197020.54921244632
2025-09-12,195710.5129631497
2025-09-15,194455.68835769346
2025-09-16,196334.52899589262
2025-09-17,197271.34755524184
2025-09-18,202602.84244622613
2025-09-19,203161.38138696118
2025-09-22,206106.79326111006
2025-09-23,209493.67138147785
2025-09-24,206475.83211948563
2025-09-25,201326.98669573214
2025-09-26,188407.85835621398
2025-09-30,192841.25842584544
2025-10-01,197116.3693088616
2025-10-02,202341.5192884649
2025-10-03,206488.13596864144
2025-10-07,215632.0504361266
2025-10-08,213392.37183155585
2025-10-09,216191.1820368063
2025-10-13,211421.8859227697
2025-10-14,199572.10186299728
2025-10-15,200486.19831962048
2025-10-16,207383.3616931937
2025-10-17,208992.84148533293
2025-10-20,213755.0248615725
2025-10-21,213239.25819812098
2025-10-22,215271.78265917563
2025-10-23,214803.3962694168
2025-10-27,224381.94961059382
2025-10-28,229102.95751747297
2025-10-29,230917.90706673436
2025-10-30,232953.27641138356
2025-10-31,230999.56288884932
2025-11-03,230497.14731473508
2025-11-04,221126.06306786957
2025-11-05,218961.3789922912
2025-11-06,223349.91285654838
2025-11-07,218606.2712428748
2025-11-10,224323.484891543
2025-11-11,226564.38624402016
2025-11-12,224400.569700287
2025-11-13,225785.1069414313
2025-11-14,218000.43875137257
2025-11-17,218247.5489686898
2025-11-18,212225.4409246739
2025-11-19,210791.742953089
2025-11-20,211638.2810457716
2025-11-21,206778.26978859238
2025-11-24,207901.55636662096
2025-11-25,210437.46192543558
2025-11-26,210218.92002695016
2025-11-27,212438.87031137702
2025-11-28,213792.39064388614
2025-12-01,212806.66287621643
2025-12-02,211672.20901472072
2025-12-03,211923.6559981547
2025-12-04,210710.36585064427
2025-12-05,212490.23743380874
2025-12-08,212455.93834747997
2025-12-09,212556.24484506456
2025-12-10,213354.2598043301
2025-12-11,211560.72460413008
2025-12-12,215343.09471146896
2025-12-15,215207.3818269351
2025-12-16,207099.48521432152
2025-12-17,207936.79591366622
2025-12-18,206707.4306855709
2025-12-19,209658.76007663237
2025-12-22,211980.4369089324
2025-12-23,212194.37592213304
2025-12-24,213948.47791471402
2025-12-26,216070.9938627685
2025-12-29,215993.8954329196
2025-12-30,216643.6291315969
2025-12-31,216806.61069375186
2026-01-02,220180.99555617152
2026-01-05,224593.37023608614
2026-01-06,237285.47382577648
2026-01-07,239369.7211031043
2026-01-08,236932.65330474553
2026-01-09,221731.585173148
2026-01-12,230820.12316135794
2026-01-13,234234.90979388333
2026-01-14,236974.767927936
2026-01-15,241274.02027023843
2026-01-16,247442.3854975365
2026-01-19,253961.88482570412
2026-01-20,250701.11575808958
2026-01-21,239753.6502563667
2026-01-22,240353.16921070486
2026-01-23,233005.82724178568
2026-01-26,240510.4799080593
2026-01-27,244418.2075404908
2026-01-28,253538.72898331212
2026-01-29,247789.19460652504
2026-01-30,249283.1172828683
2026-02-02,236441.56593017856
2026-02-03,235146.02712720534
2026-02-04,239697.29129735735
2026-02-05,227117.57232026098
2026-02-06,218533.36489238899
2026-02-09,223724.91535448143
2026-02-10,223390.4668290566
2026-02-11,226925.66853599498
2026-02-23,230378.72058412654
2026-02-24,238106.97652247563
2026-02-25,245753.26269679342
2026-02-26,247061.3697607952
2026-03-02,240812.0263057307
2026-03-03,226931.2763750738
2026-03-04,212287.1206297443
2026-03-05,220152.8069826748
2026-03-06,221406.35228241986
2026-03-09,208143.554669463
2026-03-10,211881.63026133954
2026-03-11,218550.47788854313
2026-03-12,220433.76658565615
2026-03-13,218604.34993971034
2026-03-16,218393.3681387826
2026-03-17,221346.80336145358
2026-03-18,224623.99410186906
2026-03-19,225638.26947002273
2026-03-20,223746.49368834405
2026-03-23,216564.4227269539
2026-03-24,212370.61163145065
2026-03-25,219857.68498166918
2026-03-26,220731.38074428536
2026-03-27,220018.92049458882
2026-03-30,217791.8691789436
2026-03-31,210120.0771039265
2026-04-01,215322.59722581922
2026-04-02,214132.9705117198
2026-04-07,216705.26313075479
2026-04-08,222373.13408004635
2026-04-09,223802.75352091235
2026-04-10,225720.23137238604
2026-04-13,226832.2520395612
2026-04-14,227460.92463908126
2026-04-15,229480.34656531646
2026-04-16,235761.66123629094
2026-04-17,234693.55945397387
2026-04-20,234622.1690423175
2026-04-21,235925.0976465225
2026-04-22,235489.72229609994
2026-04-23,226777.06292977108
2026-04-24,232621.3351554484
2026-04-27,236162.51724529229
2026-04-28,237505.99800208065
2026-04-29,235113.67907476187
2026-04-30,239327.86775868863
2026-05-04,246916.64465037716
2026-05-05,250746.254305935
2026-05-06,254076.15307267383
2026-05-07,257874.19145875092
2026-05-08,244676.59949389953
2026-05-11,255363.78638326918
2026-05-12,257032.06850877934
2026-05-13,249927.11625223176
2026-05-14,252504.8758158859
2026-05-15,244856.22303860946
2026-05-18,249309.7296734171
2026-05-19,238474.84484937543
2026-05-20,238077.18003006637
2026-05-21,252929.90558223572
2026-05-22,264095.7268095511
2026-05-25,278812.395347254
2026-05-26,283063.9971146144
2026-05-27,295093.1419127769
2026-05-28,289810.6036650688
2026-05-29,299633.2381657931
2026-06-01,311038.1808508104
2026-06-02,312168.4449372941
2026-06-03,315407.0582785429
2026-06-04,297878.8439077212
2026-06-05,284576.0639894665
2026-06-08,265942.1228949057
2026-06-09,274616.2995069616
2026-06-10,263519.67087744037
2026-06-11,263044.8329472973
2026-06-12,268640.47734872723
2026-06-15,275104.64885187935
2026-06-16,281485.70172042225
2026-06-17,283897.99421032716
2026-06-18,293085.8572577621
2026-06-22,295894.9557991634
