Date,Equity
2023-10-20,207678.97706912033
2023-10-23,205967.11194893043
2023-10-24,205531.88730778845
2023-10-25,205471.2457275935
2023-10-26,204121.31720639372
2023-10-27,203952.97121523516
2023-10-30,204824.54029819238
2023-10-31,204054.0934522029
2023-11-01,204297.07908767258
2023-11-02,205178.46441175864
2023-11-03,205530.5298625798
2023-11-06,206755.0623724895
2023-11-07,207924.82162037533
2023-11-08,208914.388269266
2023-11-09,209132.55879814018
2023-11-10,206168.57218692827
2023-11-13,206038.4850954474
2023-11-14,206931.13238073196
2023-11-15,206086.06743968715
2023-11-16,206150.45561638
2023-11-17,208123.14858356776
2023-11-20,207666.39990968854
2023-11-21,207926.74139553818
2023-11-22,207692.6900957063
2023-11-23,206173.60902154143
2023-11-24,205581.89424959477
2023-11-27,202612.20924152466
2023-11-28,206499.30329736663
2023-11-29,208989.83606562065
2023-11-30,209459.02670249803
2023-12-01,209905.60196879422
2023-12-04,212338.13697028253
2023-12-05,212618.00044638448
2023-12-06,211927.62013104398
2023-12-07,212377.83675843323
2023-12-08,216990.63677210975
2023-12-11,210945.33055674267
2023-12-12,212551.43982151605
2023-12-13,214205.1499870586
2023-12-14,215274.94118369935
2023-12-15,214706.85330167014
2023-12-18,212521.2431554533
2023-12-19,208486.2767624418
2023-12-20,208471.95254398868
2023-12-21,209579.19126085113
2023-12-22,209289.3467273488
2023-12-25,205909.39852225978
2023-12-26,207578.35806630692
2023-12-27,208903.99785618778
2023-12-28,208625.86344673036
2023-12-29,207600.04158320453
2024-01-02,205566.59097865876
2024-01-03,202478.9799207296
2024-01-04,202288.06841298594
2024-01-05,202572.25342684102
2024-01-08,201946.202580741
2024-01-09,199761.3848352931
2024-01-10,198196.95953667336
2024-01-11,198291.36739484748
2024-01-12,197968.86857607393
2024-01-15,197417.82471517895
2024-01-16,198021.89950604152
2024-01-17,197970.15857149402
2024-01-18,197839.10569966622
2024-01-19,199226.86485758153
2024-01-22,202565.98491658556
2024-01-23,203743.348633617
2024-01-24,202954.8055219388
2024-01-25,203035.39155912944
2024-01-26,200247.9568087223
2024-01-29,201798.1894040699
2024-01-30,204732.16412355925
2024-01-31,203456.85976482043
2024-02-01,208379.8552392514
2024-02-02,213494.18516118094
2024-02-05,215092.6426154162
2024-02-15,224157.3915087283
2024-02-16,217899.3903973689
2024-02-19,211121.4498672372
2024-02-20,209126.6809935283
2024-02-21,208040.4352578694
2024-02-22,210085.19347837908
2024-02-23,210675.89739703436
2024-02-26,210897.5897036639
2024-02-27,206128.45032624682
2024-02-29,209463.14902128975
2024-03-01,208808.66972084303
2024-03-04,211826.42012202967
2024-03-05,216058.92282459413
2024-03-06,221421.620912575
2024-03-07,216391.59765306907
2024-03-08,204799.64413294615
2024-03-11,206307.2778035382
2024-03-12,209806.07865379
2024-03-13,209149.26883820686
2024-03-14,201049.22645395304
2024-03-15,201765.325254368
2024-03-18,208448.14915496984
2024-03-19,207061.88182782076
2024-03-20,204363.08934244595
2024-03-21,206738.63175040483
2024-03-22,206157.90829114334
2024-03-25,207722.31389171336
2024-03-26,201603.24766850134
2024-03-27,201443.17638594026
2024-03-28,199527.83746339867
2024-03-29,199098.9405909899
2024-04-01,197811.13496499858
2024-04-02,202680.844238741
2024-04-03,203430.89762513296
2024-04-08,202966.86451985178
2024-04-09,207418.8023504804
2024-04-10,205359.26954847295
2024-04-11,203506.91575033538
2024-04-12,207673.76350583023
2024-04-15,201015.09842070605
2024-04-16,192001.69310987854
2024-04-17,198999.52171861666
2024-04-18,201627.61012701291
2024-04-19,193740.71196714282
2024-04-22,187540.0377036459
2024-04-23,187814.99292019565
2024-04-24,190738.6747125677
2024-04-25,189632.87147416436
2024-04-26,191050.92054769778
2024-04-29,191612.76487486417
2024-04-30,190433.72477416586
2024-05-02,189439.4590624925
2024-05-03,188744.79985292305
2024-05-06,188316.80960374232
2024-05-07,188544.1068539485
2024-05-08,187832.68338493185
2024-05-09,187148.85031720882
2024-05-10,187879.04063308248
2024-05-13,189151.72691157422
2024-05-14,188788.1566351307
2024-05-15,189580.49885382003
2024-05-16,195415.69996738317
2024-05-17,192335.17275419072
2024-05-20,190335.78595168146
2024-05-21,187556.73097647968
2024-05-22,189008.84162425532
2024-05-23,189301.83754809535
2024-05-24,192751.8455303211
2024-05-27,197621.2119270038
2024-05-28,200905.7726727564
2024-05-29,197809.88595158063
2024-05-30,196235.23382675633
2024-05-31,188812.72944400535
2024-06-03,189816.96443334472
2024-06-04,186422.2426301455
2024-06-05,188562.5729988363
2024-06-06,189247.12749854705
2024-06-07,190679.07477951865
2024-06-11,179868.8255035677
2024-06-12,177610.5239479025
2024-06-13,181536.43963744273
2024-06-14,184610.6302651183
2024-06-17,182844.356517478
2024-06-18,184892.2084607107
2024-06-19,184894.5298978465
2024-06-20,187534.6593047206
2024-06-21,186974.09710634232
2024-06-24,183481.03811905882
2024-06-25,184189.81398937147
2024-06-26,184343.63637818524
2024-06-27,185181.14962719093
2024-06-28,185942.83964915684
2024-07-01,185405.86590630922
2024-07-02,183518.13896433028
2024-07-03,185318.57522319918
2024-07-04,186820.0965733374
2024-07-05,186156.94832947117
2024-07-08,189710.07519373953
2024-07-09,190758.84141469104
2024-07-10,193174.7263671267
2024-07-11,193673.15431672265
2024-07-12,187769.2965537342
2024-07-15,189239.96517417603
2024-07-16,189039.31218808348
2024-07-17,188932.07290407704
2024-07-18,183874.2620800974
2024-07-19,179553.2766381527
2024-07-22,171192.28871217248
2024-07-23,172684.47504621733
2024-07-26,171454.73953566214
2024-07-29,170270.35009892166
2024-07-30,170930.1247337859
2024-07-31,170883.21587886565
2024-08-01,171644.6950531604
2024-08-02,168875.7391282578
2024-08-05,165480.3625778484
2024-08-06,165550.54479446143
2024-08-07,165702.02078876007
2024-08-08,165532.02792096962
2024-08-09,165830.4894750024
2024-08-12,166035.5012917978
2024-08-13,166071.8571972975
2024-08-14,166017.9589256398
2024-08-15,166882.93101311004
2024-08-16,166955.7457895298
2024-08-19,166792.53665840122
2024-08-20,167046.9252738518
2024-08-21,166806.51486394324
2024-08-22,166812.27638517984
2024-08-23,166595.36068328298
2024-08-26,167019.3104403787
2024-08-27,166429.13309539508
2024-08-28,166911.16836105904
2024-08-29,166411.22586562886
2024-08-30,166380.5675751663
2024-09-02,166109.51735762085
2024-09-03,165484.79509625494
2024-09-04,161085.47581108336
2024-09-05,160954.76045700215
2024-09-06,161180.26631664083
2024-09-09,161040.33925476507
2024-09-10,160228.5750998528
2024-09-11,159758.30798509016
2024-09-12,160319.05165824314
2024-09-13,160428.84392675277
2024-09-16,160590.17816618874
2024-09-18,160195.91959978337
2024-09-19,160721.63081296376
2024-09-20,160761.93949239238
2024-09-23,160865.0637184064
2024-09-24,161200.33896586366
2024-09-25,161034.89435482625
2024-09-26,161277.98610861533
2024-09-27,162532.29924925562
2024-09-30,157213.36511269046
2024-10-01,158357.15089261197
2024-10-04,153072.2012628938
2024-10-07,157627.06278259665
2024-10-08,157160.33422342758
2024-10-09,158424.8331491954
2024-10-11,156720.80218964894
2024-10-14,159229.08386926758
2024-10-15,159620.11375949124
2024-10-16,159191.7754613597
2024-10-17,160107.75535818658
2024-10-18,159173.1916633714
2024-10-21,161768.64428799276
2024-10-22,161562.5929823558
2024-10-23,160706.98126723888
2024-10-24,158322.62830956126
2024-10-25,160691.7117738988
2024-10-28,157704.13163671034
2024-10-29,153537.62096619295
2024-10-30,153236.4425724934
2024-11-01,151443.04403098603
2024-11-04,151231.04118096875
2024-11-05,151577.27010700523
2024-11-06,154101.1224346831
2024-11-07,155835.73084939548
2024-11-08,155199.4837086713
2024-11-11,154365.2298582889
2024-11-12,153793.5118856082
2024-11-13,152795.6727045905
2024-11-14,152816.93012269848
2024-11-15,151506.00811008204
2024-11-18,149060.6172420584
2024-11-19,150488.04439286777
2024-11-20,150341.93927724485
2024-11-21,151388.18843717253
2024-11-22,152093.19261367386
2024-11-25,150905.71394371777
2024-11-26,150161.31910916683
2024-11-27,147132.02549796505
2024-11-28,146316.5288740885
2024-11-29,146496.88464400845
2024-12-02,147364.2122415702
2024-12-03,148106.9841871682
2024-12-04,148918.02018815733
2024-12-05,148435.85254656887
2024-12-06,148735.60423512443
2024-12-09,149940.92158286675
2024-12-10,147828.57839048392
2024-12-11,147834.6400555801
2024-12-12,148815.2998715635
2024-12-13,148778.91985271862
2024-12-16,148190.5775340153
2024-12-17,149714.02724276914
2024-12-18,149580.46934737824
2024-12-19,148540.44545970456
2024-12-20,146475.13538559162
2024-12-23,147658.3151524921
2024-12-24,145013.8008545233
2024-12-25,145715.4159845066
2024-12-26,146246.29195505983
2024-12-27,147902.2223092969
2024-12-30,146176.72735648518
2024-12-31,146917.5195914569
2025-01-02,144319.69001783145
2025-01-03,144639.70930605172
2025-01-06,145834.80653339007
2025-01-07,145293.43273955415
2025-01-08,144779.44679396116
2025-01-09,140080.72664382085
2025-01-10,139106.32218285682
2025-01-13,135024.58213173685
2025-01-14,136725.40281978625
2025-01-15,136451.24421529626
2025-01-16,136872.27555270126
2025-01-17,137376.11894467485
2025-01-20,138877.7217845239
2025-01-21,138656.5704929888
2025-01-22,138989.16497260644
2025-02-03,137718.69447300036
2025-02-04,137258.15994318982
2025-02-05,137461.8613870656
2025-02-06,137948.57876777192
2025-02-07,136796.20434248896
2025-02-10,135290.22878663536
2025-02-11,136120.22793896723
2025-02-12,137194.42824716656
2025-02-13,138260.11629313172
2025-02-14,137356.44886300838
2025-02-17,137776.2121188267
2025-02-18,137051.24666982348
2025-02-19,137496.47108696957
2025-02-20,135933.48413228965
2025-02-21,136904.2870733742
2025-02-24,137197.73433491055
2025-02-25,136297.28469365617
2025-02-26,135022.6414750449
2025-02-27,133985.87637920302
2025-03-03,131671.74746512243
2025-03-04,130996.12039111055
2025-03-05,131219.90115942695
2025-03-06,130448.03898805156
2025-03-07,130240.54846008933
2025-03-10,131016.73103553361
2025-03-11,130659.0349138417
2025-03-12,130373.00714861053
2025-03-13,129945.42021285096
2025-03-14,130680.60198623466
2025-03-17,130434.49020493026
2025-03-18,130362.53968476775
2025-03-19,130332.7948887214
2025-03-20,130551.41345262948
2025-03-21,130370.49311543297
2025-03-24,129972.2148358776
2025-03-25,129789.02214861121
2025-03-26,129876.6618381121
2025-03-27,129771.86007603863
2025-03-28,129507.2519975427
2025-03-31,128979.01610601148
2025-04-01,129302.92692871028
2025-04-02,129277.6108560746
2025-04-07,128231.31670677492
2025-04-08,128106.87418447125
2025-04-09,127912.16609172747
2025-04-10,128121.85364262838
2025-04-11,128143.89020348998
2025-04-14,128148.21616708802
2025-04-15,128133.28435507382
2025-04-16,128138.1111802382
2025-04-17,128115.93991378216
2025-04-18,128169.67472361703
2025-04-21,128154.92462447775
2025-04-22,128056.82279702729
2025-04-23,128211.57566190149
2025-04-24,128111.92463686479
2025-04-25,128079.97123941411
2025-04-28,128115.80905366356
2025-04-29,128071.33948556651
2025-04-30,127822.69832946338
2025-05-02,127883.55457986273
2025-05-05,127517.38208411279
2025-05-06,128079.38216437891
2025-05-07,127719.75424368515
2025-05-08,128480.5966757583
2025-05-09,128927.43142890622
2025-05-12,129766.89443312299
2025-05-13,130432.16201259581
2025-05-14,132443.3979957587
2025-05-15,132792.87122555927
2025-05-16,133295.1338859994
2025-05-19,132173.54886617875
2025-05-20,132758.28608749434
2025-05-21,134541.91197147206
2025-05-22,136032.85815745706
2025-05-23,134742.43717213557
2025-05-26,131821.40412695197
2025-05-27,131464.66713327647
2025-05-28,130386.10782770114
2025-05-29,130497.5236934775
2025-06-02,129982.24005289504
2025-06-03,132567.05052210018
2025-06-04,133649.38956341773
2025-06-05,132134.95637870632
2025-06-06,130964.85374761466
2025-06-09,132181.64476542806
2025-06-10,135187.11040462746
2025-06-11,137098.97456510089
2025-06-12,136510.1718974001
2025-06-13,135011.68799725096
2025-06-16,134949.36397049297
2025-06-17,134356.38152312883
2025-06-18,134110.97411155252
2025-06-19,133271.07559579762
2025-06-20,132166.09753473714
2025-06-23,131917.53049179591
2025-06-24,132606.66092184253
2025-06-25,132504.59037299638
2025-06-26,130932.53947568954
2025-06-27,130474.61289145435
2025-06-30,128920.59652043442
2025-07-01,129289.32021592229
2025-07-02,128986.95045079399
2025-07-03,129746.0517254859
2025-07-04,127832.88549689567
2025-07-07,126707.2899358185
2025-07-08,127840.67250018346
2025-07-09,129363.15316240322
2025-07-10,130091.6038148497
2025-07-11,129820.10037486443
2025-07-14,129010.68115886197
2025-07-15,132548.2266723446
2025-07-16,132952.79720217892
2025-07-17,134633.85846758322
2025-07-18,136404.4149239835
2025-07-21,135742.0837089976
2025-07-22,132584.07112405726
2025-07-23,133699.66464829017
2025-07-24,133545.10219603937
2025-07-25,134477.62700790484
2025-07-28,136029.9958318929
2025-07-29,135774.78276103904
2025-07-30,136786.40264132986
2025-07-31,142069.16690378607
2025-08-04,139353.41896781523
2025-08-05,140897.13892220127
2025-08-06,141366.07241591503
2025-08-07,144566.42699385562
2025-08-08,147930.57013921137
2025-08-11,151302.15189438092
2025-08-12,153510.33164375433
2025-08-13,156079.67528476293
2025-08-14,155392.01807482794
2025-08-15,157194.24142882723
2025-08-18,159847.3351506377
2025-08-19,152371.87942585573
2025-08-20,145293.73022019127
2025-08-21,148822.16238998427
2025-08-22,148852.26324378033
2025-08-25,151073.2092951454
2025-08-26,151775.13714097784
2025-08-27,154279.67502664006
2025-08-28,154109.16866021274
2025-08-29,155720.90551333933
2025-09-01,147835.62405291852
2025-09-02,141607.35567457558
2025-09-03,142133.7653271154
2025-09-04,140308.71396657862
2025-09-05,142346.51828968312
2025-09-08,144612.75813679793
2025-09-09,146944.237620063
2025-09-10,149708.9155515175
2025-09-11,149849.30091298706
2025-09-12,149067.27199760472
2025-09-15,148237.65445564003
2025-09-16,149695.946535309
2025-09-17,150596.82117665512
2025-09-18,155472.78074233994
2025-09-19,156079.07030988517
2025-09-22,158710.65702081544
2025-09-23,161552.91483932646
2025-09-24,159858.8606799097
2025-09-25,155565.61793976222
2025-09-26,144965.5798070165
2025-09-30,148672.75037555574
2025-10-01,151680.15754502852
2025-10-02,155585.80182339007
2025-10-03,157956.26020984157
2025-10-07,164821.30457744864
2025-10-08,163901.11690999806
2025-10-09,165794.84330446654
2025-10-13,161389.69518871454
2025-10-14,153215.71225139106
2025-10-15,153477.33644177974
2025-10-16,158712.5977581372
2025-10-17,160092.97605320317
2025-10-20,163050.27364315765
2025-10-21,162488.5693747654
2025-10-22,164028.61422492593
2025-10-23,164242.6722113612
2025-10-27,172062.39007556596
2025-10-28,175567.46433769577
2025-10-29,177079.15500372424
2025-10-30,178867.09195782087
2025-10-31,177214.65055325927
2025-11-03,178364.67063918928
2025-11-04,169168.98372139691
2025-11-05,167844.48882044601
2025-11-06,171427.03476603705
2025-11-07,167709.38906340036
2025-11-10,172393.28526401307
2025-11-11,173903.32032489724
2025-11-12,172561.1442518929
2025-11-13,172272.41410390084
2025-11-14,167745.0783798723
2025-11-17,169612.40153442507
2025-11-18,165352.49335877667
2025-11-19,164281.9812321361
2025-11-20,164793.95961769522
2025-11-21,160762.37647897677
2025-11-24,161602.12862001322
2025-11-25,163520.59268135193
2025-11-26,163350.1050252694
2025-11-27,165083.11379110132
2025-11-28,166103.2706919544
2025-12-01,165357.63424616153
2025-12-02,164823.6476943993
2025-12-03,165040.76806686487
2025-12-04,164114.69169644933
2025-12-05,165416.47464776336
2025-12-08,165444.56571300645
2025-12-09,165083.89500307804
2025-12-10,165814.5803983801
2025-12-11,164479.26795853372
2025-12-12,167641.55806582444
2025-12-15,167354.2295406104
2025-12-16,160826.8286575747
2025-12-17,161478.68762195928
2025-12-18,160521.74064553322
2025-12-19,162816.49729410966
2025-12-22,164624.89656369825
2025-12-23,164790.95136076247
2025-12-24,166156.09017869417
2025-12-26,167806.65321288054
2025-12-29,167747.8763656462
2025-12-30,168254.70498415094
2025-12-31,168379.8916735504
2026-01-02,171003.2418070326
2026-01-05,174433.04605959065
2026-01-06,184296.38743903156
2026-01-07,185278.89446140444
2026-01-08,183983.5048392212
2026-01-09,172941.98922175635
2026-01-12,180027.03722565778
2026-01-13,182689.69560878622
2026-01-14,184829.75638227796
2026-01-15,187810.92140476886
2026-01-16,192627.9145276745
2026-01-19,197715.3857026102
2026-01-20,193749.90890108337
2026-01-21,187395.65481492845
2026-01-22,186063.91503637665
2026-01-23,180955.06782475597
2026-01-26,186115.27036258476
2026-01-27,186820.67945185688
2026-01-28,194710.91221721232
2026-01-29,190715.48995716186
2026-01-30,191112.52668245093
2026-02-02,182101.34012796768
2026-02-03,181639.98732669427
2026-02-04,185012.9460600945
2026-02-05,175930.30402633126
2026-02-06,169313.53121211578
2026-02-09,174372.3996424036
2026-02-10,172588.8051234186
2026-02-11,174864.37489875362
2026-02-23,178804.33450159666
2026-02-24,184866.88187327769
2026-02-25,189294.071765029
2026-02-26,189731.17362227011
2026-03-02,185670.24596447207
2026-03-03,176770.8275850914
2026-03-04,163952.12823672892
2026-03-05,169388.56204229983
2026-03-06,170698.72987737943
2026-03-09,161359.34362370617
2026-03-10,164315.04292616373
2026-03-11,169673.5984549775
2026-03-12,171189.77759423287
2026-03-13,168764.20711022936
2026-03-16,169603.53870899873
2026-03-17,171505.26578038314
2026-03-18,173829.72510752795
2026-03-19,174944.0732980759
2026-03-20,172206.1656809747
2026-03-23,165762.7834222443
2026-03-24,162853.02292402554
2026-03-25,168224.65822162371
2026-03-26,169686.77215650657
2026-03-27,168920.73722907662
2026-03-30,168941.8088594415
2026-03-31,162582.1686538541
2026-04-01,166324.66822226346
2026-04-02,165245.9442099683
2026-04-07,166604.3017197888
2026-04-08,169966.52751426684
2026-04-09,170767.29331308123
2026-04-10,172228.35144360465
2026-04-13,173239.0987297597
2026-04-14,172508.58138721762
2026-04-15,173325.98927230356
2026-04-16,178680.1196552776
2026-04-17,177849.16255721735
2026-04-20,177457.72395695277
2026-04-21,179149.37950964793
2026-04-22,177943.24462479798
2026-04-23,171228.76051063897
2026-04-24,175367.30062019694
2026-04-27,178044.36263811836
2026-04-28,179049.58927091578
2026-04-29,177235.33687790128
2026-04-30,180411.8318069594
2026-05-04,186132.95270027165
2026-05-05,189018.2179790794
2026-05-06,187502.7598733696
2026-05-07,190403.7444717437
2026-05-08,182166.31313774432
2026-05-11,191505.3583713434
2026-05-12,192485.69875881722
2026-05-13,185028.0672092899
2026-05-14,187827.87715900247
2026-05-15,182139.11307139127
2026-05-18,185085.41594534199
2026-05-19,175310.62986006602
2026-05-20,175378.45041372647
2026-05-21,186808.9195294747
2026-05-22,195122.0582042923
2026-05-25,206497.9738350306
2026-05-26,208840.59361522092
2026-05-27,216013.11516015616
2026-05-28,213853.6881979459
2026-05-29,222062.9866223877
2026-06-01,232700.8680715813
2026-06-02,234778.56133325057
2026-06-03,237936.37565866046
2026-06-04,225105.09433664492
2026-06-05,216668.27435479418
2026-06-08,201539.78489101358
2026-06-09,206186.453749718
2026-06-10,197642.92835963334
2026-06-11,196043.23303641332
2026-06-12,199463.09131964616
