Date,Equity
2023-10-31,307374.5994834187
2023-11-01,307393.2205861281
2023-11-02,308283.9891469142
2023-11-03,308779.4241457088
2023-11-06,311260.91777127364
2023-11-07,317187.2594536178
2023-11-08,318186.2967655721
2023-11-09,317344.81126847904
2023-11-10,313602.16388572234
2023-11-13,310973.40912153904
2023-11-14,312238.9911601756
2023-11-15,311186.1366921068
2023-11-16,312418.5470519974
2023-11-17,315369.7430995244
2023-11-20,315461.8528368461
2023-11-21,315589.0177123179
2023-11-22,315375.6242808004
2023-11-23,312014.2723180181
2023-11-24,309323.3928984075
2023-11-27,304215.1350640848
2023-11-28,310496.877462515
2023-11-29,311797.9324386066
2023-11-30,313016.4822893249
2023-12-01,313328.36600664095
2023-12-04,314314.8546578894
2023-12-05,315498.68875919457
2023-12-06,318757.06786891696
2023-12-07,321177.849558841
2023-12-08,330747.9935548337
2023-12-11,322488.14179867104
2023-12-12,325761.77273738757
2023-12-13,325086.08689701
2023-12-14,321636.0172841119
2023-12-15,321470.4359016862
2023-12-18,320127.2363255215
2023-12-19,315241.2604232507
2023-12-20,314355.94294016005
2023-12-21,316140.2362046356
2023-12-22,316805.435683921
2023-12-25,312767.6992746834
2023-12-26,316804.3232787437
2023-12-27,318646.34945245396
2023-12-28,313301.81295121426
2023-12-29,313179.35711552086
2024-01-02,312346.6818971151
2024-01-03,308820.5254928212
2024-01-04,311383.78464352654
2024-01-05,312147.13799845055
2024-01-08,310363.43571436254
2024-01-09,301399.0962536959
2024-01-10,295372.24193106144
2024-01-11,297131.84038601985
2024-01-12,297235.58214807365
2024-01-15,297155.420161595
2024-01-16,295069.81805048644
2024-01-17,292857.344159198
2024-01-18,294308.53424189845
2024-01-19,296125.4446126657
2024-01-22,300270.00071797514
2024-01-23,300761.58282432356
2024-01-24,300477.25465660193
2024-01-25,299880.102665427
2024-01-26,297290.08691177226
2024-01-29,299513.2584986215
2024-01-30,302647.8196265423
2024-01-31,303462.23687637155
2024-02-01,310329.3802147048
2024-02-02,318557.0228011642
2024-02-05,322343.4561564236
2024-02-15,333028.58437777957
2024-02-16,329226.7762022919
2024-02-19,328017.4806771881
2024-02-20,327754.5792330003
2024-02-21,326392.5318765242
2024-02-22,329325.13851322926
2024-02-23,329298.44946837064
2024-02-26,328923.14566813223
2024-02-27,323200.2391794757
2024-02-29,330811.7107484157
2024-03-01,332767.2497770524
2024-03-04,335543.76438816905
2024-03-05,341829.09174003225
2024-03-06,350181.0934288728
2024-03-07,347237.8677307158
2024-03-08,333892.7741549489
2024-03-11,335708.02246729727
2024-03-12,337604.9925498359
2024-03-13,337339.24164002144
2024-03-14,326249.59384837234
2024-03-15,325950.0108136013
2024-03-18,335837.21194925404
2024-03-19,334315.23266842036
2024-03-20,333938.9681673497
2024-03-21,336598.7231432958
2024-03-22,332456.2578005004
2024-03-25,334561.15302471176
2024-03-26,328243.5321393261
2024-03-27,330048.753336509
2024-03-28,330112.34053767566
2024-03-29,331521.33849129145
2024-04-01,330409.53771489195
2024-04-02,338174.05750433967
2024-04-03,339131.6311117497
2024-04-08,340432.15498448
2024-04-09,343246.1467833802
2024-04-10,340491.7663603252
2024-04-11,337070.5849198728
2024-04-12,340046.1504222474
2024-04-15,332607.8635150866
2024-04-16,320942.8801270119
2024-04-17,332838.8150390174
2024-04-18,338156.6537502965
2024-04-19,327396.6510283432
2024-04-22,317706.4504942206
2024-04-23,319594.3046186207
2024-04-24,327390.2107345413
2024-04-25,324540.55420975736
2024-04-26,326875.9444573262
2024-04-29,327698.4581631639
2024-04-30,328892.92618621566
2024-05-02,328669.5834563257
2024-05-03,328654.23277215706
2024-05-06,329941.1259082767
2024-05-07,330414.08619227225
2024-05-08,325956.6123780612
2024-05-09,325553.57352515927
2024-05-10,330761.66129593016
2024-05-13,331970.55810179067
2024-05-14,331136.428326229
2024-05-15,337101.09660585516
2024-05-16,343734.3066568759
2024-05-17,339816.4509782748
2024-05-20,337245.3613909741
2024-05-21,331739.3513468911
2024-05-22,335545.6315984356
2024-05-23,336589.63383809343
2024-05-24,342012.06102777994
2024-05-27,353898.7559665334
2024-05-28,359980.86966804514
2024-05-29,356053.6118484724
2024-05-30,354039.0137294388
2024-05-31,345561.6456809479
2024-06-03,350645.9231548063
2024-06-04,345167.9190261479
2024-06-05,350989.49116733245
2024-06-06,353052.03357511654
2024-06-07,356465.8457922277
2024-06-11,346261.56492148305
2024-06-12,340530.72534555104
2024-06-13,347184.0498114544
2024-06-14,353786.1391097157
