Date,Equity
2023-12-25,191022.27892540654
2023-12-26,193791.3172653977
2023-12-27,196406.83089504807
2023-12-28,195308.82131252062
2023-12-29,194083.8864765501
2024-01-02,192772.2775812074
2024-01-03,189255.91245773667
2024-01-04,189551.4815605114
2024-01-05,189753.02472993717
2024-01-08,189275.60766359587
2024-01-09,187106.38548549707
2024-01-10,185519.92085919683
2024-01-11,185635.80841734924
2024-01-12,185087.99641681398
2024-01-15,184374.48919794502
2024-01-16,185188.6080576144
2024-01-17,185239.11843590843
2024-01-18,185597.15065360442
2024-01-19,186568.85917067042
2024-01-22,189664.2450527896
2024-01-23,190962.40446147835
2024-01-24,189864.4297540068
2024-01-25,189751.54698484438
2024-01-26,187965.251442707
2024-01-29,189267.57736116572
2024-01-30,191368.9898546981
2024-01-31,190571.40924538812
2024-02-01,194766.53090920768
2024-02-02,198385.2230946755
2024-02-05,199556.5525973963
2024-02-15,206070.18261567396
2024-02-16,203417.21062685215
2024-02-19,197889.51789513777
2024-02-20,196029.6258133038
2024-02-21,195026.99171351374
2024-02-22,196968.42572907452
2024-02-23,198341.31710401142
2024-02-26,198368.01609160038
2024-02-27,193835.6763912033
2024-02-29,196818.5355399248
2024-03-01,195849.50548084493
2024-03-04,198460.36569979184
2024-03-05,202384.6585457812
2024-03-06,207246.50376487238
2024-03-07,203832.48052881967
2024-03-08,195851.73806492545
2024-03-11,196242.52095703763
2024-03-12,199498.87843520346
2024-03-13,201048.0125506706
2024-03-14,192576.44595330424
2024-03-15,193254.49072826013
2024-03-18,199641.84691077264
2024-03-19,198318.14927228622
2024-03-20,196627.68492826162
2024-03-21,199064.61812916197
2024-03-22,198390.36714591985
2024-03-25,199496.6533384989
2024-03-26,195285.00581619033
2024-03-27,195132.4218740007
2024-03-28,193665.78356249465
2024-03-29,193241.31347559922
2024-04-01,192201.9526787813
2024-04-02,196669.6974309474
2024-04-03,197590.23255703988
2024-04-08,196896.87707262146
2024-04-09,199856.96810420937
2024-04-10,198052.5292365803
2024-04-11,195725.17257027424
2024-04-12,199669.39644581973
2024-04-15,194806.5400125635
2024-04-16,185878.04437606392
2024-04-17,193795.06421751698
2024-04-18,195773.22586630067
2024-04-19,187287.38909053092
2024-04-22,180564.3403963432
2024-04-23,180438.9377345818
2024-04-24,183408.2173428632
2024-04-25,182279.70622420212
2024-04-26,183837.05438042054
2024-04-29,184496.6717508365
2024-04-30,183512.0585488092
2024-05-02,182466.15395234808
2024-05-03,182253.53599199725
2024-05-06,182124.5633881527
2024-05-07,181705.2189187339
2024-05-08,180726.446379621
2024-05-09,179910.4371634379
2024-05-10,180903.4430191716
2024-05-13,180915.173252186
2024-05-14,180705.10502549974
2024-05-15,181656.5309581819
2024-05-16,187278.1796056518
2024-05-17,184322.07692899078
2024-05-20,182801.6966941455
2024-05-21,180120.63766589682
2024-05-22,181518.7474161389
2024-05-23,181801.54076377407
2024-05-24,185097.1881290966
2024-05-27,190689.53754751157
2024-05-28,194204.55696368025
2024-05-29,191196.15577935454
2024-05-30,189390.57700295508
2024-05-31,183154.84127360763
2024-06-03,183997.53615502414
2024-06-04,181631.57423055219
2024-06-05,184357.11212827993
2024-06-06,184373.58520433036
2024-06-07,186855.83416303594
2024-06-11,176884.96136015552
2024-06-12,174501.81994433724
2024-06-13,178411.10859293252
2024-06-14,181415.41621767596
2024-06-17,179738.10801963415
2024-06-18,181775.30500528912
2024-06-19,181691.9041829424
2024-06-20,184364.65491403366
2024-06-21,183718.9671447998
2024-06-24,180388.55566020275
2024-06-25,181081.52181705288
2024-06-26,181663.96798247093
2024-06-27,182490.28622005612
2024-06-28,183298.33399401364
2024-07-01,183233.28405389618
2024-07-02,181405.14953484695
2024-07-03,183164.26031466026
2024-07-04,184175.962471168
2024-07-05,183526.62905563996
2024-07-08,187366.01422592503
2024-07-09,188399.45856587123
2024-07-10,190796.88418578324
2024-07-11,192987.2833890336
2024-07-12,186740.4853781795
2024-07-15,187753.43841537545
2024-07-16,187393.26814977697
2024-07-17,187879.75127264834
2024-07-18,182147.34774364732
2024-07-19,177822.88204637694
2024-07-22,169468.01837662215
2024-07-23,171054.9503806816
2024-07-26,169912.41303952693
2024-07-29,168582.89339678208
2024-07-30,169289.6720624296
2024-07-31,169206.8374873254
2024-08-01,170100.37219021257
2024-08-02,167625.55489995607
2024-08-05,164308.57691297185
2024-08-06,164412.06442872286
2024-08-07,164579.3610431469
2024-08-08,164342.99041987897
2024-08-09,164656.26732830904
2024-08-12,164876.74219567646
2024-08-13,164925.50771167516
2024-08-14,164841.9367880677
2024-08-15,165704.81770716447
2024-08-16,165765.03308499866
2024-08-19,165566.67337219397
2024-08-20,165891.8488650509
2024-08-21,165854.80004788758
2024-08-22,165828.89517135557
2024-08-23,165594.96013459947
2024-08-26,165156.68460678728
2024-08-27,164624.75804474752
2024-08-28,165092.28749518964
2024-08-29,164635.52352280004
2024-08-30,164805.4259755708
2024-09-02,164026.8846355534
2024-09-03,163205.4716955997
2024-09-04,159857.55246428298
2024-09-05,159883.0841452051
2024-09-06,159958.99292984453
2024-09-09,159703.84051498887
2024-09-10,159215.50795437163
2024-09-11,158927.3438999816
2024-09-12,159720.37662989253
2024-09-13,159890.92336756113
2024-09-16,160090.7158309991
2024-09-18,159762.32830091394
2024-09-19,160394.5834314511
2024-09-20,160448.5492617131
2024-09-23,160547.07896362426
2024-09-24,160979.17904511004
2024-09-25,161663.0488478655
2024-09-26,160809.211956037
2024-09-27,161496.20202918194
2024-09-30,156418.83576201953
2024-10-01,156734.68690918796
2024-10-04,152450.071081876
2024-10-07,154991.5543128355
2024-10-08,154462.4203578489
2024-10-09,153996.20601310243
2024-10-11,153313.12691922736
2024-10-14,153525.7121322216
2024-10-15,154878.70181825687
2024-10-16,154227.49401267583
2024-10-17,155049.11586810419
2024-10-18,155663.47693808374
2024-10-21,156942.29078832592
2024-10-22,157105.8563586046
2024-10-23,156086.94519003728
2024-10-24,154257.75944405317
2024-10-25,157609.5439597932
2024-10-28,155717.66271934164
2024-10-29,151657.64424562233
2024-10-30,151384.58018118553
2024-11-01,149935.68063107756
2024-11-04,150850.1274870483
2024-11-05,151461.08935544244
2024-11-06,153654.18421807035
2024-11-07,155291.21615883827
2024-11-08,155553.51374115492
2024-11-11,154846.9564396082
2024-11-12,152753.69982388295
2024-11-13,151791.2844081765
2024-11-14,151795.05897766227
2024-11-15,150720.7431717915
2024-11-18,148684.9240290545
2024-11-19,150973.60795719916
2024-11-20,151220.33872680014
2024-11-21,152695.40700376767
2024-11-22,153211.94839004325
2024-11-25,152194.00414705503
2024-11-26,151490.33042793794
2024-11-27,148442.37337829688
2024-11-28,147698.84939592177
2024-11-29,148210.21138428274
2024-12-02,150327.0190532008
2024-12-03,151745.50738939634
2024-12-04,152491.10855272165
2024-12-05,151892.95305639744
2024-12-06,151641.9143123557
2024-12-09,153680.11994996617
2024-12-10,150938.32092657193
2024-12-11,150232.50914072606
2024-12-12,150782.08058778016
2024-12-13,151013.19633366296
2024-12-16,149544.8177184215
2024-12-17,151810.68145876282
2024-12-18,151616.85095065203
2024-12-19,151271.31007166705
2024-12-20,149472.92539308371
2024-12-23,150982.52741786896
2024-12-24,148759.96603606848
2024-12-25,149829.1557316506
2024-12-26,149993.43262918937
2024-12-27,151313.51877520053
2024-12-30,149726.7276171657
2024-12-31,150449.25580108954
2025-01-02,148198.83197768335
2025-01-03,148078.79385802316
2025-01-06,148965.95332730483
2025-01-07,149666.35911747804
2025-01-08,148983.94784051305
2025-01-09,144777.5455837681
2025-01-10,144169.69740933692
2025-01-13,140177.9690626346
2025-01-14,141952.11952019855
2025-01-15,141665.56034673398
2025-01-16,142106.49389081978
2025-01-17,142613.86543199272
2025-01-20,144152.46840492383
2025-01-21,143924.2801205199
2025-01-22,144262.24095797972
2025-02-03,143189.9057592461
2025-02-04,142766.81285586368
2025-02-05,142965.8760599887
2025-02-06,143165.44455290138
2025-02-07,142044.97042104803
2025-02-10,140908.69415861895
2025-02-11,141584.30476223823
2025-02-12,142695.09139569223
2025-02-13,143970.76427006134
2025-02-14,142737.0824769545
2025-02-17,143196.42546743626
2025-02-18,142746.74970315275
2025-02-19,143908.03269991535
2025-02-20,142917.5345394222
2025-02-21,144519.63566816304
2025-02-24,144925.92344234965
2025-02-25,144559.07508006066
2025-02-26,143117.10732103125
2025-02-27,140361.95003154047
2025-03-03,138127.76635883728
2025-03-04,138440.1974624561
2025-03-05,138295.66674063622
2025-03-06,136884.4991565147
2025-03-07,137251.30276461152
2025-03-10,137871.07517045815
2025-03-11,137488.11308471675
2025-03-12,138742.37530318607
2025-03-13,138608.0848707053
2025-03-14,138866.4550457913
2025-03-17,138622.82396276805
2025-03-18,138368.44883472665
2025-03-19,138520.51856906802
2025-03-20,139495.11533290966
2025-03-21,138886.19626634175
2025-03-24,138605.81128417831
2025-03-25,138460.6262873494
2025-03-26,138511.0626661307
2025-03-27,138419.6485291101
2025-03-28,138091.7068411438
2025-03-31,137518.6327206639
2025-04-01,137907.51441715486
2025-04-02,137889.41408436996
2025-04-07,136732.35656129877
2025-04-08,136691.34165375272
2025-04-09,136483.5860962983
2025-04-10,136707.32490268484
2025-04-11,136730.83812657004
2025-04-14,136735.45392906733
2025-04-15,136719.52154023177
2025-04-16,136724.67185249363
2025-04-17,136701.01477347352
2025-04-18,136758.3506505647
2025-04-21,136742.61199118604
2025-04-22,136637.93635395385
2025-04-23,136803.0591619492
2025-04-24,136696.73035537484
2025-04-25,136662.63587035492
2025-04-28,136700.87526716533
2025-04-29,136653.42571468579
2025-04-30,136388.12336817587
2025-05-02,136453.05747613843
2025-05-05,136062.34722780905
2025-05-06,136662.00694939613
2025-05-07,136278.28082153221
2025-05-08,137090.10694636204
2025-05-09,137566.88461888357
2025-05-12,138462.5997470015
2025-05-13,139172.4474258952
2025-05-14,141318.45637464698
2025-05-15,141691.34893630818
2025-05-16,142227.26818560786
2025-05-19,141030.52597453393
2025-05-20,141654.44656246837
2025-05-21,143557.59328594597
2025-05-22,144455.93345635402
2025-05-23,143691.07460514866
2025-05-26,141410.69366666774
2025-05-27,141028.5162714904
2025-05-28,139871.279686628
2025-05-29,139989.31880629118
2025-06-02,139438.48796264172
2025-06-03,142211.43938768285
2025-06-04,143371.4242236685
2025-06-05,141746.75406824893
2025-06-06,140492.67013285297
2025-06-09,141796.28230006064
2025-06-10,145286.40430876077
2025-06-11,147292.4370315722
2025-06-12,146605.89484490457
2025-06-13,144985.60441831718
2025-06-16,145009.8869327329
2025-06-17,144322.0028062514
2025-06-18,143335.3795596514
2025-06-19,142424.97617402617
2025-06-20,141731.67153113766
2025-06-23,141467.0172991982
2025-06-24,142210.13589154315
2025-06-25,142098.2892531659
2025-06-26,140411.21237343454
2025-06-27,139918.67196460126
2025-06-30,139654.53635324017
2025-07-01,139521.2192112451
2025-07-02,138926.76647392055
2025-07-03,140111.61009840498
2025-07-04,138896.3387361787
2025-07-07,137654.20600463432
2025-07-08,139744.2059343393
2025-07-09,142412.84952219285
2025-07-10,143537.16995254369
2025-07-11,142967.13857184368
2025-07-14,141972.4038436606
2025-07-15,145762.27516881612
2025-07-16,146411.5223960761
2025-07-17,148387.06520165436
2025-07-18,150320.8728649969
2025-07-21,150401.48353314883
2025-07-22,147762.30765007995
2025-07-23,149168.32563137566
2025-07-24,148952.9080725123
2025-07-25,149607.02117137087
2025-07-28,151024.9632438004
2025-07-29,150525.70677198315
2025-07-30,152565.60602397783
2025-07-31,156669.48740774574
2025-08-04,153931.35751274624
2025-08-05,155966.42941296543
2025-08-06,156660.03641423638
2025-08-07,159754.6952798205
2025-08-08,166161.314811532
2025-08-11,170039.306265018
2025-08-12,171868.9989654004
2025-08-13,175369.0301087138
2025-08-14,173738.47191554407
2025-08-15,175499.68958208687
2025-08-18,178972.03388225095
2025-08-19,172243.52810395372
2025-08-20,164666.6445493703
2025-08-21,168737.2622706777
2025-08-22,168899.93082480936
2025-08-25,172391.11551217764
2025-08-26,172792.8045568329
2025-08-27,176322.84281133974
2025-08-28,177429.58037892313
2025-08-29,179704.14323537037
2025-09-01,169980.73202782663
2025-09-02,162869.1579437859
2025-09-03,163481.89595050007
2025-09-04,161992.43712364568
2025-09-05,163939.61409102174
2025-09-08,166693.6620222133
2025-09-09,169975.17440777208
2025-09-10,173617.69394946733
2025-09-11,172881.59426108684
2025-09-12,171732.06365800905
2025-09-15,170630.97934603444
2025-09-16,172279.6254884001
2025-09-17,173101.66262308176
2025-09-18,177779.94281761078
2025-09-19,178270.0518383124
2025-09-22,180854.58976126258
2025-09-23,183826.50843875675
2025-09-24,181178.41567498638
2025-09-25,176660.4063609892
2025-09-26,165324.129475537
2025-09-30,169214.34698808743
2025-10-01,172965.67402929434
2025-10-02,177550.63720205432
2025-10-03,181189.2116709596
2025-10-07,189212.8139545743
2025-10-08,187247.54216693214
2025-10-09,189703.43968106344
2025-10-13,185518.47688796825
2025-10-14,175120.5283163707
2025-10-15,175922.63104658824
2025-10-16,181974.75394461455
2025-10-17,183387.03999190216
2025-10-20,187565.75961992375
2025-10-21,187113.1857559237
2025-10-22,188896.68492374613
2025-10-23,188485.6843151071
2025-10-27,196890.6745153067
2025-10-28,201033.26710388402
2025-10-29,202625.8481768213
2025-10-30,204411.8431125472
2025-10-31,202697.4999594275
2025-11-03,202256.63975546803
2025-11-04,194033.6985025442
2025-11-05,192134.23158215685
2025-11-06,195985.0815830958
2025-11-07,191822.62847207484
2025-11-10,196839.37254044876
2025-11-11,198805.71764455928
2025-11-12,196907.0110296171
2025-11-13,198121.9156153583
2025-11-14,191291.02495358017
2025-11-17,191507.85785117588
2025-11-18,186223.58040685832
2025-11-19,184965.53846893949
2025-11-20,185708.35904512668
2025-11-21,181443.79527773234
2025-11-24,182429.4568232341
2025-11-25,184654.66284760312
2025-11-26,184462.8983808027
2025-11-27,186410.85990352518
2025-11-28,187598.5475361016
2025-12-01,186733.58904779787
2025-12-02,185738.1298546129
2025-12-03,185958.76906538103
2025-12-04,184894.1311047515
2025-12-05,186455.93430580752
2025-12-08,186425.83584910564
2025-12-09,186513.85428599908
2025-12-10,187214.09677287136
2025-12-11,185640.30588565138
2025-12-12,188959.25996323483
2025-12-15,188840.17471909575
2025-12-16,181725.6568690159
2025-12-17,182460.380755623
2025-12-18,181381.6385990608
2025-12-19,183971.36875051362
2025-12-22,186008.59225923422
2025-12-23,186196.32032603418
2025-12-24,187735.51033514203
2025-12-26,189597.9755616111
2025-12-29,189530.3240323409
2025-12-30,190100.45121219175
2025-12-31,190243.46417655156
2026-01-02,193204.41870107353
2026-01-05,197076.1899409865
2026-01-06,208213.2589312687
2026-01-07,210042.14354167946
2026-01-08,207903.66495166044
2026-01-09,194565.03167535533
2026-01-12,202540.0413039858
2026-01-13,205536.44815555686
2026-01-14,207940.6184504846
2026-01-15,211713.12735895175
2026-01-16,217125.74481056354
2026-01-19,222846.47330168105
2026-01-20,219985.21173858212
2026-01-21,210379.0317916952
2026-01-22,210905.0965513163
2026-01-23,204457.95246916392
2026-01-26,211043.136977331
2026-01-27,214472.09110415552
2026-01-28,222475.1649763475
2026-01-29,217430.06279699673
2026-01-30,218740.95118566963
2026-02-02,207472.74665757123
2026-02-03,206335.93654376757
2026-02-04,210329.5807834234
2026-02-05,199291.13022828702
2026-02-06,191758.65610665028
2026-02-09,196314.1382277429
2026-02-10,196020.6669138667
2026-02-11,199122.7340293976
2026-02-23,202152.71815862248
2026-02-24,208934.10866460434
2026-02-25,215643.5737914875
2026-02-26,216791.4123750356
2026-03-02,211307.73687013233
2026-03-03,199127.65768958273
2026-03-04,186277.7040749562
2026-03-05,193179.68577838578
2026-03-06,194279.6486545664
2026-03-09,182641.80618559144
2026-03-10,185921.89474928382
2026-03-11,191773.6753050101
2026-03-12,193426.220423084
2026-03-13,191820.94425466502
2026-03-16,191635.81230376282
2026-03-17,194227.3941387246
2026-03-18,197787.66050377223
2026-03-19,198226.47401748426
2026-03-20,195775.543656228
2026-03-23,189359.0070105966
2026-03-24,185682.7269458325
2026-03-25,192243.5140042764
2026-03-26,193006.81683952519
2026-03-27,192382.59712047555
2026-03-30,190433.93282769615
2026-03-31,183720.67919816804
2026-04-01,188269.6161958482
2026-04-02,187229.45184996864
2026-04-07,189478.61631446588
2026-04-08,194434.41846016087
2026-04-09,195684.43330816188
2026-04-10,197361.04663260613
2026-04-13,198333.37558220702
2026-04-14,198883.0329987259
2026-04-15,200648.77857928816
2026-04-16,206140.94912463057
2026-04-17,205207.03826248748
2026-04-20,205144.58995899445
2026-04-21,206283.835328894
2026-04-22,205903.16196185106
2026-04-23,198285.14760046406
2026-04-24,203395.15458273835
2026-04-27,206491.43001446268
2026-04-28,207666.11912491595
2026-04-29,205574.3670751847
2026-04-30,209259.0885940684
2026-05-04,215894.42363970567
2026-05-05,219242.88812509613
2026-05-06,222154.42417283388
2026-05-07,225475.28275096187
2026-05-08,213361.71401933217
2026-05-11,223002.02061044794
2026-05-12,224461.60261202606
2026-05-13,218242.37388758763
2026-05-14,220505.9575637258
2026-05-15,213924.25233994707
2026-05-18,217815.1579116898
2026-05-19,208350.65994566248
2026-05-20,208002.3494778292
2026-05-21,220978.9041217096
2026-05-22,230735.2535143288
2026-05-25,243592.97833466882
2026-05-26,247307.93284396728
2026-05-27,257817.98970392303
2026-05-28,253202.22290570286
2026-05-29,261784.93902101822
2026-06-01,271749.20275897026
2026-06-02,272736.67514243274
2026-06-03,275566.21011780715
2026-06-04,260252.1250356041
2026-06-05,248629.71347843006
2026-06-08,232349.53110516755
2026-06-09,239928.02637812943
2026-06-10,230233.07410055297
2026-06-11,230024.43032775074
2026-06-12,235568.44841215268
2026-06-15,241527.97962485414
2026-06-16,247163.5408502331
2026-06-17,249859.55592111967
2026-06-18,258292.27822909126
2026-06-22,261311.95689574617
2026-06-23,257431.45858619755
2026-06-24,258962.07537707294
2026-06-25,262093.4326796956
2026-06-26,249820.70713182408
2026-06-29,255449.9816196328
2026-06-30,261146.50128543266
2026-07-01,256054.17371441418
2026-07-02,253246.15981896283
2026-07-03,253915.5483552114
2026-07-06,253515.69271657677
2026-07-07,245489.85478809042
2026-07-08,251242.29160844145
2026-07-09,247074.2370128481
2026-07-10,247074.2370128481
2026-07-13,244021.99145544265
2026-07-14,241298.885976972
2026-07-15,248253.0878085269
2026-07-16,244419.75750358368
2026-07-17,235771.45926001336
2026-07-20,233309.93542514104
2026-07-21,236560.32906099217
2026-07-22,236521.7954193712
2026-07-23,234983.62537509087
2026-07-24,229146.8854342466
2026-07-27,227087.38908836988
2026-07-28,222107.65727616212
2026-07-29,219914.20586765092
2026-07-30,218524.83055644928
2026-07-31,220171.9965632501
2026-08-03,219416.67292682722
2026-08-04,219672.9486162443
2026-08-05,220599.69895072113
2026-08-06,219972.47634373308
2026-08-07,219866.27889164066
2026-08-10,220582.72605794296
2026-08-11,220486.27135550996
2026-08-12,220901.1847891113
2026-08-13,226325.497528125
2026-08-14,226206.9233575628
2026-08-17,224919.76355754075
2026-08-18,221462.82061733413
2026-08-19,221284.8974939972
2026-08-20,223745.94587350087
2026-08-21,222868.9656750493
2026-08-24,221624.0817292591
2026-08-25,224823.5506343338
2026-08-26,227571.4959619064
2026-08-27,228288.25900362286
2026-08-28,227199.3890420774
2026-08-31,224680.7847654029
2026-09-01,224596.93001713618
2026-09-02,225081.43341560377
2026-09-03,217964.0192637046
2026-09-04,222780.4602365916
2026-09-07,220478.27951792616
2026-09-08,216117.66747733005
2026-09-09,218727.9571896257
2026-09-10,218600.76146970238
2026-09-11,215439.70853291437
