Date,Equity
2023-12-13,180370.53210722224
2023-12-14,181653.43976602633
2023-12-15,180614.38321082355
2023-12-18,180519.11354659533
2023-12-19,178276.13556087506
2023-12-20,179084.16973373143
2023-12-21,181169.24461145574
2023-12-22,181588.70081113544
2023-12-25,180114.29929694577
2023-12-26,182725.20910820988
2023-12-27,185191.36938414958
2023-12-28,184156.0616950422
2023-12-29,183001.07767838813
2024-01-02,181764.36310295577
2024-01-03,178448.7941217095
2024-01-04,178727.4785965489
2024-01-05,178917.5136622004
2024-01-08,178467.3598133205
2024-01-09,176422.00279227766
2024-01-10,174926.1348003526
2024-01-11,175035.4036562431
2024-01-12,174518.87398621012
2024-01-15,173846.10479851082
2024-01-16,174613.7388386294
2024-01-17,174661.36495166214
2024-01-18,174998.95380439813
2024-01-19,175915.17041177733
2024-01-22,178833.8006715514
2024-01-23,180057.8327338429
2024-01-24,179022.5495165955
2024-01-25,178916.11732560143
2024-01-26,177231.82289596577
2024-01-29,178459.78197359166
2024-01-30,180441.19843091228
2024-01-31,179689.16211781092
2024-02-01,183644.73128308024
2024-02-02,187056.77897753837
2024-02-05,188161.22942395863
2024-02-15,194302.90934655155
2024-02-16,191801.4225852888
2024-02-19,186589.38671467072
2024-02-20,184835.69468336186
2024-02-21,183890.3187300644
2024-02-22,185720.88975622863
2024-02-23,187015.3803525755
2024-02-26,187040.55629642963
2024-02-27,182767.0237257498
2024-02-29,185579.55116508092
2024-03-01,184665.8540532163
2024-03-04,187127.62729706324
2024-03-05,190827.83179895513
2024-03-06,195412.05154060214
2024-03-07,192192.98378370464
2024-03-08,184667.96496588035
2024-03-11,185036.42886810712
2024-03-12,188106.84868214795
2024-03-13,189567.5232820828
2024-03-14,181579.71332433238
2024-03-15,182219.04055207636
2024-03-18,188241.65367725864
2024-03-19,186993.5461277098
2024-03-20,185399.60806156133
2024-03-21,186348.6510498894
2024-03-22,183895.58623155262
2024-03-25,185150.69245984338
2024-03-26,181197.4625405513
2024-03-27,181051.1684822222
2024-03-28,179624.9895000545
2024-03-29,179234.8928590214
2024-04-01,178284.8132736819
2024-04-02,182451.32203137866
2024-04-03,183319.08482527733
2024-04-08,182688.41770662746
2024-04-09,185473.46153722552
2024-04-10,183797.0924795805
2024-04-11,181652.1556249817
2024-04-12,185304.60123174873
2024-04-15,180789.21483336706
2024-04-16,172577.1860704233
2024-04-17,179926.60223656628
2024-04-18,181763.20845499777
2024-04-19,173886.3166656388
2024-04-22,167644.50733928347
2024-04-23,167528.03342072308
2024-04-24,170284.32240576818
2024-04-25,169236.75589847058
2024-04-26,170682.5096443047
2024-04-29,171294.77514832446
2024-04-30,170380.7320555846
2024-05-02,169409.7549884622
2024-05-03,169212.3054281497
2024-05-06,169092.56270941664
2024-05-07,168703.2222526095
2024-05-08,167794.4891966383
2024-05-09,167036.87167679984
2024-05-10,167958.81720468067
2024-05-13,167969.7107391096
2024-05-14,167774.67173271536
2024-05-15,168658.01789931144
2024-05-16,173877.40240164622
2024-05-17,171132.83365110127
2024-05-20,169721.2453618566
2024-05-21,167232.03146312505
2024-05-22,168530.0968596133
2024-05-23,168792.65441885265
2024-05-24,171852.48091390033
2024-05-27,177044.6609802723
2024-05-28,180308.17075862156
2024-05-29,177515.03443457655
2024-05-30,175838.65765607907
2024-05-31,170049.1206435093
2024-06-03,170831.5184352423
2024-06-04,168634.85392821487
2024-06-05,171165.3612272809
2024-06-06,171180.65775379507
2024-06-07,173485.2867133789
2024-06-11,164227.8851030072
2024-06-12,162015.270902271
2024-06-13,165644.82960887643
2024-06-14,168434.17200184386
2024-06-17,166876.87899001566
2024-06-18,168768.30314790804
2024-06-19,168690.87368762927
2024-06-20,171172.3692857231
2024-06-21,170572.88183993846
2024-06-24,167480.7790194134
2024-06-25,168124.16066750453
2024-06-26,168664.9310189765
2024-06-27,169432.12535953984
2024-06-28,170182.3504115644
2024-07-01,170121.95082540103
2024-07-02,168424.62417579722
2024-07-03,170057.86921570788
2024-07-04,170997.17133808066
2024-07-05,170394.30173495092
2024-07-08,173958.9586244007
2024-07-09,174918.45708239375
2024-07-10,177144.33147644703
2024-07-11,179177.99430624978
2024-07-12,173378.19153376683
2024-07-15,174318.65877561856
2024-07-16,173984.2596007075
2024-07-17,174435.93554577028
2024-07-18,169113.71572018653
2024-07-19,165098.692554878
2024-07-22,157341.66322285315
2024-07-23,158815.03977306926
2024-07-26,157754.25865223655
2024-07-29,156519.8737115812
2024-07-30,157176.07863057114
2024-07-31,157099.17226086653
2024-08-01,157928.76919036414
2024-08-02,155631.03879491292
2024-08-05,152551.40946193188
2024-08-06,152647.49203838143
2024-08-07,152802.81764985158
2024-08-08,152583.36018140416
2024-08-09,152874.22069833303
2024-08-12,153078.9193981199
2024-08-13,153124.19547588428
2024-08-14,153046.60462034703
2024-08-15,153847.7417357236
2024-08-16,153903.6492772121
2024-08-19,153719.48125548568
2024-08-20,154021.38880351325
2024-08-21,153986.99086580653
2024-08-22,153962.93966857495
2024-08-23,153745.7449991887
2024-08-26,153338.8305360452
2024-08-27,152844.9655919473
2024-08-28,153279.04356956796
2024-08-29,152854.96128451702
2024-08-30,153012.70651043518
2024-09-02,152289.87371014716
2024-09-03,151527.23648827718
2024-09-04,148418.87924702198
2024-09-05,148442.58393218342
2024-09-06,148513.06024263965
2024-09-09,148276.1650098524
2024-09-10,147822.77654706463
2024-09-11,147555.2314064895
2024-09-12,148291.51892129364
2024-09-13,148449.86248073148
2024-09-16,148635.35880813294
2024-09-18,148330.46857965237
2024-09-19,148917.48239163842
2024-09-20,148967.58556968815
2024-09-23,149059.06518046366
2024-09-24,149460.2471891766
2024-09-25,150095.18280130942
2024-09-26,149302.44035855326
2024-09-27,149940.27406031868
2024-09-30,145226.2223176137
2024-10-01,145276.39998681098
2024-10-04,140422.30765502132
2024-10-07,143447.86973915613
2024-10-08,143073.57472153677
2024-10-09,142949.75134423721
2024-10-11,142602.67203151443
2024-10-14,143268.57001340127
2024-10-15,144626.29371610147
2024-10-16,143935.60251022913
2024-10-17,144248.24916354654
2024-10-18,145501.62734239685
2024-10-21,147017.74813790945
2024-10-22,147387.6725744095
2024-10-23,146161.49943267924
2024-10-24,144421.2104755879
2024-10-25,148148.0043136486
2024-10-28,146378.83322453016
2024-10-29,142582.91220021553
2024-10-30,142328.07333944872
2024-11-01,140974.9602025896
2024-11-04,141833.7178300548
2024-11-05,142412.10924611666
2024-11-06,144473.9779088424
2024-11-07,146013.14584576912
2024-11-08,146259.67892261225
2024-11-11,145595.43665194575
2024-11-12,143627.41105696658
2024-11-13,142722.52146448716
2024-11-14,142726.150092883
2024-11-15,141715.88882620342
2024-11-18,139801.7986652432
2024-11-19,141953.72545237915
2024-11-20,142185.7112189318
2024-11-21,143572.65959595956
2024-11-22,144058.33564219953
2024-11-25,143101.21088211043
2024-11-26,142439.578383369
2024-11-27,139858.84939478975
2024-11-28,139130.520653693
2024-11-29,139557.25563014628
2024-12-02,141441.73364773722
2024-12-03,142468.3586748493
2024-12-04,143181.1598081493
2024-12-05,142688.8712591145
2024-12-06,142435.11412745467
2024-12-09,143935.42848937615
2024-12-10,141545.87060079136
2024-12-11,141047.64915420822
2024-12-12,141585.63695808302
2024-12-13,141710.5362366444
2024-12-16,140424.26170180866
2024-12-17,142511.7245062612
2024-12-18,142368.6527562953
2024-12-19,142043.33103380175
2024-12-20,140354.89627284426
2024-12-23,141772.25969644554
2024-12-24,139686.02102006317
2024-12-25,140689.6878289105
2024-12-26,140844.01084033525
2024-12-27,142083.37128606418
2024-12-30,140593.71770168465
2024-12-31,141271.78919035188
2025-01-02,139158.5711155334
2025-01-03,139045.85340776813
2025-01-06,139878.8953041403
2025-01-07,140536.57229191373
2025-01-08,139895.78908676095
2025-01-09,135945.97962929876
2025-01-10,135375.21083305855
2025-01-13,131626.98063862373
2025-01-14,133292.9071890146
2025-01-15,133023.82820764717
2025-01-16,133437.86385591113
2025-01-17,133914.28567426227
2025-01-20,135359.03180891214
2025-01-21,135144.7629615933
2025-01-22,135462.1058494314
2025-02-03,134455.18781502146
2025-02-04,134057.90224184582
2025-02-05,134244.82358092486
2025-02-06,134432.2187412532
2025-02-07,133380.09408220026
2025-02-10,132313.1283328067
2025-02-11,132947.52637900665
2025-02-12,133990.5568171329
2025-02-13,135188.41235618523
2025-02-14,134029.98704682215
2025-02-17,134461.3075885681
2025-02-18,134039.06445283955
2025-02-19,135129.50453202042
2025-02-20,134199.42855207183
2025-02-21,135703.80188328397
2025-02-24,136085.30401081164
2025-02-25,135740.8337591247
2025-02-26,134386.8265146841
2025-02-27,131799.7382767595
2025-03-03,129701.84128427987
2025-03-04,129995.21516584183
2025-03-05,129859.50020726053
2025-03-06,128534.41682215923
2025-03-07,128878.84535346334
2025-03-10,129460.81092540383
2025-03-11,129101.21009893763
2025-03-12,130278.9612567114
2025-03-13,130152.86260431718
2025-03-14,130395.47208576475
2025-03-17,130166.70258986365
2025-03-18,129927.8448578809
2025-03-19,130070.63786376888
2025-03-20,130985.78337670793
2025-03-21,130414.0089444382
2025-03-24,130150.72757786015
2025-03-25,130014.39936880358
2025-03-26,130061.75884824361
2025-03-27,129975.92131720149
2025-03-28,129667.98445112025
2025-03-31,129129.8678200986
2025-04-01,129495.0278903134
2025-04-02,129478.03145305844
2025-04-07,128391.55593545381
2025-04-08,128353.04297553963
2025-04-09,128157.96069986848
2025-04-10,128368.05123145586
2025-04-11,128390.13012686587
2025-04-14,128394.46436112777
2025-04-15,128379.50387589318
2025-04-16,128384.34009327988
2025-04-17,128362.12611661138
2025-04-18,128415.9641383342
2025-04-21,128401.18561827415
2025-04-22,128302.89536688241
2025-04-23,128457.94570490702
2025-04-24,128358.10304539501
2025-04-25,128326.08808948386
2025-04-28,128361.99496583805
2025-04-29,128317.44002311556
2025-04-30,128068.32111642188
2025-05-02,128129.29415845688
2025-05-05,127762.41815771432
2025-05-06,128325.49821594336
2025-05-07,127965.17911394578
2025-05-08,128727.48402115596
2025-05-09,129175.17789008656
2025-05-12,130016.25388790245
2025-05-13,130682.79930897559
2025-05-14,132697.90034318168
2025-05-15,133048.04537478054
2025-05-16,133551.2730277449
2025-05-19,132427.53216989056
2025-05-20,133013.39326992776
2025-05-21,134800.4469160732
2025-05-22,135643.9863756701
2025-05-23,134925.78417360067
2025-05-26,132784.51093295502
2025-05-27,132425.6437217564
2025-05-28,131339.00429854682
2025-05-29,131449.84122423857
2025-06-02,130932.61275885042
2025-06-03,133536.41310006214
2025-06-04,134625.63687590352
2025-06-05,133100.07363961422
2025-06-06,131922.49030621833
2025-06-09,133146.57953567884
2025-06-10,136423.79995303773
2025-06-11,138307.4640452653
2025-06-12,137662.80185669212
2025-06-13,136141.34944404077
2025-06-16,136164.15224849366
2025-06-17,135518.23122371023
2025-06-18,134591.79271300894
2025-06-19,133736.92455940822
2025-06-20,133085.91230811548
2025-06-23,132837.40099445535
2025-06-24,133535.18655148539
2025-06-25,133430.1647675223
2025-06-26,131846.0002717257
2025-06-27,131383.5042728774
2025-06-30,131135.48250633344
2025-07-01,131010.29807716716
2025-07-02,130452.10671178445
2025-07-03,131564.6754238941
2025-07-04,130423.53662077323
2025-07-07,129257.17363289847
2025-07-08,131219.68303410168
2025-07-09,133725.5351777592
2025-07-10,134781.27059807946
2025-07-11,134246.0122290537
2025-07-14,133311.9566939837
2025-07-15,136870.6437810188
2025-07-16,137480.28452840148
2025-07-17,139335.31661987933
2025-07-18,141151.16075586926
2025-07-21,141226.85421355756
2025-07-22,138748.66966168093
2025-07-23,140068.9199283717
2025-07-24,139866.64286384996
2025-07-25,140480.85499241395
2025-07-28,141812.3006905075
2025-07-29,141343.49799791072
2025-07-30,143258.962321913
2025-07-31,147112.5036797969
2025-08-04,144541.40237135487
2025-08-05,146452.33243123934
2025-08-06,147103.63059616415
2025-08-07,150009.51118375454
2025-08-08,156025.3202921007
2025-08-11,159666.75209665543
2025-08-12,161384.8299425393
2025-08-13,164671.35685701642
2025-08-14,163140.2623748149
2025-08-15,164794.04629496305
2025-08-18,168054.57309191735
2025-08-19,161736.51171770185
2025-08-20,154621.8262633358
2025-08-21,158444.1321735677
2025-08-22,158596.87730280732
2025-08-25,161875.0987639753
2025-08-26,162252.28221569068
2025-08-27,165566.98311683608
2025-08-28,166606.21018019388
2025-08-29,168742.02145842017
2025-09-01,159611.74825749797
2025-09-02,152933.98664513198
2025-09-03,153509.34711692214
2025-09-04,152110.7467757372
2025-09-05,153939.14466440043
2025-09-08,156525.19277617813
2025-09-09,159606.52978555593
2025-09-10,163026.85243903787
2025-09-11,162335.6551320965
2025-09-12,161256.24697544682
2025-09-15,160222.32957552056
2025-09-16,161770.40690299746
2025-09-17,162542.29853792902
2025-09-18,166935.199927018
2025-09-19,167395.41167510956
2025-09-22,169822.2904789382
2025-09-23,172612.91914172273
2025-09-24,170126.36217851052
2025-09-25,165883.95636991036
2025-09-26,155239.20230155834
2025-09-30,158892.1141916993
2025-10-01,162414.6054035656
2025-10-02,166719.88303746955
2025-10-03,170136.49980027467
2025-10-07,177670.65566988205
2025-10-08,175825.26588443588
2025-10-09,178131.3525734264
2025-10-13,174201.67669016865
2025-10-14,164438.0124399558
2025-10-15,165191.18440266984
2025-10-16,170874.1229502927
2025-10-17,172200.2581780456
2025-10-20,176124.07253230957
2025-10-21,175699.1055209014
2025-10-22,177373.80954172567
2025-10-23,176987.87955965818
2025-10-27,184880.15800951974
2025-10-28,188770.04895712357
2025-10-29,190265.48000314835
2025-10-30,191942.52983887686
2025-10-31,190332.76174944552
2025-11-03,189918.79257988048
2025-11-04,182197.46167096283
2025-11-05,180413.8620099687
2025-11-06,184029.80769612832
2025-11-07,180121.26898419642
2025-11-10,184831.9859579206
2025-11-11,186678.38190957258
2025-11-12,184895.49717686474
2025-11-13,186036.29281668167
2025-11-14,179622.09187264228
2025-11-17,179825.69798519544
2025-11-18,174863.76578336858
2025-11-19,173682.46537874878
2025-11-20,174379.9732674268
2025-11-21,170375.55245806626
2025-11-24,171301.08744070918
2025-11-25,173390.554262984
2025-11-26,173210.48680293997
2025-11-27,175039.621032915
2025-11-28,176154.85858228858
2025-12-01,175342.66391348612
2025-12-02,174407.92786718335
2025-12-03,174615.10831079073
2025-12-04,173615.4145744975
2025-12-05,175081.9456512691
2025-12-08,175053.68379955407
2025-12-09,175136.33209968676
2025-12-10,175793.85936950904
2025-12-11,174316.07121312895
2025-12-12,177432.5657906696
2025-12-15,177320.74485834784
2025-12-16,170640.21934697244
2025-12-17,171330.12437965747
2025-12-18,170317.18627397093
2025-12-19,172748.94067202418
2025-12-22,174661.89185858684
2025-12-23,174838.16894757526
2025-12-24,176283.4659271972
2025-12-26,178032.32010799984
2025-12-29,177968.79501944265
2025-12-30,178504.14402283813
2025-12-31,178638.4330581347
2026-01-02,181418.76655168424
2026-01-05,185054.3559474549
2026-01-06,195512.05299575243
2026-01-07,197229.37468981874
2026-01-08,195221.34471704662
2026-01-09,182696.38131953037
2026-01-12,190184.9078361417
2026-01-13,192998.53105638706
2026-01-14,195256.0445760104
2026-01-15,198798.42664605074
2026-01-16,203880.8701439946
2026-01-19,209252.62802311112
2026-01-20,206565.90719821985
2026-01-21,197545.71333462308
2026-01-22,198039.68664627906
2026-01-23,191985.82568979554
2026-01-26,198169.3081874658
2026-01-27,201389.09261521033
2026-01-28,208903.97106603527
2026-01-29,204166.62447414745
2026-01-30,205397.54854940556
2026-02-02,194816.7153160343
2026-02-03,193749.2516118367
2026-02-04,197499.27949816806
2026-02-05,187134.18463555703
2026-02-06,180061.19916071015
2026-02-09,184338.79247196787
2026-02-10,184063.22261439872
2026-02-11,186976.06128068946
2026-02-23,189821.21385149373
2026-02-24,196188.9334575376
2026-02-25,202489.11449809652
2026-02-26,203566.93292757927
2026-03-02,198417.76684169998
2026-03-03,186980.68459279012
2026-03-04,174914.58928003162
2026-03-05,181395.54347509253
2026-03-06,182428.40798372094
2026-03-09,171500.48549346966
2026-03-10,174580.4856725967
2026-03-11,180075.30248892572
2026-03-12,181627.0404695771
2026-03-13,180119.68783970777
2026-03-16,179945.84855181442
2026-03-17,182379.34221873118
2026-03-18,185722.42912988583
2026-03-19,186134.47433421045
2026-03-20,183833.05333081278
2026-03-23,177807.93074613623
2026-03-24,174355.90793146324
2026-03-25,180516.48117174944
2026-03-26,181233.22099044616
2026-03-27,180647.0794374436
2026-03-30,178817.2859318082
2026-03-31,172513.54663712942
2026-04-01,176784.99429070734
2026-04-02,175808.2814718713
2026-04-07,177920.24383107334
2026-04-08,182573.73850547842
2026-04-09,183747.50074168338
2026-04-10,185321.83870923953
2026-04-13,186234.85457657053
2026-04-14,186750.98217180785
2026-04-15,188409.0165308211
2026-04-16,193566.15898824582
2026-04-17,192689.2175650804
2026-04-20,192630.5787257047
2026-04-21,193700.32952317176
2026-04-22,193342.87731332603
2026-04-23,186189.56888627523
2026-04-24,190987.86080985967
2026-04-27,193895.26078111576
2026-04-28,194998.29242024678
2026-04-29,193034.13910237714
2026-04-30,196494.09011584384
2026-05-04,202724.6637289975
2026-05-05,205868.86829764448
2026-05-06,208602.79796316475
2026-05-07,211721.08092515203
2026-05-08,200346.44992790523
2026-05-11,209398.68832688712
2026-05-12,210769.23609504834
2026-05-13,204929.38627028352
2026-05-14,207054.8906056599
2026-05-15,200874.6744471396
2026-05-18,204528.2319658178
2026-05-19,195641.07713873335
2026-05-20,195314.01394270148
2026-05-21,207498.98675961417
2026-05-22,216660.18981435808
2026-05-25,228733.58153667042
2026-05-26,232221.92038401152
2026-05-27,242090.85405861196
2026-05-28,237756.65330458953
2026-05-29,245815.8157976753
2026-06-01,255172.25023868453
2026-06-02,256099.48589417525
2026-06-03,258756.41662116072
2026-06-04,244376.50488225586
2026-06-05,233463.0711716191
2026-06-08,218175.99496924982
2026-06-09,225292.19502648225
2026-06-10,216188.6437979556
2026-06-11,215992.72748812282
2026-06-12,221198.55534556977
2026-06-15,226794.54964647064
2026-06-16,232086.33642869047
2026-06-17,234617.89208858367
2026-06-18,242536.2105422093
2026-06-22,245371.68601939772
2026-06-23,241727.90169310573
2026-06-24,243165.14944513512
2026-06-25,246105.49105828334
2026-06-26,234581.41311134084
2026-06-29,239867.29665279298
2026-06-30,245216.3233542296
2026-07-01,240434.63261918322
2026-07-02,237797.91092926907
2026-07-03,238426.46508378652
2026-07-06,238051.0011563258
2026-07-07,230514.7466892279
2026-07-08,235916.28028284092
2026-07-09,232002.48101001687
2026-07-10,232002.48101001687
2026-07-13,229136.4247677547
2026-07-14,226324.20660250838
2026-07-15,231658.8844776488
2026-07-16,228329.04748933294
2026-07-17,220737.89802456676
2026-07-20,218634.9801260022
2026-07-21,221889.32463724283
2026-07-22,222436.7020793456
2026-07-23,220783.1466840889
2026-07-24,215099.8447111116
2026-07-27,212983.31451041705
2026-07-28,207720.95486472207
2026-07-29,205687.23462273256
2026-07-30,204322.33319587482
2026-07-31,205861.24039690135
2026-08-03,205004.80949534467
2026-08-04,205171.19582550763
2026-08-05,206099.5826185196
2026-08-06,205405.86346791248
2026-08-07,205359.55380141453
2026-08-10,206038.85116191296
2026-08-11,205766.69201693582
2026-08-12,206130.17527915462
2026-08-13,211196.19466720734
2026-08-14,211086.05578525265
2026-08-17,209884.14170944528
