Date,Equity
2024-12-17,160049.4492468361
2024-12-18,159888.77092170806
2024-12-19,159523.41400219532
2024-12-20,157627.19774847646
2024-12-23,159218.98369293573
2024-12-24,156876.0123475279
2024-12-25,158003.18952419516
2024-12-26,158176.50498212036
2024-12-27,159568.3840891205
2024-12-30,157895.40826560775
2024-12-31,158656.9260781459
2025-01-02,156283.6527254648
2025-01-03,156157.06536595986
2025-01-06,157092.6210626812
2025-01-07,157831.23314283855
2025-01-08,157111.59380730262
2025-01-09,152675.71481569036
2025-01-10,152034.70503077627
2025-01-13,147825.2132366098
2025-01-14,149696.14931134233
2025-01-15,149393.95771974925
2025-01-16,149858.94616323098
2025-01-17,150393.99558707807
2025-01-20,152016.5363206504
2025-01-21,151775.8999724496
2025-01-22,152132.29825286006
2025-02-03,151001.4614839071
2025-02-04,150555.28836580177
2025-02-05,150765.2121569577
2025-02-06,150975.66620059972
2025-02-07,149794.0661067321
2025-02-10,148595.7996771384
2025-02-11,149308.2682359416
2025-02-12,150479.6546616997
2025-02-13,151824.91927087898
2025-02-14,150523.9347648857
2025-02-17,151008.3381882763
2025-02-18,150534.12988339056
2025-02-19,151758.76524571114
2025-02-20,150714.22909864044
2025-02-21,152403.73444852783
2025-02-24,152832.1843393914
2025-02-25,152445.3223677665
2025-02-26,150924.6917387909
2025-02-27,148019.23065400557
2025-03-03,145663.16302925156
2025-03-04,145992.63839276222
2025-03-05,145840.2221298263
2025-03-06,144352.07176578633
2025-03-07,144738.8863292915
2025-03-10,145392.46944235227
2025-03-11,144988.6155467056
2025-03-12,146311.30268456173
2025-03-13,146169.68612894294
2025-03-14,146442.15153162036
2025-03-17,146185.22928682918
2025-03-18,145916.97725898775
2025-03-19,146077.34267834603
2025-03-20,147105.10750130736
2025-03-21,146462.96956978057
2025-03-24,146167.2883739338
2025-03-25,146014.18320492152
2025-03-26,146067.37108108014
2025-03-27,145970.9699081277
2025-03-28,145625.13778178583
2025-03-31,145020.80026025992
2025-04-01,145430.89710184722
2025-04-02,145411.8094993925
2025-04-07,144191.63005389247
2025-04-08,144148.37762622538
2025-04-09,143929.2881214973
2025-04-10,144165.23272770058
2025-04-11,144190.02868672836
2025-04-14,144194.89629805298
2025-04-15,144178.0948051783
2025-04-16,144183.52611974388
2025-04-17,144158.578456967
2025-04-18,144219.04201926748
2025-04-21,144202.44486392866
2025-04-22,144092.05902490605
2025-04-23,144266.18979862134
2025-04-24,144154.06056298234
2025-04-25,144118.10599478066
2025-04-28,144158.43149879898
2025-04-29,144108.393347308
2025-04-30,143828.61746048304
2025-05-02,143897.0941965318
2025-05-05,143485.0695314725
2025-05-06,144117.44332454388
2025-05-07,143712.78334886162
2025-05-08,144568.89804131133
2025-05-09,145071.68523602845
2025-05-12,146016.26527641746
2025-05-13,146764.83718443615
2025-05-14,149027.91968936962
2025-05-15,149421.15450707727
2025-05-16,149986.3102434082
2025-05-19,148724.2800738822
2025-05-20,149382.238133154
2025-05-21,151389.2096970729
2025-05-22,152336.5560007472
2025-05-23,151529.97195031424
2025-05-26,149125.18719675025
2025-05-27,148722.1590345626
2025-05-28,147501.7935056171
2025-05-29,147626.27213413754
2025-06-02,147045.39200332365
2025-06-03,149969.6179539938
2025-06-04,151192.88693727052
2025-06-05,149479.58357078073
2025-06-06,148157.08599761943
2025-06-09,149531.8140730461
2025-06-10,153212.33647262535
2025-06-11,155327.8062043303
2025-06-12,154603.81052274475
2025-06-13,152895.12680882978
2025-06-16,152920.73424777205
2025-06-17,152195.32430715256
2025-06-18,151154.8759027669
2025-06-19,150194.80873715598
2025-06-20,149463.6805281354
2025-06-23,149184.58839282623
2025-06-24,149968.2469568073
2025-06-25,149850.2986507295
2025-06-26,148071.18523406558
2025-06-27,147551.77499016878
2025-06-30,147273.22975079887
2025-07-01,147132.63964009733
2025-07-02,146505.7572148948
2025-07-03,147755.2386199638
2025-07-04,146473.66951627375
2025-07-07,145163.77366231993
2025-07-08,147367.79108190365
2025-07-09,150182.01946058273
2025-07-10,151367.67590502792
2025-07-11,150766.54801242444
2025-07-14,149717.54576779634
2025-07-15,153714.16919234642
2025-07-16,154398.83536132288
2025-07-17,156482.15164112038
2025-07-18,158521.45596693314
2025-07-21,158606.46601098613
2025-07-22,155823.31108144028
2025-07-23,157306.03093858657
2025-07-24,157078.86243217115
2025-07-25,157768.65992472673
2025-07-28,159263.95619636486
2025-07-29,158737.4633360327
2025-07-30,160888.64693800398
2025-07-31,165216.41084716053
2025-08-04,162328.9054310709
2025-08-05,164474.99833468653
2025-08-06,165206.44426803643
2025-08-07,168469.92868231866
2025-08-08,175226.0539630034
2025-08-11,179315.60476991846
2025-08-12,181245.11425092112
2025-08-13,184936.0855624943
2025-08-14,183216.57414557168
2025-08-15,185073.87301343674
2025-08-18,188735.6470575741
2025-08-19,181640.07539620082
2025-08-20,173649.84368608927
2025-08-21,177942.52739685925
2025-08-22,178114.07200960454
2025-08-25,181795.71612354257
2025-08-26,182219.31884776402
2025-08-27,185941.93241285614
2025-08-28,187109.04679035215
2025-08-29,189507.69580961153
2025-09-01,179253.8352914914
2025-09-02,171754.29757070498
2025-09-03,172400.46279737656
2025-09-04,170829.7482575618
2025-09-05,172883.1512241898
2025-09-08,175787.4430722062
2025-09-09,179247.97459113758
2025-09-10,183089.20759637744
2025-09-11,182312.9508354652
2025-09-12,181100.70891286022
2025-09-15,179939.5562633807
2025-09-16,181678.14240079554
2025-09-17,182545.0248260146
2025-09-18,187478.52321619255
2025-09-19,187995.3695710647
2025-09-22,190720.90398897335
2025-09-23,193854.9522732148
2025-09-24,191062.39585354642
2025-09-25,186297.91173549616
2025-09-26,174343.1972971104
2025-09-30,178445.6411537382
2025-10-01,182401.61752903124
2025-10-02,187236.70809665916
2025-10-03,191073.7808126925
2025-10-07,199535.10149469698
2025-10-08,197462.61656401996
2025-10-09,200052.4927436555
2025-10-13,195639.22411655157
2025-10-14,184674.02741444853
2025-10-15,185519.8879369898
2025-10-16,191902.17744200173
2025-10-17,193391.5091309895
2025-10-20,197798.19400432653
2025-10-21,197320.93049346955
2025-10-22,199201.7264080242
2025-10-23,198768.30413368042
2025-10-27,207631.81891160345
2025-10-28,212000.4058763922
2025-10-29,213679.8683788809
2025-10-30,215563.29621508782
2025-10-31,213755.42904211397
2025-11-03,213290.51821655454
2025-11-04,204618.98385693668
2025-11-05,202615.89370239622
2025-11-06,206676.82239807476
2025-11-07,202287.2914428727
2025-11-10,207577.71821648558
2025-11-11,209651.3350171768
2025-11-12,207649.04664567107
2025-11-13,208930.22895439374
2025-11-14,201726.68690557513
2025-11-17,201955.34887262114
2025-11-18,196382.79374730506
2025-11-19,195056.12077774867
2025-11-20,195839.46507649924
2025-11-21,191342.25293545504
2025-11-24,192381.6861134233
2025-11-25,194728.28569428297
2025-11-26,194526.0597374549
2025-11-27,196580.29006160994
2025-11-28,197832.77062757738
2025-12-01,196920.62532332854
2025-12-02,195870.85999827145
2025-12-03,196103.53592752907
2025-12-04,194980.81786689954
2025-12-05,196627.82344608975
2025-12-08,196596.08300268467
2025-12-09,196688.90318421397
2025-12-10,197427.34659493616
2025-12-11,195767.6993551448
2025-12-12,199267.71515685384
2025-12-15,199142.13335412502
2025-12-16,191639.49116181384
2025-12-17,192414.29706539246
2025-12-18,191276.7053706359
2025-12-19,194007.7152732637
2025-12-22,196156.07716844455
2025-12-23,196354.04652411042
2025-12-24,197977.20527466258
2025-12-26,199941.27515041147
2025-12-29,199869.93296973628
2025-12-30,200471.16278244727
2025-12-31,200621.97765466542
2026-01-02,203744.4636492636
2026-01-05,207827.45491805667
2026-01-06,219572.09390356916
2026-01-07,221500.75121135588
2026-01-08,219245.6103803225
2026-01-09,205179.30330015274
2026-01-12,213589.38041074417
2026-01-13,216749.25279333652
2026-01-14,219284.5798347921
2026-01-15,223262.89362976255
2026-01-16,228970.79020392688
2026-01-19,235003.60646114292
2026-01-20,231986.25206286795
2026-01-21,221856.01801255366
2026-01-22,222410.78163035476
2026-01-23,215611.92101464592
2026-01-26,222556.35269311504
2026-01-27,226172.36947029195
2026-01-28,234612.04183698885
2026-01-29,229291.7099082562
2026-01-30,230674.1123059335
2026-02-02,218791.18383409694
2026-02-03,217592.35635144843
2026-02-04,221803.86926137604
2026-02-05,210163.2287263639
2026-02-06,202219.82913859712
2026-02-09,207023.83034967637
2026-02-10,206714.34904565575
2026-02-11,209985.64586643776
2026-02-23,213180.92729646483
2026-02-24,220332.26876539475
2026-02-25,227407.76104885698
2026-02-26,228618.21864673818
2026-03-02,222835.38752887555
2026-03-03,209990.8381312439
2026-03-04,196439.87006989357
2026-03-05,203718.38145041245
2026-03-06,204878.35153675018
2026-03-09,192605.6199511203
2026-03-10,196064.649975509
2026-03-11,202235.66769205686
2026-03-12,203978.36550922797
2026-03-13,202285.51534491818
2026-03-16,202090.2837332682
2026-03-17,204823.24633587006
2026-03-18,208577.73893946555
2026-03-19,209040.49141994392
2026-03-20,206455.8533704981
2026-03-23,199689.26994482233
2026-03-24,195812.43464749548
2026-03-25,202731.13790141992
2026-03-26,203536.08184532804
2026-03-27,202877.80853712882
2026-03-30,200822.83710410434
2026-03-31,193743.3496405908
2026-04-01,198540.44866657435
2026-04-02,197443.53935061186
2026-04-07,199815.40439675754
2026-04-08,205041.56463116058
2026-04-09,206359.7726021367
2026-04-10,208127.85163900716
2026-04-13,209153.22487663274
2026-04-14,209732.8682216059
2026-04-15,211594.94202235746
2026-04-16,217386.73161782423
2026-04-17,216401.87232225103
2026-04-20,216336.01722335358
2026-04-21,217537.41281469466
2026-04-22,217135.97224974708
2026-04-23,209102.36587279034
2026-04-24,214491.14341135332
2026-04-27,217756.33258967695
2026-04-28,218995.10551409048
2026-04-29,216789.24033603197
2026-04-30,220674.97760130328
2026-05-04,227672.2957221596
2026-05-05,231203.43183804746
2026-05-06,234273.80338767354
2026-05-07,237775.82758776494
2026-05-08,225001.41704013158
2026-05-11,235167.6394745175
2026-05-12,236706.847294209
2026-05-13,230148.3356965352
2026-05-14,232535.40657783614
2026-05-15,225594.64399211534
2026-05-18,229697.8134442136
2026-05-19,219716.99067234257
2026-05-20,219349.6785273657
2026-05-21,233034.1541915761
2026-05-22,243322.75000909498
2026-05-25,256881.91322535247
2026-05-26,260799.53280707382
2026-05-27,271882.9537363233
2026-05-28,267015.379086861
2026-05-29,276066.3154128793
2026-06-01,286574.16810381564
2026-06-02,287615.51090792764
2026-06-03,290599.4079109588
2026-06-04,274449.88052266353
2026-06-05,262193.421664488
2026-06-08,245025.09265807617
2026-06-09,253017.02402817126
2026-06-10,242793.17477472228
2026-06-11,242573.14868075846
2026-06-12,248419.61429817247
2026-06-15,254704.26088491303
2026-06-16,260647.26367411923
2026-06-17,263490.35674777185
2026-06-18,272383.1165267246
2026-06-22,275567.5302915186
2026-06-23,271475.3358578389
2026-06-24,273089.453688094
2026-06-25,276391.6385884516
2026-06-26,263449.3886074381
2026-06-29,269385.76169333316
2026-06-30,275393.04844059766
2026-07-01,270022.9147932467
2026-07-02,267061.7129279125
2026-07-03,267767.61918620544
2026-07-06,267345.9498828921
2026-07-07,258882.2715929799
2026-07-08,264948.5259908778
2026-07-09,260553.08796855216
2026-07-10,260553.08796855216
2026-07-13,257334.33066372265
2026-07-14,254462.6692964442
2026-07-15,261796.24961414424
2026-07-16,257753.79638133527
2026-07-17,248633.7001694503
2026-07-20,246037.89073161394
2026-07-21,249465.60585551133
2026-07-22,249424.9700553713
2026-07-23,247802.88691265514
2026-07-24,241647.73033444316
2026-07-27,239475.88053308066
2026-07-28,234224.48517671868
2026-07-29,231911.3725482788
2026-07-30,230446.20146424533
2026-07-31,232183.22671891196
2026-08-03,231386.6972698485
2026-08-04,231656.95378487886
2026-08-05,232634.26191843094
2026-08-06,231972.821903194
2026-08-07,231860.83097119085
2026-08-10,232616.36308899982
2026-08-11,232514.64641116315
2026-08-12,232952.19497013665
2026-08-13,238672.42485466186
2026-08-14,238547.38200654136
2026-08-17,237190.00268338964
2026-08-18,233544.47019529346
2026-08-19,233356.84068050905
2026-08-20,235952.14872505574
2026-08-21,235027.32588008238
2026-08-24,233714.52872178846
2026-08-25,237088.54097476663
2026-08-26,239986.39730055814
2026-08-27,240742.2625260014
2026-08-28,239593.990515504
2026-08-31,236937.98667798442
2026-09-01,236849.5573303282
2026-09-02,237360.49225469836
2026-09-03,229854.79575615175
2026-09-04,234933.99212917834
2026-09-07,232506.21858806748
2026-09-08,227907.71837069732
2026-09-09,230660.40943737375
2026-09-10,230526.27470117834
2026-09-11,227192.77415547252
2026-09-14,227561.18469395494
