Date,Equity
2024-01-26,166841.4373773006
2024-01-29,167997.40637419093
2024-01-30,169862.65988460288
2024-01-31,169154.7109999269
2024-02-01,172878.3781104746
2024-02-02,176090.39198914045
2024-02-05,177130.08987752695
2024-02-15,182911.70879261848
2024-02-16,180556.88010126067
2024-02-19,175650.39816469912
2024-02-20,173999.52270107705
2024-02-21,173109.5622812042
2024-02-22,174832.81690295963
2024-02-23,176051.41710291937
2024-02-26,176075.11750906782
2024-02-27,172052.1330060608
2024-02-29,174699.77200502856
2024-03-01,173839.6406006718
2024-03-04,176157.09518067463
2024-03-05,179640.36285337782
2024-03-06,183955.83286237507
2024-03-07,180925.48346329364
2024-03-08,173841.62936592114
2024-03-11,174188.49025960118
2024-03-12,177078.89684723457
2024-03-13,178453.94026791982
2024-03-14,170934.42334064064
2024-03-15,171536.2656287393
2024-03-18,177205.79250160116
2024-03-19,176030.85981142946
2024-03-20,174530.3660169757
2024-03-21,176693.43672491258
2024-03-22,176094.95347716822
2024-03-25,177076.92577933916
2024-03-26,173338.5801876349
2024-03-27,173203.14479338605
2024-03-28,171901.33192899474
2024-03-29,171524.56442606656
2024-04-01,170602.00973774027
2024-04-02,174567.66280907983
2024-04-03,175384.74462161236
2024-04-08,174769.31537246544
2024-04-09,177396.74718904943
2024-04-10,175795.0893146285
2024-04-11,173729.2818363882
2024-04-12,177230.25430611637
2024-04-15,172913.89443967454
2024-04-16,164988.7946192773
2024-04-17,172016.09473966973
2024-04-18,173771.94580279847
2024-04-19,166239.76098374499
2024-04-22,160272.25716558864
2024-04-23,160160.94566115589
2024-04-24,162796.53462606503
2024-04-25,161794.8463915371
2024-04-26,163177.17773660217
2024-04-29,163762.66639648206
2024-04-30,162888.7059072313
2024-05-02,161960.3445776304
2024-05-03,161771.62082690952
2024-05-06,161657.14365982875
2024-05-07,161284.92328463017
2024-05-08,160416.14619115784
2024-05-09,159691.84451638884
2024-05-10,160573.25489169
2024-05-13,160583.66588994913
2024-05-14,160397.20476086996
2024-05-15,161241.70590746522
2024-05-16,166231.5839142668
2024-05-17,163607.6992741676
2024-05-20,162258.17680057147
2024-05-21,159878.42271446207
2024-05-22,161119.40807388368
2024-05-23,161370.417874588
2024-05-24,164295.70141080688
2024-05-27,169259.57574289874
2024-05-28,172379.57167037742
2024-05-29,169709.26245825624
2024-05-30,168106.59754391402
2024-05-31,162571.63850609836
2024-06-03,163319.63345599239
2024-06-04,161219.56126523518
2024-06-05,163638.79561495024
2024-06-06,163653.41831522662
2024-06-07,165856.70918092207
2024-06-11,157006.377389876
2024-06-12,154891.056512672
2024-06-13,158361.0138267063
2024-06-14,161027.69488386167
2024-06-17,159538.8827867692
2024-06-18,161347.13904023197
2024-06-19,161273.11211895794
2024-06-20,163645.4918515947
2024-06-21,163072.3667692393
2024-06-24,160116.2315915494
2024-06-25,160731.32041668764
2024-06-26,161248.3169350861
2024-06-27,161981.76979453734
2024-06-28,162699.00064655815
2024-07-01,162641.26682913135
2024-07-02,161018.57146104707
2024-07-03,162579.9956426853
2024-07-04,163477.9974620788
2024-07-05,162901.63728245377
2024-07-08,166309.5474127351
2024-07-09,167226.85498942458
2024-07-10,169354.84941885303
2024-07-11,171299.0889416686
2024-07-12,165754.31841866838
2024-07-15,166653.4298527442
2024-07-16,166333.73968033536
2024-07-17,166765.55277945136
2024-07-18,161677.3636977006
2024-07-19,157838.89116228846
2024-07-22,150422.9589040707
2024-07-23,151831.5495281865
2024-07-26,150817.41251335954
2024-07-29,149637.30568569063
2024-07-30,150264.65461782835
2024-07-31,150191.12982638163
2024-08-01,150984.24903612537
2024-08-02,148787.55322872457
2024-08-05,145843.34327320493
2024-08-06,145935.20083012854
2024-08-07,146083.69627403218
2024-08-08,145873.88800723938
2024-08-09,146151.95935450148
2024-08-12,146347.65655365767
2024-08-13,146390.94290477782
2024-08-14,146316.7631475283
2024-08-15,147082.67222820848
2024-08-16,147136.12033056232
2024-08-19,146960.05269242902
2024-08-20,147248.68435906593
2024-08-21,147215.79937272964
2024-08-22,147192.80576632096
2024-08-23,146985.16046796026
2024-08-26,146596.13723975793
2024-08-27,146123.99047491082
2024-08-28,146538.97993045894
2024-08-29,146133.5474160899
2024-08-30,146284.35626497443
2024-09-02,145593.30783660107
2024-09-03,144864.20538827337
2024-09-04,141892.53117345143
2024-09-05,141915.19305705576
2024-09-06,141982.57059952582
2024-09-09,141756.0928688366
2024-09-10,141322.64005388846
2024-09-11,141066.859072849
2024-09-12,141770.7714400197
2024-09-13,141922.15142451975
2024-09-16,142099.491002238
2024-09-18,141808.00831116884
2024-09-19,142369.20883227987
2024-09-20,142417.10919408617
2024-09-23,142504.56547969073
2024-09-24,142888.1072464233
2024-09-25,143495.12443006798
2024-09-26,142737.2416070819
2024-09-27,143347.02871066818
2024-09-30,138840.26379304653
2024-10-01,138888.23216470162
2024-10-04,134247.58746027984
2024-10-07,137140.1075894658
2024-10-08,136782.27139677317
2024-10-09,136663.89188800295
2024-10-11,136332.0720135287
2024-10-14,136968.69242334075
2024-10-15,138266.71845205515
2024-10-16,137606.3950543249
2024-10-17,137905.29556086665
2024-10-18,139103.56087416236
2024-10-21,140553.0127362408
2024-10-22,140906.6719569756
2024-10-23,139734.41974660452
2024-10-24,138070.6539268039
2024-10-25,141633.57032274915
2024-10-28,139942.1918050229
2024-10-29,136313.18921327352
2024-10-30,136069.5531985173
2024-11-01,134775.94057108762
2024-11-04,135596.93603168704
2024-11-05,136149.89315714594
2024-11-06,138121.0962717082
2024-11-07,139592.58386910963
2024-11-08,139828.27496509143
2024-11-11,139193.2414424378
2024-11-12,137311.75469265066
2024-11-13,136446.6559506376
2024-11-14,136450.12500251707
2024-11-15,135484.28743180307
2024-11-18,133654.3636868284
2024-11-19,135711.66487368717
2024-11-20,135933.45082020413
2024-11-21,137259.41043373465
2024-11-22,137723.72993750582
2024-11-25,136808.69230960333
2024-11-26,136176.15277379012
2024-11-27,133436.31336529908
2024-11-28,132767.95267827675
2024-11-29,133227.62027908003
2024-12-02,135130.43949801088
2024-12-03,136405.53244134146
2024-12-04,137075.76273237888
2024-12-05,136538.07328361121
2024-12-06,136312.4131310973
2024-12-09,138144.57630822822
2024-12-10,135679.94516275448
2024-12-11,135045.48097420382
2024-12-12,135539.4978576736
2024-12-13,135747.25073095516
2024-12-16,134427.3083040598
2024-12-17,136464.11787431917
2024-12-18,136289.8821758693
2024-12-19,135979.270946944
2024-12-20,134362.6849785485
2024-12-23,135719.6820872014
2024-12-24,133721.7972758512
2024-12-25,134682.90533568308
2024-12-26,134830.5764303461
2024-12-27,136017.21096759368
2024-12-30,134590.83245047877
2024-12-31,135240.31863554637
2025-01-02,133217.39091196578
2025-01-03,133109.4844206863
2025-01-06,133906.9599816256
2025-01-07,134536.56258782718
2025-01-08,133923.13952993852
2025-01-09,130141.96171584209
2025-01-10,129595.5626169283
2025-01-13,126007.35621824733
2025-01-14,127602.1588367003
2025-01-15,127344.5688861073
2025-01-16,127740.92450365602
2025-01-17,128197.0073985226
2025-01-20,129580.07363024338
2025-01-21,129374.95335230906
2025-01-22,129678.74692228423
2025-02-03,128714.81523830217
2025-02-04,128334.49178554492
2025-02-05,128513.43333127332
2025-02-06,128692.8270017468
2025-02-07,127685.62180573666
2025-02-10,126664.21028956532
2025-02-11,127271.52349193276
2025-02-12,128270.02240477223
2025-02-13,129416.73724675762
2025-02-14,128307.76867144606
2025-02-17,128720.67444575446
2025-02-18,128316.45827561109
2025-02-19,129360.34357038507
2025-02-20,128469.97594676889
2025-02-21,129910.12230138679
2025-02-24,130275.33793137211
2025-02-25,129945.57518694495
2025-02-26,128649.37532202214
2025-02-27,126172.73825867541
2025-03-03,124164.4072953758
2025-03-04,124445.25789595493
2025-03-05,124315.33691678735
2025-03-06,123046.82342917197
2025-03-07,123376.54668336918
2025-03-10,123933.66729836458
2025-03-11,123589.41907439266
2025-03-12,124716.88824787576
2025-03-13,124596.17261074136
2025-03-14,124828.42418454775
2025-03-17,124609.42167355417
2025-03-18,124380.76156611484
2025-03-19,124517.45829284308
2025-03-20,125393.53298550316
2025-03-21,124846.16957805246
2025-03-24,124594.1285466121
2025-03-25,124463.62072471369
2025-03-26,124508.95826520119
2025-03-27,124426.78553015279
2025-03-28,124131.99553712047
2025-03-31,123616.85328863899
2025-04-01,123966.42300430009
2025-04-02,123950.15251321008
2025-04-07,122910.06226442657
2025-04-08,122873.1935601054
2025-04-09,122686.43996936266
2025-04-10,122887.56097915058
2025-04-11,122908.69724667785
2025-04-14,122912.84643627203
2025-04-15,122898.52465404809
2025-04-16,122903.15432009527
2025-04-17,122881.88874044537
2025-04-18,122933.42844787614
2025-04-21,122919.28073992216
2025-04-22,122825.18707735615
2025-04-23,122973.61747861702
2025-04-24,122878.03739360531
2025-04-25,122847.38954604822
2025-04-28,122881.76331774578
2025-04-29,122839.11042700971
2025-04-30,122600.62753562932
2025-05-02,122658.99754033795
2025-05-05,122307.78459120632
2025-05-06,122846.82474478832
2025-05-07,122501.88904183985
2025-05-08,123231.64796050463
2025-05-09,123660.22817487305
2025-05-12,124465.39631846518
2025-05-13,125103.48446063405
2025-05-14,127032.55365464071
2025-05-15,127367.75035123478
2025-05-16,127849.49317622824
2025-05-19,126773.7291324868
2025-05-20,127334.57801437865
2025-05-21,129045.33520999846
2025-05-22,129852.86133277041
2025-05-23,129165.32174536219
2025-05-26,127115.4669125418
2025-05-27,126771.92118930754
2025-05-28,125731.67314024
2025-05-29,125837.77896711472
2025-06-02,125342.63191903065
2025-06-03,127835.26761558879
2025-06-04,128877.98766387069
2025-06-05,127417.55606266818
2025-06-06,126290.24796601116
2025-06-09,127462.07741798903
2025-06-10,130599.38161175672
2025-06-11,132402.62440153424
2025-06-12,131785.48514193317
2025-06-13,130328.98991903735
2025-06-16,130350.81823515383
2025-06-17,129732.47533683892
2025-06-18,128845.58689021187
2025-06-19,128027.21660562936
2025-06-20,127403.99789983175
2025-06-23,127166.09641321051
2025-06-24,127834.09245463068
2025-06-25,127733.55442543488
2025-06-26,126217.02357249417
2025-06-27,125774.27278484154
2025-06-30,125536.83994435631
2025-07-01,125417.00008078138
2025-07-02,124882.6399016789
2025-07-03,125947.70904863505
2025-07-04,124855.28953955571
2025-07-07,123738.72209648113
2025-07-08,125617.4456440285
2025-07-09,128016.31399501422
2025-07-10,129026.97629600973
2025-07-11,128514.5680373358
2025-07-14,127620.39266834031
2025-07-15,131027.1454408744
2025-07-16,131610.75843965934
2025-07-17,133386.5938034581
2025-07-18,135124.91306213857
2025-07-21,135197.37651011374
2025-07-22,132824.9928587174
2025-07-23,134088.87536315346
2025-07-24,133895.23500616616
2025-07-25,134483.22422513305
2025-07-28,135757.8257402847
2025-07-29,135309.0380093235
2025-07-30,137142.7242986559
2025-07-31,140831.74418120141
2025-08-04,138370.4123950795
2025-08-05,140199.7580077952
2025-08-06,140823.24992341164
2025-08-07,143605.068063199
2025-08-08,149364.04074096426
2025-08-11,152850.00678039205
2025-08-12,154494.73373428296
2025-08-13,157640.9470475028
2025-08-14,156175.22047118968
2025-08-15,157758.39843437957
2025-08-18,160879.7216684724
2025-08-19,154831.40095533125
2025-08-20,148020.46689761063
2025-08-21,151679.5848832716
2025-08-22,151825.80877606422
2025-08-25,154964.07122582325
2025-08-26,155325.15136553266
2025-08-27,158498.33581736934
2025-08-28,159493.19455658286
2025-08-29,161537.82040435734
2025-09-01,152797.35125609074
2025-09-02,146404.687195784
2025-09-03,146955.48346903414
2025-09-04,145616.59438391388
2025-09-05,147366.93142037853
2025-09-08,149842.57187926868
2025-09-09,152792.35557940544
2025-09-10,156066.65241280725
2025-09-11,155404.96479363766
2025-09-12,154371.64043587042
2025-09-15,153381.86467154854
2025-09-16,154863.84903523384
2025-09-17,155602.78585261654
2025-09-18,159808.13855321557
2025-09-19,160248.7022140552
2025-09-22,162571.96887263688
2025-09-23,165243.45560633845
2025-09-24,162863.05866266682
2025-09-25,158801.77634739637
2025-09-26,148611.4849423253
2025-09-30,152108.4409451189
2025-10-01,155480.544395347
2025-10-02,159602.01431259498
2025-10-03,162872.76347306147
2025-10-07,170085.25925356863
2025-10-08,168318.65576523182
2025-10-09,170526.2873568377
2025-10-13,166764.38340670953
2025-10-14,157417.56494081832
2025-10-15,158138.58129581367
2025-10-16,163578.89484984524
2025-10-17,164848.41261667738
2025-10-20,168604.705287471
2025-10-21,168197.8816393168
2025-10-22,169801.0865494407
2025-10-23,169431.63330007778
2025-10-27,176986.96212567863
2025-10-28,180710.77970150052
2025-10-29,182142.3654419818
2025-10-30,183747.8160157728
2025-10-31,182206.77468963637
2025-11-03,181810.47934608068
2025-11-04,174418.79969884624
2025-11-05,172711.34829331757
2025-11-06,176172.9163117302
2025-11-07,172431.24711140525
2025-11-10,176940.8467114358
2025-11-11,178708.41340914063
2025-11-12,177001.6464090499
2025-11-13,178093.73739853842
2025-11-14,171953.38165797954
2025-11-17,172148.29509660357
2025-11-18,167398.20554600027
2025-11-19,166267.33908514015
2025-11-20,166935.06786471783
2025-11-21,163101.61011699628
2025-11-24,163987.63069747723
2025-11-25,165987.89070005558
2025-11-26,165815.51096458815
2025-11-27,167566.55290531763
2025-11-28,168634.17697075117
2025-12-01,167856.65780031309
2025-12-02,166961.82898252303
2025-12-03,167160.16415121124
2025-12-04,166203.15091978863
2025-12-05,167607.07053417666
2025-12-08,167580.01528209896
2025-12-09,167659.13503038802
2025-12-10,168288.59010687403
2025-12-11,166873.89401791053
2025-12-12,169857.33428374847
2025-12-15,169750.28738738722
2025-12-16,163354.977428811
2025-12-17,164015.42794553898
2025-12-18,163045.7357942722
2025-12-19,165373.66989050462
2025-12-22,167204.9503418498
2025-12-23,167373.70153077302
2025-12-24,168757.29360764442
2025-12-26,170431.48294193263
2025-12-29,170370.66996684892
2025-12-30,170883.16300454468
2025-12-31,171011.71876012068
2026-01-02,173673.34986222239
2026-01-05,177153.7229299512
2026-01-06,187164.94344888628
2026-01-07,188808.9465311947
2026-01-08,186886.6465474401
2026-01-09,174896.41868130214
2026-01-12,182065.23318926236
2026-01-13,184758.73276043788
2026-01-14,186919.86494518653
2026-01-15,190311.01004163665
2026-01-16,195176.4658296514
2026-01-19,200318.88413205545
2026-01-20,197746.86903861948
2026-01-21,189111.77954664454
2026-01-22,189584.66336902132
2026-01-23,183789.26341180087
2026-01-26,189708.7509025223
2026-01-27,192791.0712050435
2026-01-28,199985.11258879624
2026-01-29,195450.0202843452
2026-01-30,196628.39180367335
2026-02-02,186499.2922242778
2026-02-03,185477.40236752192
2026-02-04,189067.32813691787
2026-02-05,179144.75628481267
2026-02-06,172373.74188375552
2026-02-09,176468.709421211
2026-02-10,176204.90462750208
2026-02-11,178993.3837821038
2026-02-23,181717.0666029762
2026-02-24,187812.9254602788
2026-02-25,193844.12921526964
2026-02-26,194875.9317170146
2026-03-02,189946.60196723466
2026-03-03,178997.80970845776
2026-03-04,167446.85920562412
2026-03-05,173651.11826191744
2026-03-06,174639.8860866408
2026-03-09,164178.5157334476
2026-03-10,167127.01967740344
2026-03-11,172387.24309039448
2026-03-12,173872.73182086373
2026-03-13,172429.73347163587
2026-03-16,172263.31600535076
2026-03-17,174592.91511483173
2026-03-18,177793.27367627833
2026-03-19,178187.72719555823
2026-03-20,175984.56209472244
2026-03-23,170216.67356532268
2026-03-24,166912.02996410916
2026-03-25,172809.5862756678
2026-03-26,173495.72590531426
2026-03-27,172934.60883381002
2026-03-30,171182.9357642585
2026-03-31,165148.32566975598
2026-04-01,169237.4099296618
2026-04-02,168302.39647805004
2026-04-07,170324.191602542
2026-04-08,174779.0119280881
2026-04-09,175902.66205193245
2026-04-10,177409.78589494937
2026-04-13,178283.82184597407
2026-04-14,178777.91410624562
2026-04-15,180365.16104210468
2026-04-16,185302.12662357054
2026-04-17,184462.6249695303
2026-04-20,184406.48963215595
2026-04-21,185430.56893798106
2026-04-22,185088.37764278293
2026-04-23,178240.46956393676
2026-04-24,182833.90522566784
2026-04-27,185617.1778825984
2026-04-28,186673.11715179923
2026-04-29,184792.82057145488
2026-04-30,188105.0538882698
2026-05-04,194069.62200615127
2026-05-05,197079.58922436333
2026-05-06,199696.79764399683
2026-05-07,202681.94994174634
2026-05-08,191792.94266710072
2026-05-11,200458.70859851412
2026-05-12,201770.7427753915
2026-05-13,196180.2170484388
2026-05-14,198214.97599365696
2026-05-15,192298.61539037252
2026-05-18,195796.18945750943
2026-05-19,187288.45908924972
2026-05-20,186975.35939206203
2026-05-21,198640.11209277267
2026-05-22,207410.19058866045
2026-05-25,218968.1259912002
2026-05-26,222307.53516362258
2026-05-27,231755.12872527135
2026-05-28,227605.9705194581
2026-05-29,235321.05851097213
2026-06-01,244278.03326624585
2026-06-02,245165.68191176176
2026-06-03,247709.1787532309
2026-06-04,233943.19693179007
2026-06-05,223495.69678033458
2026-06-08,208861.28059435438
2026-06-09,215673.66459255118
2026-06-10,206958.7765600049
2026-06-11,206771.22461889085
2026-06-12,211754.79704634036
2026-06-15,217111.8783148346
2026-06-16,222177.73977279427
2026-06-17,224601.21425767377
2026-06-18,232181.47134604517
2026-06-22,234895.89022307578
2026-06-23,231407.6720957505
2026-06-24,232783.55859537443
2026-06-25,235598.36649756168
2026-06-26,224566.29269857745
2026-06-29,229626.50294625357
2026-06-30,234747.1605463387
2026-07-01,230169.6173089688
2026-07-02,227645.46670842267
2026-07-03,228247.1856356305
2026-07-06,227887.75160753098
2026-07-07,220673.24682617397
2026-07-08,225844.1696112147
2026-07-09,222097.46444217677
2026-07-10,222097.46444217677
2026-07-13,219353.7704024237
2026-07-14,216661.61589941883
2026-07-15,221768.53727597647
2026-07-16,218580.86295072307
2026-07-17,211313.80683569232
2026-07-20,209300.67003143075
2026-07-21,212416.07492374594
2026-07-22,212940.08286303433
2026-07-23,211357.12366793273
2026-07-24,205916.4622044763
2026-07-27,203890.29425599967
2026-07-28,198852.60358474668
2026-07-29,196905.71014134833
2026-07-30,195599.0812432482
2026-07-31,197072.28698601367
2026-08-03,196252.4201859795
2026-08-04,196411.70288798408
2026-08-05,197300.453524839
2026-08-06,196636.35172853892
2026-08-07,196592.0191875092
2026-08-10,197242.31491155553
2026-08-11,196981.7752149066
2026-08-12,197329.7400752585
2026-08-13,202179.47295743768
2026-08-14,202074.03629869103
