Date,Equity
2023-11-13,195579.9251267971
2023-11-14,196435.2211765953
2023-11-15,195606.402973075
2023-11-16,195333.97582833708
2023-11-17,196948.28469581885
2023-11-20,196524.22530500704
2023-11-21,196764.88496084572
2023-11-22,196563.77303158797
2023-11-23,195121.89699122807
2023-11-24,194556.98573724163
2023-11-27,191758.41205272984
2023-11-28,195187.39319928223
2023-11-29,196691.90780722245
2023-11-30,196995.61309508898
2023-12-01,197124.9312052631
2023-12-04,197453.44840034802
2023-12-05,198611.13792595972
2023-12-06,196235.6385765975
2023-12-07,196629.73323644008
2023-12-08,200297.5893635191
2023-12-11,195908.19039558544
2023-12-12,198886.38633847013
2023-12-13,199376.10569575155
2023-12-14,200794.18029607538
2023-12-15,199645.64443880806
2023-12-18,199540.33514440063
2023-12-19,197061.01852845313
2023-12-20,197954.19450110834
2023-12-21,200258.97236372108
2023-12-22,200722.62482242665
2023-12-25,199092.87018156072
2023-12-26,201978.88920298178
2023-12-27,204704.91729962575
2023-12-28,203560.51670957517
2023-12-29,202283.82716220795
2024-01-02,200916.80070809927
2024-01-03,197251.87446500512
2024-01-04,197559.92503863748
2024-01-05,197769.98216558615
2024-01-08,197272.4000577684
2024-01-09,195011.5242023488
2024-01-10,193358.03228337233
2024-01-11,193478.81870881992
2024-01-12,192907.85851671745
2024-01-15,192164.20317188
2024-01-16,193012.71959692027
2024-01-17,193065.36369113473
2024-01-18,193438.5210840781
2024-01-19,194451.28554841055
2024-01-22,197677.4451977093
2024-01-23,199030.45677194276
2024-01-24,197886.08584026026
2024-01-25,197768.43808584876
2024-01-26,195906.66989328372
2024-01-29,197264.01739191444
2024-01-30,199454.21512872912
2024-01-31,198622.93317534286
2024-02-01,202995.29426026577
2024-02-02,206766.87202889763
2024-02-05,207987.69680704517
2024-02-15,214776.52740995472
2024-02-16,212011.46266842345
2024-02-19,206250.23189501357
2024-02-20,204311.7597108228
2024-02-21,203266.75814901773
2024-02-22,205290.21958897685
2024-02-23,206721.11064524285
2024-02-26,206748.93506648447
2024-02-27,202025.1107019375
2024-02-29,205133.99795713756
2024-03-01,204124.02211039825
2024-03-04,206845.19183317968
2024-03-05,210935.27894994782
2024-03-06,216002.5406627104
2024-03-07,212444.2738371109
2024-03-08,204126.3520777478
2024-03-11,204533.6445566638
2024-03-12,207927.5840618693
2024-03-13,209542.16954084235
2024-03-14,200712.6886040286
2024-03-15,201419.37994712923
2024-03-18,208076.5894652043
2024-03-19,206696.97255158218
2024-03-20,204935.08111268593
2024-03-21,205050.29720346618
2024-03-22,203319.29868619438
2024-03-25,204866.4987200619
2024-03-26,200548.58660888163
2024-03-27,200346.79126704042
2024-03-28,198447.94668144675
2024-03-29,198018.88977152563
2024-04-01,196736.55739490798
2024-04-02,201048.5530397245
2024-04-03,202115.43454785945
2024-04-08,201654.00932257486
2024-04-09,206076.80796567994
2024-04-10,204035.95004978153
2024-04-11,202202.53139414708
2024-04-12,206480.72967458176
2024-04-15,201492.16767070227
2024-04-16,192163.30856591003
2024-04-17,200376.2339143258
2024-04-18,203267.3214889763
2024-04-19,193969.60213285036
2024-04-22,187454.32092579693
2024-04-23,187640.75039051456
2024-04-24,190561.98142369455
2024-04-25,189564.21064249636
2024-04-26,191331.7502663758
2024-04-29,192019.49230526225
2024-04-30,190913.77694096722
2024-05-02,189997.63214674446
2024-05-03,189393.2218506974
2024-05-06,188982.5837153313
2024-05-07,189286.4994597942
2024-05-08,188425.20168403632
2024-05-09,187614.14856300227
2024-05-10,188600.12925803868
2024-05-13,188581.33547753884
2024-05-14,188314.59564257308
2024-05-15,189284.40657279262
2024-05-16,195140.0069820515
2024-05-17,192059.43767431358
2024-05-20,190477.05384383057
2024-05-21,187683.64264134865
2024-05-22,189139.82984983004
2024-05-23,189432.23723709292
2024-05-24,192866.5579417895
2024-05-27,198694.70522443918
2024-05-28,202357.35368704467
2024-05-29,199222.2608879668
2024-05-30,197340.70695854866
2024-05-31,190843.01600929862
2024-06-03,191721.18588442818
2024-06-04,189255.8418051461
2024-06-05,192095.8006074114
2024-06-06,192112.95690487316
2024-06-07,194699.42074238267
2024-06-11,184309.98956072197
2024-06-12,181826.81582629032
2024-06-13,185900.20232181775
2024-06-14,189030.62620995974
2024-06-17,187282.90798554537
2024-06-18,189405.62214785547
2024-06-19,189318.71773669487
2024-06-20,192103.65931080413
2024-06-21,191430.86502770527
2024-06-24,187960.6587913198
2024-06-25,188682.71427059962
2024-06-26,189289.61121099518
2024-06-27,190450.49606281024
2024-06-28,191232.4778026833
2024-07-01,191235.70087551046
2024-07-02,189438.6067376206
2024-07-03,191863.42360860758
2024-07-04,193100.49068658092
2024-07-05,192186.33225083054
2024-07-08,196877.05142307846
2024-07-09,197578.06928895475
2024-07-10,200212.09289355745
2024-07-11,202412.88881371857
2024-07-12,196288.28082794952
2024-07-15,196334.3452564677
2024-07-16,195655.8610542737
2024-07-17,196344.42663204856
2024-07-18,191160.602680375
2024-07-19,186447.52397036293
2024-07-22,177826.5728261145
2024-07-23,179376.36757420847
2024-07-26,177850.3826222581
2024-07-29,176621.24225246313
2024-07-30,177305.84666665542
2024-07-31,177257.66838412842
2024-08-01,178048.15921704704
2024-08-02,175174.18504316168
2024-08-05,171650.53947164307
2024-08-06,171723.33925003855
2024-08-07,171880.46381646133
2024-08-08,171704.13084532166
2024-08-09,172013.72143727256
2024-08-12,172226.37780607026
2024-08-13,172264.08954838398
2024-08-14,172208.18199355603
2024-08-15,173105.40573210013
2024-08-16,173180.93594602507
2024-08-19,173011.64212263483
2024-08-20,173275.5142338714
2024-08-21,173026.14149221143
2024-08-22,173032.11769057397
2024-08-23,172807.11396909822
2024-08-26,173246.87141777884
2024-08-27,172634.6888396577
2024-08-28,173134.69719699843
2024-08-29,172616.11296500394
2024-08-30,172584.3119735325
2024-09-02,172303.15494834873
2024-09-03,171655.13899808645
2024-09-04,167091.7848997529
2024-09-05,166956.19556101455
2024-09-06,167190.10963277915
2024-09-09,167044.96511326864
2024-09-10,166202.93333992118
2024-09-11,165715.13163124133
2024-09-12,166296.78344108773
2024-09-13,166490.45458615306
2024-09-16,166650.28821503086
2024-09-18,166216.27057622388
2024-09-19,166754.48736761828
2024-09-20,166798.22021257153
2024-09-23,166896.28560527883
2024-09-24,167272.743097256
2024-09-25,167982.42634777026
2024-09-26,167054.91002578413
2024-09-27,168069.40165123955
2024-09-30,163502.70719297233
2024-10-01,163947.82280895277
2024-10-04,159590.03266930886
2024-10-07,162116.191232518
2024-10-08,161583.01986017765
2024-10-09,161059.77038965657
2024-10-11,160329.64960235156
2024-10-14,160571.81001111632
2024-10-15,161914.28800820463
2024-10-16,161298.38552699325
2024-10-17,162107.3357947703
2024-10-18,162674.51020087593
2024-10-21,164106.9249256586
2024-10-22,164213.67947644513
2024-10-23,163152.87660466318
2024-10-24,161305.35252498227
2024-10-25,164730.78142233923
2024-10-28,162517.89103287956
2024-10-29,157986.4411316501
2024-10-30,157770.5700003559
2024-11-01,155994.19247628434
2024-11-04,156888.6679422408
2024-11-05,157095.410316847
2024-11-06,159806.28223393552
2024-11-07,161816.44138938023
2024-11-08,161704.5726734843
2024-11-11,161368.76941294153
2024-11-12,159411.85933223704
2024-11-13,158659.50303169305
2024-11-14,158837.72148144373
2024-11-15,157527.0632749181
2024-11-18,155503.3547981608
2024-11-19,157637.26778054674
2024-11-20,157528.43785928056
2024-11-21,159031.3697274061
2024-11-22,159659.26810774492
2024-11-25,158361.4825392664
2024-11-26,157660.1060167934
2024-11-27,154668.50933032815
2024-11-28,153892.4240842113
2024-11-29,154424.9605678453
2024-12-02,156628.68059332552
2024-12-03,158106.49415256642
2024-12-04,158882.5350290215
2024-12-05,158259.84927494155
2024-12-06,157998.42069866945
2024-12-09,160121.70078095686
2024-12-10,157265.52225540872
2024-12-11,156529.9375358121
2024-12-12,157102.51889728123
2024-12-13,157342.63418982466
2024-12-16,155813.1050056615
2024-12-17,158541.2498973657
2024-12-18,158106.14142570403
2024-12-19,157576.3186065326
2024-12-20,155449.15620052736
2024-12-23,157021.66640557625
2024-12-24,154706.58485073494
2024-12-25,155820.01845140915
2024-12-26,155991.21103889614
2024-12-27,157367.1001382466
2024-12-30,155714.43616366904
2024-12-31,156465.4862891692
2025-01-02,154124.15107033568
2025-01-03,153999.25889640552
2025-01-06,154922.6610488497
2025-01-07,155649.45879567578
2025-01-08,154939.7148829183
2025-01-09,150563.5068710274
2025-01-10,149931.40979325198
2025-01-13,145780.12670553746
2025-01-14,147625.18446758308
2025-01-15,147327.1736932356
2025-01-16,147785.72787385492
2025-01-17,148313.37412957157
2025-01-20,149913.4636468488
2025-01-21,149676.15779126785
2025-01-22,150027.61858488046
2025-02-03,148912.42473737357
2025-02-04,148472.42156008893
2025-02-05,148679.44057528966
2025-02-06,148886.98742313488
2025-02-07,147721.73030786164
2025-02-10,146540.0435239058
2025-02-11,147242.6561529538
2025-02-12,148397.83226775812
2025-02-13,149724.49095330737
2025-02-14,148441.50519808326
2025-02-17,148919.20245296726
2025-02-18,148451.55635163578
2025-02-19,149659.24723067932
2025-02-20,148629.16454058563
2025-02-21,150295.29505903486
2025-02-24,150717.81835419894
2025-02-25,150336.30960555252
2025-02-26,148836.71395960875
2025-02-27,145971.44884525318
2025-03-03,143647.972374833
2025-03-04,143972.89100326187
2025-03-05,143822.58214755057
2025-03-06,142355.0207955668
2025-03-07,142736.48222413627
2025-03-10,143381.024724034
2025-03-11,142982.75762037354
2025-03-12,144287.14678039547
2025-03-13,144147.48910237913
2025-03-14,144416.18492926474
2025-03-17,144162.8171937052
2025-03-18,143898.27597965667
2025-03-19,144056.42321966172
2025-03-20,145069.96887486524
2025-03-21,144436.71454754795
2025-03-24,144145.12389894898
2025-03-25,143994.13697059694
2025-03-26,144046.58888710866
2025-03-27,143938.67446909152
2025-03-28,143598.3203700259
2025-03-31,143024.92084837437
2025-04-01,143429.4781023353
2025-04-02,143410.6675066049
2025-04-07,142206.79887620607
2025-04-08,142164.14167485654
2025-04-09,141948.0681108243
2025-04-10,142180.76484067197
2025-04-11,142205.21949059062
2025-04-14,142210.02014555738
2025-04-15,142193.44985413348
2025-04-16,142198.8063305979
2025-04-17,142174.20219373464
2025-04-18,142233.83336627609
2025-04-21,142217.46472722286
2025-04-22,142108.59810952563
2025-04-23,142280.33223536526
2025-04-24,142169.746317341
2025-04-25,142134.28664859885
2025-04-28,142174.05686615477
2025-04-29,142124.70761760653
2025-04-30,141848.78287312642
2025-05-02,141916.3171437049
2025-05-05,141509.96425367534
2025-05-06,142133.63335003966
2025-05-07,141734.54283940254
2025-05-08,142578.8735580161
2025-05-09,143074.7389424997
2025-05-12,144006.3168151405
2025-05-13,144744.58545560818
2025-05-14,146976.51582235156
2025-05-15,147364.33701986916
2025-05-16,147921.71328861965
2025-05-19,146677.05563130887
2025-05-20,147325.95687918822
2025-05-21,149305.30098883493
2025-05-22,150239.6084546064
2025-05-23,149444.12532315427
2025-05-26,147072.44682756704
2025-05-27,146674.96641176485
2025-05-28,145471.40014504397
2025-05-29,145594.16162501695
2025-06-02,145021.278742294
2025-06-03,147905.2524603783
2025-06-04,149111.68025268847
2025-06-05,147421.96200261984
2025-06-06,146117.667628544
2025-06-09,147473.47194600853
2025-06-10,151103.3298788833
2025-06-11,153189.68003430785
2025-06-12,152475.65065473795
2025-06-13,150790.48524163183
2025-06-16,150815.74093203028
2025-06-17,150100.31819556214
2025-06-18,149074.19185773662
2025-06-19,148127.33915138096
2025-06-20,147406.27763166348
2025-06-23,147131.0244302375
2025-06-24,147903.89360992247
2025-06-25,147787.5718645674
2025-06-26,146032.94583334122
2025-06-27,145520.68462989744
2025-06-30,145245.97598330633
2025-07-01,145107.32015439135
2025-07-02,144489.06778132904
2025-07-03,145721.35010873852
2025-07-04,144457.42359308444
2025-07-07,143165.55692812198
2025-07-08,145339.23913601087
2025-07-09,148114.72880037324
2025-07-10,149284.06251647614
2025-07-11,148691.20808350557
2025-07-14,147656.64339615736
2025-07-15,151598.25772149317
2025-07-16,152273.49283045187
2025-07-17,154328.1341938625
2025-07-18,156339.36849425026
2025-07-21,156423.20625139298
2025-07-22,153678.36140025762
2025-07-23,155140.66767143106
2025-07-24,154916.62625943014
2025-07-25,155596.93093439858
2025-07-28,157071.642272991
2025-07-29,156552.39405417413
2025-07-30,158673.96711963706
2025-07-31,162942.15824525477
2025-08-04,160094.3994232176
2025-08-05,162210.94963204782
2025-08-06,162932.32988538977
2025-08-07,166150.88912996004
2025-08-08,172814.01651537087
2025-08-11,176847.2735111601
2025-08-12,178750.22163875232
2025-08-13,182390.38522409176
2025-08-14,180694.54055495566
2025-08-15,182526.27685146712
2025-08-18,186137.64004359435
2025-08-19,179139.73975792484
2025-08-20,171259.4977558682
2025-08-21,175493.09212808503
2025-08-22,175662.2724058147
2025-08-25,179293.23857522022
2025-08-26,179711.00895351334
2025-08-27,183382.38027356323
2025-08-28,184533.43027974316
2025-08-29,186899.05784802156
2025-09-01,176786.34498900105
2025-09-02,169390.04146032437
2025-09-03,170027.31306476463
2025-09-04,168478.21955214566
2025-09-05,170503.35827433606
2025-09-08,173367.67143380007
2025-09-09,176780.5664273359
2025-09-10,180568.92341027892
2025-09-11,179803.35061217652
2025-09-12,178607.7957305554
2025-09-15,177462.62735201485
2025-09-16,179177.28018012067
2025-09-17,180032.23219683894
2025-09-18,184897.81931160673
2025-09-19,185407.5487451256
2025-09-22,188095.56746223124
2025-09-23,191186.47364621673
2025-09-24,188432.35681340372
2025-09-25,183733.45782781887
2025-09-26,171943.30410376049
2025-09-30,175989.2789534142
2025-10-01,179890.79716528216
2025-10-02,184659.3326168775
2025-10-03,188443.5854557033
2025-10-07,196788.4330629052
2025-10-08,194744.4751157143
2025-10-09,197298.70336526138
2025-10-13,192946.18569826297
2025-10-14,182131.9285758169
2025-10-15,182966.14412495948
2025-10-16,189260.57934513758
2025-10-17,190729.41018777338
2025-10-20,195075.4366837095
2025-10-21,194604.74175073727
2025-10-22,196459.64830588058
2025-10-23,196032.19185645407
2025-10-27,204773.697856619
2025-10-28,209082.1480916224
2025-10-29,210738.49194409727
2025-10-30,212595.99607626878
2025-10-31,210813.01277801272
2025-11-03,210354.50067872548
2025-11-04,201802.3372422094
2025-11-05,199826.8186726882
2025-11-06,203831.8489538756
2025-11-07,199502.74283288344
2025-11-10,204720.3438522839
2025-11-11,206765.4159617485
2025-11-12,204790.68959580804
2025-11-13,206054.23718149547
2025-11-14,198949.8524776435
2025-11-17,199175.3676690826
2025-11-18,193679.51938272174
2025-11-19,192371.10860490735
2025-11-20,193143.66953592713
2025-11-21,188708.36386801486
2025-11-24,189733.48854142748
2025-11-25,192047.78729022262
2025-11-26,191848.34352318104
2025-11-27,193874.29730582022
2025-11-28,195109.53657095451
2025-12-01,194209.94853541153
2025-12-02,193174.6319979061
2025-12-03,193404.10636503753
2025-12-04,192296.84281511928
2025-12-05,193921.17565753678
2025-12-08,193889.87323688067
2025-12-09,193981.414346149
2025-12-10,194709.692709047
2025-12-11,193072.89108378228
2025-12-12,196524.72788427462
2025-12-15,196400.87570052285
2025-12-16,189001.51060628195
2025-12-17,189765.6496176777
2025-12-18,188643.71625880626
2025-12-19,191337.13501825865
2025-12-22,193455.92372148478
2025-12-23,193651.16721413913
2025-12-24,195251.98334447687
2025-12-26,197189.01741450527
2025-12-29,197118.65644558164
2025-12-30,197711.61204110438
2025-12-31,197860.34982234545
2026-01-02,200939.85478249288
2026-01-05,204966.6408845216
2026-01-06,216549.6092924187
2026-01-07,218451.71891849997
2026-01-08,216227.620775085
2026-01-09,202354.94140953347
2026-01-12,210649.25157643034
2026-01-13,213765.62667212062
2026-01-14,216266.05396542404
2026-01-15,220189.60572367127
2026-01-16,225818.93027729314
2026-01-19,231768.70401044938
2026-01-20,228792.8869280967
2026-01-21,218802.0972698326
2026-01-22,219349.22562616225
2026-01-23,212643.95197983005
2026-01-26,219492.78927690713
2026-01-27,223059.02903738167
2026-01-28,231382.5278312358
2026-01-29,226135.4328336099
2026-01-30,227498.80484168796
2026-02-02,215779.44889070926
2026-02-03,214597.12429764052
2026-02-04,218750.6641159642
2026-02-05,207270.2583154738
2026-02-06,199436.20723297368
2026-02-09,204174.0795673277
2026-02-10,203868.85660663983
2026-02-11,207095.12492497382
2026-02-23,210246.42238659027
2026-02-24,217299.3230019528
2026-02-25,224277.41729359928
2026-02-26,225471.21118658056
2026-03-02,219767.98469889376
2026-03-03,207100.2432473254
2026-03-04,193735.80703396574
2026-03-05,200914.1292945931
2026-03-06,202058.12923112657
2026-03-09,189954.34013328055
2026-03-10,193365.7528668753
2026-03-11,199451.82476598423
2026-03-12,201170.53600483542
2026-03-13,199500.98893989588
2026-03-16,199308.4439712304
2026-03-17,202003.785303032
2026-03-18,204994.58942633276
2026-03-19,205920.2301990498
2026-03-20,204193.7716870577
2026-03-23,197639.32605216978
2026-03-24,193812.00280691008
2026-03-25,200644.79708104685
2026-03-26,201442.14199129766
2026-03-27,200791.94338438113
2026-03-30,198759.50863362104
2026-03-31,191758.13787838447
2026-04-01,196506.0205340882
2026-04-02,195420.35299811378
2026-04-07,197767.85879823464
2026-04-08,202940.42683777842
2026-04-09,204245.11470597622
2026-04-10,205995.0288567882
2026-04-13,207009.8720015313
2026-04-14,207583.6061919611
2026-04-15,209426.55411929212
2026-04-16,215158.95908239088
2026-04-17,214184.19597861797
2026-04-20,214119.044126927
2026-04-21,215308.11260077346
2026-04-22,214910.78466084597
2026-04-23,206959.50457532398
2026-04-24,212293.05826553912
2026-04-27,215524.78501424653
2026-04-28,216750.86199571527
2026-04-29,214567.60251613855
2026-04-30,218413.52154442563
2026-05-04,225339.13251812808
2026-05-05,228834.08037114714
2026-05-06,231872.98683159525
2026-05-07,235339.12174252202
2026-05-08,223294.84037145937
2026-05-11,233048.09709537652
2026-05-12,234570.5916555627
2026-05-13,228086.52582093497
2026-05-14,230439.02054856552
2026-05-15,223458.76700374487
2026-05-18,227523.0913207293
2026-05-19,217635.04366009808
2026-05-20,217272.12990973744
2026-05-21,230826.90788248088
2026-05-22,241016.97212947177
2026-05-25,254447.5828161335
2026-05-26,258327.6462955697
2026-05-27,269305.59013276856
2026-05-28,264484.68148346595
2026-05-29,273448.937188387
2026-06-01,283857.22658579645
2026-06-02,284888.7193370118
2026-06-03,287844.31725915754
2026-06-04,271847.8556521201
2026-06-05,259707.57691480246
2026-06-08,242702.01565220562
2026-06-09,250618.17486913336
2026-06-10,240491.25666781247
2026-06-11,240057.9133904003
2026-06-12,245164.56674044157
2026-06-15,251063.8478355655
2026-06-16,256887.2753315639
2026-06-17,259088.7629169122
2026-06-18,267473.7186027467
2026-06-22,270037.3356073709
2026-06-23,266882.42409125686
2026-06-24,267177.75916907535
2026-06-25,270610.7505611337
2026-06-26,257449.0642159541
2026-06-29,262627.3678444862
