Date,Equity
2024-04-11,174303.89541438295
2024-04-12,177991.81825018674
2024-04-15,173691.54496741534
2024-04-16,165649.82337226687
2024-04-17,172729.58502468496
2024-04-18,175221.77702492216
2024-04-19,167206.8950969318
2024-04-22,161590.5495659343
2024-04-23,161796.8695093882
2024-04-24,164284.74892431637
2024-04-25,163365.03889747357
2024-04-26,164872.11791486436
2024-04-29,165484.82351409548
2024-04-30,164494.4638048787
2024-05-02,163681.4839866112
2024-05-03,163143.2028495041
2024-05-06,162846.7539631095
2024-05-07,163098.2607931477
2024-05-08,162338.47204901255
2024-05-09,161606.87687059416
2024-05-10,162498.23796167717
2024-05-13,162511.0258148976
2024-05-14,162321.18466594702
2024-05-15,163176.29577568395
2024-05-16,168222.65517974127
2024-05-17,165567.43514005461
2024-05-20,164203.99452171155
2024-05-21,161796.47208581472
2024-05-22,163051.0445013449
2024-05-23,163302.51851860964
2024-05-24,166263.15413943306
2024-05-27,171286.58105201164
2024-05-28,174443.99291682997
2024-05-29,171741.65876342665
2024-05-30,170119.78721065656
2024-05-31,164518.49394939755
2024-06-03,165275.49053952046
2024-06-04,163150.25416083002
2024-06-05,165598.4868458046
2024-06-06,165613.27304684723
2024-06-07,167842.9724814481
2024-06-11,158886.6313296533
2024-06-12,156745.98261233434
2024-06-13,160257.49677198488
2024-06-14,162956.11881583565
2024-06-17,161449.4776869475
2024-06-18,163279.3877887501
2024-06-19,163204.47130310058
2024-06-20,165605.26207998715
2024-06-21,165025.27232180606
2024-06-24,162033.73975914216
2024-06-25,162656.1929162445
2024-06-26,163179.37554638644
2024-06-27,163921.61270949847
2024-06-28,164647.43850177986
2024-07-01,164589.0047998444
2024-07-02,162946.88385546603
2024-07-03,164527.003622361
2024-07-04,165435.76240600937
2024-07-05,164852.49876517648
2024-07-08,168301.22390357888
2024-07-09,169229.51315329334
2024-07-10,171382.99694278088
2024-07-11,173350.5180070291
2024-07-12,167739.34214896327
2024-07-15,168649.22394861333
2024-07-16,168325.70298257982
2024-07-17,168762.68446653086
2024-07-18,163613.5647344031
2024-07-19,159729.12035821803
2024-07-22,152348.2797817201
2024-07-23,153676.03003707752
2024-07-26,152368.7041866591
2024-07-29,151315.67049356768
2024-07-30,151902.1884376322
2024-07-31,151860.9117964845
2024-08-01,152538.14526496886
2024-08-02,150075.94098230492
2024-08-05,147057.15025743042
2024-08-06,147119.51943213507
2024-08-07,147251.1440549319
2024-08-08,147049.540147896
2024-08-09,147271.3350993727
2024-08-12,147527.20163912704
2024-08-13,147507.08998842342
2024-08-14,147484.01915818438
2024-08-15,148615.51750062132
2024-08-16,148394.4747034752
2024-08-19,148178.95225845446
2024-08-20,148400.9976569155
2024-08-21,148203.58707890657
2024-08-22,148225.72414248963
2024-08-23,148109.63879082026
2024-08-26,148623.33684338708
2024-08-27,148258.6464312921
2024-08-28,148508.26642617825
2024-08-29,148162.10984231532
2024-08-30,148074.4033653293
2024-09-02,147680.28667485053
2024-09-03,146605.1945252749
2024-09-04,143334.4166472518
2024-09-05,143231.4089895983
2024-09-06,143526.49254094358
2024-09-09,143480.61077019776
2024-09-10,142833.7883034112
2024-09-11,142383.7689227654
2024-09-12,142911.80642713542
2024-09-13,142998.89831408588
2024-09-16,142956.88270057453
2024-09-18,142459.90305767712
2024-09-19,142977.03090705653
2024-09-20,143076.00433796787
2024-09-23,143193.4575483552
2024-09-24,143581.86352247157
2024-09-25,144114.45418136168
2024-09-26,143230.44073569778
2024-09-27,144101.32129589398
2024-09-30,140185.60282512376
2024-10-01,140568.21391417444
2024-10-04,136831.5549208239
2024-10-07,138997.93779384464
2024-10-08,138540.74509445712
2024-10-09,138092.11503922177
2024-10-11,137466.33413895368
2024-10-14,137673.90959296405
2024-10-15,138825.38404756112
2024-10-16,138297.08843608078
2024-10-17,138990.81595867273
2024-10-18,139477.01968744554
2024-10-21,140705.1725930319
2024-10-22,140796.70446691284
2024-10-23,139887.17338340645
2024-10-24,138303.11084356165
2024-10-25,141240.06266066837
2024-10-28,139342.73236951977
2024-10-29,135457.47605474276
2024-10-30,135272.38986361615
2024-11-01,133749.32513083407
2024-11-04,134516.24948671882
2024-11-05,134693.51030916828
2024-11-06,137017.81326046312
2024-11-07,138741.31939404304
2024-11-08,138645.40639726305
2024-11-11,138357.4838324838
2024-11-12,136679.63444593843
2024-11-13,136034.5621112291
2024-11-14,136187.37014332213
2024-11-15,135063.61499414395
2024-11-18,133328.48732509525
2024-11-19,135158.10153767795
2024-11-20,135064.7919997023
2024-11-21,136353.40579638537
2024-11-22,136891.76312654407
2024-11-25,135779.04506667395
2024-11-26,135177.68203220938
2024-11-27,132612.6885748579
2024-11-28,131947.2744410001
2024-11-29,132403.87060595155
2024-12-02,134293.33818842156
2024-12-03,135560.4140540198
2024-12-04,136225.7919463614
2024-12-05,135691.90069131553
2024-12-06,135467.7531161828
2024-12-09,137288.25205460543
2024-12-10,134839.36650192586
2024-12-11,134208.67558519464
2024-12-12,134699.60607631376
2024-12-13,134905.48308340833
2024-12-16,133594.0637412904
2024-12-17,135933.1726272145
2024-12-18,135560.1110528787
2024-12-19,135105.8433348865
2024-12-20,133282.01205839636
2024-12-23,134630.2817498958
2024-12-24,132645.33374334732
2024-12-25,133599.9915816379
2024-12-26,133746.772420987
2024-12-27,134926.45758686343
2024-12-30,133509.4655809405
2024-12-31,134153.41582994824
2025-01-02,132145.95705024266
2025-01-03,132038.87283003045
2025-01-06,132830.59736271703
2025-01-07,133453.75296413832
2025-01-08,132845.2170232824
2025-01-09,129093.05876433731
2025-01-10,128551.10146631011
2025-01-13,124991.793772722
2025-01-14,126573.74430365833
2025-01-15,126318.22910858496
2025-01-16,126711.39531840388
2025-01-17,127163.79686254275
2025-01-20,128535.71242383546
2025-01-21,128332.24489589426
2025-01-22,128633.59174869326
2025-02-03,127677.42251831153
2025-02-04,127300.16600727008
2025-02-05,127477.66482271657
2025-02-06,127655.61157986576
2025-02-07,126656.52350667048
2025-02-10,125643.34607754034
2025-02-11,126245.76365178812
2025-02-12,127236.21374563352
2025-02-13,128373.68846467725
2025-02-14,127273.65738591595
2025-02-17,127683.2370174627
2025-02-18,127282.2785786863
2025-02-19,128317.75103902197
2025-02-20,127434.56002394369
2025-02-21,128863.09705905433
2025-02-24,129225.37053529116
2025-02-25,128898.26478858023
2025-02-26,127612.51040145985
2025-02-27,125155.83478258771
2025-03-03,123163.68830058277
2025-03-04,123442.272369938
2025-03-05,123313.39878098096
2025-03-06,122055.11179036237
2025-03-07,122382.17793753094
2025-03-10,122934.80729522715
2025-03-11,122593.33357444555
2025-03-12,123711.7152824771
2025-03-13,123591.97311996401
2025-03-14,123822.35273983394
2025-03-17,123605.11542022832
2025-03-18,123378.2981713826
2025-03-19,123513.89325419607
2025-03-20,124382.9069716289
2025-03-21,123839.95525537383
2025-03-24,123589.94560478858
2025-03-25,123460.48941981263
2025-03-26,123505.46177164152
2025-03-27,123423.9509503566
2025-03-28,123131.53686672692
2025-03-31,122620.54662449763
2025-04-01,122967.29900696366
2025-04-02,122951.15960192402
2025-04-07,121919.45221539088
2025-04-08,121882.88065935452
2025-04-09,121697.63223409836
2025-04-10,121897.13228226859
2025-04-11,121918.09819922711
2025-04-14,121922.21394787407
2025-04-15,121908.0076068625
2025-04-16,121912.59994660124
2025-04-17,121891.50584627627
2025-04-18,121942.6301059425
2025-04-21,121928.59663287865
2025-04-22,121835.26106599528
2025-04-23,121982.495383334
2025-04-24,121887.68559668149
2025-04-25,121857.284647432
2025-04-28,121891.38149169416
2025-04-29,121849.0724465521
2025-04-30,121612.51148823528
2025-05-02,121670.41103442587
2025-05-05,121322.0289102924
2025-05-06,121856.72451049693
2025-05-07,121514.56871653351
2025-05-08,122238.44658885454
2025-05-09,122663.57233631087
2025-05-12,123462.25025238495
2025-05-13,124095.19604471185
2025-05-14,126008.71785104017
2025-05-15,126341.21204246306
2025-05-16,126819.07246523372
2025-05-19,125751.97833677949
2025-05-20,126308.3066052911
2025-05-21,128005.27635572046
2025-05-22,128806.29492276045
2025-05-23,128124.29551158792
2025-05-26,126090.9619371761
2025-05-27,125750.18648156583
2025-05-28,124718.32324012232
2025-05-29,124823.57124122074
2025-06-02,124332.41755970819
2025-06-03,126804.96091110058
2025-06-04,127839.28022280651
2025-06-05,126390.61655628981
2025-06-06,125272.39565841317
2025-06-09,126434.77947492694
2025-06-10,129546.79875779606
2025-06-11,131335.50856298307
2025-06-12,130723.34333278457
2025-06-13,129278.58576414858
2025-06-16,129300.23885521157
2025-06-17,128686.87868798018
2025-06-18,127807.14101868402
2025-06-19,126995.3659153023
2025-06-20,126377.17210277538
2025-06-23,126141.18676346827
2025-06-24,126803.79743317017
2025-06-25,126704.06967213222
2025-06-26,125199.76113336909
2025-06-27,124760.578982444
2025-06-30,124525.06121552744
2025-07-01,124406.18611083843
2025-07-02,123876.13326481436
2025-07-03,124932.61786834037
2025-07-04,123849.00352577977
2025-07-07,122741.43574823425
2025-07-08,124605.01845910143
2025-07-09,126984.55403149278
2025-07-10,127987.07073013273
2025-07-11,127478.79412828443
2025-07-14,126591.82109753857
2025-07-15,129971.12136068227
2025-07-16,130550.02849522296
2025-07-17,132311.5509969497
2025-07-18,134035.8613997482
2025-07-21,134107.73925824417
2025-07-22,131754.47786329995
2025-07-23,133008.17339862915
2025-07-24,132816.09305193514
2025-07-25,133399.34449095055
2025-07-28,134663.67245407312
2025-07-29,134218.5010961522
2025-07-30,136037.40955403232
2025-07-31,139696.69765917133
2025-08-04,137255.20278376245
2025-08-05,139069.8043325989
2025-08-06,139688.27028025014
2025-08-07,142447.66827128935
2025-08-08,148160.2268611703
2025-08-11,151618.09638573742
2025-08-12,153249.56839036546
2025-08-13,156370.42381460845
2025-08-14,154916.50950037997
2025-08-15,156486.92768035168
2025-08-18,159583.09412679277
2025-08-19,153583.52010276
2025-08-20,146827.47908680124
2025-08-21,150457.106009446
2025-08-22,150602.15172731277
2025-08-25,153715.12064581408
2025-08-26,154073.29074952073
2025-08-27,157220.90087195882
2025-08-28,158207.74111596364
2025-08-29,160235.88818600937
2025-09-01,151565.8613187992
2025-09-02,145224.7197157423
2025-09-03,145771.07676902803
2025-09-04,144442.9786331294
2025-09-05,146179.2086026973
2025-09-08,148634.89631810892
2025-09-09,151560.9058561742
2025-09-10,154808.81307205066
2025-09-11,154152.45840991076
2025-09-12,153127.46226295768
2025-09-15,152145.66372397525
2025-09-16,153615.70384320623
2025-09-17,154348.68510394546
2025-09-18,158520.14422180675
2025-09-19,158957.1571028281
2025-09-22,161261.69909367617
2025-09-23,163911.65463503826
2025-09-24,161550.44304057414
2025-09-25,157521.89291791923
2025-09-26,147413.73142092864
2025-09-30,150882.50325484906
2025-10-01,154227.42880080055
2025-10-02,158315.68119800827
2025-10-03,161560.06933453606
2025-10-07,168714.4350738781
2025-10-08,166962.06975512288
2025-10-09,169151.90865404665
2025-10-13,165420.3242556557
2025-10-14,156148.83794910836
2025-10-15,156864.04292479125
2025-10-16,162260.50929926816
2025-10-17,163519.79547998728
2025-10-20,167245.81356908398
2025-10-21,166842.26866583663
2025-10-22,168432.5522162723
2025-10-23,168066.07711844277
2025-10-27,175560.51274473066
2025-10-28,179254.3172910222
2025-10-29,180674.36544025192
2025-10-30,182266.87633528703
2025-10-31,180738.25512680117
2025-11-03,180345.1542417452
2025-11-04,173013.04924883167
2025-11-05,171319.35878662358
2025-11-06,174753.027720962
2025-11-07,171041.5152883874
2025-11-10,175514.76967359657
2025-11-11,177268.0900808166
2025-11-12,175575.0792673136
2025-11-13,176658.36825657
2025-11-14,170567.50111492202
2025-11-17,170760.84410518283
2025-11-18,166049.03821392843
2025-11-19,164927.28641801898
2025-11-20,165589.63313413755
2025-11-21,161787.0719426503
2025-11-24,162665.95151017403
2025-11-25,164650.09050385747
2025-11-26,164479.0994317801
2025-11-27,166216.02885165243
2025-11-28,167275.04797099106
2025-12-01,166503.79556618078
2025-12-02,165616.17849554736
2025-12-03,165812.91552700152
2025-12-04,164863.61539772453
2025-12-05,166256.21987254944
2025-12-08,166229.38280550033
2025-12-09,166307.8646723856
2025-12-10,166932.2465936704
2025-12-11,165528.9524458178
2025-12-12,168488.34769814677
2025-12-15,168382.16280027296
2025-12-16,162038.3979951284
2025-12-17,162693.52486012652
2025-12-18,161731.647489785
2025-12-19,164040.82050037527
2025-12-22,165857.34093439064
2025-12-23,166024.73200620743
2025-12-24,167397.17342493625
2025-12-26,169057.8687506131
2025-12-29,168997.5459029215
2025-12-30,169505.90910962902
2025-12-31,169633.4281770538
2026-01-02,172273.60824552985
2026-01-05,175725.93009167872
2026-01-06,185656.46314902505
2026-01-07,187287.21534938045
2026-01-08,185380.40882612581
2026-01-09,173486.81731271185
2026-01-12,180597.85386148308
2026-01-13,183269.64393634198
2026-01-14,185413.35819622723
2026-01-15,188777.17217425408
2026-01-16,193603.41415090457
2026-01-19,198704.38721484644
2026-01-20,196153.10212363707
2026-01-21,187587.60852896067
2026-01-22,188056.6814820085
2026-01-23,182307.98944660605
2026-01-26,188179.76814082492
2026-01-27,191237.24453042325
2026-01-28,198373.30628941028
2026-01-29,193874.76434737042
2026-01-30,195043.63759443368
2026-02-02,184996.17408380998
2026-02-03,183982.52090839983
2026-02-04,187543.51286228644
2026-02-05,177700.9129197789
2026-02-06,170984.47221969077
2026-02-09,175046.4359768393
2026-02-10,174784.7555060708
2026-02-11,177550.76247352135
2026-02-23,180252.49204318764
2026-02-24,186299.2211977514
2026-02-25,192281.81334314132
2026-02-26,193305.30054105588
2026-03-02,188415.70006732224
2026-03-03,177555.1510471214
2026-03-04,166097.29666596066
2026-03-05,172251.552152883
2026-03-06,173232.35078113616
2026-03-09,162855.2953385729
2026-03-10,165780.03581521014
2026-03-11,170997.8631541503
2026-03-12,172471.37959507928
2026-03-13,171040.01163314426
2026-03-16,170874.935457099
2026-03-17,173185.75827252015
2026-03-18,176360.32341682285
2026-03-19,176751.59803851836
2026-03-20,174566.18915401344
2026-03-23,168844.7878053112
2026-03-24,165566.77848396756
2026-03-25,171416.80205676355
2026-03-26,172097.41246650743
2026-03-27,171540.81737618663
2026-03-30,169803.26248490112
2026-03-31,163817.2890863875
2026-04-01,167873.41658075384
2026-04-02,166945.93953422637
2026-04-07,168951.43947212945
2026-04-08,173370.35566701923
2026-04-09,174484.9491478669
2026-04-10,175979.92678992482
2026-04-13,176846.91794259913
2026-04-14,177337.02780723583
2026-04-15,178911.4821657645
2026-04-16,183808.6579608794
2026-04-17,182975.92134357884
2026-04-20,182920.23906928935
2026-04-21,183936.06526897507
2026-04-22,183596.6300921661
2026-04-23,176803.91333952628
2026-04-24,181360.32736789613
2026-04-27,184121.16850134335
2026-04-28,185168.59653343097
2026-04-29,183303.45557463198
2026-04-30,186588.99375894238
2026-05-04,192505.48995028195
2026-05-05,195491.19737631167
2026-05-06,198087.31139004687
2026-05-07,201048.4048606379
2026-05-08,190759.06679928576
2026-05-11,199091.19973113853
2026-05-12,200391.8556829386
2026-05-13,194852.56851316502
2026-05-14,196862.28724087807
2026-05-15,190899.10839879577
2026-05-18,194371.22897790145
2026-05-19,185923.9449857885
2026-05-20,185613.90886556354
2026-05-21,197193.65406323937
2026-05-22,205898.94440099792
2026-05-25,217372.61304893644
2026-05-26,220687.32391240634
2026-05-27,230065.69348055852
2026-05-28,225947.22847526296
2026-05-29,233605.32092060713
2026-06-01,242497.04399318103
2026-06-02,243378.24117974364
2026-06-03,245903.18424329907
2026-06-04,232237.5296935278
2026-06-05,221866.18458759863
2026-06-08,207338.46088561483
2026-06-09,214101.17571567537
2026-06-10,205449.82816681615
2026-06-11,205263.6441340132
2026-06-12,210210.8824183132
2026-06-15,215528.9043387752
2026-06-16,220557.8310004183
2026-06-17,222963.63440606
2026-06-18,230488.62399372217
2026-06-22,233183.25368922146
2026-06-23,229720.46795378526
2026-06-24,231086.320991712
2026-06-25,233880.60660055952
2026-06-26,222928.96963657576
2026-06-29,227952.28572020316
2026-06-30,233035.60835491205
2026-07-01,228491.44020491207
2026-07-02,225985.6932846406
2026-07-03,226583.02505525324
2026-07-06,226226.21168986836
2026-07-07,219064.308199662
2026-07-08,224197.52955238917
2026-07-09,220478.14178040434
2026-07-10,220478.14178040434
2026-07-13,217754.45213877677
2026-07-14,215081.92625638968
2026-07-15,220151.61283809022
2026-07-16,216987.17999061904
2026-07-17,209773.10831051186
2026-07-20,207774.64937781126
2026-07-21,210867.33971208092
2026-07-22,211387.5270857627
2026-07-23,209816.10931779994
2026-07-24,204415.11596320532
2026-07-27,202403.72089690174
2026-07-28,197402.76025623054
2026-07-29,195470.06170100253
