Date,Equity
2023-11-24,187694.28683946666
2023-11-27,184211.20857923842
2023-11-28,187886.6780537184
2023-11-29,188944.18038305323
2023-11-30,189369.8866779438
2023-12-01,189276.95288862
2023-12-04,191278.12204637396
2023-12-05,192186.75887758489
2023-12-06,192579.0418699046
2023-12-07,193019.78711409937
2023-12-08,196808.70750049254
2023-12-11,191585.96888466028
2023-12-12,192260.7466789897
2023-12-13,193059.80846355614
2023-12-14,193791.80180613586
2023-12-15,193185.61585657467
2023-12-18,191643.6344375567
2023-12-19,187455.25711846934
2023-12-20,187285.22482531355
2023-12-21,188687.01574189166
2023-12-22,187615.9311722195
2023-12-25,184199.02967927538
2023-12-26,187497.90473740606
2023-12-27,188834.55884427915
2023-12-28,188192.8188262669
2023-12-29,186937.95400971404
2024-01-02,186865.68252687165
2024-01-03,184458.4916637574
2024-01-04,184627.72654982342
2024-01-05,185157.33992441694
2024-01-08,184855.6280454995
2024-01-09,182372.31250159958
2024-01-10,180506.45913692
2024-01-11,180944.53365148592
2024-01-12,180608.008455684
2024-01-15,179578.10912006383
2024-01-16,179409.5539760754
2024-01-17,179444.6479665264
2024-01-18,179396.76168364915
2024-01-19,181056.28610504756
2024-01-22,185234.25698361234
2024-01-23,186058.59957808667
2024-01-24,185209.1442443257
2024-01-25,184719.7960500342
2024-01-26,182416.08163430862
2024-01-29,184335.03282594783
2024-01-30,187406.17989498007
2024-01-31,186887.10874457227
2024-02-01,191055.0390619677
2024-02-02,194615.42285665995
2024-02-05,196063.82156433744
2024-02-15,203194.47475555725
2024-02-16,197663.24471515897
2024-02-19,192021.7430450522
2024-02-20,190083.51713857648
2024-02-21,188264.1290809791
2024-02-22,190142.7763968586
2024-02-23,191421.65768794325
2024-02-26,191207.2997386965
2024-02-27,187024.7979621398
2024-02-29,191628.86080451717
2024-03-01,192667.66591109944
2024-03-04,194124.8966952718
2024-03-05,198751.68528957161
2024-03-06,202895.37090503704
2024-03-07,198666.60491239387
2024-03-08,190484.72533967704
2024-03-11,190643.5392897196
2024-03-12,194174.45856376487
2024-03-13,195760.7043699392
2024-03-14,187618.34222981645
2024-03-15,188276.42120310516
2024-03-18,194495.6705723659
2024-03-19,193208.06427318434
2024-03-20,191560.87668460442
2024-03-21,191666.95579347204
2024-03-22,190048.43226314583
2024-03-25,191490.7563251063
2024-03-26,187455.26847442717
2024-03-27,187268.56438394234
2024-03-28,185493.8870068367
2024-03-29,185092.84222511487
2024-04-01,183894.54033332656
2024-04-02,187925.1232845289
2024-04-03,188922.3925980848
2024-04-08,188491.09227930894
2024-04-09,192625.21623467217
2024-04-10,190717.5737813841
2024-04-11,189003.83608331622
2024-04-12,193002.76913057567
2024-04-15,188339.8364768702
2024-04-16,179619.92060783115
2024-04-17,187296.74540642905
2024-04-18,189999.11779492928
2024-04-19,181308.31460395645
2024-04-22,175218.3136496907
2024-04-23,175392.57661884872
2024-04-24,178123.12428239256
2024-04-25,177190.48282213483
2024-04-26,178842.64829516268
2024-04-29,179485.49877692806
2024-04-30,178451.95498622418
2024-05-02,177595.61451580038
2024-05-03,176958.57230560138
2024-05-06,176386.8182751834
2024-05-07,176672.20840144154
2024-05-08,175881.45756818884
2024-05-09,175068.77413264813
2024-05-10,176138.6847390349
2024-05-13,175989.90671834143
2024-05-14,175749.46190023137
2024-05-15,176588.10448099978
2024-05-16,182475.0243237855
2024-05-17,179581.35075904196
2024-05-20,177820.88319757069
2024-05-21,175117.06185226422
2024-05-22,176638.87294966003
2024-05-23,177230.6163774671
2024-05-24,180402.85211502854
2024-05-27,185841.69870247925
2024-05-28,189262.25511981314
2024-05-29,186334.39034139703
2024-05-30,184576.88597633684
2024-05-31,178505.13291771413
2024-06-03,179321.10602362826
2024-06-04,177017.02601894774
2024-06-05,179670.0153833508
2024-06-06,179687.71745845195
2024-06-07,182103.6701659586
2024-06-11,172388.9208124989
2024-06-12,170065.87218984138
2024-06-13,173875.79057827577
2024-06-14,176803.7416371493
2024-06-17,175169.0633061273
2024-06-18,177154.4696112539
2024-06-19,177073.19256545685
2024-06-20,179678.0010935773
2024-06-21,179048.72925228177
2024-06-24,175802.9721403871
2024-06-25,176478.31977996996
2024-06-26,177045.93955775857
2024-06-27,177851.25050579134
2024-06-28,178638.74540220058
2024-07-01,178575.33887732367
2024-07-02,176793.6759134105
2024-07-03,178508.07063622354
2024-07-04,179494.0554501452
2024-07-05,178861.2289151044
2024-07-08,182603.0128670528
2024-07-09,183610.19342576913
2024-07-10,185946.66889326004
2024-07-11,188081.38824343277
2024-07-12,181993.39177007726
2024-07-15,182980.59078822535
2024-07-16,182629.57926666684
2024-07-17,183103.69382829318
2024-07-18,177517.01435924458
2024-07-19,173302.48142761973
2024-07-22,165294.4375192219
2024-07-23,166787.95471335054
2024-07-26,165319.1067220665
2024-07-29,164482.67675565768
2024-07-30,165268.187688061
2024-07-31,165175.73964128183
2024-08-01,166037.99750381106
2024-08-02,163651.53544058677
2024-08-05,160490.03695678414
2024-08-06,160588.70269406296
2024-08-07,160750.9035604975
2024-08-08,160524.8576177746
2024-08-09,160829.64404539642
2024-08-12,161043.78560720608
2024-08-13,161090.51195605777
2024-08-14,161053.54021110636
2024-08-15,161888.78149750613
2024-08-16,161894.53188451636
2024-08-19,161749.83844202457
2024-08-20,161969.3571642314
2024-08-21,162053.1567893375
2024-08-22,162027.84774562408
2024-08-23,161837.47204196439
2024-08-26,161387.36536920615
2024-08-27,160911.20942563674
2024-08-28,161395.15164242152
2024-08-29,160861.58332654927
2024-08-30,161054.86964619983
2024-09-02,160321.48582755917
2024-09-03,159540.60563791406
2024-09-04,156242.81031098496
2024-09-05,156224.82115601705
2024-09-06,156323.61936317955
2024-09-09,156132.00871023812
2024-09-10,155650.33086033605
2024-09-11,155390.49987596433
2024-09-12,156100.62897648808
2024-09-13,156297.96189578302
2024-09-16,156482.74953618468
2024-09-18,156081.51602216111
2024-09-19,156659.5913145973
2024-09-20,156714.81343732064
2024-09-23,156792.73628872936
2024-09-24,157227.57279241487
2024-09-25,157914.52119501994
2024-09-26,157033.1174258549
2024-09-27,157939.58275078284
2024-09-30,153416.5295323188
2024-10-01,153818.11518043766
2024-10-04,149731.16749717703
2024-10-07,152104.1522491673
2024-10-08,151602.33254767078
2024-10-09,151138.57065081186
2024-10-11,150455.0502333242
2024-10-14,150681.27667885966
2024-10-15,151941.48868468555
2024-10-16,151363.41058912515
2024-10-17,152121.25090274715
2024-10-18,152653.16023143794
2024-10-21,153997.8478871166
2024-10-22,154098.37668017737
2024-10-23,153104.45529516874
2024-10-24,151369.13495105063
2024-10-25,154584.26992006978
2024-10-28,152507.7386365368
2024-10-29,148255.41445318446
2024-10-30,148052.84521131025
2024-11-01,146385.88112267875
2024-11-04,147225.26170048537
2024-11-05,147419.2710679084
2024-11-06,149963.16767482748
2024-11-07,151849.5109415822
2024-11-08,151744.53344424954
2024-11-11,151429.4161867578
2024-11-12,149593.04005240704
2024-11-13,148887.02338337793
2024-11-14,149054.2644617739
2024-11-15,147824.33612799516
2024-11-18,145925.2757282898
2024-11-19,147927.75214272575
2024-11-20,147825.6252119336
2024-11-21,149235.9855444426
2024-11-22,149825.20696779477
2024-11-25,148607.3588635676
2024-11-26,147949.18362853082
2024-11-27,145141.8511316128
2024-11-28,144413.56622042303
2024-11-29,144913.3028541071
2024-12-02,146981.28688043982
2024-12-03,148368.0754549525
2024-12-04,149096.3194138894
2024-12-05,148511.98569863933
2024-12-06,148266.66094934774
2024-12-09,150259.15879405403
2024-12-10,147578.90561004254
2024-12-11,146888.62649532774
2024-12-12,147425.93961876046
2024-12-13,147651.26742585402
2024-12-16,146215.94781845398
2024-12-17,148431.5979931791
2024-12-18,148242.07866027893
2024-12-19,147904.22954830216
2024-12-20,146145.87407280915
2024-12-23,147621.87496959546
2024-12-24,145448.77979449628
2024-12-25,146494.1726049231
2024-12-26,146654.79449244955
2024-12-27,147945.49334745042
2024-12-30,146394.02406814514
2024-12-31,147100.46900495375
2025-01-02,144900.13772988046
2025-01-03,144782.77097748997
2025-01-06,145650.18388254533
2025-01-07,146335.00044087064
2025-01-08,145667.78088323548
2025-01-09,141555.00541738918
2025-01-10,140960.68751149345
2025-01-13,137057.80861563413
2025-01-14,138792.47052894384
2025-01-15,138512.2897625162
2025-01-16,138943.40550436845
2025-01-17,139439.48505472383
2025-01-20,140943.84350165038
2025-01-21,140720.7335379522
2025-01-22,141051.1697568347
2025-02-03,140002.70528718972
2025-02-04,139589.02942886873
2025-02-05,139783.66177510566
2025-02-06,139978.78882279826
2025-02-07,138883.2554916072
2025-02-10,137772.26821251446
2025-02-11,138432.84228848014
2025-02-12,139518.90475021317
2025-02-13,140766.18503146013
2025-02-14,139559.96217613443
2025-02-17,140009.0799926424
2025-02-18,139569.4168803737
2025-02-19,140704.8493801574
2025-02-20,139736.39928148658
2025-02-21,141302.8383469729
2025-02-24,141700.08387240663
2025-02-25,141341.39987393547
2025-02-26,139931.52710124932
2025-02-27,137237.695600582
2025-03-03,135053.23951927427
2025-03-04,135358.71845022833
2025-03-05,135217.40274678642
2025-03-06,133837.64659561616
2025-03-07,134196.28587448594
2025-03-10,134802.26421488108
2025-03-11,134427.82628996356
2025-03-12,135654.17108250677
2025-03-13,135522.86919173176
2025-03-14,135775.4882956203
2025-03-17,135537.2800888553
2025-03-18,135288.56698393982
2025-03-19,135437.25186535568
2025-03-20,136390.1555115286
2025-03-21,135794.7901047955
2025-03-24,135520.6459267882
2025-03-25,135378.6928734993
2025-03-26,135428.00628795754
2025-03-27,135326.5487251849
2025-03-28,135006.55875293192
2025-03-31,134487.7485944533
2025-04-01,134847.56851501515
2025-04-02,134761.34544117702
2025-04-07,133619.53032663563
2025-04-08,133579.42488971542
2025-04-09,133376.3990178819
2025-04-10,133595.0441758884
2025-04-11,133618.02209628586
2025-04-14,133622.53281456127
2025-04-15,133606.96320640857
2025-04-16,133611.99629722803
2025-04-17,133588.87770114964
2025-04-18,133644.90808860466
2025-04-21,133629.52765744875
2025-04-22,133527.23528042602
2025-04-23,133688.59898096282
2025-04-24,133584.69074828888
2025-04-25,133551.37228097496
2025-04-28,133588.74124207985
2025-04-29,133542.37207573527
2025-04-30,133313.9729416918
2025-05-02,133418.7129727882
2025-05-05,132964.71050909592
2025-05-06,133571.29514875205
2025-05-07,133061.07465182742
2025-05-08,133916.16513025772
2025-05-09,134298.58037953993
2025-05-12,135141.72571340823
2025-05-13,135650.52657542087
2025-05-14,137735.42021834812
2025-05-15,137801.81557295253
2025-05-16,137706.90472260345
2025-05-19,136614.95595697212
2025-05-20,137102.6461944741
2025-05-21,139285.09267719448
2025-05-22,140980.1852043007
2025-05-23,139815.7087029786
2025-05-26,138156.77905294113
2025-05-27,137953.55410378345
2025-05-28,136944.11871583993
2025-05-29,137546.87436281907
2025-06-02,136905.70774322195
2025-06-03,139254.6408516685
2025-06-04,141187.884066609
2025-06-05,140435.51699494713
2025-06-06,138930.02757391002
2025-06-09,140211.8670103158
2025-06-10,143617.08532212747
2025-06-11,145580.16345388282
2025-06-12,144910.66146096488
2025-06-13,143302.66639976224
2025-06-16,143329.19907423324
2025-06-17,142651.81026442215
2025-06-18,141702.5978629626
2025-06-19,141436.73861725358
2025-06-20,140643.68028877274
2025-06-23,140589.62568858048
2025-06-24,141291.76704916413
2025-06-25,141184.80617396932
2025-06-26,139538.6936352361
2025-06-27,139069.95807910262
2025-06-30,138733.07637305587
2025-07-01,138675.74591396656
2025-07-02,138059.46295419597
2025-07-03,139247.68228528334
2025-07-04,137950.04741012177
2025-07-07,136662.48368316097
2025-07-08,138682.37764485867
2025-07-09,141329.8075096806
2025-07-10,142446.27330875178
2025-07-11,141879.90853073675
2025-07-14,140891.58872850295
2025-07-15,144653.10586791308
2025-07-16,145297.842770081
2025-07-17,147258.25079750037
2025-07-18,149177.36561647127
2025-07-21,149670.04315083462
2025-07-22,146827.73108944405
2025-07-23,148773.72899308882
2025-07-24,148620.28887493192
2025-07-25,149315.4568907697
2025-07-28,151258.8886929931
2025-07-29,151084.7653791612
2025-07-30,152812.69713495707
2025-07-31,157207.2592757032
2025-08-04,154681.64920682376
2025-08-05,156844.03648892656
2025-08-06,157016.2750485917
2025-08-07,160679.95232024015
2025-08-08,167200.18524997594
2025-08-11,171039.4247245461
2025-08-12,173092.32199687656
2025-08-13,176325.0946967176
2025-08-14,174693.17649552127
2025-08-15,176455.78178034324
2025-08-18,179943.71997150802
2025-08-19,173171.67391060953
2025-08-20,165459.75957856726
2025-08-21,169553.5529172303
2025-08-22,169716.90159384834
2025-08-25,173225.0352032749
2025-08-26,173628.04212206084
2025-08-27,177175.1815940975
2025-08-28,178286.53736553332
2025-08-29,180572.3134356568
2025-09-01,170802.2116543467
2025-09-02,163654.98051111028
2025-09-03,164270.35431979358
2025-09-04,162773.70209212787
2025-09-05,164730.28812761765
2025-09-08,167497.63704680555
2025-09-09,170794.99787582204
2025-09-10,174455.1093506948
2025-09-11,173715.4653963504
2025-09-12,172560.38027700863
2025-09-15,171453.97558559233
2025-09-16,173110.57221207456
2025-09-17,173936.57415800067
2025-09-18,178637.43575451203
2025-09-19,179129.90555035172
2025-09-22,181726.9077360438
2025-09-23,184713.16192980282
2025-09-24,182052.29544750956
2025-09-25,177512.49626048876
2025-09-26,166121.54161348913
2025-09-30,170030.5248284238
2025-10-01,173799.94357811133
2025-10-02,178407.02390738204
2025-10-03,182063.14501677448
2025-10-07,190125.44938972557
2025-10-08,188150.69616841635
2025-10-09,190618.44141416557
2025-10-13,186413.2927533364
2025-10-14,175965.19144022692
2025-10-15,176771.16065339904
2025-10-16,182852.4767405167
2025-10-17,184271.57516032798
2025-10-20,188470.44990413135
2025-10-21,188015.6932804745
2025-10-22,189807.79482180142
2025-10-23,189394.81096106666
2025-10-27,197840.34169632953
2025-10-28,202002.9157517579
2025-10-29,203603.17719327757
2025-10-30,205397.78898372265
2025-10-31,203675.17542658016
2025-11-03,203232.18682141445
2025-11-04,194969.5871060819
2025-11-05,193060.95630827668
2025-11-06,196930.38085738732
2025-11-07,192747.85139222437
2025-11-10,197788.79229825
2025-11-11,199764.62131609587
2025-11-12,197856.755705742
2025-11-13,199077.52150570892
2025-11-14,192213.68206574325
2025-11-17,192431.56106003493
2025-11-18,187121.7951569936
2025-11-19,185857.6850579837
2025-11-20,186604.08879147316
2025-11-21,182318.95597900925
2025-11-24,183309.37138481095
2025-11-25,185545.31077979552
2025-11-26,185352.6205100583
2025-11-27,187309.97787935042
2025-11-28,188503.39408738926
2025-12-01,187634.26420344974
2025-12-02,186634.0027359903
2025-12-03,186855.70662257748
2025-12-04,185785.93390171826
2025-12-05,187355.26947241748
2025-12-08,187325.02645189664
2025-12-09,187413.46843534842
2025-12-10,188117.08866507912
2025-12-11,186535.70688843666
2025-12-12,189870.6691497396
2025-12-15,189751.00951932944
2025-12-16,182602.17613879914
2025-12-17,183340.4438272693
2025-12-18,182256.49830082685
2025-12-19,184858.71978541632
2025-12-22,186905.7697180205
2025-12-23,187094.40391091985
2025-12-24,188641.01686451185
2025-12-26,190512.4665168046
2025-12-29,190444.48829071986
2025-12-30,191017.365502129
2025-12-31,191161.06825972375
2026-01-02,194136.30439254548
2026-01-05,198026.7502543443
2026-01-06,209217.5366101481
2026-01-07,211055.24333407838
2026-01-08,208906.44954921713
2026-01-09,195503.48053524253
2026-01-12,203516.9561580433
2026-01-13,206527.8156425051
2026-01-14,208943.58188403686
2026-01-15,212734.28654428554
2026-01-16,218173.0116372249
2026-01-19,223921.33218071243
2026-01-20,221046.2710070918
2026-01-21,211393.75746139913
2026-01-22,211922.35852630675
2026-01-23,205444.11917027395
2026-01-26,212061.066596337
2026-01-27,215506.55937320975
2026-01-28,223548.23421276774
2026-01-29,218478.79747556165
2026-01-30,219796.00988693777
2026-02-02,208473.4554436226
2026-02-03,207331.16204947664
2026-02-04,211344.06859194263
2026-02-05,200252.37587705354
2026-02-06,192683.57091156652
2026-02-09,197261.02545459074
2026-02-10,196966.13802498614
2026-02-11,200083.16800327285
2026-02-23,203127.76706007184
2026-02-24,209941.86669938968
2026-02-25,216683.6932891413
2026-02-26,217837.06727951264
2026-03-02,212326.94231495308
2026-03-03,200088.11541164928
2026-03-04,187176.18135451173
2026-03-05,194111.4531341052
2026-03-06,195216.721679646
2026-03-09,183522.74690821156
2026-03-10,186818.65649488234
2026-03-11,192698.66245418682
2026-03-12,194359.1779678619
2026-03-13,192746.15923883984
2026-03-16,192560.13374300645
2026-03-17,195164.216414521
2026-03-18,198741.65522976065
2026-03-19,199182.5849870102
2026-03-20,196719.83333038204
2026-03-23,190272.34692600401
2026-03-24,186578.3357546115
2026-03-25,193170.76769364395
2026-03-26,193937.751445444
2026-03-27,193310.52148589108
2026-03-30,191352.4584033562
2026-03-31,184606.82399476226
2026-04-01,189177.7022329129
2026-04-02,188132.52116478598
2026-04-07,190392.53334163016
2026-04-08,195372.23966292155
2026-04-09,196628.28291968015
2026-04-10,198312.98341320828
2026-04-13,199290.0019861115
2026-04-14,199842.31047746656
2026-04-15,201616.57306765488
2026-04-16,207135.23449926358
2026-04-17,206196.81884613802
2026-04-20,206134.06939284794
2026-04-21,207278.80983694954
2026-04-22,206896.30030407454
2026-04-23,199241.54136753574
2026-04-24,204376.19571206917
2026-04-27,207487.4057336615
2026-04-28,208667.76038681954
2026-04-29,206565.9190374725
2026-04-30,210268.41417188713
2026-05-04,216935.7537956289
2026-05-05,220300.36851486666
2026-05-06,223225.9478859864
2026-05-07,226562.8238879928
2026-05-08,214390.82726696518
2026-05-11,224077.6316519051
2026-05-12,225544.2559912459
2026-05-13,219295.02976207554
2026-05-14,221569.5315548607
2026-05-15,213929.22128065923
2026-05-18,217500.03455454207
2026-05-19,207912.81947796236
2026-05-20,208107.2185231469
2026-05-21,221642.47994913274
2026-05-22,231838.16572137154
2026-05-25,244261.63346309552
2026-05-26,247254.75613124573
2026-05-27,256271.87882666918
2026-05-28,251698.99329521682
2026-05-29,261467.99476809095
2026-06-01,272408.16635083343
2026-06-02,271994.7923235022
2026-06-03,277087.24791715184
2026-06-04,262816.70353803353
2026-06-05,249214.95895073898
2026-06-08,233061.9584452646
2026-06-09,241776.17805408227
2026-06-10,231638.30615493967
2026-06-11,231225.58689016683
2026-06-12,236663.96119823575
2026-06-15,243307.15591914396
2026-06-16,249403.35581878887
2026-06-17,252350.5887254993
2026-06-18,261098.3247285579
2026-06-22,263940.0688814222
2026-06-23,259909.14948964515
2026-06-24,261294.35783462969
2026-06-25,264778.4911185168
2026-06-26,252137.85842496454
2026-06-29,257217.92638387653
2026-06-30,263422.4684358617
2026-07-01,258298.578846214
2026-07-02,255476.90821130812
2026-07-03,256138.38003390373
2026-07-06,255719.88708744643
2026-07-07,247592.31542481913
2026-07-08,253377.68058173635
2026-07-09,249191.65306151152
2026-07-10,249191.65306151152
2026-07-13,246118.8470646825
2026-07-14,243380.08114751749
2026-07-15,250376.3171883564
2026-07-16,246499.22889271274
2026-07-17,237791.72754232993
2026-07-20,235236.87201231744
2026-07-21,238527.7345330504
2026-07-22,238489.0595938102
2026-07-23,236937.7307706716
2026-07-24,231051.91423958942
2026-07-27,228975.23325773544
2026-07-28,223953.7835280313
2026-07-29,221741.76097189446
2026-07-30,220340.36033206206
2026-07-31,222000.86733225296
2026-08-03,221239.59641023848
2026-08-04,221498.28174841966
2026-08-05,222432.73833857712
2026-08-06,221800.3016324069
2026-08-07,221693.22026700497
2026-08-10,222415.61999058933
2026-08-11,222318.36653325713
2026-08-12,222736.72619067953
2026-08-13,228206.11534493844
2026-08-14,228086.55593750393
2026-08-17,226788.7004457239
2026-08-18,223303.032347661
2026-08-19,223123.63095667638
2026-08-20,225605.1285062714
2026-08-21,224720.86063458576
2026-08-24,223465.63375332215
