Date,Equity
2025-02-12,147788.4983676907
2025-02-13,149109.705087306
2025-02-14,147831.98740034716
2025-02-17,148307.724372059
2025-02-18,147841.99995428344
2025-02-19,149044.72994760607
2025-02-20,148018.8778430039
2025-02-21,149678.1673474395
2025-02-24,150098.95674705043
2025-02-25,149719.01285365442
2025-02-26,148225.57481305732
2025-02-27,145372.07620925366
2025-03-03,143058.1404835943
2025-03-04,143381.72536048136
2025-03-05,143232.03486178006
2025-03-06,141770.49865331635
2025-03-07,142150.39540318647
2025-03-10,142792.290504064
2025-03-11,142395.65872690707
2025-03-12,143694.6908053909
2025-03-13,143555.60695740875
2025-03-14,143823.19950663837
2025-03-17,143570.87198747293
2025-03-18,143307.41733105495
2025-03-19,143464.9150566016
2025-03-20,144474.29935966784
2025-03-21,143843.64529765703
2025-03-24,143553.25224002165
2025-03-25,143402.8849626606
2025-03-26,143455.12163394052
2025-03-27,143360.44453094393
2025-03-28,143020.79733891878
2025-03-31,142427.26755140582
2025-04-01,142830.0303328507
2025-04-02,142811.28373775768
2025-04-07,141612.92613780493
2025-04-08,141570.4472308033
2025-04-09,141355.2759783474
2025-04-10,141587.0009910645
2025-04-11,141611.3535036742
2025-04-14,141616.1340641396
2025-04-15,141599.6329246764
2025-04-16,141604.96723011683
2025-04-17,141580.46562542926
2025-04-18,141639.8479119437
2025-04-21,141623.54752588633
2025-04-22,141515.13588451402
2025-04-23,141686.1524195768
2025-04-24,141576.02825191146
2025-04-25,141540.71679553812
2025-04-28,141580.3212539334
2025-04-29,141531.17790907176
2025-04-30,141256.40567155048
2025-05-02,141323.65754194767
2025-05-05,140919.001861004
2025-05-06,141540.06652792337
2025-05-07,141142.64279344876
2025-05-08,141983.44707752377
2025-05-09,142477.24195348017
2025-05-12,143404.9295987952
2025-05-13,144140.114941111
2025-05-14,146362.72519226914
2025-05-15,146748.9271496833
2025-05-16,147303.97563650974
2025-05-19,146064.51544075995
2025-05-20,146710.70694121395
2025-05-21,148681.78491064959
2025-05-22,149612.19058078778
2025-05-23,148820.02948507498
2025-05-26,146458.25530496432
2025-05-27,146062.43506928167
2025-05-28,144863.89375514982
2025-05-29,144986.14349757537
2025-06-02,144415.65223331965
2025-06-03,147287.58294983927
2025-06-04,148488.97226863544
2025-06-05,146806.31013412852
2025-06-06,145507.46232789874
2025-06-09,146857.6054327504
2025-06-10,150472.30472859152
2025-06-11,152549.94113664408
2025-06-12,151838.8937317577
2025-06-13,150160.76767477018
2025-06-16,150185.91726313863
2025-06-17,149473.48073141542
2025-06-18,148451.6402951429
2025-06-19,147508.74041322904
2025-06-20,146790.69176483355
2025-06-23,146516.5880542135
2025-06-24,147286.22924718398
2025-06-25,147170.39260808163
2025-06-26,145423.09531016063
2025-06-27,144912.97238002013
2025-06-30,144639.411764385
2025-07-01,144501.33493600858
2025-07-02,143885.6634312383
2025-07-03,145112.80046606163
2025-07-04,143854.15148486325
2025-07-07,142567.67914153155
2025-07-08,144732.28443346234
2025-07-09,147496.1828963401
2025-07-10,148660.63464750187
2025-07-11,148070.25775274236
2025-07-14,147040.0123818824
2025-07-15,150965.16607104556
2025-07-16,151637.5832287561
2025-07-17,153683.64187656884
2025-07-18,155686.47631286384
2025-07-21,155769.9650722616
2025-07-22,153036.58380224925
2025-07-23,154492.78370126506
2025-07-24,154269.67872836452
2025-07-25,154947.14192898845
2025-07-28,156415.69492028942
2025-07-29,155898.61579876288
2025-07-30,158011.3298188052
2025-07-31,162261.69729049347
2025-08-04,159425.8313862148
2025-08-05,161533.54282042652
2025-08-06,162251.90865458982
2025-08-07,165457.02809259036
2025-08-08,172092.32776634672
2025-08-11,176108.74179974318
2025-08-12,178003.74305466606
2025-08-13,181628.70561000082
2025-08-14,179939.9429657047
2025-08-15,181764.03094886107
2025-08-18,185360.31344929204
2025-08-19,178391.63678394945
2025-08-20,170544.30229250388
2025-08-21,174760.21743475492
2025-08-22,174928.69217279056
2025-08-25,178544.49430556834
2025-08-26,178960.51908899046
2025-08-27,182616.55796944047
2025-08-28,183762.80104084784
2025-08-29,186118.55167597582
2025-09-01,176048.06921138737
2025-09-02,168682.65290130116
2025-09-03,169317.26177670198
2025-09-04,167774.63861663334
2025-09-05,169791.31943772765
2025-09-08,172643.6709468795
2025-09-09,176042.3140263597
2025-09-10,179814.85030042095
2025-09-11,179052.47473368046
2025-09-12,177861.91248818327
2025-09-15,176721.52670166167
2025-09-16,178429.01900993913
2025-09-17,179280.39925856056
2025-09-18,184125.66860859777
2025-09-19,184633.26963538094
2025-09-22,187310.0618393725
2025-09-23,190388.06053683886
2025-09-24,187645.4449226945
2025-09-25,182966.1691068279
2025-09-26,171225.25232874762
2025-09-30,175254.32971292324
2025-10-01,179139.55610989497
2025-10-02,183888.17783707887
2025-10-03,187656.62715392595
2025-10-07,195966.62694416553
2025-10-08,193931.2046625402
2025-10-09,196474.76498349645
2025-10-13,192140.42330625482
2025-10-14,181371.3276128881
2025-10-15,182202.05858137258
2025-10-16,188470.20813907424
2025-10-17,189932.9049512352
2025-10-20,194260.78120336094
2025-10-21,193792.05229148798
2025-10-22,195639.21197973314
2025-10-23,195213.5407040858
2025-10-27,203918.54137568403
2025-10-28,208209.0006790582
2025-10-29,209858.4270947521
2025-10-30,211708.17390722543
2025-10-31,209932.6367874
2025-11-03,209476.03890078407
2025-11-04,200959.5898884476
2025-11-05,198992.32012375043
2025-11-06,202980.62449647524
2025-11-07,198669.5969782939
2025-11-10,203865.40949429304
2025-11-11,205901.94114036125
2025-11-12,203935.4608070258
2025-11-13,205193.7318562722
2025-11-14,198119.0160000703
2025-11-17,198343.58939611935
2025-11-18,192870.69250394005
2025-11-19,191567.74580806177
2025-11-20,192337.0804045737
2025-11-21,187920.29715680872
2025-11-24,188941.14083431006
2025-11-25,191245.77484997213
2025-11-26,191047.1638442217
2025-11-27,193064.656891123
2025-11-28,194294.73779444394
2025-12-01,193398.9061352479
2025-12-02,192367.91359874888
2025-12-03,192596.42927041964
2025-12-04,191493.790102514
2025-12-05,193111.33990787654
2025-12-08,193080.16788928362
2025-12-09,193171.32681545377
2025-12-10,193896.56422026176
2025-12-11,192266.598054879
2025-12-12,195704.02002280505
2025-12-15,195580.68323623494
2025-12-16,188212.21953291591
2025-12-17,188973.16806648913
2025-12-18,187855.92007446743
2025-12-19,190538.09036858357
2025-12-22,192648.03064782041
2025-12-23,192842.46015061997
2025-12-24,194436.58999141012
2025-12-26,196365.53496421193
2025-12-29,196295.46825661018
2025-12-30,196885.94661635166
2025-12-31,197034.0636491645
2026-01-02,200100.70807914325
2026-01-05,204110.67834079193
2026-01-06,215645.2756399107
2026-01-07,217539.44081887216
2026-01-08,215324.63067262288
2026-01-09,201509.88500336002
2026-01-12,209769.55683150853
2026-01-13,212872.91831275052
2026-01-14,215362.90355013538
2026-01-15,219270.0689228478
2026-01-16,224875.8862863237
2026-01-19,230800.81246691878
2026-01-20,227837.4238297697
2026-01-21,217888.35694049243
2026-01-22,218433.20038350805
2026-01-23,211755.9275288358
2026-01-26,218576.16557627593
2026-01-27,222127.51221177212
2026-01-28,230416.25110797977
2026-01-29,225191.06790614745
2026-01-30,226548.7468555309
2026-02-02,214878.33145288515
2026-02-03,213700.94437711991
2026-02-04,217837.13806680686
2026-02-05,206404.67757475033
2026-02-06,198603.34017317145
2026-02-09,203321.4269057173
2026-02-10,203017.4775768713
2026-02-11,206230.27354366196
2026-02-23,209368.40947995242
2026-02-24,216391.85781813224
2026-02-25,223340.80919111182
2026-02-26,224529.61875671602
2026-03-02,218850.2083772546
2026-03-03,206235.37099671795
2026-03-04,192926.74640748612
2026-03-05,200075.08964657248
2026-03-06,201214.31522114994
2026-03-09,189161.0694187748
2026-03-10,192558.2388825187
2026-03-11,198618.89412510357
2026-03-12,200330.42548914463
2026-03-13,198667.85078533395
2026-03-16,198476.11009964504
2026-03-17,201160.19669378144
2026-03-18,204847.54463286707
2026-03-19,205302.02126331656
2026-03-20,202763.60652616725
2026-03-23,196118.03571163194
2026-03-24,192310.5344111617
2026-03-25,199105.5036066954
2026-03-26,199896.05200548732
2026-03-27,199249.5509365511
2026-03-30,197231.33138325947
2026-03-31,190278.4525884918
2026-04-01,194989.7603352747
2026-04-02,193912.46929835906
2026-04-07,196241.91466385574
2026-04-08,201374.61183135957
2026-04-09,202669.2439424371
2026-04-10,204405.70310356488
2026-04-13,205412.738049991
2026-04-14,205982.01463344274
2026-04-15,207810.7882670612
2026-04-16,213498.99759798776
2026-04-17,212531.75027117983
2026-04-20,212467.07372179063
2026-04-21,213646.98481941057
2026-04-22,213252.72118241893
2026-04-23,205362.78697722862
2026-04-24,210655.19179912453
2026-04-27,213861.98750209805
2026-04-28,215078.60502919153
2026-04-29,212912.190620316
2026-04-30,216728.4369098106
2026-05-04,223600.61594727545
2026-05-05,227068.60026123462
2026-05-06,230084.06071740377
2026-05-07,233523.45522024424
2026-05-08,221572.09565744796
2026-05-11,231250.10565185404
2026-05-12,232760.85498443426
2026-05-13,226326.81487895685
2026-05-14,228661.15992692596
2026-05-15,221734.75791059813
2026-05-18,225767.72518383004
2026-05-19,215955.9639412211
2026-05-20,215595.84814732312
2026-05-21,229046.05240446993
2026-05-22,239157.49537248636
2026-05-25,252484.48869217886
2026-05-26,256334.61988261173
2026-05-27,267227.86357087764
2026-05-28,262444.14902481425
2026-05-29,271339.241778815
2026-06-01,281667.2316855683
2026-06-02,282690.76734615164
2026-06-03,285623.56071617245
2026-06-04,269750.5132644163
2026-06-05,257703.9001728003
2026-06-08,240829.53481786742
2026-06-09,248684.6209397228
2026-06-10,238635.8340584073
2026-06-11,238419.57599505066
2026-06-12,244165.93433856356
2026-06-15,250342.9684488085
2026-06-16,256184.2101720451
2026-06-17,258978.61943200184
2026-06-18,267719.1094219696
2026-06-22,270848.9986538162
2026-06-23,266826.8742767131
2026-06-24,268413.3515291652
2026-06-25,271658.9939461708
2026-06-26,258938.3553137396
2026-06-29,264773.0795519501
2026-06-30,270677.50411071244
2026-07-01,265399.3225095539
2026-07-02,262488.8263700306
2026-07-03,263182.64307883393
2026-07-06,262768.1943301365
2026-07-07,254449.43981608667
2026-07-08,260411.82348845224
2026-07-09,256091.6494075904
2026-07-10,256091.6494075904
2026-07-13,252928.00620171762
2026-07-14,249823.79207579512
2026-07-15,255712.37773075138
2026-07-16,252036.7955482941
