Date,Equity
2024-03-01,235279.7541581203
2024-03-04,238394.6940852297
2024-03-05,244021.0120887084
2024-03-06,249389.1146460214
2024-03-07,243509.25679774
2024-03-08,231731.6444643977
2024-03-11,234551.8548113174
2024-03-12,238750.33435919465
2024-03-13,236870.78507369536
2024-03-14,227800.93931736442
2024-03-15,229473.2481818061
2024-03-18,237001.15714401688
2024-03-19,236136.81693101474
2024-03-20,233532.1025582462
2024-03-21,237665.6919261389
2024-03-22,236872.82938946146
2024-03-25,237176.22684689422
2024-03-26,230245.16448128366
2024-03-27,229639.45663536803
2024-03-28,228440.45275427806
2024-03-29,228114.93639447284
2024-04-01,227419.57013695143
2024-04-02,233282.27783395667
2024-04-03,234271.1656039407
2024-04-08,233152.99720756777
2024-04-09,237543.6248406499
2024-04-10,235093.04448715106
2024-04-11,231663.93551562855
2024-04-12,236084.7465935704
2024-04-15,227945.59489080848
2024-04-16,217450.67617812374
2024-04-17,225411.7140920985
2024-04-18,228376.91667524428
2024-04-19,219342.6238516769
2024-04-22,212328.14207645415
2024-04-23,212639.72204653095
2024-04-24,215960.96803944936
2024-04-25,214704.93263398696
2024-04-26,216312.66143019925
2024-04-29,216951.46787889715
2024-04-30,215615.40997039637
2024-05-02,214486.87768325576
2024-05-03,213703.15245930743
2024-05-06,213219.83480048476
2024-05-07,213477.65265918034
2024-05-08,212674.11080715863
2024-05-09,211899.86630976698
2024-05-10,212726.5618222466
2024-05-13,214167.59961174516
2024-05-14,213755.91475648666
2024-05-15,214653.05420459466
2024-05-16,221259.9478651891
2024-05-17,217772.0151563454
2024-05-20,215508.22083605378
2024-05-21,212361.63500212165
2024-05-22,214005.7824446311
2024-05-23,214337.50984267707
2024-05-24,218243.79401632323
2024-05-27,223757.15000475518
2024-05-28,227476.10261748428
2024-05-29,223970.77258310214
2024-05-30,222187.87807462405
2024-05-31,213783.72143539772
2024-06-03,214920.77161104677
2024-06-04,211077.0858673144
2024-06-05,213500.47953496975
2024-06-06,214275.57139072052
2024-06-07,215896.89341767677
2024-06-11,203656.95987530448
2024-06-12,201099.9901465335
2024-06-13,205545.12283830682
2024-06-14,209025.88462615496
2024-06-17,207026.01631294398
2024-06-18,209344.70104850607
2024-06-19,209347.33081304707
2024-06-20,212336.61919309685
2024-06-21,211701.92613410935
2024-06-24,207746.89711496327
2024-06-25,208549.41249252128
2024-06-26,208723.576825522
2024-06-27,209671.85453709573
2024-06-28,210534.28034615045
2024-07-01,209926.29152947996
2024-07-02,207788.90244773074
2024-07-03,209827.45318934842
2024-07-04,211527.55335634816
2024-07-05,210776.7042242452
2024-07-08,214799.74427133077
2024-07-09,215987.20896534156
2024-07-10,218722.59855435888
2024-07-11,219286.9502949224
2024-07-12,212602.28990047774
2024-07-15,214267.45737867168
2024-07-16,214040.26700097215
2024-07-17,213918.84501242556
2024-07-18,208192.12322773444
2024-07-19,203299.6777357733
2024-07-22,193832.92761107982
2024-07-23,195522.45902276537
2024-07-26,194130.0890466318
2024-07-29,192789.06053628997
2024-07-30,193536.0918957855
2024-07-31,193482.97854353342
2024-08-01,194345.1658790674
2024-08-02,191210.00781948352
2024-08-05,187365.58300657128
2024-08-06,187445.0468865477
2024-08-07,187616.55589795593
2024-08-08,187424.08117388777
2024-08-09,187762.0149718057
2024-08-12,187994.14008833095
2024-08-13,188035.30423581073
2024-08-14,187974.277828455
2024-08-15,188953.64472919432
2024-08-16,189036.08945451662
2024-08-19,188851.29547971088
2024-08-20,189139.32766917406
2024-08-21,188867.12234026205
2024-08-22,188873.64583807997
2024-08-23,188628.04245478645
2024-08-26,189108.06070233564
2024-08-27,188439.8308258772
2024-08-28,188985.61654394062
2024-08-29,188419.55531710738
2024-08-30,188384.84238578298
2024-09-02,187904.64061945005
2024-09-03,186658.04910484108
2024-09-04,181936.12088295826
2024-09-05,181788.4581054766
2024-09-06,182043.95520319286
2024-09-09,181886.18945366333
2024-09-10,180968.30658474594
2024-09-11,180436.12627439926
2024-09-12,181069.58394547255
2024-09-13,181193.84750917024
2024-09-16,181376.0184085437
2024-09-18,180930.79117101233
2024-09-19,181524.9164467789
2024-09-20,181570.4422402893
2024-09-23,181686.91478184672
2024-09-24,182065.5863572844
2024-09-25,181878.72740604472
2024-09-26,182153.28371100128
2024-09-27,183569.9513567511
2024-09-30,177562.55154587832
2024-10-01,178854.385336127
2024-10-04,172885.3691657933
2024-10-07,178029.79766514726
2024-10-08,177502.65777579896
2024-10-09,178930.8297316514
2024-10-11,177006.23465013082
2024-10-14,179839.17940075428
2024-10-15,180280.82138838616
2024-10-16,179797.03800165525
2024-10-17,180831.57896158722
2024-10-18,179776.05102941525
2024-10-21,182707.45005814996
2024-10-22,182474.72981079854
2024-10-23,181508.36924453863
2024-10-24,178815.39009907463
2024-10-25,181491.12332713784
2024-10-28,178116.83756065895
2024-10-29,173411.03102849983
2024-10-30,173070.86999597208
2024-11-01,171045.33987455105
2024-11-04,170805.8966638737
2024-11-05,171196.9410519186
2024-11-06,174047.47218463066
2024-11-07,176006.60423661306
2024-11-08,175288.00312226394
2024-11-11,174345.76324268433
2024-11-12,173700.04508813663
2024-11-13,172573.0488869518
2024-11-14,172597.0587296809
2024-11-15,171116.45501029474
2024-11-18,168354.5404972708
2024-11-19,169966.729206898
2024-11-20,169801.7127174506
2024-11-21,170983.38498048627
2024-11-22,171779.6426103525
2024-11-25,170438.46054771656
2024-11-26,169597.71365767982
2024-11-27,166176.3180966032
2024-11-28,165255.2662323286
2024-11-29,165458.9666686597
2024-12-02,166438.55833987484
2024-12-03,167277.47227915656
2024-12-04,168193.48615194962
2024-12-05,167648.90829329978
2024-12-06,167987.4588690757
2024-12-09,169348.78858847532
2024-12-10,166963.0305383241
2024-12-11,166969.8768057047
2024-12-12,168077.47005044064
2024-12-13,168036.3811198454
2024-12-16,167371.88567793372
2024-12-17,169092.52578024298
2024-12-18,168941.68058366745
2024-12-19,167767.0398919432
2024-12-20,165434.4018689811
2024-12-23,166770.72852325108
2024-12-24,163783.91772235613
2024-12-25,164576.3476408977
2024-12-26,165175.9384768495
2024-12-27,167046.20709338618
2024-12-30,165097.36966260374
2024-12-31,165934.04764641248
2025-01-02,162999.9634251702
2025-01-03,163361.40497397998
2025-01-06,164711.1917166311
2025-01-07,164099.74425292315
2025-01-08,163519.2296306029
2025-01-09,158212.32235892458
2025-01-10,157111.79413978895
2025-01-13,152501.72687199106
2025-01-14,154422.696589518
2025-01-15,154113.05209149345
2025-01-16,154588.58006658131
2025-01-17,155157.6393093478
2025-01-20,156853.6044581057
2025-01-21,156603.82836800208
2025-01-22,156979.47280021643
2025-02-03,155544.55670290944
2025-02-04,155024.41276112298
2025-02-05,155254.4792805325
2025-02-06,155804.1957852125
2025-02-07,154502.6617449965
2025-02-10,152801.75827817604
2025-02-11,153739.1898339936
2025-02-12,154952.431155389
2025-02-13,156156.05841321795
2025-02-14,155135.42319475958
2025-02-17,155609.51924784927
2025-02-18,154790.71730671107
2025-02-19,155293.5694428524
2025-02-20,153528.27450857798
2025-02-21,154624.7341754162
2025-02-24,154956.1640977066
2025-02-25,153939.16365245043
2025-02-26,152499.53385585322
2025-02-27,151328.57381228745
2025-03-03,148714.91086687063
2025-03-04,147951.83285113183
2025-03-05,148204.57916319015
2025-03-06,147332.80975048186
2025-03-07,147098.462210464
2025-03-10,147975.11128835703
2025-03-11,147571.1161846046
2025-03-12,147248.06590011655
2025-03-13,146765.13343914843
2025-03-14,147595.47475925658
2025-03-17,147317.5071437874
2025-03-18,147236.24353352565
2025-03-19,147202.6487000308
2025-03-20,147449.56452970282
2025-03-21,147245.22647308235
2025-03-24,146795.3961433455
2025-03-25,146588.49174533293
2025-03-26,146687.47522030413
2025-03-27,146569.1082169215
2025-03-28,146270.25025638146
2025-03-31,145673.64104621773
2025-04-01,146039.4778611336
2025-04-02,146010.88502553804
2025-04-07,144829.1619202898
2025-04-08,144688.61196207025
2025-04-09,144468.70148610065
2025-04-10,144705.53031264665
2025-04-11,144730.41921438416
2025-04-14,144735.3051166621
2025-04-15,144718.44057939065
2025-04-16,144723.89217312954
2025-04-17,144698.8511299429
2025-04-18,144759.5411990633
2025-04-21,144742.88189499112
2025-04-22,144632.0820855734
2025-04-23,144806.86565872928
2025-04-24,144694.31612862065
2025-04-25,144658.22678717008
2025-04-28,144698.70333171554
2025-04-29,144648.4777671354
2025-04-30,144367.6533072285
2025-05-02,144436.38659305376
2025-05-05,144022.81791856984
2025-05-06,144657.56146417526
2025-05-07,144251.38447328986
2025-05-08,145110.70787899554
2025-05-09,145615.3794715308
2025-05-12,146563.4998409243
2025-05-13,147314.87749548082
2025-05-14,149586.44133297613
2025-05-15,149981.1493975872
2025-05-16,150548.4233057369
2025-05-19,149281.66358817616
2025-05-20,149942.08742517355
2025-05-21,151956.5801953636
2025-05-22,153640.50946913747
2025-05-23,152183.0605453938
2025-05-26,148883.9386247055
2025-05-27,148481.02650610136
2025-05-28,147262.8622601833
2025-05-29,147388.69918799342
2025-06-02,146806.71890563148
2025-06-03,149726.0988464347
2025-06-04,150948.53264829208
2025-06-05,149238.07615160197
2025-06-06,147916.5192353575
2025-06-09,149290.8077307882
2025-06-10,152685.2910830999
2025-06-11,154844.62073184238
2025-06-12,154179.605359216
2025-06-13,152487.1625689314
2025-06-16,152416.77152252302
2025-06-17,151747.0353525134
2025-06-18,151469.863202452
2025-06-19,150521.25094965633
2025-06-20,149273.2481157429
2025-06-23,148992.507361747
2025-06-24,149770.8365973635
2025-06-25,149655.5543680615
2025-06-26,147880.02230634884
2025-06-27,147362.82319173278
2025-06-30,145607.65998684027
2025-07-01,146024.11008039187
2025-07-02,145682.60255452397
2025-07-03,146539.95943375127
2025-07-04,144379.1591797228
2025-07-07,143107.87018352264
2025-07-08,144387.95410743498
2025-07-09,146107.49972376242
2025-07-10,146930.23866370987
2025-07-11,146623.59269990248
2025-07-14,145709.4048884009
2025-07-15,149704.8388083293
2025-07-16,150161.7756340868
2025-07-17,152060.4280120351
2025-07-18,154060.15954795125
2025-07-21,153312.09833078922
2025-07-22,149745.32284950087
2025-07-23,151005.31517768
2025-07-24,150830.7466634046
2025-07-25,151883.97445942927
2025-07-28,153637.27686415086
2025-07-29,153349.0298419677
2025-07-30,154491.59051528858
2025-07-31,160458.1386331173
2025-08-04,157390.87310112664
2025-08-05,159134.4071546439
2025-08-06,159664.03787736784
2025-08-07,163278.635961765
2025-08-08,167078.22287399563
2025-08-11,170886.21122554466
2025-08-12,173380.21059271035
2025-08-13,176282.12173310772
2025-08-14,175505.45640643247
2025-08-15,177540.95370036468
2025-08-18,180537.45526012412
2025-08-19,172094.40081576933
2025-08-20,164100.07895649102
2025-08-21,168085.21993110952
2025-08-22,168119.21694169703
2025-08-25,170627.63503953777
2025-08-26,171420.4181468907
2025-08-27,174249.1352853648
2025-08-28,174056.55912842473
2025-08-29,175876.91396723525
2025-09-01,166970.98727454033
2025-09-02,159936.55205769115
2025-09-03,160531.0982471312
2025-09-04,158469.81816436828
2025-09-05,160771.3892627915
2025-09-08,163330.96405804466
2025-09-09,165964.22267626305
2025-09-10,169086.751532586
2025-09-11,169245.30795075814
2025-09-12,168362.0557517194
2025-09-15,167425.05520879093
2025-09-16,169072.1038811886
2025-09-17,170089.584811921
2025-09-18,175596.67275446313
2025-09-19,176281.43847453804
2025-09-22,179253.64922566531
2025-09-23,182463.7996697624
2025-09-24,180550.4726401127
2025-09-25,175701.52545974925
2025-09-26,163729.45301157597
2025-09-30,167916.46837677632
2025-10-01,171313.1445554614
2025-10-02,175724.3220314109
2025-10-03,178401.60571053525
2025-10-07,186155.23910813936
2025-10-08,185115.943950737
2025-10-09,187254.7893477272
2025-10-13,182279.4530114002
2025-10-14,173047.4562280048
2025-10-15,173342.94373893592
2025-10-16,179255.8402663803
2025-10-17,180814.8906909728
2025-10-20,184154.97110632353
2025-10-21,183520.56167432087
2025-10-22,185259.94471503817
2025-10-23,185501.709746578
2025-10-27,194333.5867054587
2025-10-28,198292.3462841327
2025-10-29,199999.70493228588
2025-10-30,202019.0680325913
2025-10-31,200152.73999938014
2025-11-03,201451.61470664543
2025-11-04,191065.66686365352
2025-11-05,189569.73421096758
2025-11-06,193615.99297795957
2025-11-07,189417.14756996866
2025-11-10,194707.31165287463
2025-11-11,196412.8004594903
2025-11-12,194896.89801949737
2025-11-13,194570.79588321087
2025-11-14,189457.45644200963
2025-11-17,191566.47997141298
2025-11-18,186755.18298223743
2025-11-19,185546.1078605424
2025-11-20,186124.35398019257
2025-11-21,181570.93630610904
2025-11-24,182519.38332600662
2025-11-25,184686.16772383702
2025-11-26,184493.6124856108
2025-11-27,186450.93646879634
2025-11-28,187603.13917531344
2025-12-01,186760.98899737952
2025-12-02,186157.8857334052
2025-12-03,186403.10873613256
2025-12-04,185357.16467334089
2025-12-05,186827.44652711102
2025-12-08,186859.1729276092
2025-12-09,186451.8182180524
2025-12-10,187277.08133750342
2025-12-11,185768.9295526225
2025-12-12,189340.5365789657
2025-12-15,189016.01758561196
2025-12-16,181643.7305650632
2025-12-17,182379.96353824114
2025-12-18,181299.15295008372
2025-12-19,183890.9356498253
2025-12-22,185933.40754338718
2025-12-23,186120.9566769495
2025-12-24,187662.79462573945
2025-12-26,189527.00047601305
2025-12-29,189460.61586789522
2025-12-30,190033.0464885749
2025-12-31,190174.43755658958
2026-01-02,193137.34445073933
2026-01-05,197011.091916506
2026-01-06,208151.1120508432
2026-01-07,209260.79255284212
2026-01-08,207797.73187631345
2026-01-09,195327.0388494029
2026-01-12,203329.15354506517
2026-01-13,206336.4553528581
2026-01-14,208753.51805756008
2026-01-15,212120.55733194365
2026-01-16,217561.04455108097
2026-01-19,223307.0232936057
2026-01-20,218828.26774656618
2026-01-21,211651.5390458022
2026-01-22,210147.42210286035
2026-01-23,204377.3030217638
2026-01-26,210205.42730883206
2026-01-27,211002.1400968332
2026-01-28,219913.66034738297
2026-01-29,215401.08258774213
2026-01-30,215849.51185604336
2026-02-02,205671.94678453964
2026-02-03,205150.87796677445
2026-02-04,208960.4215335405
2026-02-05,198702.1517987589
2026-02-06,191228.92539717973
2026-02-09,196942.59734250163
2026-02-10,194928.14013738863
2026-02-11,197498.2522808913
2026-02-23,201948.18746954398
2026-02-24,208795.45130338287
2026-02-25,213795.68229156407
2026-02-26,214289.36119517166
2026-03-02,209702.80023745587
2026-03-03,199651.4700177004
2026-03-04,185173.559817024
2026-03-05,191313.66797730819
2026-03-06,192793.41915293375
2026-03-09,182245.17303639304
2026-03-10,185583.44925657782
2026-03-11,191635.59881305165
2026-03-12,193348.02769292193
2026-03-13,190608.49876388127
2026-03-16,191556.47113358186
2026-03-17,193704.35166068925
2026-03-18,196329.68149652454
2026-03-19,197588.26726824045
2026-03-20,194495.97378543272
2026-03-23,187218.58096271602
2026-03-24,183932.19053698398
2026-03-25,189999.11291555365
2026-03-26,191650.47809243505
2026-03-27,190785.29009631622
2026-03-30,190809.08915295475
2026-03-31,183626.27772204767
2026-04-01,187853.19437924918
2026-04-02,186634.84381729658
2026-04-07,188169.02275297936
2026-04-08,191966.44421323738
2026-04-09,192870.85845680305
2026-04-10,194521.0312307334
2026-04-13,195662.60639278253
2026-04-14,194837.53324711748
2026-04-15,195760.7437775945
2026-04-16,201807.89506919877
2026-04-17,200869.38248949792
2026-04-20,200427.27703430213
2026-04-21,202337.8946991096
2026-04-22,200975.64222276892
2026-04-23,193392.05668068025
2026-04-24,198066.27602929957
2026-04-27,201089.8484791639
2026-04-28,202225.18916885805
2026-04-29,200176.10379765285
2026-04-30,203763.75556723832
2026-05-04,210225.3988548921
2026-05-05,213484.12304625116
2026-05-06,211772.51000626283
2026-05-07,215048.98731672962
2026-05-08,205745.32984529005
2026-05-11,216293.19142895762
2026-05-12,217400.42407655026
2026-05-13,208977.5011465881
2026-05-14,212139.70861833563
2026-05-15,205714.60967161582
2026-05-18,209042.2727935503
2026-05-19,198002.27013591977
2026-05-20,198078.8684567401
2026-05-21,210988.86273916348
2026-05-22,220378.02632104934
2026-05-25,233226.40471347133
2026-05-26,235872.24432744063
2026-05-27,243973.15450377524
2026-05-28,241534.21787367578
2026-05-29,250806.10238096106
2026-06-01,262820.9155620873
2026-06-02,265167.5402797988
