Date,Equity
2025-05-14,141830.86711876956
2025-05-15,142205.11131451977
2025-05-16,142742.97349132728
2025-05-19,141541.89210515647
2025-05-20,142168.07553666132
2025-05-21,144078.12233070543
2025-05-22,144979.71814554147
2025-05-23,144212.08675959756
2025-05-26,141923.4386755821
2025-05-27,141539.8729247037
2025-05-28,140378.4417236066
2025-05-29,140496.90981144333
2025-06-02,139944.07849727175
2025-06-03,142727.0869759421
2025-06-04,143891.27853017635
2025-06-05,142260.7144160291
2025-06-06,141002.08383991645
2025-06-09,142310.42295300987
2025-06-10,145813.2008658402
2025-06-11,147826.50724697637
2025-06-12,147137.47587385023
2025-06-13,145511.31002743426
2025-06-16,145535.6823807968
2025-06-17,144845.3053132652
2025-06-18,143855.0991586473
2025-06-19,142941.3940988619
2025-06-20,142245.57559919002
2025-06-23,141979.9651572393
2025-06-24,142725.77429809832
2025-06-25,142613.5246699559
2025-06-26,140920.33042112872
2025-06-27,140426.00279596867
2025-06-30,140160.9109471091
2025-07-01,140027.11009317657
2025-07-02,139430.5007484506
2025-07-03,140619.6416513786
2025-07-04,139399.96456464106
2025-07-07,138153.32650964358
2025-07-08,140250.9062948185
2025-07-09,142929.2237361734
2025-07-10,144057.6198599427
2025-07-11,143485.52061712192
2025-07-14,142487.18100782786
2025-07-15,146290.79397560496
2025-07-16,146942.39336943362
2025-07-17,148925.1002628161
2025-07-18,150865.92067765185
2025-07-21,150946.82536109252
2025-07-22,148298.07643337097
2025-07-23,149709.19166381733
2025-07-24,149492.9938906187
2025-07-25,150149.4786960677
2025-07-28,151572.56203861904
2025-07-29,151071.4952764058
2025-07-30,153118.79095662673
2025-07-31,157237.55253478317
2025-08-04,154489.49450410384
2025-08-05,156531.94533605865
2025-08-06,157228.06727538485
2025-08-07,160333.9480816616
2025-08-08,166763.79618868348
2025-08-11,170655.85092551605
2025-08-12,172492.1757328514
2025-08-13,176004.8975781802
2025-08-14,174368.4265773195
2025-08-15,176136.03020936056
2025-08-18,179620.96481256516
2025-08-19,172868.06227884482
2025-08-20,165263.70585549204
2025-08-21,169349.08136154417
2025-08-22,169512.3415062921
2025-08-25,173016.18658235503
2025-08-26,173419.3320993716
2025-08-27,176962.1680742017
2025-08-28,178072.91855392893
2025-08-29,180355.7287054136
2025-09-01,170597.06190321766
2025-09-02,163459.70220148115
2025-09-03,164074.6619263458
2025-09-04,162579.80249894896
2025-09-05,164534.03969806372
2025-09-08,167298.07347942135
2025-09-09,170591.4842385063
2025-09-10,174247.21112277362
2025-09-11,173508.44242372294
2025-09-12,172354.74375961177
2025-09-15,171249.66709499952
2025-09-16,172904.29222719322
2025-09-17,173729.30757694866
2025-09-18,178424.5518519337
2025-09-19,178916.43794687922
2025-09-22,181510.34710479653
2025-09-23,184493.0428146231
2025-09-24,181835.3471936056
2025-09-25,177300.95741919102
2025-09-26,165923.57796953392
2025-09-30,169827.90267092182
2025-10-01,173592.83001286734
2025-10-02,178194.41939780605
2025-10-03,181846.1837579789
2025-10-07,189898.88036809958
2025-10-08,187926.481095217
2025-10-09,190391.28503437928
2025-10-13,186191.14798667125
2025-10-14,175755.49746685202
2025-10-15,176560.506958025
2025-10-16,182634.5758735853
2025-10-17,184051.98271521385
2025-10-20,188245.8539330474
2025-10-21,187791.63909642992
2025-10-22,189581.60505553888
2025-10-23,189169.1141915229
2025-10-27,197604.58001092775
2025-10-28,201762.1932054606
2025-10-29,203360.54881472955
2025-10-30,205153.01958114264
2025-10-31,203432.4603985597
2025-11-03,202990.00167113682
2025-11-04,194737.24488520535
2025-11-05,192830.89071092903
2025-11-06,196695.7035012194
2025-11-07,192518.1577596943
2025-11-10,197553.09203020425
2025-11-11,199526.5669012288
2025-11-12,197620.9757697592
2025-11-13,198840.2854756395
2025-11-14,191984.62670124893
2025-11-17,192202.24581281695
2025-11-18,186898.80811740484
2025-11-19,185636.2046477211
2025-11-20,186381.71861556033
2025-11-21,182101.69197486786
2025-11-24,183090.92742860978
2025-11-25,185324.20182308406
2025-11-26,185131.74203788413
2025-11-27,187086.76667042548
2025-11-28,188278.76073723022
2025-12-01,187410.66599766136
2025-12-02,186411.59737096404
2025-12-03,186633.0365970085
2025-12-04,185564.53836771077
2025-12-05,187132.00450789338
2025-12-08,187101.79691725707
2025-12-09,187190.1345000262
2025-12-10,187892.9159947416
2025-12-11,186313.41870226763
2025-12-12,189644.40696885288
2025-12-15,189524.88993376345
2025-12-16,182384.5755675333
2025-12-17,183121.96348802242
2025-12-18,182039.30992241605
2025-12-19,184638.43017128442
2025-12-22,186683.04044468142
2025-12-23,186871.44919430616
2025-12-24,188416.22014941272
2025-12-26,190285.43848484947
2025-12-29,190217.54165803356
2025-12-30,190789.73606089412
2025-12-31,190933.2675756776
2026-01-02,193904.95821933253
2026-01-05,197790.7681068989
2026-01-06,208968.218973526
2026-01-07,210803.73493301525
2026-01-08,208657.50243772153
2026-01-09,195270.50463749695
2026-01-12,203274.43083770951
2026-01-13,206281.70235493587
2026-01-14,208694.5899261637
2026-01-15,212480.7775671937
2026-01-16,217913.02061767926
2026-01-19,223654.49188687713
2026-01-20,220782.85568115616
2026-01-21,211141.84470546801
2026-01-22,211669.81692225672
2026-01-23,205199.29615317442
2026-01-26,211808.3578687781
2026-01-27,215249.74503356466
2026-01-28,223281.83723542377
2026-01-29,218218.44203009544
2026-01-30,219534.0835663747
2026-02-02,208225.02167784516
2026-02-03,207084.08960650643
2026-02-04,211092.21439288347
2026-02-05,200013.73954179045
2026-02-06,192453.95343718797
2026-02-09,197025.95327186084
2026-02-10,196731.41786093017
2026-02-11,199844.7327554577
2026-02-23,202885.7032981223
2026-02-24,209691.68243447877
2026-02-25,216425.4753976473
2026-02-26,217577.47592683704
2026-03-02,212073.91717380556
2026-03-03,199849.67426833248
2026-03-04,186953.1280324018
2026-03-05,193880.13561758943
2026-03-06,194984.08684697936
2026-03-09,183304.04674809723
2026-03-10,186596.02857840166
2026-03-11,192469.02709362924
2026-03-12,194127.56417176648
2026-03-13,192516.46743567486
2026-03-16,192330.66421519945
2026-03-17,194931.64286159232
2026-03-18,198504.81838938585
2026-03-19,198945.22299614619
2026-03-20,196485.40581135816
2026-03-23,190045.6034582401
2026-03-24,186355.9935768866
2026-03-25,192940.56938010268
2026-03-26,193706.63987358662
2026-03-27,193080.15679749675
2026-03-30,191124.42684672627
2026-03-31,184386.83164418858
2026-04-01,188952.26262349897
2026-04-02,187908.3267477824
2026-04-07,190165.64645324688
2026-04-08,195139.4178321048
2026-04-09,196393.9651064618
2026-04-10,198076.65765983117
2026-04-13,199052.51217504035
2026-04-14,199604.1625932947
2026-04-15,201376.31058725255
2026-04-16,206888.39518287344
2026-04-17,205951.09805518907
2026-04-20,205888.42332051636
2026-04-21,207031.79947794124
2026-04-22,206649.74582809233
2026-04-23,199004.10932355415
2026-04-24,204132.64467000216
2026-04-27,207240.14688066824
2026-04-28,208419.09529403542
2026-04-29,206319.75876469913
2026-04-30,210017.840708024
2026-05-04,216677.23480183218
2026-05-05,220037.8404779535
2026-05-06,222959.93345846728
2026-05-07,226292.83313112194
2026-05-08,214135.34183467357
2026-05-11,223810.60319432218
2026-05-12,225275.4774913825
2026-05-13,219033.69847785722
2026-05-14,221305.4896775536
2026-05-15,214699.9198618686
2026-05-18,218604.9334604004
2026-05-19,209106.11818998505
2026-05-20,208756.5447839179
2026-05-21,221780.1510915231
2026-05-22,231571.87601203876
2026-05-25,244476.22163128236
2026-05-26,248204.64618676188
2026-05-27,258752.8114410238
2026-05-28,254120.3083431323
2026-05-29,262734.1445117734
2026-06-01,272734.537653834
2026-06-02,273725.59051145153
2026-06-03,276565.3850920766
2026-06-04,261195.7726991723
2026-06-05,249531.2194630034
2026-06-08,233192.00680878974
2026-06-09,240797.98093271855
2026-06-10,231067.87574692332
2026-06-11,230858.47545307945
2026-06-12,236422.59558164873
2026-06-15,242403.73544674474
2026-06-16,248059.73064238424
2026-06-17,250765.52118896466
2026-06-18,259228.81968801396
2026-06-22,262259.4474015522
2026-06-23,258364.87880088575
2026-06-24,259901.04545214496
2026-06-25,263043.7567369954
2026-06-26,250726.5315379211
2026-06-29,256376.2172009211
2026-06-30,262093.3918660697
2026-07-01,256982.6000346197
2026-07-02,254164.40456715866
2026-07-03,254836.22023797207
2026-07-06,254434.9147635711
2026-07-07,246379.9759652711
2026-07-08,252153.27053487042
2026-07-09,247970.10299839245
2026-07-10,247970.10299839245
2026-07-13,244906.79030987908
2026-07-14,242173.81112865944
2026-07-15,249153.2281868313
2026-07-16,245305.9986171445
2026-07-17,236626.3425261397
2026-07-20,234155.89345688064
2026-07-21,237418.07268856402
2026-07-22,237379.39932788833
2026-07-23,235835.65203589766
2026-07-24,229977.74867128782
2026-07-27,227910.78480169864
2026-07-28,222912.99698979763
2026-07-29,220711.59235017837
2026-07-30,219317.17930579375
2026-07-31,220970.31776854896
2026-08-03,220212.2554056521
2026-08-04,220469.46032458273
2026-08-05,221399.5709612578
2026-08-06,220770.07410906404
2026-08-07,220663.49159584093
2026-08-10,221382.53652650132
2026-08-11,221285.7320891543
2026-08-12,221702.14995655091
2026-08-13,227146.13070035775
2026-08-14,227027.1265919459
2026-08-17,225735.29968175996
2026-08-18,222265.82221900846
2026-08-19,222087.25396457175
2026-08-20,224557.2258545095
2026-08-21,223677.06581529716
2026-08-24,222427.668047279
2026-08-25,225638.73790030566
2026-08-26,228396.64699738688
2026-08-27,229116.00894879352
2026-08-28,228023.19085581595
2026-08-31,225495.45437689402
2026-09-01,225411.29557986208
2026-09-02,225897.55573824036
2026-09-03,218754.33456849577
2026-09-04,223588.2394651459
2026-09-07,221277.71127398242
2026-09-08,216901.28809884412
2026-09-09,219521.04245542616
2026-09-10,219393.38553679443
2026-09-11,216220.8709444376
2026-09-14,216571.4896988935
2026-09-15,211469.00852380338
2026-09-16,214400.63700806638
2026-09-17,221133.33100185636
2026-09-18,223558.75249933303
