Date,Equity
2024-06-26,184206.33427466603
2024-06-27,185044.2210076844
2024-06-28,185863.56757404908
2024-07-01,185797.60816818007
2024-07-02,183943.88711458805
2024-07-03,185727.6221295491
2024-07-04,186753.47935017128
2024-07-05,186095.05912548566
2024-07-08,189988.17840596518
2024-07-09,191036.08660844792
2024-07-10,193467.0591509178
2024-07-11,195688.11477450494
2024-07-12,189353.89624469815
2024-07-15,190381.02413642133
2024-07-16,190015.81500247127
2024-07-17,190509.1086952721
2024-07-18,184696.47773402778
2024-07-19,180311.4939454695
2024-07-22,171839.70515585833
2024-07-23,173448.8467240156
2024-07-26,172290.31945330361
2024-07-29,170942.19392620403
2024-07-30,171658.86375936295
2024-07-31,171574.8688554923
2024-08-01,172480.91058405634
2024-08-02,169971.4568637097
2024-08-05,166608.05896976203
2024-08-06,166712.9948644414
2024-08-07,166882.63302185826
2024-08-08,166642.9529828653
2024-08-09,166960.61500199308
2024-08-12,167184.1748817393
2024-08-13,167233.62435677182
2024-08-14,167148.88336343804
2024-08-15,168023.84028004602
2024-08-16,168084.89918774503
2024-08-19,167883.76110354534
2024-08-20,168213.48744268136
2024-08-21,168175.92024000312
2024-08-22,168149.65282728834
2024-08-23,167912.4449749144
2024-08-26,167468.03566957221
2024-08-27,166928.6644830529
2024-08-28,167402.73999292933
2024-08-29,166939.5817421675
2024-08-30,167111.8619372495
2024-09-02,166322.4250915076
2024-09-03,165489.51564831947
2024-09-04,162094.74209203417
2024-09-05,162120.63080385706
2024-09-06,162197.60204181468
2024-09-09,161938.87832743418
2024-09-10,161443.71241238713
2024-09-11,161151.51536666436
2024-09-12,161955.64616941407
2024-09-13,162128.57976642245
2024-09-16,162331.16799039417
2024-09-18,161998.18587610856
2024-09-19,162639.28920715814
2024-09-20,162694.0094754657
2024-09-23,162793.91838683328
2024-09-24,163232.06690352585
2024-09-25,163925.50927947066
2024-09-26,163059.7216084584
2024-09-27,163756.3266574009
2024-09-30,158607.90376721832
2024-10-01,158928.1787603918
2024-10-04,154583.6006476474
2024-10-07,157160.64944306048
2024-10-08,156624.11145714408
2024-10-09,156151.3738232
2024-10-11,155458.73581693543
2024-10-14,155674.2933424498
2024-10-15,157046.2124774828
2024-10-16,156385.893548575
2024-10-17,157219.01751899716
2024-10-18,157841.97483722624
2024-10-21,159138.68556365828
2024-10-22,159304.5402439414
2024-10-23,158271.36610718304
2024-10-24,156416.58479967504
2024-10-25,159815.2750910539
2024-10-28,157896.92403399642
2024-10-29,153780.07990376503
2024-10-30,153503.19360307947
2024-11-01,152034.02162430008
2024-11-04,152961.26888603796
2024-11-05,153580.7777167201
2024-11-06,155804.56685879698
2024-11-07,157464.51136191405
2024-11-08,157730.48120619255
2024-11-11,157014.03224111098
2024-11-12,154891.48040046328
2024-11-13,153915.59809077324
2024-11-14,153919.42555740644
2024-11-15,152830.07700116918
2024-11-18,150765.76789824833
2024-11-19,153086.4813381434
2024-11-20,153336.66525928266
2024-11-21,154832.3775380831
2024-11-22,155356.14596999486
2024-11-25,154323.95956984063
2024-11-26,153610.437118751
2024-11-27,150827.31144924497
2024-11-28,150041.8640241976
2024-11-29,150502.06689004815
2024-12-02,152534.33605256895
2024-12-03,153641.47370086345
2024-12-04,154410.17569646682
2024-12-05,153879.27828259236
2024-12-06,153605.620964811
2024-12-09,155223.59780784376
2024-12-10,152646.64115073858
2024-12-11,152109.34483195934
2024-12-12,152689.522838127
2024-12-13,152824.21957521592
2024-12-16,151437.0706828833
2024-12-17,153688.24109102596
2024-12-18,153533.94752111213
2024-12-19,153183.11677097072
2024-12-20,151362.26325624337
2024-12-23,152890.78144704734
2024-12-24,150640.9327833057
2024-12-25,151723.3097427488
2024-12-26,151889.73507893388
2024-12-27,153226.29607477563
2024-12-30,151619.81188401146
2024-12-31,152351.0630146971
2025-01-02,150072.11480706625
2025-01-03,149950.5610180158
2025-01-06,150848.93584619596
2025-01-07,151558.18983586127
2025-01-08,150867.15326647635
2025-01-09,146607.57842781174
2025-01-10,145992.04442239326
2025-01-13,141949.8614928472
2025-01-14,143746.43674224656
2025-01-15,143456.25563749715
2025-01-16,143902.76289666415
2025-01-17,144416.54688286586
2025-01-20,145974.599019014
2025-01-21,145743.52665681049
2025-01-22,146085.7597867504
2025-02-03,144999.86980718438
2025-02-04,144571.4281934856
2025-02-05,144773.00789723286
2025-02-06,144975.10028863396
2025-02-07,143840.46123589302
2025-02-10,142689.82365753193
2025-02-11,143373.97342666308
2025-02-12,144498.80074864795
2025-02-13,145790.598543017
2025-02-14,144541.32261382343
2025-02-17,145006.471130959
2025-02-18,144551.11314445263
2025-02-19,145727.07402945866
2025-02-20,144724.05602416012
2025-02-21,146346.4074978501
2025-02-24,146757.83230860322
2025-02-25,146386.34599343807
2025-02-26,144926.1482258163
2025-02-27,142136.1681527214
2025-03-03,139873.74300555966
2025-03-04,140190.12323625662
2025-03-05,140043.76464412204
2025-03-06,138614.7613829597
2025-03-07,138986.20181314013
2025-03-10,139613.80864357873
2025-03-11,139226.00577632908
2025-03-12,140496.1220883141
2025-03-13,140360.13417827923
2025-03-14,140621.77030760824
2025-03-17,140375.05949891472
2025-03-18,140117.46921279418
2025-03-19,140271.46101015978
2025-03-20,141258.37705262075
2025-03-21,140641.7609862978
2025-03-24,140357.83192292225
2025-03-25,140210.81192327064
2025-03-26,140261.88574320835
2025-03-27,140169.3159889474
2025-03-28,139837.22910661466
2025-03-31,139256.9107222421
2025-04-01,139650.70829571094
2025-04-02,139632.37921728686
2025-04-07,138460.69613381932
2025-04-08,138419.16278517342
2025-04-09,138208.78113276666
2025-04-10,138435.34806735007
2025-04-11,138459.1585057084
2025-04-14,138463.8326533869
2025-04-15,138447.6988206967
2025-04-16,138452.91438727535
2025-04-17,138428.9581755512
2025-04-18,138487.01864328567
2025-04-21,138471.081095335
2025-04-22,138365.08242525402
2025-04-23,138532.29243694284
2025-04-24,138424.6195733606
2025-04-25,138390.09402366588
2025-04-28,138428.8169058924
2025-04-29,138380.76757629693
2025-04-30,138112.1116257498
2025-05-02,138177.86639349055
2025-05-05,137782.2176673891
2025-05-06,138389.45780860024
2025-05-07,138000.8806928595
2025-05-08,138822.96903766182
2025-05-09,139305.77282557666
2025-05-12,140212.81059528672
2025-05-13,140931.6304618572
2025-05-14,143104.7667515015
2025-05-15,143482.37222013203
2025-05-16,144025.06517687853
2025-05-19,142813.19516348094
2025-05-20,143445.00306585702
2025-05-21,145372.20589492487
2025-05-22,146281.90095870005
2025-05-23,145507.37370712456
2025-05-26,143198.16889475615
2025-05-27,142811.15897744888
2025-05-28,141639.29701006517
2025-05-29,141758.82702777744
2025-06-02,141201.03349664123
2025-06-03,144009.0353510052
2025-06-04,145183.68600077168
2025-06-05,143538.4751409753
2025-06-06,142268.54116195283
2025-06-09,143588.63260866242
2025-06-10,147122.8716863722
2025-06-11,149154.26041014364
2025-06-12,148459.04139102055
2025-06-13,146818.26834642302
2025-06-16,146842.85872473245
2025-06-17,146146.28004486507
2025-06-18,145147.18561079583
2025-06-19,144225.27217062307
2025-06-20,143523.2055773312
2025-06-23,143255.20948715173
2025-06-24,144007.71693141828
2025-06-25,143894.4578936364
2025-06-26,142186.05444885883
2025-06-27,141687.28981798768
2025-06-30,141419.81576417157
2025-07-01,141284.81313206596
2025-07-02,140682.84631556782
2025-07-03,141882.6667238853
2025-07-04,140652.0346689164
2025-07-07,139394.19948527947
2025-07-08,141510.61820404578
2025-07-09,144212.9942885238
2025-07-10,145351.5255027915
2025-07-11,144774.28997922144
2025-07-14,143766.98116207035
2025-07-15,147604.75903828227
2025-07-16,148262.2110231612
2025-07-17,150262.7249328391
2025-07-18,152220.97751998037
2025-07-21,152302.6070654508
2025-07-22,149630.06932028107
2025-07-23,151053.86072543962
2025-07-24,150835.72022100337
2025-07-25,151498.10146566454
2025-07-28,152933.96674323245
2025-07-29,152428.39946574325
2025-07-30,154494.083689354
2025-07-31,158649.83943639143
2025-08-04,155877.0987100995
2025-08-05,157937.8945658743
2025-08-06,158640.26897928084
2025-08-07,161774.04531504627
2025-08-08,168261.64655077326
2025-08-11,172188.65704719507
2025-08-12,174041.47764352363
2025-08-13,177585.75029175656
2025-08-14,175934.58085828694
2025-08-15,177718.06087308697
2025-08-18,181234.2967000003
2025-08-19,174420.74048545642
2025-08-20,166748.08273399604
2025-08-21,170870.1525458408
2025-08-22,171034.87907148854
2025-08-25,174570.1952235692
2025-08-26,174976.96174062105
2025-08-27,178551.61900239502
2025-08-28,179672.34609690355
2025-08-29,181975.66014904284
2025-09-01,172129.34208146538
2025-09-02,164927.87555832605
2025-09-03,165548.35876937083
2025-09-04,164040.0727129206
2025-09-05,166011.86261130005
2025-09-08,168800.72257737804
2025-09-09,172123.7143149645
2025-09-10,175812.27645310012
2025-09-11,175066.87223163477
2025-09-12,173902.81119917706
2025-09-15,172787.80888256954
2025-09-16,174457.29563815033
2025-09-17,175289.72116631563
2025-09-18,180027.13750242768
2025-09-19,180523.44165300438
2025-09-22,183140.6489588012
2025-09-23,186150.1348457352
2025-09-24,183468.5681552864
2025-09-25,178893.4510935635
2025-09-26,167413.88153129656
2025-09-30,171353.27435910722
2025-10-01,175152.01777888899
2025-10-02,179794.93802912158
2025-10-03,183479.50205224336
2025-10-07,191604.5269148446
2025-10-08,189614.41181340071
2025-10-09,192101.35429450218
2025-10-13,187863.4921731265
2025-10-14,177334.11002499197
2025-10-15,178146.35000460208
2025-10-16,184274.9754012244
2025-10-17,185705.11320303596
2025-10-20,189936.6532156845
2025-10-21,189478.35868167205
2025-10-22,191284.40187752416
2025-10-23,190868.20607529892
2025-10-27,199379.43812943442
2025-10-28,203574.39445402785
2025-10-29,205187.10628130162
2025-10-30,206995.67678230468
2025-10-31,205259.6637654361
2025-11-03,204813.23093243112
2025-11-04,196486.34898006497
2025-11-05,194562.8721855397
2025-11-06,198462.39821151007
2025-11-07,194247.33030843202
2025-11-10,199327.4876904997
2025-11-11,201318.68805096543
2025-11-12,199395.98115279624
2025-11-13,200626.24253667064
2025-11-14,193709.00714481116
2025-11-17,193928.58088236448
2025-11-18,188577.5084132585
2025-11-19,187303.56440673862
2025-11-20,188055.7744821184
2025-11-21,183737.30521003428
2025-11-24,184735.4258453651
2025-11-25,186988.7592141287
2025-11-26,186794.5707806746
2025-11-27,188767.1551850631
2025-11-28,189969.85558441625
2025-12-01,189093.96373307967
2025-12-02,188085.92160453874
2025-12-03,188309.34976832988
2025-12-04,187231.2544297102
2025-12-05,188812.7993427848
2025-12-08,188782.32043157748
2025-12-09,188871.45145079397
2025-12-10,189580.5452356464
2025-12-11,187986.86110806692
2025-12-12,191347.76786929063
2025-12-15,191227.17734805017
2025-12-16,184022.72962559471
2025-12-17,184766.74066654543
2025-12-18,183674.3628502646
2025-12-19,186296.82805234415
2025-12-22,188359.80274392784
2025-12-23,188549.90375594265
2025-12-24,190108.54963880018
2025-12-26,191994.5570453087
2025-12-29,191926.05037820325
2025-12-30,192503.38415526875
2025-12-31,192648.20485107347
2026-01-02,195646.58682579114
2026-01-05,199567.29854217917
2026-01-06,210845.14378941097
2026-01-07,212697.146109703
2026-01-08,210531.63643890937
2026-01-09,197024.39840069614
2026-01-12,205100.21480403852
2026-01-13,208134.49723501297
2026-01-14,210569.05704225172
2026-01-15,214389.2517183034
2026-01-16,219870.28645509158
2026-01-19,225663.32685742265
2026-01-20,222765.89799632475
2026-01-21,213038.29273926988
2026-01-22,213571.00713245588
2026-01-23,207042.36900436628
2026-01-26,213710.79243537664
2026-01-27,217183.08968305704
2026-01-28,225287.32507133557
2026-01-29,220178.45112210923
2026-01-30,221505.9095761016
2026-02-02,210095.27119423146
2026-02-03,208944.09142241246
2026-02-04,212988.2166538029
2026-02-05,201810.23641154412
2026-02-06,194182.5493112199
2026-02-09,198795.61424177236
2026-02-10,198498.43335286106
2026-02-11,201639.71162868122
2026-02-23,204707.99576526906
2026-02-24,211575.1053031774
2026-02-25,218369.38030126813
2026-02-26,219531.727946358
2026-03-02,213978.73695884607
2026-03-03,201644.69752556903
2026-03-04,188632.3162225246
2026-03-05,195621.5412707328
2026-03-06,196735.40804358746
2026-03-09,184950.45937430253
2026-03-10,188272.0093486104
2026-03-11,194197.75835724332
2026-03-12,195871.1921953535
2026-03-13,194245.62480214654
2026-03-16,194058.15272179808
2026-03-17,196682.4930132822
2026-03-18,200287.76232955983
2026-03-19,200732.12259206304
2026-03-20,198250.2116557019
2026-03-23,191752.56785231293
2026-03-24,188029.81838456076
2026-03-25,194673.53597396731
2026-03-26,195446.4872109777
2026-03-27,194814.37714702325
2026-03-30,192841.08108933084
2026-03-31,186042.96970066134
2026-04-01,190649.40677526407
2026-04-02,189596.0944060264
2026-04-07,191873.68905757298
2026-04-08,196892.13419101125
2026-04-09,198157.94964252706
2026-04-10,199855.7559171427
2026-04-13,200840.37542812637
2026-04-14,201396.98069724176
2026-04-15,203185.04588934398
2026-04-16,208746.6392974321
2026-04-17,207800.9234913122
2026-04-20,207737.6858204886
2026-04-21,208891.33163085068
2026-04-22,208505.8464258116
2026-04-23,200791.53782865047
2026-04-24,205966.13699910085
2026-04-27,209101.55038230444
2026-04-28,210291.08795389175
2026-04-29,208172.89546239938
2026-04-30,211904.19308705936
2026-05-04,218623.40097501685
2026-05-05,222014.19116541932
2026-05-06,224962.52999736636
2026-05-07,228325.3653326552
2026-05-08,216058.67706249817
2026-05-11,225820.84033591766
2026-05-12,227298.87193954742
2026-05-13,221001.0300951127
2026-05-14,223293.22622193224
2026-05-15,216628.32605462236
2026-05-18,220568.41396715975
2026-05-19,210984.28159833525
2026-05-20,210631.56837031795
2026-05-21,223772.15098174167
2026-05-22,233651.82387627903
2026-05-25,246672.07461566236
2026-05-26,250433.9873857934
2026-05-27,261076.89486078644
2026-05-28,256402.78323473304
2026-05-29,265093.98773691466
2026-06-01,275184.20308327564
2026-06-02,276184.15744616254
2026-06-03,279049.4586849127
2026-06-04,263541.7984728114
2026-06-05,251772.47576718588
2026-06-08,235286.50647287944
2026-06-09,242960.79644719118
2026-06-10,233143.2967476555
2026-06-11,232932.01564815655
2026-06-12,238546.11196544577
2026-06-15,244580.97363520286
2026-06-16,250287.77022922432
2026-06-17,253017.86382747648
2026-06-18,261557.17855069193
2026-06-22,264615.02696023457
2026-06-23,260685.47786114758
2026-06-24,262235.4421574421
2026-06-25,265406.3808580627
2026-06-26,252978.52397656057
2026-06-29,258678.95436655745
2026-06-30,264447.47993596544
2026-07-01,259290.78365041048
2026-07-02,256447.27552519276
2026-07-03,257125.12535522162
2026-07-06,256720.2154082968
2026-07-07,248592.92821847947
2026-07-08,254418.07775387377
2026-07-09,250197.33756162648
2026-07-10,250197.33756162648
2026-07-13,247106.51060500037
2026-07-14,244348.9841674001
2026-07-15,251391.0894235249
2026-07-16,247509.30454831268
2026-07-17,238751.688937958
2026-07-20,236259.05062295028
2026-07-21,239550.53031565057
2026-07-22,239511.50959598063
2026-07-23,237953.8965706454
2026-07-24,232043.3782952702
2026-07-27,229957.84923045928
2026-07-28,224915.17195156298
2026-07-29,222693.99458756388
2026-07-30,221287.0571102322
2026-07-31,222955.0438433134
2026-08-03,222190.17266485648
2026-08-04,222449.68776424174
2026-08-05,223388.15253124372
2026-08-06,222753.00162184832
2026-08-07,222645.4617986333
2026-08-10,223370.9650954545
2026-08-11,223273.29117349573
2026-08-12,223693.44925092492
2026-08-13,229186.32710743838
2026-08-14,229066.25411991478
2026-08-17,227762.8241918276
2026-08-18,224262.18434285303
2026-08-19,224082.01221204828
2026-08-20,226574.1690617734
2026-08-21,225686.10354187284
2026-08-24,224425.4838488786
2026-08-25,227665.39510526456
2026-08-26,230448.07537592275
2026-08-27,231173.89854092847
2026-08-28,230071.2649008402
2026-08-31,227520.8246282572
2026-09-01,227435.9099280769
2026-09-02,227926.53761067832
2026-09-03,220719.15697618498
2026-09-04,225596.4793652304
2026-09-07,223265.19831642616
2026-09-08,218849.46668901423
2026-09-09,221492.7513316252
