Date,Equity
2023-11-16,193035.85732048267
2023-11-17,194746.9777497508
2023-11-20,194281.30617695913
2023-11-21,194770.97166710833
2023-11-22,194857.35681780087
2023-11-23,193078.4920351114
2023-11-24,192047.35656696302
2023-11-27,188590.15099600144
2023-11-28,192157.5119694725
2023-11-29,193361.79631478063
2023-11-30,194074.92929392424
2023-12-01,194217.81059913468
2023-12-04,193725.14213335083
2023-12-05,195345.97530453498
2023-12-06,195670.05012347025
2023-12-07,196905.9962922313
2023-12-08,202083.80851633442
2023-12-11,196906.32981081287
2023-12-12,199395.2302790561
2023-12-13,199786.51260331465
2023-12-14,201354.86834126344
2023-12-15,198812.87473600495
2023-12-18,198821.61757575462
2023-12-19,195593.7082346096
2023-12-20,196574.98912309718
2023-12-21,196585.71232138755
2023-12-22,195971.25699192827
2023-12-25,195942.31674280541
2023-12-26,198532.4988069786
2023-12-27,201073.03731133844
2023-12-28,200116.3192351492
2023-12-29,198726.7004985939
2024-01-02,197431.07650072768
2024-01-03,194111.54195075357
2024-01-04,194420.84231005207
2024-01-05,194632.99403318248
2024-01-08,194141.87062993893
2024-01-09,191924.7032015569
2024-01-10,190293.45197607426
2024-01-11,190408.21170839592
2024-01-12,189846.3830023931
2024-01-15,189114.77848361607
2024-01-16,189949.98728339619
2024-01-17,190002.2154825575
2024-01-18,190369.39832616498
2024-01-19,191365.1024076687
2024-01-22,194540.05466999995
2024-01-23,195871.5358535953
2024-01-24,194745.36049210822
2024-01-25,194629.56653948827
2024-01-26,192797.34745497454
2024-01-29,194133.1627784485
2024-01-30,196288.60303230415
2024-01-31,195470.52868174406
2024-02-01,199773.49616328962
2024-02-02,203485.21306267622
2024-02-05,204686.6606400771
2024-02-15,211367.74106007168
2024-02-16,208646.55617469142
2024-02-19,202976.76612688476
2024-02-20,201069.0602673113
2024-02-21,200040.64912544788
2024-02-22,202031.9950515553
2024-02-23,203440.1751262321
2024-02-26,203467.56367009247
2024-02-27,198818.70820199538
2024-02-29,201878.24782928772
2024-03-01,200884.3034663131
2024-03-04,203562.2838768296
2024-03-05,207587.4614401798
2024-03-06,212574.29669857214
2024-03-07,209072.5058105539
2024-03-08,200886.6001115164
2024-03-11,201287.42356742098
2024-03-12,204627.49941553714
2024-03-13,206216.45837599336
2024-03-14,197527.1127422708
2024-03-15,198222.58598762745
2024-03-18,204774.13839080854
2024-03-19,203416.41416899953
2024-03-20,201682.48980213914
2024-03-21,202714.88629176136
2024-03-22,200046.3829231397
2024-03-25,201411.70748090782
2024-03-26,197111.28265004812
2024-03-27,196952.1405553513
2024-03-28,195400.70386378322
2024-03-29,194976.3511747914
2024-04-01,193942.8253662896
2024-04-02,198475.26347860653
2024-04-03,199419.23619855187
2024-04-08,198733.18058848914
2024-04-09,201762.8168214066
2024-04-10,199939.22579901543
2024-04-11,197605.90941882762
2024-04-12,201579.13117059483
2024-04-15,196667.18182433792
2024-04-16,187733.92005602238
2024-04-17,195728.80046903403
2024-04-18,197726.71200309662
2024-04-19,189158.02763931378
2024-04-22,182368.03197570733
2024-04-23,182241.32464738694
2024-04-24,185239.68053722562
2024-04-25,184100.11571693938
2024-04-26,185672.8464463603
2024-04-29,186338.8833464087
2024-04-30,185344.56026366382
2024-05-02,184288.3071866616
2024-05-03,184073.5120127849
2024-05-06,183943.25437341759
2024-05-07,183519.72195519865
2024-05-08,182531.17841588127
2024-05-09,181707.02127456744
2024-05-10,182709.93921751605
2024-05-13,182721.7893192669
2024-05-14,182509.62043339666
2024-05-15,183470.54705794825
2024-05-16,189148.32491283794
2024-05-17,186162.7179254598
2024-05-20,184627.14791179204
2024-05-21,181919.31903051166
2024-05-22,183331.3829108545
2024-05-23,183617.00445472452
2024-05-24,186945.564315101
2024-05-27,192593.75469481773
2024-05-28,196143.87870133924
2024-05-29,193105.43162004644
2024-05-30,191281.82319100402
2024-05-31,184983.81606592875
2024-06-03,185834.92861379698
2024-06-04,183445.33896957472
2024-06-05,186198.09156225558
2024-06-06,186214.7303659204
2024-06-07,188721.76697665465
2024-06-11,178651.3254827532
2024-06-12,176244.3854109564
2024-06-13,180192.71031475207
2024-06-14,183227.02826537986
2024-06-17,181532.96657175463
2024-06-18,183590.5104999197
2024-06-19,183506.27248618501
2024-06-20,186205.71110703034
2024-06-21,185553.5748446509
2024-06-24,182189.908887021
2024-06-25,182889.7915560115
2024-06-26,183478.0594582239
2024-06-27,184312.62142674814
2024-06-28,185128.73856952405
2024-07-01,185063.04080129182
2024-07-02,183216.64334770496
2024-07-03,184993.32577836333
2024-07-04,186015.1282158513
2024-07-05,185359.31280458847
2024-07-08,189237.03613700214
2024-07-09,190280.80445281646
2024-07-10,192702.166474295
2024-07-11,194914.43795985891
2024-07-12,188605.26170292206
2024-07-15,189628.3301484046
2024-07-16,189264.56313880967
2024-07-17,189755.9041889229
2024-07-18,183966.25736828434
2024-07-19,179598.60680771188
2024-07-22,171160.31223603085
2024-07-23,172763.09196803925
2024-07-26,171609.14480622
2024-07-29,170266.348514871
2024-07-30,170980.1848769041
2024-07-31,170896.52278802067
2024-08-01,171798.98059068518
2024-08-02,169299.4494105078
2024-08-05,165949.34967425527
2024-08-06,166053.8707165024
2024-08-07,166222.83776808222
2024-08-08,165984.10655619492
2024-08-09,166300.51173134064
2024-08-12,166523.18864928634
2024-08-13,166572.44104370457
2024-08-14,166488.03557908622
2024-08-15,167359.53299449393
2024-08-16,167420.34959359048
2024-08-19,167220.0092160739
2024-08-20,167548.43188416085
2024-08-21,167511.0129626874
2024-08-22,167484.84953988125
2024-08-23,167248.57844609872
2024-08-26,166805.92633085256
2024-08-27,166268.6878540811
2024-08-28,166740.887637206
2024-08-29,166279.56287279018
2024-08-30,166451.16108710843
2024-09-02,165664.8457248994
2024-09-03,164835.2284192782
2024-09-04,161453.8784598623
2024-09-05,161479.6640177427
2024-09-06,161556.3318016441
2024-09-09,161298.63088530154
2024-09-10,160805.42263609366
2024-09-11,160514.38040182128
2024-09-12,161315.3324045123
2024-09-13,161487.582838591
2024-09-16,161689.36951002546
2024-09-18,161357.7039102745
2024-09-19,161996.27249914897
2024-09-20,162050.77642005697
2024-09-23,162150.2900691335
2024-09-24,162586.70640877684
2024-09-25,163277.40717102974
2024-09-26,162415.0420619342
2024-09-27,163108.8943942299
2024-09-30,157980.82633955515
2024-10-01,158299.83248224357
2024-10-04,153972.4316238951
2024-10-07,156539.29282209993
2024-10-08,156004.87599604996
2024-10-09,155534.00599935887
2024-10-11,154844.10275834866
2024-10-14,155058.81351888305
2024-10-15,156425.309619643
2024-10-16,155767.6029670026
2024-10-17,156597.4341262552
2024-10-18,157217.92682866173
2024-10-21,158509.51041190757
2024-10-22,158674.70781855853
2024-10-23,157645.6222808332
2024-10-24,155798.1687705053
2024-10-25,159183.42523401295
2024-10-28,157272.65527904485
2024-10-29,153172.09071861874
2024-10-30,152896.30058701773
2024-11-01,151432.9336317482
2024-11-04,152356.51351245664
2024-11-05,152973.57471394504
2024-11-06,155188.57245384261
2024-11-07,156841.95077493583
2024-11-08,157106.86795113015
2024-11-11,156393.25246133358
2024-11-12,154279.0936436589
2024-11-13,153307.06856188612
2024-11-14,153310.88164316816
2024-11-15,152225.83871846017
2024-11-18,150169.6891337378
2024-11-19,152481.22931654777
2024-11-20,152730.42321092726
2024-11-21,154220.2191275964
2024-11-22,154741.91947511848
2024-11-25,153713.81128591113
2024-11-26,153003.11077897763
2024-11-27,149924.71677185257
2024-11-28,149173.76697640598
2024-11-29,149690.23415905712
2024-12-02,151828.18019723112
2024-12-03,153260.83396859033
2024-12-04,154013.88167186966
2024-12-05,153409.75294897737
2024-12-06,153156.20762404907
2024-12-09,155214.76678702718
2024-12-10,152445.5860635633
2024-12-11,151732.72368538915
2024-12-12,152287.7850756485
2024-12-13,152521.20774550928
2024-12-16,151038.16473423853
2024-12-17,153326.65790045663
2024-12-18,153130.8929797166
2024-12-19,152781.90135810638
2024-12-20,150965.55558496912
2024-12-23,152490.23353759342
2024-12-24,150245.47494789626
2024-12-25,151325.34520203352
2024-12-26,151491.26325339434
2024-12-27,152824.52734684304
2024-12-30,151221.89469661447
2024-12-31,151951.63630740065
2025-01-02,149678.740314368
2025-01-03,149557.50048721625
2025-01-06,150453.51776489746
2025-01-07,151160.91882909302
2025-01-08,150471.69324554526
2025-01-09,146223.28616441978
2025-01-10,145609.36803908844
2025-01-13,141577.77741043855
2025-01-14,143369.64388093702
2025-01-15,143080.22421511277
2025-01-16,143525.5598993959
2025-01-17,144037.99804958
2025-01-20,145591.9650826386
2025-01-21,145361.498302163
2025-01-22,145702.83311837175
2025-02-03,144619.7902339451
2025-02-04,144192.471271523
2025-02-05,144393.52443226313
2025-02-06,144595.08549297432
2025-02-07,143463.42057983627
2025-02-10,142315.79834655405
2025-02-11,142998.15461680444
2025-02-12,144120.03560562612
2025-02-13,145408.44668520364
2025-02-14,144162.4448326989
2025-02-17,144626.3735941856
2025-02-18,144172.21052845812
2025-02-19,145345.08519940058
2025-02-20,144344.69727661065
2025-02-21,145962.79806778784
2025-02-24,146373.14292856617
2025-02-25,146002.6321136074
2025-02-26,144546.26380870503
2025-02-27,141763.5939134814
2025-03-03,139507.0984124667
2025-03-04,139822.65100025904
2025-03-05,139676.67700301117
2025-03-06,138251.4176091874
2025-03-07,138621.88409037542
2025-03-10,139247.845527073
2025-03-11,138861.0593734908
2025-03-12,140127.84638463406
2025-03-13,139992.21486199574
2025-03-14,140253.16503441436
2025-03-17,140007.1013520305
2025-03-18,139750.18598189158
2025-03-19,139903.77420313773
2025-03-20,140888.1032168969
2025-03-21,140273.10360041165
2025-03-24,139989.9186448037
2025-03-25,139843.28377138844
2025-03-26,139894.22364263152
2025-03-27,139801.89704272395
2025-03-28,139470.68057441554
2025-03-31,138891.88369630618
2025-04-01,139284.64890779395
2025-04-02,139266.36770546707
2025-04-07,138097.75632372996
2025-04-08,138056.33184433
2025-04-09,137846.50157175647
2025-04-10,138072.47461000556
2025-04-11,138096.2226341201
2025-04-14,138100.88452886627
2025-04-15,138084.7931066874
2025-04-16,138089.99478173515
2025-04-17,138066.1015647849
2025-04-18,138124.00980888994
2025-04-21,138108.11400504984
2025-04-22,138002.39310009198
2025-04-23,138169.16500054637
2025-04-24,138061.7744202205
2025-04-25,138027.3392833409
2025-04-28,138065.96042736247
2025-04-29,138018.03720085285
2025-04-30,137750.08539502628
2025-05-02,137815.66813940837
2025-05-05,137421.05677609268
2025-05-06,138026.70469526344
2025-05-07,137639.1460340698
2025-05-08,138459.079997278
2025-05-09,138940.6189302382
2025-05-12,139845.27813877337
2025-05-13,140562.2140412882
2025-05-14,142729.65357435326
2025-05-15,143106.26905009232
2025-05-16,143647.53971888017
2025-05-19,142438.8457394721
2025-05-20,143068.99659876982
2025-05-21,144991.14898843685
2025-05-22,145898.45862310156
2025-05-23,145125.96185818638
2025-05-26,142822.81274440812
2025-05-27,142436.8156740077
2025-05-28,141268.02647711695
2025-05-29,141387.24024145948
2025-06-02,140830.91123207845
2025-06-03,143631.55430309114
2025-06-04,144803.1212916029
2025-06-05,143162.2301141706
2025-06-06,141895.62101319814
2025-06-09,143212.25029164294
2025-06-10,146737.2233470731
2025-06-11,148763.28954423792
2025-06-12,148069.89240219677
2025-06-13,146433.41863223817
2025-06-16,146457.94507720502
2025-06-17,145763.19559843125
2025-06-18,144766.7182844833
2025-06-19,143847.22462419348
2025-06-20,143146.99586209215
2025-06-23,142879.69758115025
2025-06-24,143630.23656770107
2025-06-25,143517.27516956785
2025-06-26,141813.34902472582
2025-06-27,141315.89006138683
2025-06-30,141049.1186056967
2025-07-01,140914.4689716548
2025-07-02,140314.0805656207
2025-07-03,141510.7562953314
2025-07-04,140283.34880907208
2025-07-07,139028.81165143137
2025-07-08,141139.68248180943
2025-07-09,143834.97493471135
2025-07-10,144970.52327000815
2025-07-11,144394.79982957977
2025-07-14,143390.13060879082
2025-07-15,147217.84748908062
2025-07-16,147873.5780593719
2025-07-17,149868.84804830424
2025-07-18,151821.96617058903
2025-07-21,151903.38368617103
2025-07-22,149237.85236077142
2025-07-23,150657.9088052503
2025-07-24,150440.34078553197
2025-07-25,151100.98643124747
2025-07-28,152533.0873559836
2025-07-29,152028.84404684004
2025-07-30,154089.11477864004
2025-07-31,158233.97776476294
2025-08-04,155468.50498868266
2025-08-05,157523.89802002566
2025-08-06,158224.4332413037
2025-08-07,161349.99347758963
2025-08-08,167820.58930188112
2025-08-11,171737.30564117018
2025-08-12,173585.26945532224
2025-08-13,177120.2521079245
2025-08-14,175473.40998666838
2025-08-15,177252.21744425487
2025-08-18,180759.23494551884
2025-08-19,173963.53805671493
2025-08-20,166310.99355831413
2025-08-21,170422.25927907787
2025-08-22,170586.55198256587
2025-08-25,174112.60166492563
2025-08-26,174518.2997115816
2025-08-27,178083.5865626799
2025-08-28,179201.37818177283
2025-08-29,181498.65338231786
2025-09-01,171678.14532600017
2025-09-02,164495.5554332553
2025-09-03,165114.41225122433
2025-09-04,163610.07992453882
2025-09-05,165576.701817156
2025-09-08,168358.25109778962
2025-09-09,171672.532337489
2025-09-10,175351.42600268815
2025-09-11,174607.97526679962
2025-09-12,173446.96555162795
2025-09-15,172334.88562282998
2025-09-16,173999.9962068881
2025-09-17,174830.2397243469
2025-09-18,179555.23802100585
2025-09-19,180050.24122662644
2025-09-22,182660.58813303307
2025-09-23,185662.18490449656
2025-09-24,182987.64716076024
2025-09-25,178424.5232159697
2025-09-26,166975.04387373856
2025-09-30,170904.11073391768
2025-10-01,174692.89607160562
2025-10-02,179323.64674187882
2025-10-03,182998.5523377223
2025-10-07,191102.2793653448
2025-10-08,189117.38022112733
2025-10-09,191597.8042931096
2025-10-13,187371.05034316203
2025-10-14,176869.26858514448
2025-10-15,177679.378721915
2025-10-16,183791.93950529853
2025-10-17,185218.32899409923
2025-10-20,189438.77679265852
2025-10-21,188981.68371219558
2025-10-22,190782.9927452451
2025-10-23,190367.8870485661
2025-10-27,198856.8093844905
2025-10-28,203040.76998823544
2025-10-29,204649.2532819513
2025-10-30,206453.0854613312
2025-10-31,204721.62142907947
2025-11-03,204276.35682904068
2025-11-04,195971.30537935114
2025-11-05,194052.86838368932
2025-11-06,197942.1733322788
2025-11-07,193738.1547915327
2025-11-10,198804.99513497818
2025-11-11,200790.97560291138
2025-11-12,198873.30772609523
2025-11-13,200100.34559868314
2025-11-14,193201.24100021838
2025-11-17,193420.2394171502
2025-11-18,188083.19290275394
2025-11-19,186812.58803599904
2025-11-20,187562.8266560992
2025-11-21,183255.67761071742
2025-11-24,184251.18159071595
2025-11-25,186498.60883559097
2025-11-26,186304.92855829842
2025-11-27,188272.34247370757
2025-11-28,189471.890237139
2025-12-01,188598.29492195195
2025-12-02,187592.89429302185
2025-12-03,187815.73725384995
2025-12-04,186740.46823534436
2025-12-05,188317.8667667412
2025-12-08,188287.46836308215
2025-12-09,188376.3647453572
2025-12-10,189083.60004783858
2025-12-11,187494.09341928366
2025-12-12,190846.19011005014
2025-12-15,190725.91569022523
2025-12-16,183540.35290417008
2025-12-17,184282.4136777315
2025-12-18,183192.89903634565
2025-12-19,185808.49026157465
2025-12-22,187866.05756437083
2025-12-23,188055.66092544046
2025-12-24,189610.22009505666
2025-12-26,191491.28491524316
2025-12-29,191422.9574293981
2025-12-30,191998.77797971218
2025-12-31,192143.21905593568
2026-01-02,195133.74141080765
2026-01-05,199044.17567576602
2026-01-06,210292.45825624382
2026-01-07,212139.60678303987
2026-01-08,209979.77288658108
2026-01-09,196507.9418558344
2026-01-12,204562.58925872095
2026-01-13,207588.91799153364
2026-01-14,210017.09600058265
2026-01-15,213827.2766118404
2026-01-16,219293.94488499442
2026-01-19,225071.79925380557
2026-01-20,222181.96653885322
2026-01-21,212479.86013437054
2026-01-22,213011.1770553963
2026-01-23,206499.6536839544
2026-01-26,213150.59778225914
2026-01-27,216613.79287427873
2026-01-28,224696.78437636886
2026-01-29,219601.30179534564
2026-01-30,220925.28180448833
2026-02-02,209544.55413603436
2026-02-03,208396.3918462143
2026-02-04,212429.91597254126
2026-02-05,201281.23615807993
2026-02-06,193673.54404945803
2026-02-09,198274.5167212779
2026-02-10,197978.11421370055
2026-02-11,201111.15892502287
2026-02-23,204171.40057795827
2026-02-24,211020.50982172717
2026-02-25,217796.97469014782
2026-02-26,218956.2745062811
2026-03-02,213417.83952195424
2026-03-03,201116.13175228366
2026-03-04,188137.8585266621
2026-03-05,195108.76247112197
2026-03-06,196219.70968539966
2026-03-09,184465.6533987425
2026-03-10,187778.49676933835
2026-03-11,193688.71312967918
2026-03-12,195357.76007001306
2026-03-13,193736.453944172
2026-03-16,193549.4726831793
2026-03-17,196166.9346577733
2026-03-18,199762.75370290375
2026-03-19,200205.9488770402
2026-03-20,197730.54405037884
2026-03-23,191249.93163366325
2026-03-24,187536.94130481873
2026-03-25,194163.24395997997
2026-03-26,194934.16833478116
2026-03-27,194303.7157817902
2026-03-30,192335.59252731208
2026-03-31,185555.30027616862
2026-04-01,190149.66285525676
2026-04-02,189099.11183692195
2026-04-07,191370.73554523083
2026-04-08,196376.0266917845
2026-04-09,197638.52327032
2026-04-10,199331.8794485341
2026-04-13,200313.91776514373
2026-04-14,200869.06391706152
2026-04-15,202652.44234569703
2026-04-16,208199.45765588793
2026-04-17,207256.22059383595
2026-04-20,207193.14874526914
2026-04-21,208343.77065754234
2026-04-22,207959.29586026652
2026-04-23,200265.20816472478
2026-04-24,205426.24342927852
2026-04-27,208553.43828202772
2026-04-28,209739.85738268524
2026-04-29,207627.21715481355
2026-04-30,211348.73503573902
2026-05-04,218050.33023766777
2026-05-05,221432.2317353041
2026-05-06,224372.84220106507
2026-05-07,227726.86246498663
2026-05-08,215492.32833942596
2026-05-11,225228.90176325044
2026-05-12,226703.06135166538
2026-05-13,220421.72773487394
2026-05-14,222707.9155041348
2026-05-15,216060.48493697142
2026-05-18,219990.245606773
2026-05-19,210431.23579252255
2026-05-20,210079.44713025272
2026-05-21,223185.58478581748
2026-05-22,233039.36042539886
2026-05-25,246025.48163042124
2026-05-26,249777.53342445788
2026-05-27,260392.54300948462
2026-05-28,255730.6834754945
2026-05-29,264399.10601505276
2026-06-01,274462.8722285035
2026-06-02,275460.2054456726
2026-06-03,278317.9959692034
2026-06-04,262850.9854513783
2026-06-05,251112.51326513474
2026-06-08,234669.7580731057
2026-06-09,242323.93169594737
2026-06-10,232532.16626957324
2026-06-11,232321.43899392823
2026-06-12,237920.81927428293
2026-06-15,243939.86196940756
2026-06-16,249631.69953445764
2026-06-17,252354.63683257558
2026-06-18,260871.56774479803
2026-06-22,263921.40072183067
2026-06-23,260002.1520141888
2026-06-24,261548.05344256194
2026-06-25,264710.6802709949
2026-06-26,252315.40010185522
2026-06-29,258000.88815039172
2026-06-30,263754.2928827943
2026-07-01,258611.11382621698
2026-07-02,255775.0601111165
2026-07-03,256451.13197409693
2026-07-06,256047.2835624749
2026-07-07,247941.30007505915
2026-07-08,253751.18113835203
2026-07-09,249541.50477762418
2026-07-10,249541.50477762418
2026-07-13,246458.77917763143
2026-07-14,243708.4805567808
2026-07-15,250732.12784231838
2026-07-16,246860.51718747686
2026-07-17,238125.8576121887
2026-07-20,235639.75316234736
2026-07-21,238922.60501819657
2026-07-22,238883.6865828827
2026-07-23,237330.15647285935
2026-07-24,231435.13122840435
2026-07-27,229355.0688572238
2026-07-28,224325.60982537275
2026-07-29,222110.2547012873
2026-07-30,220707.00515613848
2026-07-31,222370.61960463773
2026-08-03,221607.75342424744
2026-08-04,221866.58825850594
2026-08-05,222802.59298216374
2026-08-06,222169.1069104126
2026-08-07,222061.8491387768
2026-08-10,222785.45061146884
2026-08-11,222688.03280597087
2026-08-12,223107.08948995924
2026-08-13,228585.5690290889
2026-08-14,228465.81085217663
2026-08-17,227165.79745030383
2026-08-18,223674.3337222077
2026-08-19,223494.63380533233
2026-08-20,225980.25805065967
2026-08-21,225094.52038502303
2026-08-24,223837.205111148
2026-08-25,227068.62370168604
