Date,Equity
2023-12-05,194931.0890216629
2023-12-06,194248.3371120646
2023-12-07,194668.5348587247
2023-12-08,198898.5418407581
2023-12-11,193353.22804579712
2023-12-12,194826.88210066527
2023-12-13,196346.03490574466
2023-12-14,197330.27282670743
2023-12-15,196807.26224227593
2023-12-18,196486.22683258602
2023-12-19,193385.49962318176
2023-12-20,194692.66513874743
2023-12-21,196101.4805300423
2023-12-22,195620.48666418574
2023-12-25,192566.23036225158
2023-12-26,195078.12224096525
2023-12-27,197705.54557096044
2023-12-28,196486.05947819844
2023-12-29,195583.82956762312
2024-01-02,193912.43223729567
2024-01-03,190507.44880383176
2024-01-04,190901.9684148608
2024-01-05,191165.64013749379
2024-01-08,190615.91736212134
2024-01-09,188115.88777493223
2024-01-10,186508.82655087518
2024-01-11,186622.09684707786
2024-01-12,186069.3529356335
2024-01-15,185350.92714258717
2024-01-16,186168.46127625328
2024-01-17,186217.48506711362
2024-01-18,186577.6028365717
2024-01-19,187558.69044021633
2024-01-22,190670.83491583564
2024-01-23,191977.45236472975
2024-01-24,190873.0641157742
2024-01-25,190759.56130612714
2024-01-26,188963.79811392745
2024-01-29,190273.0432135227
2024-01-30,192385.61195458967
2024-01-31,191583.8072802871
2024-02-01,195801.2122651837
2024-02-02,199439.12389965064
2024-02-05,200616.6797081018
2024-02-15,207164.91156945724
2024-02-16,204497.8461220236
2024-02-19,198940.7881044031
2024-02-20,197071.01338428818
2024-02-21,196063.05136468518
2024-02-22,198014.79707898528
2024-02-23,199394.98357644497
2024-02-26,199421.82423889698
2024-02-27,194865.40843089143
2024-02-29,197864.1136765952
2024-03-01,196889.93378416786
2024-03-04,199514.66556596823
2024-03-05,203459.80361415597
2024-03-06,208347.47713328613
2024-03-07,204915.32448962645
2024-03-08,196892.18358325496
2024-03-11,197285.03694869237
2024-03-12,200558.70467424937
2024-03-13,202116.06953122484
2024-03-14,193599.5005538935
2024-03-15,194281.14458480602
2024-03-18,200702.42828916502
2024-03-19,199371.7025365095
2024-03-20,197672.25660125603
2024-03-21,200122.13258687808
2024-03-22,199444.3000580723
2024-03-25,200556.46724826554
2024-03-26,196322.44044352358
2024-03-27,196169.0496762949
2024-03-28,194694.62534251128
2024-03-29,194267.90160669733
2024-04-01,193223.019243708
2024-04-02,197714.49671488025
2024-04-03,198639.91325413575
2024-04-08,197942.8904886353
2024-04-09,200918.70034003432
2024-04-10,199104.6701200696
2024-04-11,196764.9505252787
2024-04-12,200730.13173287056
2024-04-15,195841.4420063557
2024-04-16,186865.51697074398
2024-04-17,194824.5986259745
2024-04-18,196813.2652908807
2024-04-19,188282.35326634636
2024-04-22,181523.58768805774
2024-04-23,181397.51752835364
2024-04-24,184382.5757179682
2024-04-25,183248.0649332048
2024-04-26,184813.68309689063
2024-04-29,185476.80756556054
2024-04-30,184486.96826033737
2024-05-02,183435.50519954247
2024-05-03,183221.76165738338
2024-05-06,183092.10330671832
2024-05-07,182670.5301688351
2024-05-08,181686.55735237236
2024-05-09,180866.21364780425
2024-05-10,181864.49397905002
2024-05-13,181876.28650263138
2024-05-14,181665.10131856104
2024-05-15,182621.57891257326
2024-05-16,188273.08953979317
2024-05-17,185301.2932461402
2024-05-20,183772.82830290735
2024-05-21,181077.53242375847
2024-05-22,182483.0630082159
2024-05-23,182767.3594137335
2024-05-24,186080.52336548318
2024-05-27,191702.5750183305
2024-05-28,195236.2691993735
2024-05-29,192211.88747688895
2024-05-30,190396.72067912223
2024-05-31,184127.85184639363
2024-06-03,184975.03030135742
2024-06-04,182596.49674238087
2024-06-05,185336.5088178868
2024-06-06,185353.0722579915
2024-06-07,187848.50764125044
2024-06-11,177824.66302910703
2024-06-12,175428.86189353943
2024-06-13,179358.9176710266
2024-06-14,182379.1876370859
2024-06-17,180692.96605288214
2024-06-18,182740.98921776918
2024-06-19,182657.14580931823
2024-06-20,185344.0927902404
2024-06-21,184694.9703296444
2024-06-24,181346.86870012167
2024-06-25,182043.51477023325
2024-06-26,182629.06099584704
2024-06-27,183459.7640948708
2024-06-28,184272.1030164655
2024-07-01,184206.70912011116
2024-07-02,182368.85749881898
2024-07-03,184137.31731960629
2024-07-04,185154.3896200066
2024-07-05,184501.60887443338
2024-07-08,188361.3903517319
2024-07-09,189400.32889711545
2024-07-10,191810.48685882872
2024-07-11,194012.5201022702
2024-07-12,187732.53901820016
2024-07-15,188750.87115795715
2024-07-16,188388.78996930478
2024-07-17,188877.8570626283
2024-07-18,183115.00068297298
2024-07-19,178767.56342380357
2024-07-22,170368.31372695693
2024-07-23,171963.67398533068
2024-07-26,170815.07062334518
2024-07-29,169478.48772709296
2024-07-30,170189.02004538287
2024-07-31,170105.74750908118
2024-08-01,171004.028556842
2024-08-02,168516.06448139783
2024-08-05,165181.4655146858
2024-08-06,165285.5029081224
2024-08-07,165453.6882575363
2024-08-08,165216.06128794435
2024-08-09,165531.00291703452
2024-08-12,165752.64905785347
2024-08-13,165801.67348753725
2024-08-14,165717.65871986
2024-08-15,166585.1237342327
2024-08-16,166645.6599241073
2024-08-19,166446.244239827
2024-08-20,166773.14735633382
2024-08-21,166735.9015401289
2024-08-22,166709.85909308912
2024-08-23,166474.6824147564
2024-08-26,166034.07674348226
2024-08-27,165499.3262179218
2024-08-28,165969.34214050468
2024-08-29,165510.15067841817
2024-08-30,165680.9581172039
2024-09-02,164898.27809073037
2024-09-03,164072.4996726339
2024-09-04,160706.7957014768
2024-09-05,160732.46272216443
2024-09-06,160808.77431129402
2024-09-09,160552.26623508596
2024-09-10,160061.34015947717
2024-09-11,159771.64438551702
2024-09-12,160568.89072552774
2024-09-13,160740.34347412415
2024-09-16,160941.19785469183
2024-09-18,160611.06552439733
2024-09-19,161246.6794586507
2024-09-20,161300.9307881411
2024-09-23,161399.983975351
2024-09-24,161834.38091655436
2024-09-25,162521.88606285056
2024-09-26,161663.51160202466
2024-09-27,162354.15323650948
2024-09-30,157249.81271805323
2024-10-01,157304.14084037958
2024-10-04,152048.1707219478
2024-10-07,155324.2277510519
2024-10-08,154918.9433382063
2024-10-09,154784.86665120005
2024-10-11,154409.05079980593
2024-10-14,155130.08465606906
2024-10-15,156600.22145023232
2024-10-16,155852.34137271554
2024-10-17,156190.87270176338
2024-10-18,157548.02322949257
2024-10-21,159189.6674150376
2024-10-22,159590.21864387073
2024-10-23,158262.53095142968
2024-10-24,156378.1597458563
2024-10-25,160413.50171228524
2024-10-28,158497.85451826052
2024-10-29,154387.66361373325
2024-10-30,154111.725778307
2024-11-01,152646.58317082986
2024-11-04,153576.43989866844
2024-11-05,154202.71473953084
2024-11-06,156435.29145877156
2024-11-07,158101.8877920483
2024-11-08,158368.83218926928
2024-11-11,157649.59861607634
2024-11-12,155518.6358848932
2024-11-13,154538.82940233147
2024-11-14,154542.756758542
2024-11-15,153448.85402329382
2024-11-18,151376.2922099055
2024-11-19,153706.38235273075
2024-11-20,153957.5760470989
2024-11-21,155459.35093210498
2024-11-22,155985.2376051045
2024-11-25,154948.87046315186
2024-11-26,154232.46009088596
2024-11-27,151438.06418581892
2024-11-28,150649.43660231502
2024-11-29,151111.5018980449
2024-12-02,153151.9998739609
2024-12-03,154263.62171555526
2024-12-04,155035.43623320243
2024-12-05,154502.38976962512
2024-12-06,154227.62429397675
2024-12-09,155852.15290859586
2024-12-10,153264.75935200078
2024-12-11,152725.28804808235
2024-12-12,153307.81698669144
2024-12-13,153443.0575431919
2024-12-16,152050.28897824913
2024-12-17,154310.5773488671
2024-12-18,154155.6608546573
2024-12-19,153803.40666047428
2024-12-20,151975.17899408253
2024-12-23,153509.89006234566
2024-12-24,151250.92825491386
2024-12-25,152337.69013804977
2024-12-26,152504.7905495594
2024-12-27,153846.75925511267
2024-12-30,152233.77403619658
2024-12-31,152967.9845224308
2025-01-02,150679.80857160376
2025-01-03,150557.75913406975
2025-01-06,151459.7699590129
2025-01-07,152171.8974298579
2025-01-08,151478.0657541473
2025-01-09,147201.24135993852
2025-01-10,146583.21891576488
2025-01-13,142524.662952409
2025-01-14,144328.51686571594
2025-01-15,144037.16055629367
2025-01-16,144485.47147054772
2025-01-17,145001.33861850243
2025-01-20,146565.70035985368
2025-01-21,146333.69173328488
2025-01-22,146677.30675079164
2025-02-03,145587.0220891782
2025-02-04,145156.8455834117
2025-02-05,145359.24268988744
2025-02-06,145562.150724286
2025-02-07,144422.92003991664
2025-02-10,143267.61776729624
2025-02-11,143954.53898115637
2025-02-12,145083.9247706615
2025-02-13,146380.95338764405
2025-02-14,145126.61781517984
2025-02-17,145593.64881495477
2025-02-18,145136.45018834388
2025-02-19,146317.16908920326
2025-02-20,145310.09053876952
2025-02-21,146939.01204757337
2025-02-24,147352.10233134052
2025-02-25,146979.11351589905
2025-02-26,145513.0038613686
2025-02-27,142711.72396625578
2025-03-03,140440.13574108868
2025-03-04,140757.7998230691
2025-03-05,140610.84968745586
2025-03-06,139176.05680342557
2025-03-07,139549.00205425784
2025-03-10,140179.1498618639
2025-03-11,139789.77680398323
2025-03-12,141065.0365409483
2025-03-13,140928.49783715978
2025-03-14,141191.1934710872
2025-03-17,140943.4838091989
2025-03-18,140684.85023537965
2025-03-19,140839.46560012407
2025-03-20,141830.3779138423
2025-03-21,141211.26504649338
2025-03-24,140926.1860476736
2025-03-25,140778.57100360392
2025-03-26,140829.85147613037
2025-03-27,140736.90731475782
2025-03-28,140403.47569208316
2025-03-31,139820.8073427166
2025-04-01,140216.19954781455
2025-04-02,140197.79600714135
2025-04-07,139021.36884077685
2025-04-08,138979.66731006652
2025-04-09,138768.4337534454
2025-04-10,138995.91813175168
2025-04-11,139019.82498637328
2025-04-14,139024.51806120662
2025-04-15,139008.3188973437
2025-04-16,139013.55558345967
2025-04-17,138989.5023651881
2025-04-18,139047.79785131122
2025-04-21,139031.795683543
2025-04-22,138925.36798363767
2025-04-23,139093.2551695201
2025-04-24,138985.1461108329
2025-04-25,138950.4806700789
2025-04-28,138989.36035530842
2025-04-29,138941.11654435244
2025-04-30,138671.37271934818
2025-05-02,138737.39385762182
2025-05-05,138340.1432975699
2025-05-06,138949.84195548826
2025-05-07,138559.6914726346
2025-05-08,139385.10881724415
2025-05-09,139869.86822586338
2025-05-12,140780.57936680538
2025-05-13,141502.30943048195
2025-05-14,143684.24502749427
2025-05-15,144063.3798864774
2025-05-16,144608.2706814025
2025-05-19,143391.49313258505
2025-05-20,144025.85925226889
2025-05-21,145960.8660591261
2025-05-22,146874.24438632
2025-05-23,146096.580679884
2025-05-26,143778.0276473764
2025-05-27,143389.44923424083
2025-05-28,142212.8410364168
2025-05-29,142332.8550395313
2025-06-02,141772.80308023025
2025-06-03,144592.17860879574
2025-06-04,145771.5794958507
2025-06-05,144119.71366192496
2025-06-06,142844.6334271098
2025-06-09,144170.06962700564
2025-06-10,147718.61726159434
2025-06-11,149758.23376408254
2025-06-12,149060.19859516353
2025-06-13,147412.78296091495
2025-06-16,147437.47167348317
2025-06-17,146738.07346240903
2025-06-18,145734.9331078043
2025-06-19,144809.28751342586
2025-06-20,144104.37766039793
2025-06-23,143835.29156027912
2025-06-24,144590.84736138082
2025-06-25,144477.13134769074
2025-06-26,142761.81067391188
2025-06-27,142261.02455738702
2025-06-30,141992.4684114461
2025-07-01,141856.91894001875
2025-07-02,141252.51373435315
2025-07-03,142457.1943743429
2025-07-04,141221.57752895917
2025-07-07,139958.6503570399
2025-07-08,142083.6395680008
2025-07-09,144796.95657756037
2025-07-10,145940.09955134336
2025-07-11,145360.52700052536
2025-07-14,144349.13707260747
2025-07-15,148202.4554842921
2025-07-16,148862.571633163
2025-07-17,150871.18479749156
2025-07-18,152837.36557058262
2025-07-21,152919.3258506349
2025-07-22,150235.96894949127
2025-07-23,151665.52463733967
2025-07-24,151446.50062235602
2025-07-25,152111.56473625085
2025-07-28,153553.24369867222
2025-07-29,153045.62785720793
2025-07-30,155119.67756268365
2025-07-31,159292.2618335452
2025-08-04,156508.2935610021
2025-08-05,158577.4335980207
2025-08-06,159282.65412841996
2025-08-07,162429.11877149716
2025-08-08,168942.98955473668
2025-08-11,172885.90326960917
2025-08-12,174746.22444742077
2025-08-13,178304.8499387182
2025-08-14,176646.99334586613
2025-08-15,178437.6975682372
2025-08-18,181968.1703444086
2025-08-19,175127.0231730816
2025-08-20,167423.2977101671
2025-08-21,171562.06049593352
2025-08-22,171727.45171998566
2025-08-25,175277.0841426714
2025-08-26,175685.49541846485
2025-08-27,179274.6274912404
2025-08-28,180399.8943841756
2025-08-29,182712.53404267767
2025-09-01,172826.346010649
2025-09-02,165595.7182430174
2025-09-03,166218.71403790716
2025-09-04,164704.32058545086
2025-09-05,166684.09544288472
2025-09-08,169484.24800462014
2025-09-09,172820.69549029684
2025-09-10,176524.19396601757
2025-09-11,175775.77095683903
2025-09-12,174606.99629203865
2025-09-15,173487.47866093158
2025-09-16,175163.7246188306
2025-09-17,175999.52281186965
2025-09-18,180756.1218952694
2025-09-19,181254.43555752918
2025-09-22,183882.2408441415
2025-09-23,186903.9116179222
2025-09-24,184211.48728956952
2025-09-25,179617.84363739923
2025-09-26,168091.7876302455
2025-09-30,172047.1319026079
2025-10-01,175861.25769001213
2025-10-02,180522.97846026992
2025-10-03,184222.46422670517
2025-10-07,192380.38896241153
2025-10-08,190382.21541274543
2025-10-09,192879.2279471808
2025-10-13,188624.20579922403
2025-10-14,178052.18691927826
2025-10-15,178867.71559843016
2025-10-16,185021.1567737277
2025-10-17,186457.08557114194
2025-10-20,190705.7609015925
2025-10-21,190245.60996308975
2025-10-22,192058.96630889905
2025-10-23,191641.0843588243
2025-10-27,200186.78140856736
2025-10-28,204398.72474102076
2025-10-29,206017.96571931295
2025-10-30,207833.86209505584
2025-10-31,206090.81786517758
2025-11-03,205642.57530334813
2025-11-04,197281.97890680507
2025-11-05,195350.71121804937
2025-11-06,199266.0287754003
2025-11-07,195033.89379035693
2025-11-10,200134.62108986522
2025-11-11,202133.88410838763
2025-11-12,200203.390538359
2025-11-13,201438.63508725277
2025-11-14,194493.38873891867
2025-11-17,194713.85183666783
2025-11-18,189341.11066343653
2025-11-19,188062.00787369697
2025-11-20,188817.26393116068
2025-11-21,184481.3085649277
2025-11-24,185483.47056679477
2025-11-25,187745.92881279887
2025-11-26,187550.95318290583
2025-11-27,189531.52534492273
2025-11-28,190739.0957944437
2025-12-01,189859.65779322566
2025-12-02,188847.5329519743
2025-12-03,189071.8663072846
2025-12-04,187989.40579006376
2025-12-05,189577.35410888467
2025-12-08,189546.75239806608
2025-12-09,189636.24332759893
2025-12-10,190348.20868532715
2025-12-11,188748.0712892189
2025-12-12,192122.58711326413
2025-12-15,192001.5082869769
2025-12-16,184767.88779120037
2025-12-17,185514.9115359749
2025-12-18,184418.11011971353
2025-12-19,187051.19466141617
2025-12-22,189122.52316498637
2025-12-23,189313.39461090346
2025-12-24,190878.3508162911
2025-12-26,192771.99637229377
2025-12-29,192703.211905892
2025-12-30,193282.88359740202
2025-12-31,193428.29070892718
2026-01-02,196438.8139544096
2026-01-05,200375.40156607193
2026-01-06,211698.9137027111
2026-01-07,213558.41613001074
2026-01-08,211384.1370643227
2026-01-09,197822.20517934568
2026-01-12,205930.72281040446
2026-01-13,208977.29191020117
2026-01-14,211421.70979876904
2026-01-15,215257.37325100537
2026-01-16,220760.60310811043
2026-01-19,226577.1003023148
2026-01-20,223667.9401183936
2026-01-21,213900.94512728287
2026-01-22,214435.81554510814
2026-01-23,207880.7425020018
2026-01-26,214576.1687307109
2026-01-27,218062.5259924048
2026-01-28,226199.57729062892
2026-01-29,221070.01564995767
2026-01-30,222402.85056008122
2026-02-02,210946.007530445
2026-02-03,209790.16622484222
2026-02-04,213850.66693427143
2026-02-05,202627.42371617694
2026-02-06,194968.85065780568
2026-02-09,199600.5950611797
2026-02-10,199302.21018616704
2026-02-11,202456.20899082592
2026-02-23,205536.91782349738
2026-02-24,212431.83454452545
2026-02-25,219253.62103789175
2026-02-26,220420.67435861583
2026-03-02,214845.1978079237
2026-03-03,202461.21507681618
2026-03-04,189396.14194600596
2026-03-05,196413.66818967558
2026-03-06,197532.04575836426
2026-03-09,185699.3772104877
2026-03-10,189034.37718688053
2026-03-11,194984.12163070522
2026-03-12,196664.33131507837
2026-03-13,195032.1817395369
2026-03-16,194843.9499254774
2026-03-17,197478.9177338299
2026-03-18,201098.7859550519
2026-03-19,201544.9452624468
2026-03-20,199052.98469568582
2026-03-23,192529.02933560679
2026-03-24,188791.2061746014
2026-03-25,195461.826439547
2026-03-26,196237.9066796172
2026-03-27,195603.2372147666
2026-03-30,193621.95119424842
2026-03-31,186796.3118512991
2026-04-01,191421.40178485986
2026-04-02,190363.82482436625
2026-04-07,192650.6410608763
2026-04-08,197689.40850461187
2026-04-09,198960.34902486333
2026-04-10,200665.02979735675
2026-04-13,201653.63619959995
2026-04-14,202212.4951014913
2026-04-15,204007.80166856266
2026-04-16,209591.9149716472
2026-04-17,208642.3696938987
2026-04-20,208578.8760196908
2026-04-21,209737.19377190276
2026-04-22,209350.14732967343
2026-04-23,201604.60121022252
2026-04-24,206800.15397685123
2026-04-27,209948.2638052902
2026-04-28,211142.61779117375
2026-04-29,209015.84802241877
2026-04-30,212762.25577473984
2026-05-04,219508.67189302418
2026-05-05,222913.19187756005
2026-05-06,225873.46942291842
2026-05-07,229249.92169558076
2026-05-08,216933.5618307363
2026-05-11,226735.25439737362
2026-05-12,228219.27330741344
2026-05-13,221895.9295251271
2026-05-14,224197.4075388523
2026-05-15,217505.51831444402
2026-05-18,221461.56160290676
2026-05-19,211838.6202083805
2026-05-20,211484.47874958266
2026-05-21,224678.27151879566
2026-05-22,234597.9501609435
2026-05-25,247670.9237980089
2026-05-26,251448.06967659306
2026-05-27,262134.07347028796
2026-05-28,257441.03496977064
2026-05-29,266167.4327559519
2026-06-01,276298.50640919554
2026-06-02,277302.50988718396
2026-06-03,280179.4135895708
2026-06-04,264608.9582125225
2026-06-05,252791.97799129697
2026-06-08,236239.2520654847
2026-06-09,243944.6175402987
2026-06-10,234087.3638416492
2026-06-11,233875.2272016453
2026-06-12,239512.05667776865
2026-06-15,245571.35531139778
2026-06-16,251301.26043546054
2026-06-17,254042.40900104697
2026-06-18,262616.30196926673
2026-06-22,265686.5325236204
2026-06-23,261741.07150233487
2026-06-24,263297.31206867186
2026-06-25,266481.0908505909
2026-06-26,254002.9098512844
2026-06-29,259726.42299265423
2026-06-30,265518.30705122725
2026-07-01,260340.7299166986
2026-07-02,257485.70840061485
2026-07-03,258166.30189746956
2026-07-06,257759.7525086911
2026-07-07,249599.5554213198
2026-07-08,255448.2935299352
2026-07-09,251210.46244738775
2026-07-10,251210.46244738775
2026-07-13,248107.1192810368
2026-07-14,245062.07156120683
2026-07-15,250838.41882347598
2026-07-16,247232.8975115159
2026-07-17,239013.2605522507
2026-07-20,236736.23758470544
2026-07-21,240260.01623600605
2026-07-22,240852.71222686477
2026-07-23,239062.2554450389
2026-07-24,232908.42075049467
2026-07-27,230616.65848922217
2026-07-28,224918.61683723467
2026-07-29,222716.52054820102
2026-07-30,221238.6160139765
2026-07-31,222904.93263244742
2026-08-03,221977.5959854527
2026-08-04,222157.75779563337
2026-08-05,223163.00771618274
2026-08-06,222411.85407388574
2026-08-07,222361.7103310857
2026-08-10,223097.24817243623
2026-08-11,222802.55638995464
2026-08-12,223196.1332086005
2026-08-13,228681.57917322888
2026-08-14,228562.3216577539
2026-08-17,227260.89854584954
2026-08-18,223767.2615452365
