Date,Equity
2023-09-21,232982.6156838492
2023-09-22,232226.98070817703
2023-09-25,233011.3543089524
2023-09-26,233704.1038651021
2023-09-27,235888.36918499385
2023-09-28,236127.23901943743
2023-10-02,234865.65036713946
2023-10-03,234799.23195987518
2023-10-04,235276.82118266338
2023-10-05,236745.54266107368
2023-10-06,238132.87530769786
2023-10-11,237252.07593767744
2023-10-12,236307.97970819558
2023-10-13,236671.66894337302
2023-10-16,236535.28098450555
2023-10-17,235000.27403517693
2023-10-18,231771.16080254983
2023-10-19,231946.80004440568
2023-10-20,230252.14313408322
2023-10-23,228354.20995715546
2023-10-24,227871.67959042967
2023-10-25,227804.44634630525
2023-10-26,226307.79267990985
2023-10-27,226121.14860326482
2023-10-30,227087.44959504894
2023-10-31,226233.26172960308
2023-11-01,226502.65832157678
2023-11-02,227479.8420871776
2023-11-03,227870.17589357134
2023-11-06,229227.80490459027
2023-11-07,230524.71062814532
2023-11-08,231621.83346050515
2023-11-09,231863.71682683163
2023-11-10,228577.57024577682
2023-11-13,228433.34127846573
2023-11-14,229423.01058264961
2023-11-15,228486.09267839816
2023-11-16,228557.48423310832
2023-11-17,230744.59221837492
2023-11-20,230238.1953469962
2023-11-21,230526.8334926066
2023-11-22,230267.3461290808
2023-11-23,228583.14879639712
2023-11-24,227927.12106012643
2023-11-27,224634.65781059023
2023-11-28,228944.24448532
2023-11-29,231705.4781094112
2023-11-30,232225.67165200762
2023-12-01,232720.78182850586
2023-12-04,235417.7197569754
2023-12-05,235727.9945610717
2023-12-06,234962.5824769935
2023-12-07,235570.78502332402
2023-12-08,240068.11619065655
2023-12-11,233479.72058399348
2023-12-12,234747.02473268664
2023-12-13,236310.3808212197
2023-12-14,238268.49886565463
2023-12-15,237270.93979255646
2023-12-18,234417.258558637
2023-12-19,229879.94672867013
2023-12-20,230477.26524422038
2023-12-21,232657.14943886
2023-12-22,232009.25081817686
2023-12-25,227996.3344198816
2023-12-26,229441.81020000204
2023-12-27,231361.1271916215
2023-12-28,231580.41283469612
2023-12-29,230751.98801168546
2024-01-02,228097.70323631214
2024-01-03,223734.3975735391
2024-01-04,224147.41232211972
2024-01-05,224418.08398809467
2024-01-08,223457.2616619236
2024-01-09,218972.96330142455
2024-01-10,217233.49215246039
2024-01-11,217771.00102245333
2024-01-12,217260.3433406883
2024-01-15,217385.32514622243
2024-01-16,218271.4624638106
2024-01-17,218441.91007273353
2024-01-18,218277.9247008482
2024-01-19,219944.05089886533
2024-01-22,223363.5615673355
2024-01-23,224584.18463292246
2024-01-24,223274.89434181838
2024-01-25,223207.38518778596
2024-01-26,219900.276944677
2024-01-29,222260.48643020412
2024-01-30,225613.56634552957
2024-01-31,225002.1506889122
2024-02-01,230670.66892099546
2024-02-02,236130.4832158105
2024-02-05,238606.38948094632
2024-02-15,249826.8471371974
2024-02-16,243144.7192189613
2024-02-19,236087.70484542334
2024-02-20,234380.75961250544
2024-02-21,233167.99201650263
2024-02-22,234654.4521259848
2024-02-23,235154.14711383078
2024-02-26,234847.92987654792
2024-02-27,231466.05316009402
2024-02-29,235584.01611511112
2024-03-01,235279.74565158717
2024-03-04,238394.68271103298
2024-03-05,244020.99558327126
2024-03-06,249389.0997069013
2024-03-07,243509.24541916454
2024-03-08,231731.6344071098
2024-03-11,234551.8450591144
2024-03-12,238750.31937754323
2024-03-13,236870.77041344566
2024-03-14,227800.9252184284
2024-03-15,229473.23022698064
2024-03-18,237001.13691026118
2024-03-19,236136.79615077053
2024-03-20,233532.08820612723
2024-03-21,237665.66909989918
2024-03-22,236872.8133337846
2024-03-25,237176.21298343095
2024-03-26,230245.1490259887
2024-03-27,229639.44110742563
2024-03-28,228440.43220763365
2024-03-29,228114.9180923135
2024-04-01,227419.5559622656
2024-04-02,233282.26592075778
2024-04-03,234271.15616911958
2024-04-08,233152.98332745992
2024-04-09,237543.60844324715
2024-04-10,235093.0328143303
2024-04-11,231663.92251200025
2024-04-12,236084.73561228436
2024-04-15,227945.58175667856
2024-04-16,217450.6655560477
2024-04-17,225411.70108085335
2024-04-18,228376.90546787108
2024-04-19,219342.61144312914
2024-04-22,212328.1302025494
2024-04-23,212639.70934075443
2024-04-24,215960.9570052897
2024-04-25,214704.9216635187
2024-04-26,216312.64982635804
2024-04-29,216951.4557087899
2024-04-30,215615.3981801766
2024-05-02,214486.86657980157
2024-05-03,213703.14037788467
2024-05-06,213219.82240403385
2024-05-07,213477.6405048311
2024-05-08,212674.10040612935
2024-05-09,211899.85558540208
2024-05-10,212726.54851314492
2024-05-13,214167.5861385413
2024-05-14,213755.9005730746
2024-05-15,214653.03812597692
2024-05-16,221259.9293216079
2024-05-17,217772.00252018825
2024-05-20,215508.20466406952
2024-05-21,212361.61844356885
2024-05-22,214005.76959864824
2024-05-23,214337.50001079362
2024-05-24,218243.78262323735
2024-05-27,223757.13801990572
2024-05-28,227476.08680970874
2024-05-29,223970.75702090262
2024-05-30,222187.8643932826
2024-05-31,213783.70715325774
2024-06-03,214920.7599076446
2024-06-04,211077.07540926954
2024-06-05,213500.46804994225
2024-06-06,214275.5634690152
2024-06-07,215896.88359506955
2024-06-11,203656.94802769556
2024-06-12,201099.97920676833
2024-06-13,205545.11036738093
2024-06-14,209025.8679259853
2024-06-17,207026.00280826524
2024-06-18,209344.68852850812
2024-06-19,209347.31701727476
2024-06-20,212336.60520820526
2024-06-21,211701.9122017633
2024-06-24,207746.88352351903
2024-06-25,208549.39973856215
2024-06-26,208723.56704201104
2024-06-27,209671.83997682546
2024-06-28,210534.2689180036
2024-07-01,209926.27750411935
2024-07-02,207788.89020461572
2024-07-03,209827.4422945279
2024-07-04,211527.54249003937
2024-07-05,210776.6918225896
2024-07-08,214799.73122584974
2024-07-09,215987.1975484842
2024-07-10,218722.58840976923
2024-07-11,219286.93696558475
2024-07-12,212602.27733325836
2024-07-15,214267.44572544916
2024-07-16,214040.25590499223
2024-07-17,213918.83394631583
2024-07-18,208192.11463772465
2024-07-19,203299.66766063072
2024-07-22,193832.91704586698
2024-07-23,195522.44820836684
2024-07-26,194130.07931420192
2024-07-29,192789.05082395405
2024-07-30,193536.08214518544
2024-07-31,193482.96842417
2024-08-01,194345.15571447567
2024-08-02,191209.99880722613
2024-08-05,187365.57523160672
2024-08-06,187445.03922826637
2024-08-07,187616.54842747762
2024-08-08,187424.07358527117
2024-08-09,187762.0074998974
2024-08-12,187994.13261286603
2024-08-13,188035.296754076
2024-08-14,187974.27034864947
2024-08-15,188953.63721771826
2024-08-16,189036.0819426159
2024-08-19,188851.28797270174
2024-08-20,189139.32015402362
2024-08-21,188867.11483399142
2024-08-22,188873.63833204957
2024-08-23,188628.03495870816
2024-08-26,189108.05319008604
2024-08-27,188439.8233398277
2024-08-28,188985.6090361911
2024-08-29,188419.54783185542
2024-08-30,188384.8349019175
2024-09-02,187904.63315465502
2024-09-03,186658.04168958243
2024-09-04,181936.1133608164
2024-09-05,181788.45115694968
2024-09-06,182043.94767688692
2024-09-09,181886.18250183176
2024-09-10,180968.2989761543
2024-09-11,180436.1186872919
2024-09-12,181069.57633266316
2024-09-13,181193.83989103697
2024-09-16,181376.0107829103
2024-09-18,180930.78356356954
2024-09-19,181524.9088150916
2024-09-20,181570.4346066057
2024-09-23,181686.90714317714
2024-09-24,182065.57870262026
2024-09-25,181878.71975938452
2024-09-26,182153.2760525351
2024-09-27,183569.94363874468
2024-09-30,177562.5440802207
2024-10-01,178854.37781566824
2024-10-04,172885.3618963082
2024-10-07,178029.79017936162
2024-10-08,177502.65031217775
2024-10-09,178930.82220798935
2024-10-11,177006.22720739053
2024-10-14,179839.1718389055
2024-10-15,180280.81380796857
2024-10-16,179797.03044158223
2024-10-17,180831.5713580159
2024-10-18,179776.04347021828
2024-10-21,182707.4423756975
2024-10-22,182474.72213813142
2024-10-23,181508.36161250496
2024-10-24,178815.3825802749
2024-10-25,181491.11569582927
2024-10-28,178116.83007123185
2024-10-29,173411.02373694174
2024-10-30,173070.862718717
2024-11-01,171045.33268246514
2024-11-04,170805.88948185585
2024-11-05,171196.93385345818
2024-11-06,174047.46486631155
2024-11-07,176006.59683591672
2024-11-08,175287.99575178322
2024-11-11,174345.7559118228
2024-11-12,173700.03778442615
2024-11-13,172573.041630629
2024-11-14,172597.05147234854
2024-11-15,171116.44781521853
2024-11-18,168354.53341832713
2024-11-19,169966.72206016534
2024-11-20,169801.7055776565
2024-11-21,170983.37779100542
2024-11-22,171779.63538739074
2024-11-25,170438.4533811486
2024-11-26,169597.70652646344
2024-11-27,166176.3111092491
2024-11-28,165255.25928370273
2024-11-29,165458.9597114687
2024-12-02,166438.55134149408
2024-12-03,167277.46524550134
2024-12-04,168193.47907977802
2024-12-05,167648.9012440264
2024-12-06,167987.45180556708
2024-12-09,169348.78146772576
2024-12-10,166963.02351789045
2024-12-11,166969.86978498314
2024-12-12,168077.46298314724
2024-12-13,168036.37405427964
2024-12-16,167371.87864030863
2024-12-17,169092.5186702687
2024-12-18,168941.67348003585
2024-12-19,167767.03283770272
2024-12-20,165434.394912823
2024-12-23,166770.7215109033
2024-12-24,163783.91083559731
2024-12-25,164576.34072081893
2024-12-26,165175.9315315592
2024-12-27,167046.20006945517
2024-12-30,165097.3627206171
2024-12-31,165934.04066924538
2025-01-02,162999.95657137496
2025-01-03,163361.39810498693
2025-01-06,164711.1847908824
2025-01-07,164099.73735288455
2025-01-08,163519.22275497366
2025-01-09,158212.3157064393
2025-01-10,157111.78753357846
2025-01-13,152501.72045962393
2025-01-14,154422.69009637818
2025-01-15,154113.04561137356
2025-01-16,154588.57356646657
2025-01-17,155157.63278530526
2025-01-20,156853.59786275146
2025-01-21,156603.8217831504
2025-01-22,156979.46619956975
2025-02-03,155544.55016259776
2025-02-04,155024.40624268228
2025-02-05,155254.472752418
2025-02-06,155804.18923398363
2025-02-07,154502.65524849432
2025-02-10,152801.75185319316
2025-02-11,153739.18336959375
2025-02-12,154952.42463997495
2025-02-13,156156.05184719406
2025-02-14,155135.41667165118
2025-02-17,155609.51270480614
2025-02-18,154790.7107980968
2025-02-19,155293.56291309427
2025-02-20,153528.26805304666
2025-02-21,154624.72767378116
2025-02-24,154956.1575821357
2025-02-25,153939.15717964218
2025-02-26,152499.52744357823
2025-02-27,151328.5674492488
2025-03-03,148714.90461373085
2025-03-04,147951.82663007785
2025-03-05,148204.57293150874
2025-03-06,147332.8035554564
2025-03-07,147098.45602529243
2025-03-10,147975.10506632423
2025-03-11,147571.109979559
2025-03-12,147248.05970865447
2025-03-13,146765.12726799253
2025-03-14,147595.46855318669
2025-03-17,147317.5009494054
2025-03-18,147236.23734256063
2025-03-19,147202.64251047838
2025-03-20,147449.55832976807
2025-03-21,147245.22028173963
2025-03-24,146795.38997091708
2025-03-25,146588.48558160444
2025-03-26,146687.4690524136
2025-03-27,146569.10205400802
2025-03-28,146270.24410603422
2025-03-31,145673.6349209567
2025-04-01,146039.47172049005
2025-04-02,146010.8788860967
2025-04-07,144829.15583053732
2025-04-08,144688.6058782275
2025-04-09,144468.6954115047
2025-04-10,144705.52422809254
2025-04-11,144730.41312878355
2025-04-14,144735.29903085608
2025-04-15,144718.43449429376
2025-04-16,144723.8860878034
2025-04-17,144698.84504566967
2025-04-18,144759.53511223817
2025-04-21,144742.87580886655
2025-04-22,144632.0760041077
2025-04-23,144806.85956991432
2025-04-24,144694.31004453808
2025-04-25,144658.22070460505
2025-04-28,144698.6972474485
2025-04-29,144648.47168498026
2025-04-30,144367.6472368815
2025-05-02,144436.3805198166
2025-05-05,144022.81186272242
2025-05-06,144657.5553816382
2025-05-07,144251.37840783165
2025-05-08,145110.70177740467
2025-05-09,145615.37334871956
2025-05-12,146563.49367824668
2025-05-13,147314.87130120935
2025-05-14,149586.43504319034
2025-05-15,149981.14309120484
2025-05-16,150548.41697550187
2025-05-19,149281.65731120564
2025-05-20,149942.0811204336
2025-05-21,151956.57380591863
2025-05-22,153640.5030088869
2025-05-23,152183.0541464258
2025-05-26,148883.93236445848
2025-05-27,148481.02026279588
2025-05-28,147262.85606809898
2025-05-29,147388.6929906179
2025-06-02,146806.712732727
2025-06-03,149726.09255077664
2025-06-04,150948.52630123333
2025-06-05,149238.06987646417
2025-06-06,147916.51301578834
2025-06-09,149290.80145343317
2025-06-10,152685.2846630142
2025-06-11,154844.61422096158
2025-06-12,154179.59887629765
2025-06-13,152487.15615717662
2025-06-16,152416.76511372803
2025-06-17,151747.02897187934
2025-06-18,151469.8568334724
2025-06-19,150521.24462056387
2025-06-20,149273.24183912622
2025-06-23,148992.50109693487
2025-06-24,149770.8302998243
2025-06-25,149655.54807536965
2025-06-26,147880.01608831433
2025-06-27,147362.81699544535
2025-06-30,145607.65386435363
2025-07-01,146024.10394039445
2025-07-02,145682.5964288862
2025-07-03,146539.95327206352
2025-07-04,144379.15310889197
2025-07-07,143107.86416614673
2025-07-08,144387.94803623433
2025-07-09,146107.49358025863
2025-07-10,146930.23248561166
2025-07-11,146623.5865346981
2025-07-14,145709.3987616361
2025-07-15,149704.83251356517
2025-07-16,150161.76932010948
2025-07-17,152060.42161822354
2025-07-18,154060.15307005536
2025-07-21,153312.09188434767
2025-07-22,149745.31655303444
2025-07-23,151005.30882823365
2025-07-24,150830.74032129848
2025-07-25,151883.96807303722
2025-07-28,153637.27040403624
2025-07-29,153349.02339397327
2025-07-30,154491.58401925192
2025-07-31,160458.13188620025
2025-08-04,157390.86648318142
2025-08-05,159134.40046338688
2025-08-06,159664.03116384096
2025-08-07,163278.62909625212
2025-08-08,167078.2158487184
2025-08-11,170886.20404014975
2025-08-12,173380.20330244815
2025-08-13,176282.11432082645
2025-08-14,175505.4490268083
2025-08-15,177540.94623515225
2025-08-18,180537.4476689153
2025-08-19,172094.39357957258
2025-08-20,164100.0720564383
2025-08-21,168085.21286349025
2025-08-22,168119.20987264824
2025-08-25,170627.62786501544
2025-08-26,171420.41093903352
2025-08-27,174249.12795856624
2025-08-28,174056.55180972355
2025-08-29,175876.90657199212
2025-09-01,166970.9802537721
2025-09-02,159936.54533270575
2025-09-03,160531.09149714635
2025-09-04,158469.81150105584
2025-09-05,160771.3825027029
2025-09-08,163330.95719033154
2025-09-09,165964.21569782708
2025-09-10,169086.74442285448
2025-09-11,169245.30083435966
2025-09-12,168362.0486724598
2025-09-15,167425.04816893014
2025-09-16,169072.096772073
2025-09-17,170089.57766002254
2025-09-18,175596.6653710035
2025-09-19,176281.43106228553
2025-09-22,179253.6416884378
2025-09-23,182463.791997555
2025-09-24,180550.46504835653
2025-09-25,175701.51807188083
2025-09-26,163729.44612710725
2025-09-30,167916.4613162527
2025-10-01,171313.1373521149
2025-10-02,175724.31464258392
2025-10-03,178401.5982091343
2025-10-07,186155.2312807149
2025-10-08,185115.9361670127
2025-10-09,187254.78147406905
2025-10-13,182279.44534694418
2025-10-14,173047.4489517342
2025-10-15,173342.93645024076
2025-10-16,179255.83272906064
2025-10-17,180814.88308809843
2025-10-20,184154.963363006
2025-10-21,183520.5539576789
2025-10-22,185259.9369252589
2025-10-23,185501.70194663305
2025-10-27,194333.57853415248
2025-10-28,198292.3379463692
2025-10-29,199999.69652273168
2025-10-30,202019.05953812727
2025-10-31,200152.73158339114
2025-11-03,201451.6062360415
2025-11-04,191065.65882975623
2025-11-05,189569.72623997106
2025-11-06,193615.98483682657
2025-11-07,189417.139605388
2025-11-10,194707.3034658541
2025-11-11,196412.79220075766
2025-11-12,194896.88982450514
2025-11-13,194570.78770193047
2025-11-14,189457.4484757341
2025-11-17,191566.47191645758
2025-11-18,186755.17512958669
2025-11-19,185546.10005873058
2025-11-20,186124.34615406676
2025-11-21,181570.92867144462
2025-11-24,182519.37565146206
2025-11-25,184686.1599581838
2025-11-26,184493.6047280542
2025-11-27,186450.9286289385
2025-11-28,187603.131287008
2025-12-01,186760.9811444846
2025-12-02,186157.87790586954
2025-12-03,186403.10089828577
2025-12-04,185357.15687947377
2025-12-05,186827.43867142173
2025-12-08,186859.16507058585
2025-12-09,186451.81037815748
2025-12-10,187277.073462908
2025-12-11,185768.92174144156
2025-12-12,189340.5286176065
2025-12-15,189016.00963789804
2025-12-16,181643.722927338
2025-12-17,182379.9558695589
2025-12-18,181299.14532684724
2025-12-19,183890.92791760995
2025-12-22,185933.39972529034
2025-12-23,186120.9488509666
2025-12-24,187662.7867349256
2025-12-26,189526.99250681346
2025-12-29,189460.6079014869
2025-12-30,190033.03849809713
2025-12-31,190174.4295601666
2026-01-02,193137.33632973256
2026-01-05,197011.0836326166
2026-01-06,208151.10329854002
2026-01-07,209260.78375387928
2026-01-08,207797.7231388692
2026-01-09,195327.03063632417
2026-01-12,203329.14499551491
2026-01-13,206336.44667685736
2026-01-14,208753.50927992704
2026-01-15,212120.5484127339
2026-01-16,217561.03540311055
2026-01-19,223307.0139040293
2026-01-20,218828.25854531175
2026-01-21,211651.53014631366
2026-01-22,210147.4132666167
2026-01-23,204377.2944281411
2026-01-26,210205.41847014934
2026-01-27,211002.13122465048
2026-01-28,219913.65110049013
2026-01-29,215401.07353059345
2026-01-30,215849.50278003918
2026-02-02,205671.93813648
2026-02-03,205150.8693406246
2026-02-04,208960.41274720768
2026-02-05,198702.143443764
2026-02-06,191228.91735641783
2026-02-09,196942.5890614923
2026-02-10,194928.13194108283
2026-02-11,197498.2439765178
2026-02-23,201948.17897806037
2026-02-24,208795.44252398668
2026-02-25,213795.67330191896
2026-02-26,214289.35218476842
2026-03-02,209702.79141990765
2026-03-03,199651.46162278875
2026-03-04,185173.55203087712
2026-03-05,191313.6599329831
2026-03-06,192793.41104638836
2026-03-09,182245.1653733785
2026-03-10,185583.441453196
2026-03-11,191635.59075519006
2026-03-12,193348.01956305647
2026-03-13,190608.49074920703
2026-03-16,191556.46307904742
2026-03-17,193704.34351584114
2026-03-18,196329.67324128703
2026-03-19,197588.25896008205
2026-03-20,194495.96560729854
2026-03-23,187218.57309058047
2026-03-24,183932.18280303405
2026-03-25,189999.1049265027
2026-03-26,191650.47003394784
2026-03-27,190785.28207420828
2026-03-30,190809.08112984605
2026-03-31,183626.27000096068
2026-04-01,187853.18648042946
2026-04-02,186634.8359697059
2026-04-07,188169.01484087977
2026-04-08,191966.43614146445
2026-04-09,192870.8503470015
2026-04-10,194521.02305154564
2026-04-13,195662.598165594
2026-04-14,194837.52505462145
2026-04-15,195760.7355462795
2026-04-16,201807.88658361416
2026-04-17,200869.37404337572
2026-04-20,200427.2686067695
2026-04-21,202337.88619123964
2026-04-22,200975.63377217873
2026-04-23,193392.04854896344
2026-04-24,198066.26770104197
2026-04-27,201089.8400237716
2026-04-28,202225.1806657272
2026-04-29,200176.09538068163
2026-04-30,203763.74699941408
2026-05-04,210225.39001536978
2026-05-05,213484.1140697066
2026-05-06,211772.50110168784
2026-05-07,215048.97827438588
2026-05-08,205745.32119414493
2026-05-11,216293.18233429774
2026-05-12,217400.41493533368
2026-05-13,208977.4923595371
2026-05-14,212139.6996983207
2026-05-15,205714.60102176238
2026-05-18,209042.2640037758
2026-05-19,198002.2618103535
2026-05-20,198078.86012795308
2026-05-21,210988.85386753912
2026-05-22,220378.01705463103
2026-05-25,233226.39490680658
2026-05-26,235872.23440952404
2026-05-27,243973.14424523298
2026-05-28,241534.2077176855
2026-05-29,250806.09183510815
2026-06-01,262820.9045110375
2026-06-02,265167.5291300785
2026-06-03,268734.08028293255
