Date,Equity
2023-12-25,171623.27209543827
2023-12-26,174111.0998552928
2023-12-27,176460.99842275167
2023-12-28,175474.49600706057
2023-12-29,174373.9556223185
2024-01-02,173195.54411324917
2024-01-03,170036.2760469213
2024-01-04,170301.8259171046
2024-01-05,170482.90518736403
2024-01-08,170053.97371889788
2024-01-09,168105.03921277417
2024-01-10,166679.68211193365
2024-01-11,166783.80503383398
2024-01-12,166291.62375584673
2024-01-15,165650.57538986535
2024-01-16,166382.016952809
2024-01-17,166427.39692393038
2024-01-18,166749.07213885497
2024-01-19,167622.09729697288
2024-01-22,170403.13662658434
2024-01-23,171569.46573801016
2024-01-24,170582.98848959693
2024-01-25,170481.57214601888
2024-01-26,168876.67963248905
2024-01-29,170046.7468731809
2024-01-30,171934.75708283682
2024-01-31,171218.17003577438
2024-02-01,174987.26048075594
2024-02-02,178238.45727520317
2024-02-05,179290.83828484456
2024-02-15,185142.9870459865
2024-02-16,182759.42824791552
2024-02-19,177793.10051787182
2024-02-20,176122.08123790965
2024-02-21,175221.27327474355
2024-02-22,176965.5444241195
2024-02-23,178199.00564288153
2024-02-26,178222.99538820106
2024-02-27,174150.93321080046
2024-02-29,176830.87394377406
2024-03-01,175960.2485045613
2024-03-04,178305.97293626892
2024-03-05,181831.73712749998
2024-03-06,186199.84393335728
2024-03-07,183132.53059649956
2024-03-08,175962.26247467374
2024-03-11,176313.35394610302
2024-03-12,179239.02414687362
2024-03-13,180630.83763739097
2024-03-14,173019.597693594
2024-03-15,173628.78544590966
2024-03-18,179367.47700100142
2024-03-19,178178.2057383614
2024-03-20,176659.40803112646
2024-03-21,178848.86051774066
2024-03-22,177484.68420818358
2024-03-25,178673.23956452784
2024-03-26,174898.1762717304
2024-03-27,174756.9014507742
2024-03-28,173393.323983033
2024-03-29,173013.5705611596
2024-04-01,172108.80137975558
2024-04-02,176120.65762462871
2024-04-03,176947.54911863618
2024-04-08,176332.09237257647
2024-04-09,179003.41627340042
2024-04-10,177388.02664296047
2024-04-11,175310.27951708608
2024-04-12,178834.9414056331
2024-04-15,174476.58353533832
2024-04-16,166550.85555108785
2024-04-17,173643.83644742295
2024-04-18,175416.22969017117
2024-04-19,167814.1579625233
2024-04-22,161790.3147617383
2024-04-23,161677.90538433305
2024-04-24,164337.9493682019
2024-04-25,163326.96600094184
2024-04-26,164722.2411975187
2024-04-29,165313.12717212085
2024-04-30,164430.99469213714
2024-05-02,163493.92523056248
2024-05-03,163303.36751669456
2024-05-06,163187.8053583309
2024-05-07,162812.06169904984
2024-05-08,161935.0613830147
2024-05-09,161203.89982375543
2024-05-10,162093.65142289008
2024-05-13,162104.1645384658
2024-05-14,161915.93759488637
2024-05-15,162768.4389119104
2024-05-16,167805.5623346362
2024-05-17,165156.83151190827
2024-05-20,163794.53387859228
2024-05-21,161392.24304447358
2024-05-22,162644.97833420016
2024-05-23,162898.36882161078
2024-05-24,165851.3483346779
2024-05-27,170862.2139741614
2024-05-28,174011.75777213322
2024-05-29,171316.1614471026
2024-05-30,169698.32845244757
2024-05-31,164110.96058548856
2024-06-03,164866.03962231983
2024-06-04,162746.0825687074
2024-06-05,165188.2262749913
2024-06-06,165202.98710615686
2024-06-07,167427.13937010392
2024-06-11,158493.01018793206
2024-06-12,156357.6588248454
2024-06-13,159860.47296929345
2024-06-14,162552.40308896505
2024-06-17,161049.49641964328
2024-06-18,162874.8760518533
2024-06-19,162800.1449374057
2024-06-20,165194.9901077124
2024-06-21,164616.43845346873
2024-06-24,161632.3139020362
2024-06-25,162253.22620983937
2024-06-26,162775.11498431567
2024-06-27,163515.51341458506
2024-06-28,164239.54229317702
2024-07-01,164181.25417370987
2024-07-02,162543.20289591287
2024-07-03,164119.4106836059
2024-07-04,165025.91102377113
2024-07-05,164444.0957621584
2024-07-08,167884.27557189824
2024-07-09,168810.26587548578
2024-07-10,170958.41543920463
2024-07-11,172921.06062458165
2024-07-12,167323.78847402078
2024-07-15,168231.41412812995
2024-07-16,167908.6956233595
2024-07-17,168344.5956786576
2024-07-18,163208.2313462592
2024-07-19,159333.41254030954
2024-07-22,151970.85775345453
2024-07-23,153295.31720359487
2024-07-26,151991.23133888887
2024-07-29,150940.80639680813
2024-07-30,151525.8713253005
2024-07-31,151484.69717344493
2024-08-01,152160.25325335667
2024-08-02,149704.14885372095
2024-08-05,146692.83681728868
2024-08-06,146755.0513798112
2024-08-07,146886.35005160898
2024-08-08,146685.2452629608
2024-08-09,146906.4906810112
2024-08-12,147161.72352137076
2024-08-13,147141.66147281477
2024-08-14,147118.64822876485
2024-08-15,148247.34338018842
2024-08-16,148026.8478115921
2024-08-19,147811.8596311201
2024-08-20,148033.35488429613
2024-08-21,147836.43350270437
2024-08-22,147858.51457242703
2024-08-23,147742.7177990839
2024-08-26,148255.14512420463
2024-08-27,147891.35540671888
2024-08-28,148140.35700716806
2024-08-29,147795.05950002032
2024-08-30,147707.56973888844
2024-09-02,147314.4308196822
2024-09-03,146242.00052280817
2024-09-04,142979.32643506306
2024-09-05,142876.57416444097
2024-09-06,143170.92577046537
2024-09-09,143125.15857293582
2024-09-10,142479.9378891274
2024-09-11,142031.0325847065
2024-09-12,142557.76330208057
2024-09-13,142644.63921623363
2024-09-16,142602.7277072715
2024-09-18,142106.97923610776
2024-09-19,142622.82484381556
2024-09-20,142721.55342814952
2024-09-23,142838.7156566909
2024-09-24,143226.15952540663
2024-09-25,143757.43206040692
2024-09-26,142875.6102481794
2024-09-27,143744.3331923284
2024-09-30,139838.31396541608
2024-10-01,140219.97683622543
2024-10-04,136492.57458907497
2024-10-07,138653.5929201794
2024-10-08,138197.5320856146
2024-10-09,137750.01319071432
2024-10-11,137125.7832117691
2024-10-14,137332.84249704
2024-10-15,138481.4657771158
2024-10-16,137954.4816586914
2024-10-17,138646.49135583505
2024-10-18,139131.48873911315
2024-10-21,140356.5990795392
2024-10-22,140447.90420839752
2024-10-23,139540.62635867324
2024-10-24,137960.48807871624
2024-10-25,140890.16543375162
2024-10-28,138997.53544985084
2024-10-29,135121.90420139715
2024-10-30,134937.2765375863
2024-11-01,133417.98229934362
2024-11-04,134183.00544222555
2024-11-05,134359.82913056135
2024-11-06,136678.37091697298
2024-11-07,138397.6072924287
2024-11-08,138301.9315466533
2024-11-11,138014.7257789868
2024-11-12,136341.03087297248
2024-11-13,135697.55608261935
2024-11-14,135849.98468171692
2024-11-15,134729.01348228852
2024-11-18,132998.18349464587
2024-11-19,134823.2653951798
2024-11-20,134730.18701757706
2024-11-21,136015.60843631031
2024-11-22,136552.63207862742
2024-11-25,135442.6693235931
2024-11-26,134842.79829762495
2024-11-27,132554.3957468223
2024-11-28,131862.9307687619
2024-11-29,132267.14459382478
2024-12-02,134051.59966725358
2024-12-03,135024.46020329872
2024-12-04,135699.32156157974
2024-12-05,135233.22118512352
2024-12-06,134992.83708515286
2024-12-09,136414.43934750275
2024-12-10,134150.2160886845
2024-12-11,133677.87001150392
2024-12-12,134187.72311127675
2024-12-13,134305.50809864936
2024-12-16,133086.78831847635
2024-12-17,135378.81521835737
2024-12-18,135044.1296166711
2024-12-19,134590.81519972175
2024-12-20,132774.22744083143
2024-12-23,134117.21806778247
2024-12-24,132140.54103869537
2024-12-25,133091.26965946957
2024-12-26,133237.5575293329
2024-12-27,134412.5611598154
2024-12-30,133001.28672452163
2024-12-31,133642.42354970894
2025-01-02,131642.54362932808
2025-01-03,131535.86948104654
2025-01-06,132324.5789113213
2025-01-07,132945.3568228989
2025-01-08,132339.13927251974
2025-01-09,128601.27372008435
2025-01-10,128061.37990468755
2025-01-13,124515.63381489717
2025-01-14,126091.55808231072
2025-01-15,125837.01604683173
2025-01-16,126228.6840528043
2025-01-17,126679.36348444025
2025-01-20,128046.05243186679
2025-01-21,127843.3593601926
2025-01-22,128143.55756261584
2025-02-03,127191.03221052703
2025-02-04,126815.21256265012
2025-02-05,126992.03436146794
2025-02-06,127169.3045954948
2025-02-07,126174.02296577433
2025-02-10,125164.70563891807
2025-02-11,125764.83027491753
2025-02-12,126751.5048863544
2025-02-13,127884.64637192638
2025-02-14,126788.8064264055
2025-02-17,127196.82439668385
2025-02-18,126797.39194045412
2025-02-19,127828.92166260915
2025-02-20,126949.0948091468
2025-02-21,128372.19057249244
2025-02-24,128733.08346996599
2025-02-25,128407.22285160907
2025-02-26,127126.36752207963
2025-02-27,124679.050343707
2025-03-03,122694.49298804077
2025-03-04,122972.01578450426
2025-03-05,122843.63314245839
2025-03-06,121590.13962831556
2025-03-07,121915.95980798789
2025-03-10,122466.48393062734
2025-03-11,122126.31092468702
2025-03-12,123240.43227441184
2025-03-13,123121.14609296339
2025-03-14,123350.64813681458
2025-03-17,123134.23863677534
2025-03-18,122908.28526852693
2025-03-19,123043.36385988985
2025-03-20,123909.0670466693
2025-03-21,123368.18365777846
2025-03-24,123119.12648715534
2025-03-25,122990.16368906308
2025-03-26,123034.96463762913
2025-03-27,122953.76427178842
2025-03-28,122662.46419711401
2025-03-31,122153.42044983397
2025-04-01,122498.85188497735
2025-04-02,122482.77392378652
2025-04-07,121454.99661372813
2025-04-08,121418.56437798779
2025-04-09,121234.021734522
2025-04-10,121432.7617888549
2025-04-11,121453.64783659934
2025-04-14,121457.74790691758
2025-04-15,121443.5957323139
2025-04-16,121448.17061884637
2025-04-17,121427.15670164616
2025-04-18,121478.0862472387
2025-04-21,121464.10609746218
2025-04-22,121371.12615095786
2025-04-23,121517.79948118924
2025-04-24,121423.35107699833
2025-04-25,121393.06594453704
2025-04-28,121427.03278255428
2025-04-29,121384.88491595928
2025-04-30,121149.22514602038
2025-05-02,121206.90404560418
2025-05-05,120859.84898464782
2025-05-06,121392.50813241415
2025-05-07,121051.65578571346
2025-05-08,121772.77557527451
2025-05-09,122196.280987325
2025-05-12,122991.91658945866
2025-05-13,123622.4518844556
2025-05-14,125528.68410134381
2025-05-15,125859.91202760447
2025-05-16,126335.9520621015
2025-05-19,125272.9237799389
2025-05-20,125827.13269766087
2025-05-21,127517.63730762212
2025-05-22,128315.60346930836
2025-05-23,127636.20241180947
2025-05-26,125610.61540432947
2025-05-27,125271.13732979354
2025-05-28,124243.2048479994
2025-05-29,124348.05333872663
2025-06-02,123858.76803565139
2025-06-03,126321.89220137484
2025-06-04,127352.27161865904
2025-06-05,125909.12497249925
2025-06-06,124795.16557862371
2025-06-09,125953.12218291318
2025-06-10,129053.28612945431
2025-06-11,130835.18082932424
2025-06-12,130225.34768530843
2025-06-13,128786.0949228221
2025-06-16,128807.66614972618
2025-06-17,128196.6430556264
2025-06-18,127320.25225380225
2025-06-19,126511.56964680168
2025-06-20,125895.73038570091
2025-06-23,125660.64705164294
2025-06-24,126320.73339404404
2025-06-25,126221.38554864058
2025-06-26,124722.80774109867
2025-06-27,124285.2980010273
2025-06-30,124050.6774298649
2025-07-01,123932.2551801929
2025-07-02,123404.22159473054
2025-07-03,124456.68148572565
2025-07-04,123377.19521438832
2025-07-07,122273.84611314931
2025-07-08,124130.33005218294
2025-07-09,126500.80067254158
2025-07-10,127499.4982388392
2025-07-11,126993.15673507584
2025-07-14,126109.56387707705
2025-07-15,129475.98932620959
2025-07-16,130052.69108476248
2025-07-17,131807.5041960018
2025-07-18,133525.24576141825
2025-07-21,133596.84979756633
2025-07-22,131252.55326196225
2025-07-23,132501.47279048403
2025-07-24,132310.12418248208
2025-07-25,132891.15369898564
2025-07-28,134150.66514800387
2025-07-29,133707.18979049916
2025-07-30,135519.16903541717
2025-07-31,139164.51692058297
2025-08-04,136732.32302819807
2025-08-05,138540.01177152904
2025-08-06,139156.1216461713
2025-08-07,141905.00758853322
2025-08-08,147595.8039338854
2025-08-11,151040.50055137617
2025-08-12,152665.75739158905
2025-08-13,155774.7237786966
2025-08-14,154326.3482153989
2025-08-15,155890.78381772764
2025-08-18,158975.1552813519
2025-08-19,152998.4368995225
2025-08-20,146268.1333215409
2025-08-21,149883.93302013326
2025-08-22,150028.42617993327
2025-08-25,153129.53610587507
2025-08-26,153486.34174475743
2025-08-27,156621.96090744002
2025-08-28,157605.0417399603
2025-08-29,159625.4624941819
2025-09-01,150988.46447717716
2025-09-02,144671.4797330769
2025-09-03,145215.75541504283
2025-09-04,143892.7167276398
2025-09-05,145622.33245246924
2025-09-08,148068.66511708946
2025-09-09,150983.52789261125
2025-09-10,154219.06206252595
2025-09-11,153565.2078124551
2025-09-12,152544.11643358617
2025-09-15,151566.05809949274
2025-09-16,153030.49803597474
2025-09-17,153760.68697223382
2025-09-18,157916.25473238018
2025-09-19,158351.6027935334
2025-09-22,160647.36552990222
2025-09-23,163287.22594861142
2025-09-24,160935.009493984
2025-09-25,156921.80631091614
2025-09-26,146852.15230150972
2025-09-30,150307.709695953
2025-10-01,153639.89260033026
2025-10-02,157712.57061949972
2025-10-03,160944.59911615402
2025-10-07,168071.7099832859
2025-10-08,166326.0203775943
2025-10-09,168507.51698853265
2025-10-13,164790.14822568858
2025-10-14,155553.982055641
2025-10-15,156266.4624263867
2025-10-16,161642.37072391008
2025-10-17,162896.85959831558
2025-10-20,166608.6832569664
2025-10-21,166206.67567584795
2025-10-22,167790.90097087366
2025-10-23,167425.8219761123
2025-10-27,174891.70721893877
2025-10-28,178571.4400536983
2025-10-29,179986.07846679626
2025-10-30,181572.52262125385
2025-10-31,180049.7247627634
2025-11-03,179658.12141288776
2025-11-04,172353.9483977196
2025-11-05,170666.7101241181
2025-11-06,174087.29834502545
2025-11-07,170389.92508295763
2025-11-10,174846.13840805407
2025-11-11,176592.77946375878
2025-11-12,174906.21824971066
2025-11-13,175985.380401726
2025-11-14,169917.7166874178
2025-11-17,170110.32312901947
2025-11-18,165416.4670703741
2025-11-19,164298.98863746604
2025-11-20,164958.8121145213
2025-11-21,161170.73694780847
2025-11-24,162046.26838480972
2025-11-25,164022.84871338005
2025-11-26,163852.50903934255
2025-11-27,165582.82154988957
2025-11-28,166637.80628912844
2025-12-01,165869.4920044117
2025-12-02,164985.25635020464
2025-12-03,165181.24390324985
2025-12-04,164235.56017473497
2025-12-05,165622.85946131774
2025-12-08,165596.12463126064
2025-12-09,165674.30751800837
2025-12-10,166296.31082879222
2025-12-11,164898.36259196326
2025-12-12,167846.48389739596
2025-12-15,167740.70351557963
2025-12-16,161421.10556259146
2025-12-17,162073.7366928679
2025-12-18,161115.52363684383
2025-12-19,163415.89975088058
2025-12-22,165225.50007008773
2025-12-23,165392.2534582247
2025-12-24,166759.4665007639
2025-12-26,168413.8353342637
2025-12-29,168353.74228912417
2025-12-30,168860.16886374718
2025-12-31,168987.2021416536
2026-01-02,171617.3243275723
2026-01-05,175056.4944011989
2026-01-06,184949.1966543457
2026-01-07,186573.73643218225
2026-01-08,184674.19397257973
2026-01-09,172825.91162123941
2026-01-12,179909.8583622653
2026-01-13,182571.47013485173
2026-01-14,184707.0178206007
2026-01-15,188058.0172007373
2026-01-16,192865.873395458
2026-01-19,197947.41407726143
2026-01-20,195405.84821926802
2026-01-21,186872.98525067998
2026-01-22,187340.27124959964
2026-01-23,181613.47911035968
2026-01-26,187462.889004354
2026-01-27,190508.71780263254
2026-01-28,197617.59441923082
2026-01-29,193136.18987136803
2026-01-30,194300.61024418095
2026-02-02,184291.42298948191
2026-02-03,183281.63137060497
2026-02-04,186829.05756839516
2026-02-05,177023.95344500316
2026-02-06,170333.09932235
2026-02-09,174379.5888491954
2026-02-10,174118.90526173575
2026-02-11,176874.37500350102
2026-02-23,179565.81221506733
2026-02-24,185589.50608790223
2026-02-25,191549.30728433188
2026-02-26,192568.89546257036
2026-03-02,187697.92213775887
2026-03-03,176878.74685863615
2026-03-04,165464.5416797022
2026-03-05,171595.3522585844
2026-03-06,172572.4144911526
2026-03-09,162234.89089953311
2026-03-10,165148.48944817242
2026-03-11,170346.43924345338
2026-03-12,171814.34225843233
2026-03-13,170388.42715595546
2026-03-16,170223.9798448923
2026-03-17,172525.99947875566
2026-03-18,175688.47097695706
2026-03-19,176078.25502070307
2026-03-20,173901.17154784812
2026-03-23,168201.56613023227
2026-03-24,164936.0445301503
2026-03-25,170763.7821798175
2026-03-26,171441.79977415066
2026-03-27,170887.32505740487
2026-03-30,169156.38945820555
2026-03-31,163193.2198896852
2026-04-01,167233.89538724918
2026-04-02,166309.9516054865
2026-04-07,168307.81150281627
2026-04-08,172709.89364132885
2026-04-09,173820.24102909246
2026-04-10,175309.52348780696
2026-04-13,176173.21179940004
2026-04-14,176661.45456886498
2026-04-15,178229.91097398926
2026-04-16,183108.4307616607
2026-04-17,182278.8664912761
2026-04-20,182223.3963410694
2026-04-21,183235.35270599002
2026-04-22,182897.21062247612
2026-04-23,176130.3710242617
2026-04-24,180669.42719218598
2026-04-27,183419.75077942078
2026-04-28,184463.18858816725
2026-04-29,182605.1529662127
2026-04-30,185878.17474772548
2026-05-04,191772.13178556046
2026-05-05,194746.46502730632
2026-05-06,197332.68903006567
2026-05-07,200282.50208432297
2026-05-08,190032.36171067748
2026-05-11,198332.75301419175
2026-05-12,199628.45405970834
2026-05-13,194110.26904901475
2026-05-14,196112.33166448836
2026-05-15,190171.86981553008
2026-05-18,193630.763197966
2026-05-19,185215.6595072405
2026-05-20,184906.80448330627
2026-05-21,196442.4361303072
2026-05-22,205114.5632801114
2026-05-25,216544.52248067548
2026-05-26,219846.60580673834
2026-05-27,229189.2480618858
2026-05-28,225086.47253089317
2026-05-29,232715.39113489684
2026-06-01,241573.24079578047
2026-06-02,242451.08102274855
2026-06-03,244966.40520420563
2026-06-04,231352.8105688967
2026-06-05,221020.97556013174
2026-06-08,206548.5958631133
2026-06-09,213285.5478323973
2026-06-10,204667.15797405608
2026-06-11,204481.68321754772
2026-06-12,209410.07477914105
2026-06-15,214707.8374602611
2026-06-16,219717.60620371677
2026-06-17,222114.24459504793
2026-06-18,229610.56740258355
2026-06-22,232294.93178726698
2026-06-23,228845.33768700145
2026-06-24,230205.98744746615
2026-06-25,232989.62810189527
2026-06-26,222079.7118825338
2026-06-29,227083.8914217184
2026-06-30,232147.84891437847
2026-07-01,227620.99197360963
2026-07-02,225124.790806881
2026-07-03,225719.8470157362
2026-07-06,225364.39294662312
2026-07-07,218229.77304402165
2026-07-08,223343.43916333016
2026-07-09,219638.22056330537
2026-07-10,219638.22056330537
2026-07-13,216924.90693764162
2026-07-14,214262.5621606183
2026-07-15,219312.93554741607
2026-07-16,216160.55774661392
2026-07-17,208973.96839113472
2026-07-20,206983.12267598722
2026-07-21,210064.03126985993
2026-07-22,210582.236966771
2026-07-23,209016.80558418672
2026-07-24,203636.3875522763
2026-07-27,201632.65498429796
2026-07-28,196650.74572402242
