Date,Equity
2023-10-19,332899.3371855749
2023-10-20,332392.257429886
2023-10-23,328630.4768844483
2023-10-24,328140.5517768313
2023-10-25,327936.20364520256
2023-10-26,325986.26229354955
2023-10-27,325327.48385698843
2023-10-30,326169.7569507824
2023-10-31,324345.97714459774
2023-11-01,324365.6178961619
2023-11-02,325305.66949435027
2023-11-03,325828.5325973986
2023-11-06,328447.08926594845
2023-11-07,334700.7068343241
2023-11-08,335754.9536748242
2023-11-09,334867.02533537266
2023-11-10,330917.7393755676
2023-11-13,328143.8778400697
2023-11-14,329479.3464898612
2023-11-15,328368.3666349795
2023-11-16,329668.8037386326
2023-11-17,332782.9576620422
2023-11-20,332880.15149365354
2023-11-21,333014.3307451429
2023-11-22,332789.15748004126
2023-11-23,329242.2106764955
2023-11-24,326402.7467532374
2023-11-27,321012.4409953362
2023-11-28,327641.021072088
2023-11-29,329013.9154591756
2023-11-30,330299.7511677062
2023-12-01,330628.86544253
2023-12-04,331669.82300209394
2023-12-05,332919.0241729264
2023-12-06,336357.3147571843
2023-12-07,338911.76140707894
2023-12-08,349010.31488877506
2023-12-11,340294.3931814745
2023-12-12,343748.78622470883
2023-12-13,343035.7883332595
2023-12-14,339395.2227380122
2023-12-15,339220.4943496547
2023-12-18,337803.13264749007
2023-12-19,332647.3746939768
2023-12-20,331713.1756764031
2023-12-21,333595.97507739416
2023-12-22,334297.9125155519
2023-12-25,330037.23098209105
2023-12-26,334296.7398355389
2023-12-27,336240.473770297
2023-12-28,330600.8362117845
2023-12-29,330471.6150854044
2024-01-02,329592.9652458964
2024-01-03,325872.11194581265
2024-01-04,328576.9116220231
2024-01-05,329382.41662113596
2024-01-08,327500.2235812026
2024-01-09,318040.91152352677
2024-01-10,311681.2842900456
2024-01-11,313538.0444181495
2024-01-12,313647.5174290319
2024-01-15,313562.9319887475
2024-01-16,311362.16410404135
2024-01-17,309027.5334809955
2024-01-18,310558.8467623196
2024-01-19,312476.07881756313
2024-01-22,316849.4791611167
2024-01-23,317368.2030198048
2024-01-24,317068.17557035194
2024-01-25,316438.0472576997
2024-01-26,313705.02295688173
2024-01-29,316050.9429441848
2024-01-30,319358.5849749482
2024-01-31,320217.97231042635
2024-02-01,327464.2807034191
2024-02-02,336146.2151869832
2024-02-05,340141.72354652826
2024-02-15,351416.82926055643
2024-02-16,347405.1002635182
2024-02-19,346129.03177937336
2024-02-20,345851.61099194444
2024-02-21,344414.36723894754
2024-02-22,347508.89380521135
2024-02-23,347480.72775723273
2024-02-26,347084.7098400876
2024-02-27,341045.81377810444
2024-02-29,349077.54952574056
2024-03-01,351141.0634833316
2024-03-04,354070.8841406622
2024-03-05,360703.26021430484
2024-03-06,369516.4194782084
2024-03-07,366410.6907141945
2024-03-08,352328.74133958796
2024-03-11,354244.22710615693
2024-03-12,356245.9348701948
2024-03-13,355965.5037048203
2024-03-14,344263.5448232332
2024-03-15,343947.4208314705
2024-03-18,354380.5517604055
2024-03-19,352774.52501212247
2024-03-20,352377.48716818914
2024-03-21,355184.10597115103
2024-03-22,350812.9124027034
2024-03-25,353034.03062903805
2024-03-26,346367.5770440757
2024-03-27,348272.49078443495
2024-03-28,348339.5832055697
2024-03-29,349826.375887556
2024-04-01,348653.1821098863
2024-04-02,356846.42576461245
2024-04-03,357856.8612332654
2024-04-08,359229.19915923703
2024-04-09,362198.56566813006
2024-04-10,359292.10816406447
2024-04-11,355682.01737121644
2024-04-12,358821.87664391357
2024-04-15,350972.88522132626
2024-04-16,338663.8206748052
2024-04-17,351216.5873172493
2024-04-18,356828.0530171425
2024-04-19,345473.9342849429
2024-04-22,335248.6877067868
2024-04-23,337240.7817963215
2024-04-24,345467.138741277
2024-04-25,342460.13420541404
2024-04-26,344924.46876898565
2024-04-29,345792.4016839176
2024-04-30,347052.8271245285
2024-05-02,346817.1473203589
2024-05-03,346800.95559392043
2024-05-06,348158.90494100226
2024-05-07,348657.97846682684
2024-05-08,343954.38684893236
2024-05-09,343529.09570542123
2024-05-10,348480.9060366766
2024-05-13,349059.5705786289
2024-05-14,348181.04836917925
2024-05-15,354465.1563792606
2024-05-16,361449.6490448695
2024-05-17,357333.25771303615
2024-05-20,354621.7351610191
2024-05-21,348829.72052298725
2024-05-22,352834.26783139753
2024-05-23,353941.0376868205
2024-05-24,359639.14435918763
2024-05-27,372145.4699939507
2024-05-28,378546.3408734375
2024-05-29,374417.9599085334
2024-05-30,372299.51744285855
2024-05-31,363385.3346519675
2024-06-03,368731.43016009295
2024-06-04,362970.98000653414
2024-06-05,369092.38991467684
2024-06-06,371261.2391335678
2024-06-07,374851.0915870018
