Date,Equity
2024-05-14,186290.74784983357
2024-05-15,187271.58267309424
2024-05-16,193066.99049564087
2024-05-17,190019.52366730053
2024-05-20,188452.14458343975
2024-05-21,185688.21532289436
2024-05-22,187129.53283289447
2024-05-23,187421.069668775
2024-05-24,190818.5904306067
2024-05-27,196583.79925000467
2024-05-28,200207.47020909577
2024-05-29,197106.07853466287
2024-05-30,195244.68763261134
2024-05-31,188816.20939130656
2024-06-03,189684.95010055022
2024-06-04,187245.85202551328
2024-06-05,190055.63611565877
2024-06-06,190072.62078444878
2024-06-07,192631.5966242082
2024-06-11,182352.52268095122
2024-06-12,179895.7166095421
2024-06-13,183925.84536826276
2024-06-14,187023.0227127017
2024-06-17,185293.86804926093
2024-06-18,187394.03523702055
2024-06-19,187308.05592766067
2024-06-20,190063.4177066294
2024-06-21,189397.77101945892
2024-06-24,185964.4174051349
2024-06-25,186678.80303340862
2024-06-26,187279.25549846303
2024-06-27,188131.11018471216
2024-06-28,188964.1346588879
2024-07-01,188897.07763974648
2024-07-02,187012.43024620114
2024-07-03,188825.91710048149
2024-07-04,189868.8931594559
2024-07-05,189199.489279692
2024-07-08,193157.55279546595
2024-07-09,194222.9427815447
2024-07-10,196694.4702850848
2024-07-11,198952.57838132753
2024-07-12,192512.69067416262
2024-07-15,193556.9526290805
2024-07-16,193185.65341180583
2024-07-17,193687.17752271614
2024-07-18,187777.58221432503
2024-07-19,183319.44415256204
2024-07-22,174706.3296059132
2024-07-23,176342.31312778255
2024-07-26,175164.458728115
2024-07-29,173793.8430680407
2024-07-30,174522.46831119878
2024-07-31,174437.0735441124
2024-08-01,175358.2288993212
2024-08-02,172806.91314971691
2024-08-05,169387.4082601133
2024-08-06,169494.09456351417
2024-08-07,169666.56230187454
2024-08-08,169422.8843078221
2024-08-09,169745.84561633522
2024-08-12,169973.13491030337
2024-08-13,170023.40930058842
2024-08-14,169937.25452996048
2024-08-15,170826.8072437533
2024-08-16,170888.88505612055
2024-08-19,170684.3914620454
2024-08-20,171019.61815022412
2024-08-21,170981.42438546062
2024-08-22,170954.71878080958
2024-08-23,170713.5538366322
2024-08-26,170261.73091231607
2024-08-27,169713.36182529753
2024-08-28,170195.34495297732
2024-08-29,169724.46031131066
2024-08-30,169899.61490904517
2024-09-02,169097.00805159772
2024-09-03,168250.20542551205
2024-09-04,164798.79964416331
2024-09-05,164825.12015669394
2024-09-06,164903.37576124314
2024-09-09,164640.3360767982
2024-09-10,164136.90952325985
2024-09-11,163839.83746798316
2024-09-12,164657.3840387178
2024-09-13,164833.20283184052
2024-09-16,165039.16992005327
2024-09-18,164700.6322515239
2024-09-19,165352.4302607626
2024-09-20,165408.06336063
2024-09-23,165509.63894116523
2024-09-24,165955.09663903803
2024-09-25,166660.10506609012
2024-09-26,165779.87400815522
2024-09-27,166488.10015679043
2024-09-30,161253.79201408668
2024-10-01,161579.41041092467
2024-10-04,157162.35535659446
2024-10-07,159782.39569547278
2024-10-08,159236.9072211024
2024-10-09,158756.28295757034
2024-10-11,158052.08791588465
2024-10-14,158271.24462694986
2024-10-15,159666.05251144993
2024-10-16,158994.71669416287
2024-10-17,159841.73693433232
2024-10-18,160475.08734593386
2024-10-21,161793.4277317028
2024-10-22,161962.04919270257
2024-10-23,160911.64365364437
2024-10-24,159025.9154304312
2024-10-25,162481.30904144546
2024-10-28,160530.94732937452
2024-10-29,156345.43241469265
2024-10-30,156063.92674353177
2024-11-01,154570.2439047367
2024-11-04,155512.95839406102
2024-11-05,156142.80205447224
2024-11-06,158403.68835689742
2024-11-07,160091.32241009214
2024-11-08,160361.727361544
2024-11-11,159633.32869613497
2024-11-12,157475.3666725525
2024-11-13,156483.20622177733
2024-11-14,156487.09747498436
2024-11-15,155379.57664802496
2024-11-18,153280.82762347706
2024-11-19,155640.25682158052
2024-11-20,155894.61200069252
2024-11-21,157415.27584608452
2024-11-22,157947.78261783026
2024-11-25,156898.37580207444
2024-11-26,156172.95009666664
2024-11-27,153030.78073885216
2024-11-28,152264.2766039485
2024-11-29,152791.44213995163
2024-12-02,154973.68157255414
2024-12-03,156436.01598107175
2024-12-04,157204.66555167586
2024-12-05,156588.02075122317
2024-12-06,156329.2226160093
2024-12-09,158430.43091081537
2024-12-10,155603.8778524577
2024-12-11,154876.2500901922
2024-12-12,155442.8093893218
2024-12-13,155681.06970971124
2024-12-16,154167.30103633585
2024-12-17,156503.20180687602
2024-12-18,156303.3807184993
2024-12-19,155947.16149669242
2024-12-20,154093.18753701317
2024-12-23,155649.45271588117
2024-12-24,153358.18833170502
2024-12-25,154460.42939088278
2024-12-26,154629.7854481056
2024-12-27,155990.6721557362
2024-12-30,154354.83371991315
2024-12-31,155099.6967552148
2025-01-02,152779.71155487368
2025-01-03,152655.96200702564
2025-01-06,153570.54105935406
2025-01-07,154292.6004451857
2025-01-08,153589.09522647152
2025-01-09,149252.67071227176
2025-01-10,148626.0333981735
2025-01-13,144510.91966185646
2025-01-14,146339.908517044
2025-01-15,146044.49304627447
2025-01-16,146499.05599282254
2025-01-17,147022.10966359926
2025-01-20,148608.2720236581
2025-01-21,148373.03057177053
2025-01-22,148721.4380873692
2025-02-03,147615.9573143158
2025-02-04,147179.78680764543
2025-02-05,147385.00341508925
2025-02-06,147590.74101137457
2025-02-07,146435.63175009162
2025-02-10,145264.23136026884
2025-02-11,145960.7245683425
2025-02-12,147105.84696255453
2025-02-13,148420.9520451703
2025-02-14,147149.13664257905
2025-02-17,147622.6775143115
2025-02-18,147159.10481032112
2025-02-19,148356.28164842335
2025-02-20,147335.16792205872
2025-02-21,148986.7874210323
2025-02-24,149405.63589752527
2025-02-25,149027.44733064942
2025-02-26,147540.90641519192
2025-02-27,144700.58666352235
2025-03-03,142397.34327739343
2025-03-04,142719.4327177384
2025-03-05,142570.43449912267
2025-03-06,141115.64608167962
2025-03-07,141493.78885935142
2025-03-10,142132.71869123363
2025-03-11,141737.91925204362
2025-03-12,143030.95100880018
2025-03-13,142892.50967391033
2025-03-14,143158.86616086803
2025-03-17,142907.70419953673
2025-03-18,142645.4664757312
2025-03-19,142802.236588452
2025-03-20,143806.95855472423
2025-03-21,143179.21758222277
2025-03-24,142890.16580861612
2025-03-25,142740.493204902
2025-03-26,142792.48833387115
2025-03-27,142698.24883750043
2025-03-28,142360.1703174651
2025-03-31,141769.381794041
2025-04-01,142170.28443189096
2025-04-02,142151.62470290583
2025-04-07,140958.80228832393
2025-04-08,140916.51959563402
2025-04-09,140702.34215573064
2025-04-10,140932.99679972354
2025-04-11,140957.23682450753
2025-04-14,140961.99530225043
2025-04-15,140945.57050536864
2025-04-16,140950.8799463338
2025-04-17,140926.49172067555
2025-04-18,140985.59968121714
2025-04-21,140969.3745554051
2025-04-22,140861.46337323665
2025-04-23,141031.69037741984
2025-04-24,140922.07479846344
2025-04-25,140886.9262502151
2025-04-28,140926.34777015884
2025-04-29,140877.43169219085
2025-04-30,140603.92858366706
2025-05-02,140670.86980036861
2025-05-05,140268.08270874247
2025-05-06,140886.27802144116
2025-05-07,140490.6902823091
2025-05-08,141327.61040547895
2025-05-09,141819.12474009488
2025-05-12,142742.5276278588
2025-05-13,143474.31626796522
2025-05-14,145686.65963903363
2025-05-15,146071.07741566468
2025-05-16,146623.56231932342
2025-05-19,145389.827959685
2025-05-20,146033.03472069153
2025-05-21,147995.0082918795
2025-05-22,148921.1143280767
2025-05-23,148132.61353271228
2025-05-26,145781.74779089508
2025-05-27,145387.7534827168
2025-05-28,144194.75219527606
2025-05-29,144316.43784757453
2025-06-02,143748.5798318262
2025-06-03,146607.2458009367
2025-06-04,147803.08708810183
2025-06-05,146128.1967154703
2025-06-06,144835.34857847804
2025-06-09,146179.25468296933
2025-06-10,149777.25903505765
2025-06-11,151845.30002581695
2025-06-12,151137.5364351322
2025-06-13,149467.15940811054
2025-06-16,149492.19636026653
2025-06-17,148783.05079592744
2025-06-18,147765.92612036952
2025-06-19,146827.38121063105
2025-06-20,146112.64518496604
2025-06-23,145839.81389277556
2025-06-24,146605.89944287983
2025-06-25,146490.59896447003
2025-06-26,144751.37206888178
2025-06-27,144243.60479691744
2025-06-30,143971.30784079083
2025-07-01,143833.8687525602
2025-07-02,143221.04005491495
2025-07-03,144442.50879523475
2025-07-04,143189.67296107963
2025-07-07,141909.14470917976
2025-07-08,144063.74924637112
2025-07-09,146814.8791100083
2025-07-10,147973.95375151793
2025-07-11,147386.301809753
2025-07-14,146360.81899448307
2025-07-15,150267.83680535798
2025-07-16,150937.15216491505
2025-07-17,152973.75986746832
2025-07-18,154967.34172077538
2025-07-21,155050.4440019277
2025-07-22,152329.6912681022
2025-07-23,153779.1699299743
2025-07-24,153557.0938233549
2025-07-25,154231.42596706198
2025-07-28,155693.1958919675
2025-07-29,155178.50698705562
2025-07-30,157281.46096817474
2025-07-31,161512.19551225333
2025-08-04,158689.42840359308
2025-08-05,160787.40496526394
2025-08-06,161502.45177502683
2025-08-07,164692.7678067834
2025-08-08,171297.41758378933
2025-08-11,175295.28070650034
2025-08-12,177181.52802699362
2025-08-13,180789.74727961063
2025-08-14,179108.78648126745
2025-08-15,180924.44514738448
2025-08-18,184504.12126372854
2025-08-19,177567.63333057516
2025-08-20,169756.5457485515
2025-08-21,173952.98762889946
2025-08-22,174120.68432474858
2025-08-25,177719.7826997933
2025-08-26,178133.88808726892
2025-08-27,181773.0410079492
2025-08-28,182913.98820457145
2025-08-29,185258.8585617203
2025-09-01,175234.89366018216
2025-09-02,167903.49843083974
2025-09-03,168535.1763759208
2025-09-04,166999.67787545477
2025-09-05,169007.04273819993
2025-09-08,171846.2192178112
2025-09-09,175229.16425559102
2025-09-10,178984.27530220046
2025-09-11,178225.42252469607
2025-09-12,177040.3595438117
2025-09-15,175905.2403451905
2025-09-16,177604.84669469038
2025-09-17,178452.2932738651
2025-09-18,183275.18068369682
2025-09-19,183780.43913918594
2025-09-22,186444.86599919008
2025-09-23,189508.6476832338
2025-09-24,186778.70148089292
2025-09-25,182121.03897841903
2025-09-26,170434.35395910102
2025-09-30,174444.81940425572
2025-10-01,178312.1012268527
2025-10-02,183038.78715439746
2025-10-03,186789.83118473494
2025-10-07,195061.44571535906
2025-10-08,193035.4267153292
2025-10-09,195567.23684817893
2025-10-13,191252.91544665844
2025-10-14,180533.5627851801
2025-10-15,181360.4587807443
2025-10-16,187599.65483445057
2025-10-17,189055.5951187788
2025-10-20,193363.48037689197
2025-10-21,192896.91730243748
2025-10-22,194735.54502979165
2025-10-23,194311.84025401322
2025-10-27,202976.63153008383
2025-10-28,207247.27304980467
2025-10-29,208889.08133970542
2025-10-30,210730.2819799889
2025-10-31,208962.94790302712
2025-11-03,208508.4605617873
2025-11-04,200031.3454272232
2025-11-05,198073.16534504227
2025-11-06,202043.04641555203
2025-11-07,197751.93047795448
2025-11-10,202923.74379391686
2025-11-11,204950.8692869883
2025-11-12,202993.4730115498
2025-11-13,204245.9307069244
2025-11-14,197203.89491578675
2025-11-17,197427.43019122438
2025-11-18,191979.81395262704
2025-11-19,190682.88551500067
2025-11-20,191448.66692520145
2025-11-21,187052.28405647565
2025-11-24,188068.4127320831
2025-11-25,190362.40062358056
2025-11-26,190164.70865257108
2025-11-27,192172.8823215667
2025-11-28,193397.28177859398
2025-12-01,192505.5871323065
2025-12-02,191479.35796042855
2025-12-03,191706.8172034598
2025-12-04,190609.27092515273
2025-12-05,192219.34998879372
2025-12-08,192188.32117866527
2025-12-09,192279.06029506665
2025-12-10,193000.94751288163
2025-12-11,191378.5102196628
2025-12-12,194800.05428481122
2025-12-15,194677.28807569647
2025-12-16,187342.85808440912
2025-12-17,188100.2925336299
2025-12-18,186988.20609394702
2025-12-19,189657.9856759806
2025-12-22,191758.18044900347
2025-12-23,191951.71125352997
2025-12-24,193538.47814384897
2025-12-26,195458.51279729942
2025-12-29,195388.7701364906
2025-12-30,195976.52013935262
2025-12-31,196123.95368257325
2026-01-02,199176.4323079868
2026-01-05,203167.8813000085
2026-01-06,214649.2008410714
2026-01-07,216534.61689031907
2026-01-08,214330.03720735648
2026-01-09,200579.1022872315
2026-01-12,208800.62214755148
2026-01-13,211889.64894337507
2026-01-14,214368.1329512664
2026-01-15,218257.25137976956
2026-01-16,223837.17465848068
2026-01-19,229734.7327926266
2026-01-20,226785.02867162632
2026-01-21,216881.91846952605
2026-01-22,217424.24406791927
2026-01-23,210777.81659233724
2026-01-26,217566.55136996091
2026-01-27,221101.49562289417
2026-01-28,229351.94720198947
2026-01-29,224150.89921629577
2026-01-30,225502.30760625514
2026-02-02,213885.79908376717
2026-02-03,212713.8497867412
2026-02-04,216830.9389139453
2026-02-05,205451.28613704964
2026-02-06,197685.98070518425
2026-02-09,202382.27431183253
2026-02-10,202079.7317008737
2026-02-11,205277.6847549771
2026-02-23,208401.32671340762
2026-02-24,215392.3322822736
2026-02-25,222309.18923436574
2026-02-26,223492.50789484777
2026-03-02,217839.33013450252
2026-03-03,205282.76060715568
2026-03-04,192035.61060152168
2026-03-05,199150.93488233467
2026-03-06,200284.89798122147
2026-03-09,188287.32588469915
2026-03-10,191668.8030898416
2026-03-11,197701.46415202017
2026-03-12,199405.08999587418
2026-03-13,197750.19420081776
2026-03-16,197559.33975900518
2026-03-17,200231.02826070818
2026-03-18,203901.3436573424
2026-03-19,204353.7210444503
2026-03-20,201827.0316008427
2026-03-23,195212.15764794574
2026-03-24,191422.24252909137
2026-03-25,198185.82572360977
2026-03-26,198972.72250639318
2026-03-27,198329.2079457404
2026-03-30,196320.3097838289
2026-03-31,189399.54722519996
2026-04-01,194089.09339646826
2026-04-02,193016.77722057994
2026-04-07,195335.4641156534
2026-04-08,200444.45177359623
2026-04-09,201733.10500125377
2026-04-10,203461.5430078375
2026-04-13,204463.92697251748
2026-04-14,205030.57448477353
2026-04-15,206850.89985551024
2026-04-16,212512.83524085366
2026-04-17,211550.05687964475
2026-04-20,211485.67827807317
2026-04-21,212660.13810578067
2026-04-22,212267.69799684297
2026-04-23,204414.20824762728
2026-04-24,209682.16726554718
2026-04-27,212874.14961294827
2026-04-28,214085.14875915897
2026-04-29,211928.73994957065
2026-04-30,215727.35745073255
2026-05-04,222567.7929358183
2026-05-05,226019.75958541108
2026-05-06,229021.29219229068
2026-05-07,232444.7996267366
2026-05-08,219956.79640867055
2026-05-11,229895.08825462748
2026-05-12,231399.78716235713
2026-05-13,224988.32013480866
2026-05-14,227321.87194565783
2026-05-15,220536.72398292058
2026-05-18,224547.89877591413
2026-05-19,214790.84994774347
2026-05-20,214431.77309134035
2026-05-21,227809.4374672207
2026-05-22,237867.35894282832
2026-05-25,251122.52042459336
2026-05-26,254952.30544291795
2026-05-27,265787.2317443382
2026-05-28,261028.7900222229
2026-05-29,269876.8008161724
2026-06-01,280149.06334664795
2026-06-02,281167.05883853487
2026-06-03,284084.05570555833
2026-06-04,268296.60702759575
2026-06-05,256314.9427631762
2026-06-08,239531.53439732513
2026-06-09,247344.28354522074
2026-06-10,237349.6569844896
2026-06-11,237134.563961473
2026-06-12,242849.9495366756
2026-06-15,248993.691892761
2026-06-16,254803.45023866568
2026-06-17,257582.80005536714
2026-06-18,266276.18068741634
2026-06-22,269389.1986520769
2026-06-23,265388.7528156191
2026-06-24,266966.6814937998
2026-06-25,270194.8301191742
2026-06-26,257542.75043673912
2026-06-29,263346.02771987
2026-06-30,269218.62875238946
2026-07-01,263968.89559847245
2026-07-02,261074.08503532104
2026-07-03,261764.16459964364
2026-07-06,261351.9492867742
2026-07-07,253078.02996922474
2026-07-08,259008.2765746233
2026-07-09,254711.38598919573
2026-07-10,254711.38598919573
2026-07-13,251564.79448007906
2026-07-14,248757.51688205107
2026-07-15,255926.6754652336
2026-07-16,251974.85561249958
2026-07-17,243059.23551912184
2026-07-20,240521.6251425566
2026-07-21,243872.48955483868
2026-07-22,243832.76482520616
2026-07-23,242247.04941998023
2026-07-24,236229.8938558669
2026-07-27,234106.73777516757
2026-07-28,228973.0807533876
2026-07-29,226711.8290133578
2026-07-30,225279.50763718397
2026-07-31,226977.58810732508
2026-08-03,226198.9171595578
2026-08-04,226463.11441798494
2026-08-05,227418.51092153974
2026-08-06,226771.90064973955
2026-08-07,226662.42059816478
2026-08-10,227401.01339085397
2026-08-11,227301.5772406552
2026-08-12,227729.31579007182
2026-08-13,233321.2958868117
2026-08-14,233199.05654817584
2026-08-17,231872.11019951166
2026-08-18,228308.3119733947
2026-08-19,228124.88918560185
2026-08-20,230662.00941031086
2026-08-21,229757.92145466915
2026-08-24,228474.55772131716
2026-08-25,231772.92330201715
2026-08-26,234605.8085573591
2026-08-27,235344.7269892793
2026-08-28,234222.1996856624
2026-08-31,231625.744491361
2026-09-01,231539.2977642112
2026-09-02,232038.77732805474
2026-09-03,224701.36147601224
2026-09-04,229666.68028290765
2026-09-07,227293.3383726445
2026-09-08,222797.93832588184
2026-09-09,225488.91298390573
2026-09-10,225357.78560087597
2026-09-11,222099.02343915118
2026-09-14,222459.1740694949
2026-09-15,217217.97750436133
2026-09-16,220229.30485956627
2026-09-17,227145.03299720597
2026-09-18,229636.39168827469
2026-09-21,233117.96011070738
2026-09-22,233593.6999921549
2026-09-23,232533.34722030588
2026-09-24,232734.1971620011
