Date,Equity
2024-11-15,151112.78546803902
2024-11-18,149071.7746142698
2024-11-19,151366.38935173218
2024-11-20,151613.75888271735
2024-11-21,153092.6736424064
2024-11-22,153610.55450305005
2024-11-25,152589.96408759448
2024-11-26,151884.45891163574
2024-11-27,148828.57135469082
2024-11-28,148083.11343133563
2024-11-29,148595.80521511828
2024-12-02,150718.1188749427
2024-12-03,152140.29816894128
2024-12-04,152887.83961126278
2024-12-05,152288.12692000743
2024-12-06,152036.43560923386
2024-12-09,154079.9439578846
2024-12-10,151331.00980791906
2024-12-11,150623.36048199795
2024-12-12,151174.36365257122
2024-12-13,151406.0803458895
2024-12-16,149933.87857984335
2024-12-17,152205.63987479752
2024-12-18,152011.30559970028
2024-12-19,151664.8650600322
2024-12-20,149861.8028424253
2024-12-23,151375.33287915346
2024-12-24,149146.9848225005
2024-12-25,150218.9609988143
2024-12-26,150383.66531543728
2024-12-27,151707.18255805894
2024-12-30,150116.26724486233
2024-12-31,150840.6735054475
2025-01-02,148584.39532323164
2025-01-03,148464.04186157568
2025-01-06,149353.5086214287
2025-01-07,150055.73806910287
2025-01-08,149371.55367650147
2025-01-09,145154.20611244804
2025-01-10,144544.77832302533
2025-01-13,140542.66261883324
2025-01-14,142321.42981983913
2025-01-15,142034.12565896707
2025-01-16,142476.20340591625
2025-01-17,142984.89565250702
2025-01-20,144527.50311830183
2025-01-21,144298.72163440936
2025-01-22,144637.5604631504
2025-02-03,143562.43603891897
2025-02-04,143138.24235692053
2025-02-05,143337.82391676275
2025-02-06,143537.91218210603
2025-02-07,142414.52289869424
2025-02-10,141275.28575285865
2025-02-11,141952.65495351894
2025-02-12,143066.3329176798
2025-02-13,144345.32563695143
2025-02-14,143108.43427036167
2025-02-17,143568.96961682697
2025-02-18,143118.12827407708
2025-02-19,144282.4293201613
2025-02-20,143289.35455874808
2025-02-21,144895.6246699969
2025-02-24,145302.96877759966
2025-02-25,144935.16602552362
2025-02-26,143489.44468787688
2025-02-27,140727.1217435385
2025-03-03,138487.12379960454
2025-03-04,138800.36867509346
2025-03-05,138655.46113732024
2025-03-06,137240.62291221475
2025-03-07,137608.38215781463
2025-03-10,138229.76701754716
2025-03-11,137845.80885792742
2025-03-12,139103.33419652062
2025-03-13,138968.69431445046
2025-03-14,139227.7368110188
2025-03-17,138983.47173917058
2025-03-18,138728.43510878825
2025-03-19,138880.90012177484
2025-03-20,139858.032516751
2025-03-21,139247.52925689117
2025-03-24,138966.41467339476
2025-03-25,138820.8523489572
2025-03-26,138871.41985592915
2025-03-27,138779.76784832258
2025-03-28,138450.97306122223
2025-03-31,137876.40770736273
2025-04-01,138266.301297521
2025-04-02,138248.15380618887
2025-04-07,137088.08630915842
2025-04-08,137046.9646952893
2025-04-09,136838.66863056977
2025-04-10,137062.98952704246
2025-04-11,137086.56392410866
2025-04-14,137091.19173530894
2025-04-15,137075.21784352182
2025-04-16,137080.38160754408
2025-04-17,137056.6630783531
2025-04-18,137114.14797348552
2025-04-21,137098.36852094435
2025-04-22,136993.42045000498
2025-04-23,137158.97295349598
2025-04-24,137052.3676190688
2025-04-25,137018.18433037738
2025-04-28,137056.52321287888
2025-04-29,137008.95021309174
2025-04-30,136742.9575406911
2025-05-02,136808.0606874669
2025-05-05,136416.33440461603
2025-05-06,137017.5543776532
2025-05-07,136632.82909210506
2025-05-08,137446.76838173368
2025-05-09,137924.7860384203
2025-05-12,138822.8321113168
2025-05-13,139534.52576142212
2025-05-14,141686.11855873652
2025-05-15,142059.9803802884
2025-05-16,142597.29378687651
2025-05-19,141397.43677917132
2025-05-20,142022.98043571503
2025-05-21,143931.07944986227
2025-05-22,144831.7558421039
2025-05-23,144064.90636237105
2025-05-26,141778.59517874205
2025-05-27,141395.420240411
2025-05-28,140235.17835637892
2025-05-29,140353.522187869
2025-06-02,139801.25959485018
2025-06-03,142581.4274352881
2025-06-04,143744.43030651397
2025-06-05,142115.53168168556
2025-06-06,140858.1861730342
2025-06-09,142165.1881745205
2025-06-10,145664.39021485782
2025-06-11,147675.64326379268
2025-06-12,146987.3146531783
2025-06-13,145362.8076580785
2025-06-16,145387.15479772663
2025-06-17,144697.48318557575
2025-06-18,143708.29233439246
2025-06-19,142795.51972094105
2025-06-20,142100.41212438053
2025-06-23,141835.06813786962
2025-06-24,142580.11694364654
2025-06-25,142467.9818870659
2025-06-26,140776.51550572098
2025-06-27,140282.69167509495
2025-06-30,140017.8711220752
2025-07-01,139884.20669182122
2025-07-02,139288.20670429096
2025-07-03,140476.13438305882
2025-07-04,139257.70153792406
2025-07-07,138012.3358961943
2025-07-08,140107.7746047987
2025-07-09,142783.3586863203
2025-07-10,143910.603749378
2025-07-11,143339.08995454333
2025-07-14,142341.76669754862
2025-07-15,146141.4994459002
2025-07-16,146792.4338625016
2025-07-17,148773.11550456728
2025-07-18,150711.95481818588
2025-07-21,150792.7770624285
2025-07-22,148146.73222123345
2025-07-23,149556.40716054023
2025-07-24,149340.42983698047
2025-07-25,149996.24528255337
2025-07-28,151417.8756974124
2025-07-29,150917.31891741153
2025-07-30,152962.52643570382
2025-07-31,157077.08517731473
2025-08-04,154331.83154028864
2025-08-05,156372.19702349458
2025-08-06,157067.610436438
2025-08-07,160170.31990540767
2025-08-08,166593.6063341495
2025-08-11,170481.68861630213
2025-08-12,172316.1393092659
2025-08-13,175825.276722413
2025-08-14,174190.4745260536
2025-08-15,175956.27662567026
2025-08-18,179437.65333852853
2025-08-19,172691.64169309434
2025-08-20,165095.04709217083
2025-08-21,169176.25419206877
2025-08-22,169339.34570649161
2025-08-25,172839.61544668296
2025-08-26,173242.34732075763
2025-08-27,176781.56735657874
2025-08-28,177891.18648662767
2025-08-29,180171.6656618404
2025-09-01,170422.95823967055
2025-09-02,163292.882279037
2025-09-03,163907.2144615038
2025-09-04,162413.88073050452
2025-09-05,164366.12409871427
2025-09-08,167127.33669218255
2025-09-09,170417.386291904
2025-09-10,174069.3825333898
2025-09-11,173331.36737439097
2025-09-12,172178.84612697706
2025-09-15,171074.8969265396
2025-09-16,172727.83222735728
2025-09-17,173552.00799313674
2025-09-18,178242.45931101567
2025-09-19,178733.8434124184
2025-09-22,181325.10533394967
2025-09-23,184304.75538372408
2025-09-24,181649.77312114922
2025-09-25,177120.01015011483
2025-09-26,165754.2397300991
2025-09-30,169654.578361629
2025-10-01,173415.6643925578
2025-10-02,178012.55666919044
2025-10-03,181660.5971453824
2025-10-07,189705.07385923818
2025-10-08,187734.6885100517
2025-10-09,190196.97587628546
2025-10-13,186001.1249847481
2025-10-14,175576.12491583722
2025-10-15,176380.31367718818
2025-10-16,182448.18207979732
2025-10-17,183864.14282269898
2025-10-20,188053.73369668442
2025-10-21,187599.98254529617
2025-10-22,189388.12166841797
2025-10-23,188976.05094171432
2025-10-27,197402.90826607347
2025-10-28,201556.27870485574
2025-10-29,203153.00190023828
2025-10-30,204943.64573220818
2025-10-31,203224.8409432048
2025-11-03,202782.83181406982
2025-11-04,194538.50104606108
2025-11-05,192634.09029299408
2025-11-06,196494.95937927903
2025-11-07,192321.67766533064
2025-11-10,197351.47283605803
2025-11-11,199322.9332115009
2025-11-12,197419.28597343204
2025-11-13,198637.3526080924
2025-11-14,191788.68940984047
2025-11-17,192006.08666437617
2025-11-18,186708.0608803981
2025-11-19,185446.74578277644
2025-11-20,186191.49918575076
2025-11-21,181915.84098485
2025-11-24,182904.06653991356
2025-11-25,185135.06217745374
2025-11-26,184942.7979541281
2025-11-27,186895.82752272446
2025-11-28,188086.605036586
2025-12-01,187219.3968359191
2025-12-02,186221.34698926122
2025-12-03,186442.5606790914
2025-12-04,185375.15327138253
2025-12-05,186941.0189741461
2025-12-08,186910.8428222346
2025-12-09,186999.0892566858
2025-12-10,187701.15375205368
2025-12-11,186123.26847802248
2025-12-12,189450.8569954091
2025-12-15,189331.46193754952
2025-12-16,182198.43493277946
2025-12-17,182935.07027987664
2025-12-18,181853.52140326262
2025-12-19,184449.98926507097
2025-12-22,186492.51308289348
2025-12-23,186680.7301975403
2025-12-24,188223.92352387306
2025-12-26,190091.2353210996
2025-12-29,190023.40739777448
2025-12-30,190595.0179532153
2025-12-31,190738.40297787887
2026-01-02,193707.0607366097
2026-01-05,197588.90465654008
2026-01-06,208754.94770601997
2026-01-07,210588.59118193918
2026-01-08,208444.5484718599
2026-01-09,195071.2139944959
2026-01-12,203066.97148063054
2026-01-13,206071.17382625025
2026-01-14,208481.59870550229
2026-01-15,212263.92195593673
2026-01-16,217690.62179553762
2026-01-19,223426.23255693002
2026-01-20,220557.52826628953
2026-01-21,210926.35684007462
2026-01-22,211453.7891454638
2026-01-23,204989.87345317804
2026-01-26,211592.19052603032
2026-01-27,215030.06517129866
2026-01-28,223053.95952451864
2026-01-29,217995.731528333
2026-01-30,219310.03152684087
2026-02-02,208012.5117347157
2026-02-03,206872.74400002425
2026-02-04,210876.77783482944
2026-02-05,199809.60932599424
2026-02-06,192257.53931136878
2026-02-09,196824.8729070046
2026-02-10,196530.63748609452
2026-02-11,199640.7755780453
2026-02-23,202678.64289636764
2026-02-24,209477.67627051548
2026-02-25,216204.59639389484
2026-02-26,217355.4202251404
2026-03-02,211857.47838208327
2026-03-03,199645.71204749064
2026-03-04,186762.32682771364
2026-03-05,193682.26442536263
2026-03-06,194785.08917496962
2026-03-09,183116.97028092516
2026-03-10,186405.59247081025
2026-03-11,192272.59748594413
2026-03-12,193929.44152893755
2026-03-13,192319.98925317882
2026-03-16,192134.37506765744
2026-03-17,194732.70000122712
2026-03-18,198302.22894653928
2026-03-19,198742.183789274
2026-03-20,196284.877381684
2026-03-23,189851.64664496412
2026-03-24,186165.8030899545
2026-03-25,192743.65888056453
2026-03-26,193508.94679854976
2026-03-27,192883.1036712114
2026-03-30,190929.36994973416
2026-03-31,184198.65042676253
2026-04-01,188759.4222580156
2026-04-02,187716.552129845
2026-04-07,189971.56732329502
2026-04-08,194940.26330134584
2026-04-09,196193.52939284808
2026-04-10,197874.50494167165
2026-04-13,198849.36328480515
2026-04-14,199400.4505985099
2026-04-15,201170.79021837504
2026-04-16,206677.2496539882
2026-04-17,205740.90887792903
2026-04-20,205678.2981663587
2026-04-21,206820.5075404739
2026-04-22,206438.84375250392
2026-04-23,198801.00981472564
2026-04-24,203924.31121932488
2026-04-27,207028.64222275405
2026-04-28,208206.38706138916
2026-04-29,206109.19297298498
2026-04-30,209803.50173261226
2026-05-04,216456.0995838432
2026-05-05,219813.27499631437
2026-05-06,222732.38578656298
2026-05-07,226061.88381329065
2026-05-08,213916.7999963674
2026-05-11,223582.18644332024
2026-05-12,225045.56801364222
2026-05-13,218810.15909041977
2026-05-14,221079.6318626514
2026-05-15,214480.80263247192
2026-05-18,218381.8316561661
2026-05-19,208892.71059855944
2026-05-20,208543.49396756536
2026-05-21,221553.80876250443
2026-05-22,231335.5405250442
2026-05-25,244226.71634531632
2026-05-26,247951.33577555756
2026-05-27,258488.73587633064
2026-05-28,253860.96058043736
2026-05-29,262466.0057111295
2026-06-01,272456.1927441546
2026-06-02,273446.2341622921
2026-06-03,276283.13053147856
2026-06-04,260929.2039161802
2026-06-05,249276.5551825679
2026-06-08,232954.01785185514
2026-06-09,240552.2295405601
2026-06-10,230832.05461616215
2026-06-11,230622.86803014632
2026-06-12,236181.3095800912
2026-06-15,242156.3452683896
2026-06-16,247806.56812039198
2026-06-17,250509.59721610375
2026-06-18,258964.25831969088
2026-06-22,261991.79306302784
2026-06-23,258101.19914541952
2026-06-24,259635.79802982399
2026-06-25,262775.30195525096
2026-06-26,250470.64735676214
2026-06-29,256114.56711544987
2026-06-30,261825.90699897902
2026-07-01,256720.3312503222
2026-07-02,253905.01276531097
2026-07-03,254576.14166632944
2026-07-06,254175.24591025538
2026-07-07,246128.52767293545
2026-07-08,251895.93097214482
2026-07-09,247717.0328041839
2026-07-10,247717.0328041839
2026-07-13,244656.8459256115
2026-07-14,241654.14381458214
2026-07-15,247350.1629624931
2026-07-16,243794.7814214155
2026-07-17,235689.4499060006
2026-07-20,233444.0920986385
2026-07-21,236918.8677240436
2026-07-22,237503.32145570772
2026-07-23,235737.76345690055
2026-07-24,229669.50636263558
2026-07-27,227409.6142318533
2026-07-28,221790.81174618605
2026-07-29,219619.33865802683
2026-07-30,218161.98643463917
2026-07-31,219805.13061111383
2026-08-03,218890.68986542936
2026-08-04,219068.3462759459
2026-08-05,220059.61680313296
2026-08-06,219318.90899328666
2026-08-07,219269.4625687265
2026-08-10,219994.77173698109
2026-08-11,219704.17805216042
2026-08-12,220092.28227828266
2026-08-13,225501.44647714865
2026-08-14,225383.84872393767
2026-08-17,224100.52240303418
2026-08-18,220655.47010289005
2026-08-19,220477.38892505728
