Date,Equity
2024-12-27,156004.75824227268
2024-12-30,154366.4016328418
2024-12-31,155110.9497501726
2025-01-02,152789.88379342295
2025-01-03,152666.0723125125
2025-01-06,153581.48111209602
2025-01-07,154301.98639132318
2025-01-08,153598.38844982433
2025-01-09,149260.06450355967
2025-01-10,148633.43996656852
2025-01-13,144518.09553289704
2025-01-14,146347.18085647403
2025-01-15,146051.75008263014
2025-01-16,146506.33374000332
2025-01-17,147029.41279372695
2025-01-20,148615.65023544754
2025-01-21,148380.39768038673
2025-01-22,148728.815044931
2025-02-03,147623.27658462615
2025-02-04,147187.08256977948
2025-02-05,147392.31074180745
2025-02-06,147598.05924969426
2025-02-07,146442.88986864412
2025-02-10,145271.43381202687
2025-02-11,145967.9629485803
2025-02-12,147113.14057111976
2025-02-13,148428.31282189113
2025-02-14,147156.43426499754
2025-02-17,147629.99566021663
2025-02-18,147166.39851545988
2025-02-19,148363.63293060596
2025-02-20,147342.46874432886
2025-02-21,148994.1763863246
2025-02-24,149413.0422838642
2025-02-25,149034.8359862146
2025-02-26,147548.22137707626
2025-02-27,144707.76247226223
2025-03-03,142404.40087094723
2025-03-04,142726.50624920803
2025-03-05,142577.49983446658
2025-03-06,141122.64323763532
2025-03-07,141500.80347280056
2025-03-10,142139.7650027658
2025-03-11,141744.94570346625
2025-03-12,143038.04200123114
2025-03-13,142899.59380405134
2025-03-14,143165.9636395089
2025-03-17,142914.78961585
2025-03-18,142652.53841199825
2025-03-19,142809.31655846903
2025-03-20,143814.0878693572
2025-03-21,143186.3156735308
2025-03-24,142897.24951566957
2025-03-25,142747.56933849052
2025-03-26,142799.56735118176
2025-03-27,142705.32297486014
2025-03-28,142367.22769894288
2025-03-31,141776.41021181215
2025-04-01,142177.33249863153
2025-04-02,142158.67164949107
2025-04-07,140965.79008561547
2025-04-08,140923.50525518134
2025-04-09,140709.3173194778
2025-04-10,140939.9833541418
2025-04-11,140964.22459349883
2025-04-14,140968.98335416423
2025-04-15,140952.55766817168
2025-04-16,140957.86739979807
2025-04-17,140933.47797803735
2025-04-18,140992.58876193833
2025-04-21,140976.36296853886
2025-04-22,140868.44640680664
2025-04-23,141038.68184522397
2025-04-24,140929.06098713525
2025-04-25,140893.91076742834
2025-04-28,140933.33391870055
2025-04-29,140884.415330615
2025-04-30,140610.89852306657
2025-05-02,140677.84343633827
2025-05-05,140275.03670210208
2025-05-06,140893.26317006757
2025-05-07,140497.6554379737
2025-05-08,141334.61743973827
2025-05-09,141826.15550765183
2025-05-12,142749.60368891153
2025-05-13,143481.4296248442
2025-05-14,145693.88240053476
2025-05-15,146078.31915723084
2025-05-16,146630.83172998283
2025-05-19,145397.0359462301
2025-05-20,146040.27436718898
2025-05-21,148002.34511609573
2025-05-22,148928.49866201144
2025-05-23,148139.95715232607
2025-05-26,145788.97555577086
2025-05-27,145394.9630617006
2025-05-28,144201.90223546996
2025-05-29,144323.59249570116
2025-06-02,143755.70815103492
2025-06-03,146614.51309259125
2025-06-04,147810.41555709788
2025-06-05,146135.4390644808
2025-06-06,144842.53114673868
2025-06-09,146186.50361867572
2025-06-10,149784.6845186907
2025-06-11,151852.8275271854
2025-06-12,151145.0293650508
2025-06-13,149474.57003283233
2025-06-16,149499.60713809525
2025-06-17,148790.42778505976
2025-06-18,147773.25431955626
2025-06-19,146834.66286610265
2025-06-20,146119.89389595704
2025-06-23,145847.04627674335
2025-06-24,146613.16905204626
2025-06-25,146497.86241855097
2025-06-26,144758.54863107813
2025-06-27,144250.75781995498
2025-06-30,143978.44649244635
2025-07-01,143841.0006847655
2025-07-02,143228.1436621994
2025-07-03,144449.6721334181
2025-07-04,143196.77562171954
2025-07-07,141916.18278813676
2025-07-08,144070.89574966847
2025-07-09,146822.1638609483
2025-07-10,147981.29287731712
2025-07-11,147393.61364003914
2025-07-14,146368.07612758598
2025-07-15,150275.29296739493
2025-07-16,150944.63602390926
2025-07-17,152981.3469788029
2025-07-18,154975.02896011694
2025-07-21,155058.1358420397
2025-07-22,152337.24441792618
2025-07-23,153786.78947753177
2025-07-24,153564.70388399187
2025-07-25,154239.0717928364
2025-07-28,155700.91347700014
2025-07-29,155186.1961756956
2025-07-30,157289.25475292504
2025-07-31,161520.19832943435
2025-08-04,158697.291263033
2025-08-05,160795.37081345668
2025-08-06,161510.45574105968
2025-08-07,164700.92733597418
2025-08-08,171305.90709415023
2025-08-11,175303.96675406693
2025-08-12,177190.30827808636
2025-08-13,180798.7049700221
2025-08-14,179117.6595591603
2025-08-15,180933.41070230646
2025-08-18,184513.25833244843
2025-08-19,177576.42716351387
2025-08-20,169764.95427773305
2025-08-21,173961.60301515606
2025-08-22,174129.3068942814
2025-08-25,177728.58643096403
2025-08-26,178142.71102025278
2025-08-27,181782.0431008202
2025-08-28,182923.04815006754
2025-08-29,185268.03141364828
2025-09-01,175243.56994650752
2025-09-02,167911.81231074108
2025-09-03,168543.52258788282
2025-09-04,167007.94766919088
2025-09-05,169015.41345697918
2025-09-08,171854.7303937057
2025-09-09,175237.8418130689
2025-09-10,178993.13864871557
2025-09-11,178234.2468338429
2025-09-12,177049.12529328893
2025-09-15,175913.95054402997
2025-09-16,177613.63997895122
2025-09-17,178461.1310199137
2025-09-18,183284.25724004518
2025-09-19,183789.53837837186
2025-09-22,186454.0993550579
2025-09-23,189518.03188946872
2025-09-24,186787.9496206036
2025-09-25,182130.0568794918
2025-09-26,170442.7931999881
2025-09-30,174453.45972862325
2025-10-01,178320.93026036376
2025-10-02,183047.851765563
2025-10-03,186799.08027304368
2025-10-07,195071.10425451508
2025-10-08,193044.98347290963
2025-10-09,195576.92154163728
2025-10-13,191262.38732652285
2025-10-14,180542.50381643116
2025-10-15,181369.43935235013
2025-10-16,187608.94443884146
2025-10-17,189064.95712198765
2025-10-20,193373.05681304337
2025-10-21,192906.46952987442
2025-10-22,194745.18872880758
2025-10-23,194321.46259657256
2025-10-27,202986.683421592
2025-10-28,207257.53477137175
2025-10-29,208899.42408010043
2025-10-30,210740.71818758582
2025-10-31,208973.29458730243
2025-11-03,208518.78382094344
2025-11-04,200041.2532092078
2025-11-05,198082.97455007222
2025-11-06,202053.05382436706
2025-11-07,197761.72684791323
2025-11-10,202933.79502576485
2025-11-11,204961.0202465981
2025-11-12,203003.52687765917
2025-11-13,204256.04776510067
2025-11-14,197213.6614436125
2025-11-17,197437.20861422355
2025-11-18,191989.32137131324
2025-11-19,190692.3288028264
2025-11-20,191458.14776673756
2025-11-21,187061.548023147
2025-11-24,188077.7266619454
2025-11-25,190371.82904121478
2025-11-26,190174.12577548967
2025-11-27,192182.39951087587
2025-11-28,193406.85911817025
2025-12-01,192515.12158697384
2025-12-02,191488.84002620957
2025-12-03,191716.31182166887
2025-12-04,190618.71111403848
2025-12-05,192228.8687656621
2025-12-08,192197.83951425646
2025-12-09,192288.58176466075
2025-12-10,193010.5046045554
2025-12-11,191387.98698237425
2025-12-12,194809.70037222162
2025-12-15,194686.92901888155
2025-12-16,187352.13653514604
2025-12-17,188109.60707564914
2025-12-18,186997.46457921967
2025-12-19,189667.37847328602
2025-12-22,191767.67697959207
2025-12-23,191961.21662578874
2025-12-24,193548.06279043906
2025-12-26,195468.192795734
2025-12-29,195398.44585130882
2025-12-30,195986.2268554675
2025-12-31,196133.66663523228
2026-01-02,199186.29744174512
2026-01-05,203177.94267868024
2026-01-06,214659.82910211344
2026-01-07,216545.3394413019
2026-01-08,214340.6505068273
2026-01-09,200589.03492309072
2026-01-12,208810.96249323827
2026-01-13,211900.1416778362
2026-01-14,214378.74829927768
2026-01-15,218268.0600955476
2026-01-16,223848.25878807472
2026-01-19,229746.11017154646
2026-01-20,226796.26238182178
2026-01-21,216892.6601188312
2026-01-22,217435.0138079023
2026-01-23,210788.25559066198
2026-01-26,217577.32461065493
2026-01-27,221112.4425913432
2026-01-28,229363.3036362115
2026-01-29,224162.0005764415
2026-01-30,225513.47345851717
2026-02-02,213896.39013274657
2026-02-03,212724.38384200804
2026-02-04,216841.6757976541
2026-02-05,205461.45700138115
2026-02-06,197695.77213886613
2026-02-09,202392.29830331984
2026-02-10,202089.73877651984
2026-02-11,205287.85199287013
2026-02-23,208411.64914691038
2026-02-24,215403.00086113042
2026-02-25,222320.1985339063
2026-02-26,223503.57427714852
2026-03-02,217850.1185683539
2026-03-03,205292.92636401244
2026-03-04,192045.11831880076
2026-03-05,199160.79699215587
2026-03-06,200294.8145803546
2026-03-09,188296.651407509
2026-03-10,191678.294957307
2026-03-11,197711.2547352403
2026-03-12,199414.96645893384
2026-03-13,197759.98915615398
2026-03-16,197569.1244990574
2026-03-17,200240.94527652027
2026-03-18,203205.6489618408
2026-03-19,204123.2115189371
2026-03-20,202411.81977654886
2026-03-23,195914.57329249836
2026-03-24,192120.64915643053
2026-03-25,198893.81557196737
2026-03-26,199684.20223565368
2026-03-27,199039.67776477538
2026-03-30,197024.97960824904
2026-03-31,190084.707756055
2026-04-01,194791.15686169383
2026-04-02,193714.9633692634
2026-04-07,196041.98379776764
2026-04-08,201169.41179100578
2026-04-09,202462.71375425087
2026-04-10,204197.3566437344
2026-04-13,205203.34341908223
2026-04-14,205772.0711529873
2026-04-15,207598.9357135054
2026-04-16,213281.31570242697
2026-04-17,212315.05914121133
2026-04-20,212250.47572527156
2026-04-21,213429.16751448723
2026-04-22,213035.30673795185
2026-04-23,205153.41500291886
2026-04-24,210440.42480739654
2026-04-27,213643.94899957546
2026-04-28,214859.3262799923
2026-04-29,212695.11961721483
2026-04-30,216507.47618014165
2026-05-04,223372.64890940583
2026-05-05,226837.09713662334
2026-05-06,229849.48375149022
2026-05-07,233285.37049093944
2026-05-08,221346.1968510268
2026-05-11,231014.33994638405
2026-05-12,232523.5483192951
2026-05-13,226096.06800374127
2026-05-14,228428.03248854345
2026-05-15,221508.6928950057
2026-05-18,225537.54934938072
2026-05-19,215735.79295264988
2026-05-20,215376.0446027804
2026-05-21,228812.53590018456
2026-05-22,238913.67194018894
2026-05-25,252227.07803303664
2026-05-26,256073.2808667297
2026-05-27,266955.42148728325
2026-05-28,262176.58381670876
2026-05-29,271062.6105049208
2026-06-01,281380.0688845633
2026-06-02,282402.5605619946
2026-06-03,285332.36589706846
2026-06-04,269475.5012577483
2026-06-05,257441.16882475885
2026-06-08,240584.0098379651
2026-06-09,248431.08653802096
2026-06-10,238392.54364242248
2026-06-11,237962.98204014712
2026-06-12,243025.07102204906
2026-06-15,248872.87029394045
2026-06-16,254645.47815502432
2026-06-17,256827.75362000774
2026-06-18,265139.5356916815
2026-06-22,267680.78104309685
2026-06-23,264553.40082870494
2026-06-24,264846.15927726217
2026-06-25,268249.19195313397
2026-06-26,255202.36400661926
2026-06-29,260335.47829782506
2026-06-30,266279.30062326166
2026-07-01,262154.7779355086
2026-07-02,259222.41033695824
