Date,Equity
2024-05-21,336528.69820175
2024-05-22,338911.6120281148
2024-05-23,338827.8393898555
2024-05-24,344297.46802200226
2024-05-27,350781.5078766859
2024-05-28,353762.08339144016
2024-05-29,348843.477887795
2024-05-30,346180.36500370654
2024-05-31,338772.7713088291
2024-06-03,343073.0942016665
2024-06-04,339955.8211445984
2024-06-05,348372.5420902171
2024-06-06,350497.25966930366
2024-06-07,352348.720177418
2024-06-11,341048.8607786571
2024-06-12,336848.3260112045
2024-06-13,341492.66955542867
2024-06-14,348744.6269526095
2024-06-17,345271.66414338595
2024-06-18,348042.65555258864
2024-06-19,348371.62188710034
2024-06-20,352705.43821212294
2024-06-21,350665.01230889076
2024-06-24,344063.51414268726
2024-06-25,344929.58128723927
2024-06-26,346142.0491450732
2024-06-27,345526.1118412851
2024-06-28,348695.2908137053
2024-07-01,345771.6873517698
2024-07-02,342353.5753932875
2024-07-03,347103.8193640184
2024-07-04,348360.201517535
2024-07-05,344399.2839818279
2024-07-08,351160.4088415101
2024-07-09,354705.33504897787
2024-07-10,357281.56919129554
2024-07-11,360089.53643564915
2024-07-12,351466.5650590855
2024-07-15,352939.1902927371
2024-07-16,354426.2033181393
2024-07-17,357886.6457190034
2024-07-18,347317.17879917176
2024-07-19,344170.46541866177
2024-07-22,327603.5393314063
2024-07-23,336663.996731998
2024-07-26,332637.3174665368
2024-07-29,328945.2536266713
2024-07-30,332389.50613616116
2024-07-31,333103.8892700875
2024-08-01,337037.27174443676
2024-08-02,328050.13470096857
2024-08-05,315602.0505514683
2024-08-06,316980.7755863862
2024-08-07,319529.8630070271
2024-08-08,318336.1640174205
2024-08-09,320678.3656662643
2024-08-12,321791.9367707006
2024-08-13,321666.974527838
2024-08-14,321722.8134754588
2024-08-15,321820.12991786806
2024-08-16,322292.79061307217
2024-08-19,322254.09437944496
2024-08-20,322035.34146050515
2024-08-21,321450.7910876254
2024-08-22,321750.3367804869
2024-08-23,321957.514529984
2024-08-26,323625.0252243298
2024-08-27,323077.44197360397
2024-08-28,323048.95320753206
2024-08-29,322921.83192120783
2024-08-30,322890.419968724
2024-09-02,322260.2618014203
2024-09-03,321270.4981209617
2024-09-04,315000.9864674184
2024-09-05,315174.2657854115
2024-09-06,316182.8566278516
2024-09-09,315180.4876438374
2024-09-10,313739.8828372539
2024-09-11,314010.76652870094
2024-09-12,318023.4179563408
2024-09-13,317822.8106409734
2024-09-16,317811.38819083385
2024-09-18,316757.5730116212
2024-09-19,320369.8848445562
2024-09-20,320483.36322041013
2024-09-23,320182.3644548005
2024-09-24,320238.70854591375
2024-09-25,320813.34330378316
2024-09-26,319913.5568068297
2024-09-27,319974.9976880736
2024-09-30,317564.33057604206
2024-10-01,318806.3704527927
2024-10-04,312247.2464136929
2024-10-07,317969.83969771257
2024-10-08,315991.8961872944
2024-10-09,316041.46844504395
2024-10-11,313642.18176928035
2024-10-14,315830.249750122
2024-10-15,315848.6725310916
2024-10-16,316838.24807461427
2024-10-17,319014.6136476558
2024-10-18,318422.9655117098
2024-10-21,322982.2391244905
2024-10-22,323005.4473971164
2024-10-23,322328.09471422964
2024-10-24,316330.37612427765
2024-10-25,321165.68200822687
2024-10-28,318909.60498370917
2024-10-29,311355.7099760936
2024-10-30,309579.37728806137
2024-11-01,312523.76867643953
2024-11-04,313005.70186598634
2024-11-05,315750.2324986333
2024-11-06,321440.79894479865
2024-11-07,323602.8534659979
2024-11-08,324613.0208661517
2024-11-11,322155.3978990575
2024-11-12,317684.8254192707
2024-11-13,317823.1543396947
2024-11-14,315925.96644683473
2024-11-15,313893.70955810405
2024-11-18,306911.0055173993
2024-11-19,315762.1099968584
2024-11-20,315004.1356571628
2024-11-21,319669.54481081833
2024-11-22,321314.51626806747
2024-11-25,322634.463370185
2024-11-26,319828.01971210516
2024-11-27,311066.54661661247
2024-11-28,310867.7922923483
2024-11-29,312840.7500861977
2024-12-02,316259.01032485004
2024-12-03,318420.01482160646
2024-12-04,321631.5886575729
2024-12-05,320702.8783335978
2024-12-06,321714.72611776483
2024-12-09,327579.234891618
2024-12-10,323888.1607123419
2024-12-11,323923.2462588422
2024-12-12,325443.929609817
2024-12-13,327719.8919358676
2024-12-16,327301.7869136063
2024-12-17,330634.52583044
2024-12-18,330195.8158864908
2024-12-19,329018.83101546986
2024-12-20,325028.34960864
2024-12-23,328882.7817224984
2024-12-24,323788.8574432664
2024-12-25,325104.3723954584
2024-12-26,326499.523455782
2024-12-27,331993.0927300274
2024-12-30,328684.9171404058
2024-12-31,330796.9736171579
2025-01-02,323673.7034002555
2025-01-03,326113.05618346407
2025-01-06,330534.60489642574
2025-01-07,330857.53227470146
2025-01-08,328972.5083337499
2025-01-09,323907.08479983493
2025-01-10,321227.16477124015
2025-01-13,313459.2979739819
2025-01-14,316536.34571801155
2025-01-15,314942.06316700776
2025-01-16,316569.96440223756
2025-01-17,319102.3183841352
2025-01-20,319924.4094284793
2025-01-21,319919.8983106669
2025-01-22,321473.8943303235
2025-02-03,317691.09781764727
2025-02-04,316358.5088631989
2025-02-05,319123.881315165
2025-02-06,318412.9454085064
2025-02-07,317216.8564471176
2025-02-10,316028.83452032454
2025-02-11,316475.52119544847
2025-02-12,316983.06368883356
2025-02-13,317277.7571448137
2025-02-14,315397.4382697264
2025-02-17,316679.5658325435
2025-02-18,317086.4265363604
2025-02-19,322354.0205792866
2025-02-20,321306.0489666065
2025-02-21,325943.5220784046
2025-02-24,326817.4722571797
2025-02-25,326256.3387707695
2025-02-26,322816.5415787938
2025-02-27,319575.5647299623
2025-03-03,314632.8583610446
2025-03-04,316384.86660082656
2025-03-05,318358.19769825443
2025-03-06,315523.1038952302
2025-03-07,315408.7477561301
2025-03-10,317809.2518033821
2025-03-11,313591.3990808984
2025-03-12,318486.4081564562
2025-03-13,318285.7779444937
2025-03-14,321713.21495232685
2025-03-17,320481.7076422232
2025-03-18,319335.9549042361
2025-03-19,319498.4459283264
2025-03-20,322931.61459742615
2025-03-21,322316.65756757546
2025-03-24,321724.8512373584
2025-03-25,320995.0478821426
2025-03-26,321204.44859859644
2025-03-27,320971.2423657148
2025-03-28,320398.6007083467
2025-03-31,319109.45776463696
2025-04-01,319957.6678095368
2025-04-02,320061.41825295996
2025-04-07,317392.3736562545
2025-04-08,316579.3063703891
2025-04-09,316098.14130147354
2025-04-10,316616.32379434374
2025-04-11,316670.7808185805
2025-04-14,316681.47119381576
2025-04-15,316686.31106324407
2025-04-16,316697.34898940806
2025-04-17,316643.4534387535
2025-04-18,316776.5049391859
2025-04-21,316740.03744184953
2025-04-22,316508.2898726242
2025-04-23,316945.70820965985
2025-04-24,316731.20776993793
2025-04-25,316677.1610407817
2025-04-28,316757.15892039554
2025-04-29,316758.45718710555
2025-04-30,316479.79821015394
2025-05-02,316791.54817111057
2025-05-05,316461.41525256314
2025-05-06,316796.05619142967
2025-05-07,316570.4004946871
2025-05-08,316862.5069915734
2025-05-09,317545.4713669488
2025-05-12,318413.7749402641
2025-05-13,318706.52797639277
2025-05-14,322665.9502453479
2025-05-15,323280.3554952738
2025-05-16,324853.08216223033
2025-05-19,322144.80284979945
2025-05-20,322612.86327988456
2025-05-21,327007.6543881615
2025-05-22,333033.6379744041
2025-05-23,330980.4509626982
2025-05-26,328734.2905201041
2025-05-27,328373.0412312018
2025-05-28,327894.6265858729
2025-05-29,331039.1721988405
2025-06-02,329821.2777368483
2025-06-03,333164.0324214351
2025-06-04,336187.5296270653
2025-06-05,338092.238584686
2025-06-06,334797.50323899335
2025-06-09,336852.1623305857
2025-06-10,346028.0251008539
2025-06-11,348966.0455046487
2025-06-12,350628.74472801725
2025-06-13,349031.229604203
2025-06-16,349008.3522581773
2025-06-17,347059.8431485896
2025-06-18,349146.4025068669
2025-06-19,346497.1292398359
2025-06-20,343983.23678996234
2025-06-23,342136.7728017659
2025-06-24,345829.734873939
2025-06-25,344773.12055866857
2025-06-26,343128.72110550036
2025-06-27,344080.37853648403
2025-06-30,343572.4418168627
2025-07-01,346492.4812382469
2025-07-02,346109.59562285803
2025-07-03,347389.15424038575
2025-07-04,343062.74173993384
2025-07-07,340553.8211634489
2025-07-08,345657.02916769334
2025-07-09,352018.8836686073
2025-07-10,352427.50981114194
2025-07-11,352532.5662128032
2025-07-14,350506.7531218885
2025-07-15,357795.1613324671
2025-07-16,358821.2310624567
2025-07-17,364135.33978074446
2025-07-18,369069.97406959214
2025-07-21,371113.61588151095
2025-07-22,367009.41691505007
2025-07-23,370210.809550253
2025-07-24,372861.34925262147
2025-07-25,375072.23336076905
2025-07-28,381071.2255702802
2025-07-29,381799.6432887979
2025-07-30,388027.67602931487
2025-07-31,399727.2336444179
2025-08-04,389886.7383725951
2025-08-05,396722.29635998036
2025-08-06,396207.9887340252
2025-08-07,401101.16863067576
2025-08-08,410279.99123018124
2025-08-11,416920.01472907333
2025-08-12,423202.86453260574
2025-08-13,434327.128165021
2025-08-14,434404.1905964348
2025-08-15,440231.2662532736
2025-08-18,448536.3793548815
2025-08-19,433467.5514700819
2025-08-20,416421.87140359
2025-08-21,422082.02395350806
2025-08-22,422489.3673439307
2025-08-25,432380.3330779948
2025-08-26,432473.74728981196
2025-08-27,441560.6031761061
2025-08-28,440424.86526614823
2025-08-29,447800.5890486738
2025-09-01,427618.49506210536
2025-09-02,409519.7404922869
2025-09-03,411050.8180420767
2025-09-04,407950.6537542378
2025-09-05,415554.70848304685
2025-09-08,420422.4729108616
2025-09-09,425574.61139654345
2025-09-10,434272.6809316893
2025-09-11,433701.6853903452
2025-09-12,429473.919733138
2025-09-15,428425.15179625794
2025-09-16,433944.2037079731
2025-09-17,432678.7817300324
2025-09-18,439401.4181186594
2025-09-19,437328.5085277441
2025-09-22,446331.2891806643
2025-09-23,449746.29644488596
2025-09-24,447066.93286758126
2025-09-25,442517.4020475645
2025-09-26,426666.75947222445
2025-09-30,437300.3385359509
2025-10-01,447174.56737056666
2025-10-02,459994.9295861903
2025-10-03,470818.2441066622
2025-10-07,492756.77493556176
2025-10-08,490887.9587669719
2025-10-09,494623.7923637274
2025-10-13,490534.45563782763
2025-10-14,473670.4983709868
2025-10-15,479184.540393748
2025-10-16,497711.0770245742
2025-10-17,496771.83218547155
2025-10-20,511776.4005543512
2025-10-21,509614.0786522272
2025-10-22,512475.9827063279
2025-10-23,515357.4870376877
2025-10-27,539059.4886123732
2025-10-28,546040.286637959
2025-10-29,550883.5661422013
2025-10-30,562697.6834723677
2025-10-31,559266.19933726
2025-11-03,561890.278191287
2025-11-04,543496.2406780206
2025-11-05,548134.1540257607
2025-11-06,562000.4992682823
2025-11-07,550788.8684723199
2025-11-10,568327.2065853905
2025-11-11,573291.6522962726
2025-11-12,576037.313707597
2025-11-13,583268.8651416849
2025-11-14,568611.5927729856
2025-11-17,572572.3293259894
2025-11-18,564969.3251370306
2025-11-19,558791.245985501
2025-11-20,566285.2316859658
2025-11-21,547766.1253557528
2025-11-24,551733.2936724202
2025-11-25,553776.8683675393
2025-11-26,552501.7211086547
2025-11-27,561841.8031572168
2025-11-28,564555.2877026416
2025-12-01,563110.1613811881
2025-12-02,566001.9189638898
2025-12-03,568814.2979749726
2025-12-04,565459.5350116729
2025-12-05,572552.8313227647
2025-12-08,573427.4251538813
2025-12-09,574140.8469509955
2025-12-10,573255.2457514608
2025-12-11,569886.6063403576
2025-12-12,571962.4900988094
2025-12-15,573042.6286989627
2025-12-16,564291.4019610104
2025-12-17,563480.0959138458
2025-12-18,559526.596189897
2025-12-19,564949.7233352147
2025-12-22,567545.1362097107
2025-12-23,562744.2316927454
2025-12-24,565897.0312229691
2025-12-26,567141.9889781359
2025-12-29,567358.6308547175
2025-12-30,570937.690817937
2025-12-31,571160.0567712657
2026-01-02,580584.6864587278
2026-01-05,588651.3337545911
2026-01-06,610734.701752291
2026-01-07,623144.3333586958
2026-01-08,619573.1372836164
2026-01-09,605446.2343250281
2026-01-12,624722.9662692738
2026-01-13,631673.185615871
2026-01-14,639221.7612903807
2026-01-15,651494.699830517
2026-01-16,665765.5567346934
2026-01-19,683976.0143856973
2026-01-20,689014.7975160734
2026-01-21,669171.8540724339
2026-01-22,677413.2832254568
2026-01-23,674708.1509120661
2026-01-26,690489.9861213198
2026-01-27,689158.3814242145
2026-01-28,715437.4954842906
2026-01-29,703509.5658150652
2026-01-30,721559.4131138774
2026-02-02,685548.1888766554
2026-02-03,690688.0718973776
2026-02-04,718398.787515708
2026-02-05,683797.2957565046
2026-02-06,664608.8660210143
2026-02-09,682069.5714435831
2026-02-10,675318.5832468168
2026-02-11,682717.9734704258
2026-02-23,712777.337712072
2026-02-24,747379.8548494743
2026-02-25,758487.6677178435
2026-02-26,768123.0836571873
2026-03-02,758643.0065514557
2026-03-03,726324.573491642
2026-03-04,672290.947606067
2026-03-05,704379.0574036242
2026-03-06,706132.5887392621
2026-03-09,659089.0784838648
2026-03-10,689502.4079863625
2026-03-11,720215.2973819296
2026-03-12,728704.8426897054
2026-03-13,738847.807349791
2026-03-16,738058.820113095
2026-03-17,753048.7736180802
2026-03-18,766372.554753728
2026-03-19,771424.5822336832
2026-03-20,764090.3508791343
2026-03-23,740254.1814486881
2026-03-24,731087.9521842194
2026-03-25,761324.5611003421
2026-03-26,764498.8740273345
2026-03-27,768822.6563820497
2026-03-30,758160.0999790399
2026-03-31,734903.248499927
2026-04-01,758089.3894184161
2026-04-02,752758.607962667
2026-04-07,762093.6532132686
2026-04-08,785198.79196779
2026-04-09,788457.6476407
2026-04-10,792094.6296298658
2026-04-13,797147.8855434005
2026-04-14,792218.6813412132
2026-04-15,804562.0409399265
2026-04-16,826813.0184480133
2026-04-17,834280.7567538803
2026-04-20,835510.513220699
2026-04-21,852426.2642079658
2026-04-22,857965.6680572431
2026-04-23,835348.2551252542
2026-04-24,859294.9214490305
2026-04-27,862809.4976207077
2026-04-28,875411.7905607184
2026-04-29,865981.4783097557
2026-04-30,885995.6877283631
2026-05-04,915977.4594191163
2026-05-05,917977.6892214289
2026-05-06,925530.2429960683
2026-05-07,944900.4613916924
2026-05-08,908300.6895094765
2026-05-11,952388.0170036164
2026-05-12,955435.6082380861
2026-05-13,931485.3578878917
2026-05-14,925638.2359726558
2026-05-15,897556.4602857573
2026-05-18,901937.418378504
2026-05-19,891049.6971121698
2026-05-20,893957.2691601497
2026-05-21,946193.4334046313
