Date,Equity
2024-03-21,209944.85766517773
2024-03-22,209334.06065267225
2024-03-25,210906.2666681658
2024-03-26,206163.64361925502
2024-03-27,206539.84858337033
2024-03-28,203507.4062991675
2024-03-29,203116.92678630012
2024-04-01,201731.48785107702
2024-04-02,206103.94537263547
2024-04-03,207158.142630702
2024-04-08,206721.46001758878
2024-04-09,211163.51528586127
2024-04-10,209070.40164672607
2024-04-11,207178.8905374425
2024-04-12,211477.20894776713
2024-04-15,206440.12291942275
2024-04-16,196895.83542113588
2024-04-17,205326.2141089036
2024-04-18,208047.16725617019
2024-04-19,199491.04918201157
2024-04-22,192838.38050827387
2024-04-23,193119.6524465523
2024-04-24,196110.89278415916
2024-04-25,194979.27983690906
2024-04-26,196730.82049798267
2024-04-29,197259.6257751988
2024-04-30,195978.22222726446
2024-05-02,194957.44157254114
2024-05-03,194242.2281151154
2024-05-06,193802.35613962228
2024-05-07,194036.3107641101
2024-05-08,193305.11717363136
2024-05-09,192601.63221469475
2024-05-10,193352.8777529836
2024-05-13,194770.86646228842
2024-05-14,194593.74586244108
2024-05-15,196220.442408461
2024-05-16,201456.60742439007
2024-05-17,198752.32525064913
2024-05-20,196937.80822685274
2024-05-21,194330.09065056645
2024-05-22,195760.7482550884
2024-05-23,196098.17908957324
2024-05-24,199058.75435669426
2024-05-27,204659.41568442216
2024-05-28,208626.36860874694
2024-05-29,205472.34944357618
2024-05-30,203560.63236507613
2024-05-31,197041.03900465375
2024-06-03,198105.01628081023
2024-06-04,195224.59239097955
2024-06-05,197309.99295385173
2024-06-06,198191.33185120736
2024-06-07,199245.80236150225
2024-06-11,189226.20273874723
2024-06-12,186742.41907898124
2024-06-13,190713.95257565926
2024-06-14,193847.50048007682
2024-06-17,192114.8611965486
2024-06-18,194159.46832620725
2024-06-19,194449.10581155735
2024-06-20,197292.0895902374
2024-06-21,196872.40634534153
2024-06-24,193190.43620998072
2024-06-25,193883.41193053423
2024-06-26,194330.24726037492
2024-06-27,195505.20059351606
2024-06-28,196228.01259136232
2024-07-01,196320.0054133211
2024-07-02,194332.17748357993
2024-07-03,197920.49181716325
2024-07-04,199177.93039928126
2024-07-05,198236.70274473185
2024-07-08,203039.26108267863
2024-07-09,203760.56512345013
2024-07-10,206458.7361399231
2024-07-11,208701.175179587
2024-07-12,202419.1478928856
2024-07-15,202459.33090586148
2024-07-16,201755.53589551913
2024-07-17,202488.49777535
2024-07-18,197142.8122957835
2024-07-19,192282.44155267626
2024-07-22,183391.58438397598
2024-07-23,184989.88341783796
2024-07-26,183416.14027315337
2024-07-29,182148.53348737615
2024-07-30,182854.56327957916
2024-07-31,182804.87552001173
2024-08-01,183620.10613503322
2024-08-02,180656.19002076142
2024-08-05,177022.27413250075
2024-08-06,177097.35182863104
2024-08-07,177255.79692075655
2024-08-08,177013.11288775605
2024-08-09,177280.10184171554
2024-08-12,177588.1051432041
2024-08-13,177563.89544224023
2024-08-14,177536.12371811012
2024-08-15,178898.18214176816
2024-08-16,178632.09824411193
2024-08-19,178372.6599739624
2024-08-20,178639.95054675319
2024-08-21,178402.3145115216
2024-08-22,178428.96117449214
2024-08-23,178289.2228348012
2024-08-26,178907.59666376427
2024-08-27,178468.5919335407
2024-08-28,178769.07680324462
2024-08-29,178352.38672914164
2024-08-30,178246.80787115192
2024-09-02,177772.3850808775
2024-09-03,176478.2247312629
2024-09-04,172540.976764982
2024-09-05,172416.97948254755
2024-09-06,172772.1912378988
2024-09-09,172716.96004539976
2024-09-10,171938.33804989915
2024-09-11,171396.62033967787
2024-09-12,172032.25404085376
2024-09-13,172137.0921059496
2024-09-16,172086.5142468981
2024-09-18,171488.2683030821
2024-09-19,172110.76843793536
2024-09-20,172229.90949370668
2024-09-23,172371.2954355772
2024-09-24,172838.84518301173
2024-09-25,173479.96082604
2024-09-26,172415.8170394645
2024-09-27,173464.1537076162
2024-09-30,168750.54712874128
2024-10-01,169211.12322888966
2024-10-04,164713.06077833293
2024-10-07,167320.87960291016
2024-10-08,166770.52524827092
2024-10-09,166230.47987530235
2024-10-11,165477.18663865683
2024-10-14,165727.05817518855
2024-10-15,167113.1632261105
2024-10-16,166477.22099215552
2024-10-17,167312.30804179478
2024-10-18,167897.58148517628
2024-10-21,169375.9891888611
2024-10-22,169486.17042277334
2024-10-23,168391.31022203295
2024-10-24,166484.47089929585
2024-10-25,170019.87289070972
2024-10-28,167735.9347032065
2024-10-29,163058.99397341826
2024-10-30,162836.19543303855
2024-11-01,161002.7813893441
2024-11-04,161925.9791697977
2024-11-05,162139.35688368694
2024-11-06,164937.27255681777
2024-11-07,167011.9671394679
2024-11-08,166896.5120628593
2024-11-11,166549.92102247162
2024-11-12,164530.18596486855
2024-11-13,163753.67194773784
2024-11-14,163937.6134029919
2024-11-15,162584.8779116923
2024-11-18,160496.19237351345
2024-11-19,162698.61827376028
2024-11-20,162586.29307325013
2024-11-21,164137.48288414566
2024-11-22,164785.53890712763
2024-11-25,163446.087021202
2024-11-26,162722.18918121874
2024-11-27,159634.54188589987
2024-11-28,158833.53676814027
2024-11-29,159383.1737075201
2024-12-02,161657.6488414285
2024-12-03,163182.91011777188
2024-12-04,163983.87119207476
2024-12-05,163341.1913230429
2024-12-06,163071.36932750623
2024-12-09,165262.82173273934
2024-12-10,162314.93797196922
2024-12-11,161555.73530490938
2024-12-12,162146.70035042174
2024-12-13,162394.52673206068
2024-12-16,160815.887056716
2024-12-17,163631.62387216877
2024-12-18,163182.5453280354
2024-12-19,162635.7147187071
2024-12-20,160440.2512083828
2024-12-23,162063.250231901
2024-12-24,159673.83880503167
2024-12-25,160823.02276755156
2024-12-26,160999.71109986457
2024-12-27,162419.77640535566
2024-12-30,160714.05071805904
2024-12-31,161489.21435353105
2025-01-02,159072.7053047655
2025-01-03,158943.8023192955
2025-01-06,159896.85403845334
2025-01-07,160646.98579863794
2025-01-08,159914.45140266512
2025-01-09,155397.73381514958
2025-01-10,154745.34399675688
2025-01-13,150460.77523838886
2025-01-14,152365.07196981626
2025-01-15,152057.49106304982
2025-01-16,152530.77088697755
2025-01-17,153075.35702108007
2025-01-20,154726.8203668717
2025-01-21,154481.89368633745
2025-01-22,154844.64355764835
2025-02-03,153693.64300535523
2025-02-04,153239.51327003317
2025-02-05,153453.1797348518
2025-02-06,153667.3885432784
2025-02-07,152464.71957862264
2025-02-10,151245.09268164303
2025-02-11,151970.26423878054
2025-02-12,153162.53080589918
2025-02-13,154531.78332732775
2025-02-14,153207.60415789878
2025-02-17,153700.64154500634
2025-02-18,153217.98040985584
2025-02-19,154464.44734162092
2025-02-20,153401.29272839805
2025-02-21,155120.91639803885
2025-02-24,155557.00981672434
2025-02-25,155163.25008434633
2025-02-26,153615.50365568988
2025-02-27,150658.2427123657
2025-03-03,148260.1648209072
2025-03-04,148595.51579894804
2025-03-05,148440.3810498524
2025-03-06,146925.69891482146
2025-03-07,147319.4085300444
2025-03-10,147984.64579705268
2025-03-11,147573.59162590205
2025-03-12,148919.86128259698
2025-03-13,148775.71922788292
2025-03-14,149053.04209155953
2025-03-17,148791.53935336016
2025-03-18,148518.50460599276
2025-03-19,148681.7292817171
2025-03-20,149727.817758825
2025-03-21,149074.2313749242
2025-03-24,148773.27827208582
2025-03-25,148617.44359506026
2025-03-26,148671.57948899522
2025-03-27,148573.46011528536
2025-03-28,148221.462005493
2025-03-31,147606.3493435373
2025-04-01,148023.75804246854
2025-04-02,148004.32975665943
2025-04-07,146762.3961866863
2025-04-08,146718.37261947006
2025-04-09,146495.37709595275
2025-04-10,146735.52832402402
2025-04-11,146760.76636691485
2025-04-14,146765.72076287397
2025-04-15,146748.61966424534
2025-04-16,146754.14786932844
2025-04-17,146728.75541714623
2025-04-18,146790.29682472872
2025-04-21,146773.40372766874
2025-04-22,146661.04978133316
2025-04-23,146838.28518681758
2025-04-24,146724.15659132806
2025-04-25,146687.56090730062
2025-04-28,146728.60538522128
2025-04-29,146677.67532129562
2025-04-30,146392.91136312718
2025-05-02,146462.60881735064
2025-05-05,146043.23866684982
2025-05-06,146686.88663233968
2025-05-07,146275.01145551456
2025-05-08,147146.3898175207
2025-05-09,147658.1417284077
2025-05-12,148619.56217522573
2025-05-13,149381.4804309723
2025-05-14,151684.9114200998
2025-05-15,152085.15623490428
2025-05-16,152660.38854222887
2025-05-19,151375.8580426624
2025-05-20,152045.54665814948
2025-05-21,154088.29978115173
2025-05-22,155052.53763670052
2025-05-23,154231.57005321654
2025-05-26,151783.9146593383
2025-05-27,151373.7001793925
2025-05-28,150131.57993396642
2025-05-29,150258.27322466727
2025-06-02,149667.03857006255
2025-06-03,152643.3992518197
2025-06-04,153888.47670619478
2025-06-05,152144.6263040094
2025-06-06,150798.55190411172
2025-06-09,152197.78908210353
2025-06-10,155943.92963011924
2025-06-11,158097.11627039348
2025-06-12,157360.2130746105
2025-06-13,155621.06417620703
2025-06-16,155647.13131332028
2025-06-17,154908.78971615806
2025-06-18,153849.7900942039
2025-06-19,152872.60165758213
2025-06-20,152128.44146055085
2025-06-23,151844.37416500595
2025-06-24,152642.00002974342
2025-06-25,152521.95122007612
2025-06-26,150711.11693742016
2025-06-27,150182.44474477577
2025-06-30,149898.9366478326
2025-07-01,149755.8389349448
2025-07-02,149117.77975745485
2025-07-03,150389.5391970019
2025-07-04,149085.12194566804
2025-07-07,147751.86958386752
2025-07-08,149995.18641581622
2025-07-09,152859.5885615485
2025-07-10,154066.38328707148
2025-07-11,153454.53759505734
2025-07-14,152386.8303140587
2025-07-15,156454.71441057255
2025-07-16,157151.58267992391
2025-07-17,159272.0421870597
2025-07-18,161347.70706408742
2025-07-21,161434.2329860615
2025-07-22,158601.45692781798
2025-07-23,160110.61014464244
2025-07-24,159879.39143239547
2025-07-25,160581.48922667874
2025-07-28,162103.44323791648
2025-07-29,161567.56156112303
2025-07-30,163757.10026945666
2025-07-31,168162.02397021573
2025-08-04,165223.03755159854
2025-08-05,167407.3917567014
2025-08-06,168151.87954723384
2025-08-07,171473.54683547802
2025-08-08,178350.12610111083
2025-08-11,182512.58911734127
2025-08-12,184476.49835386494
2025-08-13,188233.27552570493
2025-08-14,186483.10435605524
2025-08-15,188373.52177944107
2025-08-18,192100.57600535924
2025-08-19,184878.4971476144
2025-08-20,176745.8098032069
2025-08-21,181115.02839180504
2025-08-22,181289.62938157338
2025-08-25,185036.91303440524
2025-08-26,185468.06573947644
2025-08-27,189257.04926989702
2025-08-28,190444.97321218956
2025-08-29,192886.3860773114
2025-09-01,182449.7103608416
2025-09-02,174816.46519984418
2025-09-03,175474.15037663092
2025-09-04,173875.4327649502
2025-09-05,175965.44621040978
2025-09-08,178921.51786188313
2025-09-09,182443.74590022018
2025-09-10,186353.46302243552
2025-09-11,185563.3651704022
2025-09-12,184329.51047474676
2025-09-15,183147.65680612906
2025-09-16,184917.238707736
2025-09-17,185799.57772152906
2025-09-18,190821.0357443048
2025-09-19,191347.09468224505
2025-09-22,194121.2231603543
2025-09-23,197311.1472155315
2025-09-24,194468.8017886587
2025-09-25,189619.3733278446
2025-09-26,177451.521245561
2025-09-30,181627.10808987374
2025-10-01,185653.61308927854
2025-10-02,190574.909088835
2025-10-03,194480.39063969516
2025-10-07,203092.56719819177
2025-10-08,200983.13079591357
2025-10-09,203619.1826760822
2025-10-13,199127.23120418217
2025-10-14,187966.53856547092
2025-10-15,188827.47742874283
2025-10-16,195323.55589427947
2025-10-17,196839.44079390078
2025-10-20,201324.69173824004
2025-10-21,200838.91842307546
2025-10-22,202753.24643371982
2025-10-23,202312.09646088094
2025-10-27,211333.63732947272
2025-10-28,215780.11073144592
2025-10-29,217489.5152886986
2025-10-30,219406.52449924604
2025-10-31,217566.42347059603
2025-11-03,217093.22230151875
2025-11-04,208267.08940175356
2025-11-05,206228.28374839315
2025-11-06,210361.6149510333
2025-11-07,205893.8254116493
2025-11-10,211278.57341190657
2025-11-11,213389.15951847966
2025-11-12,211351.17200259698
2025-11-13,212655.19759923813
2025-11-14,205323.22364102348
2025-11-17,205555.96320611794
2025-11-18,199884.05520231073
2025-11-19,198533.72941717735
2025-11-20,199331.0393503861
2025-11-21,194753.64848269458
2025-11-24,195811.61312904666
2025-11-25,198200.05061961198
2025-11-26,197994.2175159828
2025-11-27,200085.07272224413
2025-11-28,201359.88309384932
2025-12-01,200431.47628152327
2025-12-02,199362.9937329136
2025-12-03,199599.81892671483
2025-12-04,198457.0844581206
2025-12-05,200133.4532749172
2025-12-08,200101.14774728986
2025-12-09,200195.62148818962
2025-12-10,200947.2307222077
2025-12-11,199257.99404892404
2025-12-12,202820.4110935797
2025-12-15,202692.5894077901
2025-12-16,195056.18604080184
2025-12-17,195844.80496841704
2025-12-18,194686.93045460328
2025-12-19,197466.63258648707
2025-12-22,199653.29668652877
2025-12-23,199854.79623509166
2025-12-24,201506.89346645112
2025-12-26,203505.98072237452
2025-12-29,203433.36617701105
2025-12-30,204045.3161188194
2025-12-31,204198.8191356791
2026-01-02,207376.97604780406
2026-01-05,211532.76097672802
2026-01-06,223486.79117873186
2026-01-07,225449.83394214234
2026-01-08,223154.48658901098
2026-01-09,208837.39491421223
2026-01-12,217397.41343344314
2026-01-13,220613.62254005292
2026-01-14,223194.15118430095
2026-01-15,227243.39292707038
2026-01-16,233053.05479320482
2026-01-19,239193.42923981752
2026-01-20,236122.28281397204
2026-01-21,225811.43771101715
2026-01-22,226376.09331227245
2026-01-23,219456.01458721203
2026-01-26,226524.2571525752
2026-01-27,230204.74151085864
2026-01-28,238794.88406480456
2026-01-29,233379.69737159612
2026-01-30,234786.74564078834
2026-02-02,222691.9585775403
2026-02-03,221471.7581407013
2026-02-04,225758.3563639122
2026-02-05,213910.17697270805
2026-02-06,205825.1593083618
2026-02-09,210714.80996836658
2026-02-10,210399.80812108226
2026-02-11,213729.43108267672
2026-02-23,216981.67914887282
2026-02-24,224260.52134679054
2026-02-25,231462.15764415835
2026-02-26,232694.1959271723
2026-03-02,226808.2649800345
2026-03-03,213734.713894569
2026-03-04,199942.14739561008
2026-03-05,207350.42605141166
2026-03-06,208531.07731926593
2026-03-09,196039.53898313563
2026-03-10,199560.23982060852
2026-03-11,205841.27884910812
2026-03-12,207615.04667878235
2026-03-13,205892.0157218231
2026-03-16,205693.3027639071
2026-03-17,208474.9908782854
2026-03-18,212296.4219595849
2026-03-19,212767.42473719505
2026-03-20,210136.70554984958
2026-03-23,203249.48164714957
2026-03-24,199303.52806423022
2026-03-25,206345.5829256774
2026-03-26,207164.87805928616
2026-03-27,206494.86825285084
2026-03-30,204403.26012222582
2026-03-31,197197.55359011542
2026-04-01,202080.17875989736
2026-04-02,200963.71415713045
2026-04-07,203377.86521337862
2026-04-08,208697.20279985573
2026-04-09,210038.91165669524
2026-04-10,211838.51373367917
2026-04-13,212882.1675216593
2026-04-14,213472.14472635946
2026-04-15,215367.41810972872
2026-04-16,221262.46796486422
2026-04-17,220260.0485948917
2026-04-20,220193.02021022327
2026-04-21,221415.8364499984
2026-04-22,221007.23619270898
2026-04-23,212830.40007656006
2026-04-24,218315.2527715915
2026-04-27,221638.65728159813
2026-04-28,222899.51470782782
2026-04-29,220654.3229077003
2026-04-30,224609.3394739387
2026-05-04,231731.41176108376
2026-05-05,235325.50249126554
2026-05-06,238450.6142252268
2026-05-07,242015.0755321423
2026-05-08,229629.12832793535
2026-05-11,239659.0600861306
2026-05-12,241224.74447260663
2026-05-13,234556.74328296154
2026-05-14,236975.97277161625
2026-05-15,229797.70553354188
2026-05-18,233977.32349565125
2026-05-19,223808.7768970857
2026-05-20,223435.5662013533
2026-05-21,237374.86062451015
2026-05-22,247853.9862862246
2026-05-25,261665.58944908695
2026-05-26,265655.7230716141
2026-05-27,276945.0780952364
2026-05-28,271987.413198447
2026-05-29,281205.9584680641
2026-06-01,291909.50537017226
2026-06-02,292970.2598875358
2026-06-03,296009.69850762485
2026-06-04,279559.4589727646
2026-06-05,267074.79454122507
2026-06-08,249586.82615130988
2026-06-09,257727.54699678964
2026-06-10,247313.35578774556
2026-06-11,247089.23392618232
2026-06-12,253044.54726418332
2026-06-15,259446.19704426665
2026-06-16,265499.84400906996
2026-06-17,268395.866453692
2026-06-18,277454.18713372434
2026-06-22,280697.88861814776
2026-06-23,276529.50761609944
2026-06-24,278173.6739867244
2026-06-25,281537.3377927236
2026-06-26,268354.1382101337
2026-06-29,274401.0313563072
2026-06-30,280520.15830111486
2026-07-01,275050.0467684453
2026-07-02,272033.71579716867
2026-07-03,272752.76149711595
2026-07-06,272323.2420908302
2026-07-07,263701.992540914
2026-07-08,269881.18808462936
2026-07-09,265403.9201993714
2026-07-10,265403.9201993714
2026-07-13,262125.23576629645
2026-07-14,258908.14402013688
2026-07-15,265010.85558495217
2026-07-16,261201.61808488242
2026-07-17,252517.57043228546
2026-07-20,250111.89312271622
2026-07-21,253834.76936876608
