Date,Equity
2024-11-18,150765.73546315456
2024-11-19,153086.44898830377
2024-11-20,153336.6340738051
2024-11-21,154832.34338863834
2024-11-22,155356.1131104179
2024-11-25,154323.9269945765
2024-11-26,153610.40487154396
2024-11-27,150827.2796402501
2024-11-28,150041.83319500092
2024-11-29,150502.03301393898
2024-12-02,152534.30194541594
2024-12-03,153641.4406696213
2024-12-04,154410.1416291411
2024-12-05,153879.24572747113
2024-12-06,153605.58817709947
2024-12-09,155223.56532412808
2024-12-10,152646.60790694674
2024-12-11,152109.31310640209
2024-12-12,152689.49058794393
2024-12-13,152824.18682472163
2024-12-16,151437.03896315303
2024-12-17,153688.20850136367
2024-12-18,153533.91688486954
2024-12-19,153183.0807361497
2024-12-20,151362.2318958366
2024-12-23,152890.7527726218
2024-12-24,150640.9020276189
2024-12-25,151723.27876314544
2024-12-26,151889.7057164415
2024-12-27,153226.26300174094
2024-12-30,151619.78132664957
2024-12-31,152351.03225813646
2025-01-02,150072.0851540761
2025-01-03,149950.529630984
2025-01-06,150848.9003565959
2025-01-07,151558.15756556077
2025-01-08,150867.12350602724
2025-01-09,146607.54879358105
2025-01-10,145992.01951160826
2025-01-13,141949.83311287712
2025-01-14,143746.40987955985
2025-01-15,143456.23007116612
2025-01-16,143902.7334364899
2025-01-17,144416.5180486558
2025-01-20,145974.5717132616
2025-01-21,145743.49929020516
2025-01-22,146085.7313686442
2025-02-03,144999.84050934488
2025-02-04,144571.40134669113
2025-02-05,144772.9807269201
2025-02-06,144975.07085040145
2025-02-07,143840.43520747503
2025-02-10,142689.79162056453
2025-02-11,143373.9424846638
2025-02-12,144498.77162332006
2025-02-13,145790.5711776577
2025-02-14,144541.29389019427
2025-02-17,145006.44323419596
2025-02-18,144551.08584948417
2025-02-19,145727.04566368973
2025-02-20,144724.02614235805
2025-02-21,146346.3802582486
2025-02-24,146757.80231679915
2025-02-25,146386.31712414563
2025-02-26,144926.12276039855
2025-02-27,142136.14070113492
2025-03-03,139873.71414941197
2025-03-04,140190.09554672457
2025-03-05,140043.7358396561
2025-03-06,138614.73291799027
2025-03-07,138986.17211746646
2025-03-10,139613.77952332835
2025-03-11,139225.976917902
2025-03-12,140496.09376952017
2025-03-13,140360.10538038347
2025-03-14,140621.74119200162
2025-03-17,140375.0305860211
2025-03-18,140117.44019808772
2025-03-19,140271.43204112048
2025-03-20,141258.34781562941
2025-03-21,140641.7320164971
2025-03-24,140357.80270288393
2025-03-25,140210.78282985077
2025-03-26,140261.85655586387
2025-03-27,140169.28717160696
2025-03-28,139837.2003564203
2025-03-31,139256.88208899373
2025-04-01,139650.67946890273
2025-04-02,139632.3504176452
2025-04-07,138460.66756409913
2025-04-08,138419.13422399238
2025-04-09,138208.75261499546
2025-04-10,138435.3195028294
2025-04-11,138459.12993627475
2025-04-14,138463.80408298873
2025-04-15,138447.6703066034
2025-04-16,138452.8858191308
2025-04-17,138428.9297106654
2025-04-18,138486.9901209721
2025-04-21,138471.0526251697
2025-04-22,138365.05398053903
2025-04-23,138532.2638445729
2025-04-24,138424.5911067098
2025-04-25,138390.0655703321
2025-04-28,138428.78833573533
2025-04-29,138380.73901591473
2025-04-30,138112.08301788056
2025-05-02,138177.83798514926
2025-05-05,137782.1895594919
2025-05-06,138389.4288320091
2025-05-07,138000.85226332
2025-05-08,138822.94026711903
2025-05-09,139305.74456798547
2025-05-12,140212.7810863657
2025-05-13,140931.6012884443
2025-05-14,143104.73599414135
2025-05-15,143482.34139088978
2025-05-16,144025.03487132152
2025-05-19,142813.1654862204
2025-05-20,143444.9721758704
2025-05-21,145372.17571926425
2025-05-22,146281.8696574777
2025-05-23,145507.3429444691
2025-05-26,143198.14043134073
2025-05-27,142811.1295657752
2025-05-28,141639.26883269462
2025-05-29,141758.79709034078
2025-06-02,141201.00467755419
2025-06-03,144009.00678055058
2025-06-04,145183.6549374005
2025-06-05,143538.45013607037
2025-06-06,142268.5131968157
2025-06-09,143588.6011658654
2025-06-10,147122.83957169714
2025-06-11,149154.22893732652
2025-06-12,148459.00878134993
2025-06-13,146818.2357663722
2025-06-16,146842.8271947907
2025-06-17,146146.2481390161
2025-06-18,145147.15284281335
2025-06-19,144225.2439911279
2025-06-20,143523.17482492025
2025-06-23,143255.17533261422
2025-06-24,144007.68791947217
2025-06-25,143894.42752880335
2025-06-26,142186.02490424545
2025-06-27,141687.25782142032
2025-06-30,141419.78436563848
2025-07-01,141284.78208843575
2025-07-02,140682.8153980214
2025-07-03,141882.63556522146
2025-07-04,140652.00303164893
2025-07-07,139394.16962156122
2025-07-08,141510.58731094532
2025-07-09,144212.96282345898
2025-07-10,145351.49589954966
2025-07-11,144774.25902388577
2025-07-14,143766.9498865799
2025-07-15,147604.72558876855
2025-07-16,148262.17937636602
2025-07-17,150262.69324314644
2025-07-18,152220.9433303724
2025-07-21,152302.57395827706
2025-07-22,149630.03861446693
2025-07-23,151053.82880944954
2025-07-24,150835.68835628615
2025-07-25,151498.0706110535
2025-07-28,152933.9345215778
2025-07-29,152428.36628264096
2025-07-30,154494.05116260613
2025-07-31,158649.80703015384
2025-08-04,155877.0660384946
2025-08-05,157937.8614534695
2025-08-06,158640.23571561533
2025-08-07,161774.0103766127
2025-08-08,168261.6112478038
2025-08-11,172188.61991046046
2025-08-12,174041.44112763996
2025-08-13,177585.7130282011
2025-08-14,175934.54441828583
2025-08-15,177718.0241323626
2025-08-18,181234.2592287682
2025-08-19,174420.7044436885
2025-08-20,166748.04828598932
2025-08-21,170870.1172458399
2025-08-22,171034.843736445
2025-08-25,174570.15915895568
2025-08-26,174976.9255921385
2025-08-27,178551.58211541164
2025-08-28,179672.30897858404
2025-08-29,181975.62255482064
2025-09-01,172129.30658640226
2025-09-02,164927.84154973426
2025-09-03,165548.3246330712
2025-09-04,164040.03888764183
2025-09-05,166011.82837941725
2025-09-08,168800.6877704091
2025-09-09,172123.67882276728
2025-09-10,175812.24020029136
2025-09-11,175066.83613252259
2025-09-12,173902.7753401067
2025-09-15,172787.7732534238
2025-09-16,174457.2584601873
2025-09-17,175289.68623224855
2025-09-18,180027.100388921
2025-09-19,180523.40444027664
2025-09-22,183140.61120001072
2025-09-23,186150.09524869948
2025-09-24,183468.53030845482
2025-09-25,178893.41287149617
2025-09-26,167413.8442286476
2025-09-30,171353.23450838315
2025-10-01,175151.97872629992
2025-10-02,179794.89632600878
2025-10-03,183479.46276699973
2025-10-07,191604.4842452493
2025-10-08,189614.3712111325
2025-10-09,192101.3115336166
2025-10-13,187863.45036133332
2025-10-14,177334.0706030054
2025-10-15,178146.31199788218
2025-10-16,184274.9343793642
2025-10-17,185705.07187397534
2025-10-20,189936.61096690793
2025-10-21,189478.31652065853
2025-10-22,191284.3593095179
2025-10-23,190868.16360904233
2025-10-27,199379.39378810543
2025-10-28,203574.34919193506
2025-10-29,205187.06066068448
2025-10-30,206995.63076422169
2025-10-31,205259.6181295186
2025-11-03,204813.18540523064
2025-11-04,196486.30529168982
2025-11-05,194562.8289054177
2025-11-06,198462.35406396678
2025-11-07,194247.28709855667
2025-11-10,199327.44335077525
2025-11-11,201318.64326819582
2025-11-12,199395.93679771136
2025-11-13,200626.19790790242
2025-11-14,193708.9640544917
2025-11-17,193928.53774320186
2025-11-18,188577.4664644335
2025-11-19,187303.52274130002
2025-11-20,188055.73264935246
2025-11-21,183737.26433790533
2025-11-24,184735.3847512066
2025-11-25,186988.71761872064
2025-11-26,186794.52922846348
2025-11-27,188767.11319405283
2025-11-28,189969.81332586784
2025-12-01,189093.9216693716
2025-12-02,188085.8797650681
2025-12-03,188309.30787915792
2025-12-04,187231.2127803592
2025-12-05,188812.75734162118
2025-12-08,188782.27843719386
2025-12-09,188871.40943658323
2025-12-10,189580.50306369862
2025-12-11,187986.81929063215
2025-12-12,191347.72530422654
2025-12-15,191227.13480981125
2025-12-16,184022.68868997588
2025-12-17,184766.69956542226
2025-12-18,183674.3219921395
2025-12-19,186296.78661085502
2025-12-22,188359.76084353265
2025-12-23,188549.8618132598
2025-12-24,190108.50734939854
2025-12-26,191994.51433636714
2025-12-29,191926.00768450083
2025-12-30,192503.34133313922
2025-12-31,192648.16199672877
2026-01-02,195646.54330446024
2026-01-05,199567.25414869102
2026-01-06,210845.09688718067
2026-01-07,212697.09879549718
2026-01-08,210531.58960641836
2026-01-09,197024.35457287283
2026-01-12,205100.1691797603
2026-01-13,208134.45093576255
2026-01-14,210569.0102014366
2026-01-15,214389.20402769092
2026-01-16,219870.23754523002
2026-01-19,225663.2766589067
2026-01-20,222765.8484423381
2026-01-21,213038.2453491765
2026-01-22,213570.95962386084
2026-01-23,207042.32294805843
2026-01-26,213710.7448956865
2026-01-27,217183.0413709589
2026-01-28,225287.27495646075
2026-01-29,220178.40214369682
2026-01-30,221505.86030239772
2026-02-02,210095.22445880936
2026-02-03,208944.04494306882
2026-02-04,212988.1692748489
2026-02-05,201810.1915191174
2026-02-06,194182.50611556222
2026-02-09,198795.5700199443
2026-02-10,198498.38919714058
2026-02-11,201639.66677418744
2026-02-23,204707.95022823938
2026-02-24,211575.05823856805
2026-02-25,218369.33172528114
2026-02-26,219531.67911180822
2026-03-02,213978.68935955202
2026-03-03,201644.6526699662
2026-03-04,188632.27426150913
2026-03-05,195621.49775497318
2026-03-06,196735.36428004963
2026-03-09,184950.41823231135
2026-03-10,188271.96746774472
2026-03-11,194197.7151582024
2026-03-12,195871.1486240594
2026-03-13,194245.58159245783
2026-03-16,194058.10955381225
2026-03-17,196682.44926151526
2026-03-18,200287.71777580536
2026-03-19,200732.0779394612
2026-03-20,198250.16755519796
2026-03-23,191752.52519720152
2026-03-24,188029.77655757012
2026-03-25,194673.49266909022
2026-03-26,195446.44373415865
2026-03-27,194814.33381081626
2026-03-30,192841.03819208103
2026-03-31,186042.9283156427
2026-04-01,190649.36436554935
2026-04-02,189596.05223061962
2026-04-07,191873.64637551832
2026-04-08,196892.09039260988
2026-04-09,198157.90556254663
2026-04-10,199855.71145948756
2026-04-13,200840.33075144383
2026-04-14,201396.93589674315
2026-04-15,203185.00069109251
2026-04-16,208746.5928620114
2026-04-17,207800.87726626464
2026-04-20,207737.63960950825
2026-04-21,208891.28516324333
2026-04-22,208505.80004395495
2026-04-23,200791.4931628318
2026-04-24,205966.09118219922
2026-04-27,209101.50386793417
2026-04-28,210291.04117491038
2026-04-29,208172.84915460716
2026-04-30,211904.14594924485
2026-05-04,218623.35234252317
2026-05-05,222014.14177864874
2026-05-06,224962.47995474166
2026-05-07,228325.3145419721
2026-05-08,216058.62900052397
2026-05-11,225820.79010236287
2026-05-12,227298.8213772064
2026-05-13,221000.9809337185
2026-05-14,223293.17655064195
2026-05-15,216628.27786593052
2026-05-18,220568.3649020004
2026-05-19,210984.2346651538
2026-05-20,210631.5215155971
2026-05-21,223772.1012039152
2026-05-22,233651.771900732
2026-05-25,246672.01974377735
2026-05-26,250433.9316770758
2026-05-27,261076.8367845678
2026-05-28,256402.72619826446
2026-05-29,265093.9287670988
2026-06-01,275184.1418689044
2026-06-02,276184.09600935277
2026-06-03,279049.39661072043
2026-06-04,263541.7398482782
2026-06-05,251772.41976072325
2026-06-08,235286.45413369944
2026-06-09,242960.74240087526
2026-06-10,233143.24488522974
2026-06-11,232931.96383273002
2026-06-12,238546.0589011708
2026-06-15,244580.91922848066
2026-06-16,250287.71455303254
2026-06-17,253017.8075439789
2026-06-18,261557.12036763478
2026-06-22,264614.96809696296
2026-06-23,260685.41987199913
2026-06-24,262235.3838235061
2026-06-25,265406.32181875553
2026-06-26,252978.4677018141
2026-06-29,258678.8968237576
2026-06-30,264447.4211099645
2026-07-01,259290.72597150994
2026-07-02,256447.21847882695
2026-07-03,257125.06815806896
2026-07-06,256720.15830121576
2026-07-07,248592.87291930307
2026-07-08,254418.02115890032
2026-07-09,250197.28190555127
2026-07-10,250197.28190555127
2026-07-13,247106.45563647558
2026-07-14,244348.92981228352
2026-07-15,251391.03350190117
2026-07-16,247509.2494901869
2026-07-17,238751.63582795253
2026-07-20,236258.99806742897
2026-07-21,239550.4770279438
2026-07-22,239511.45631695408
2026-07-23,237953.84363810776
2026-07-24,232043.32667751974
2026-07-27,229957.79807663208
2026-07-28,224915.1219194729
2026-07-29,222693.94504957178
2026-07-30,221287.00788521158
2026-07-31,222954.99424725122
2026-08-03,222190.1232389389
2026-08-04,222449.63828059533
2026-08-05,223388.10283883702
2026-08-06,222752.95207073016
2026-08-07,222645.41227143726
2026-08-10,223370.91540687118
2026-08-11,223273.24150663987
2026-08-12,223693.3994906054
2026-08-13,229186.27612523528
2026-08-14,229066.20316442178
2026-08-17,227762.77352628083
2026-08-18,224262.13445601912
2026-08-19,224081.96236529344
2026-08-20,226574.11866064148
2026-08-21,225686.0533382899
2026-08-24,224425.43392571888
2026-08-25,227665.3444613908
2026-08-26,230448.02411304537
2026-08-27,231173.8471165926
2026-08-28,230071.21372178377
2026-08-31,227520.77401654294
2026-09-01,227435.85933525182
2026-09-02,227926.4869087138
2026-09-03,220719.10787749293
2026-09-04,225596.42918158427
2026-09-07,223265.1486513705
2026-09-08,218849.4180062324
2026-09-09,221492.702060848
2026-09-10,221363.8985733635
