Date,Equity
2024-02-02,201018.7557619983
2024-02-05,202205.64344805933
2024-02-15,208805.73786047622
2024-02-16,206117.54838015034
2024-02-19,200516.4793736075
2024-02-20,198631.89610802956
2024-02-21,197615.9433453254
2024-02-22,199583.1556131537
2024-02-23,200974.2715245204
2024-02-26,201001.32241341905
2024-02-27,196408.82197042508
2024-02-29,199431.26966508362
2024-03-01,198449.37635194845
2024-03-04,201094.90184048677
2024-03-05,205071.28481463395
2024-03-06,209997.67343787997
2024-03-07,206538.32849599174
2024-03-08,198451.640974079
2024-03-11,198847.6071334296
2024-03-12,202147.1975077821
2024-03-13,203716.89590658175
2024-03-14,195132.87876158094
2024-03-15,195819.92313145276
2024-03-18,202292.06452689893
2024-03-19,200950.80066985224
2024-03-20,199237.8915377047
2024-03-21,200794.83704311142
2024-03-22,200210.65782462354
2024-03-25,201714.34236190913
2024-03-26,197178.4208676214
2024-03-27,197538.23092764552
2024-03-28,194637.95280764464
2024-03-29,194264.490399739
2024-04-01,192939.42927762898
2024-04-02,197121.32020622183
2024-04-03,198129.57934565295
2024-04-08,197711.92519041692
2024-04-09,201960.38634968948
2024-04-10,199958.49518042506
2024-04-11,198149.428442876
2024-04-12,202260.4056916182
2024-04-15,197442.85539016407
2024-04-16,188314.53937365778
2024-04-17,196377.49021343756
2024-04-18,198979.85849354157
2024-04-19,190796.64232349518
2024-04-22,184433.91977870397
2024-04-23,184702.93122882847
2024-04-24,187563.8039471785
2024-04-25,186481.50894589143
2024-04-26,188156.71129527333
2024-04-29,188662.47131721553
2024-04-30,187436.91503940057
2024-05-02,186460.6225484064
2024-05-03,185776.58027175922
2024-05-06,185355.88025098434
2024-05-07,185579.63741503397
2024-05-08,184880.31129598868
2024-05-09,184207.48703134115
2024-05-10,184925.98950110102
2024-05-13,186282.17948262277
2024-05-14,186112.78057476628
2024-05-15,187668.5803345577
2024-05-16,192676.54078945683
2024-05-17,190090.12122153366
2024-05-20,188354.68455272244
2024-05-21,185860.61821247003
2024-05-22,187228.9247181536
2024-05-23,187551.64375631226
2024-05-24,190383.18952516952
2024-05-27,195739.75946719447
2024-05-28,199533.81933210738
2024-05-29,196517.27043623448
2024-05-30,194688.8637960924
2024-05-31,188453.4162581326
2024-06-03,189471.02329124595
2024-06-04,186716.14059997225
2024-06-05,188710.65372817178
2024-06-06,189553.57822596215
2024-06-07,190562.0943042237
2024-06-11,180979.17672462482
2024-06-12,178603.64506195084
2024-06-13,182402.08594253345
2024-06-14,185399.06318082445
2024-06-17,183741.93440817652
2024-06-18,185697.43104450728
2024-06-19,185974.4488207891
2024-06-20,188693.52259152953
2024-06-21,188292.13201076176
2024-06-24,184770.62968617247
2024-06-25,185433.4110790405
2024-06-26,185860.77241474125
2024-06-27,186984.5197962897
2024-06-28,187675.82116628377
2024-07-01,187763.81056305312
2024-07-02,185862.61681453622
2024-07-03,189294.54055014733
2024-07-04,190497.18273707642
2024-07-05,189596.97535065748
2024-07-08,194190.22144756853
2024-07-09,194880.08989300928
2024-07-10,197460.6624897258
2024-07-11,199605.37228250032
2024-07-12,193597.1373859617
2024-07-15,193635.566710966
2024-07-16,192962.44055609975
2024-07-17,193663.46506090416
2024-07-18,188550.75481612046
2024-07-19,183902.21439625035
2024-07-22,175256.19854837775
2024-07-23,176897.32841170634
2024-07-26,175715.73836131365
2024-07-29,174340.80946952174
2024-07-30,175071.72787118718
2024-07-31,174986.06294406744
2024-08-01,175910.1184814341
2024-08-02,173350.77172545265
2024-08-05,169920.5040534115
2024-08-06,170027.52631759693
2024-08-07,170200.53696410244
2024-08-08,169956.09176711825
2024-08-09,170280.06936515289
2024-08-12,170508.07406894563
2024-08-13,170558.50680011814
2024-08-14,170472.08078525786
2024-08-15,171364.43326181863
2024-08-16,171426.70500508606
2024-08-19,171221.57049075956
2024-08-20,171557.8522635915
2024-08-21,171519.53832931133
2024-08-22,171492.7485856766
2024-08-23,171250.82329076435
2024-08-26,170797.5784790279
2024-08-27,170247.4843618325
2024-08-28,170730.98234838716
2024-08-29,170258.61726842707
2024-08-30,170434.32254631186
2024-09-02,169629.19049945488
2024-09-03,168779.72281642267
2024-09-04,165317.45628795147
2024-09-05,165343.86043416182
2024-09-06,165422.3605998737
2024-09-09,165158.4937364562
2024-09-10,164653.48278270423
2024-09-11,164355.47551838311
2024-09-12,165175.59561220562
2024-09-13,165351.96707839068
2024-09-16,165558.58393007598
2024-09-18,165218.97926979282
2024-09-19,165872.82876875094
2024-09-20,165928.63737931792
2024-09-23,166030.53194110433
2024-09-24,166477.39072824482
2024-09-25,167184.61838307156
2024-09-26,166301.6182106799
2024-09-27,167012.07429726678
2024-09-30,161761.29158687542
2024-10-01,162087.9316049014
2024-10-04,157656.97208191076
2024-10-07,160285.25669345344
2024-10-08,159738.0504243375
2024-10-09,159255.91646521018
2024-10-11,158549.50588509254
2024-10-14,158769.3486230238
2024-10-15,160168.5451193401
2024-10-16,159495.09900249317
2024-10-17,160344.78511405835
2024-10-18,160980.12859459757
2024-10-21,162302.619580104
2024-10-22,162471.77325377514
2024-10-23,161418.0553536583
2024-10-24,159526.39431303827
2024-10-25,162992.66073523095
2024-10-28,161036.1652014452
2024-10-29,156837.47504020354
2024-10-30,156555.08529063372
2024-11-01,155056.70229678502
2024-11-04,156002.38398410313
2024-11-05,156634.21197986434
2024-11-06,158902.21130588008
2024-11-07,160595.1582659463
2024-11-08,160866.41512678156
2024-11-11,160135.72342765157
2024-11-12,157970.97424505863
2024-11-13,156975.68669497082
2024-11-14,156979.590259804
2024-11-15,155868.58235370414
2024-11-18,153763.229896623
2024-11-19,156130.08544224815
2024-11-20,156385.2411298171
2024-11-21,157910.69015800947
2024-11-22,158444.8740837304
2024-11-25,157392.16405271087
2024-11-26,156664.45619378175
2024-11-27,153825.99853124155
2024-11-28,153024.9372559793
2024-11-29,153494.28836263236
2024-12-02,155566.9613615361
2024-12-03,156696.11185896216
2024-12-04,157480.09690996518
2024-12-05,156938.64596806694
2024-12-06,156659.54699310227
2024-12-09,158309.6918430367
2024-12-10,155681.49811244637
2024-12-11,155133.52472627148
2024-12-12,155725.2372654615
2024-12-13,155862.61029714852
2024-12-16,154447.88102944614
2024-12-17,156743.80603325166
2024-12-18,156586.44722510313
2024-12-19,156228.63954648926
2024-12-20,154371.58834112505
2024-12-23,155930.49905380327
2024-12-24,153635.9170414159
2024-12-25,154739.81359243125
2024-12-26,154909.548701709
2024-12-27,156272.68002726292
2024-12-30,154634.25737512842
2024-12-31,155380.04696750274
2025-01-02,153055.78966782725
2025-01-03,152931.817674045
2025-01-06,153848.0537345748
2025-01-07,154571.40928996002
2025-01-08,153866.63523647308
2025-01-09,149522.3714857715
2025-01-10,148894.60312663057
2025-01-13,144772.05335605526
2025-01-14,146604.34987712133
2025-01-15,146308.39932750684
2025-01-16,146763.78324756847
2025-01-17,147287.78254355752
2025-01-20,148876.81047853516
2025-01-21,148641.14363906995
2025-01-22,148990.1781078456
2025-02-03,147882.70307013163
2025-02-04,147445.7406906161
2025-02-05,147651.32972515558
2025-02-06,147857.43941616104
2025-02-07,146700.24204273318
2025-02-10,145526.72645718808
2025-02-11,146224.47837292665
2025-02-12,147371.6718416261
2025-02-13,148689.151727671
2025-02-14,147415.0374971722
2025-02-17,147889.4343711637
2025-02-18,147425.02396788044
2025-02-19,148624.36133602963
2025-02-20,147601.4034167359
2025-02-21,149256.0099726792
2025-02-24,149675.6136917431
2025-02-25,149296.74277205014
2025-02-26,147807.51502495736
2025-02-27,144962.06396576573
2025-03-03,142654.65963838404
2025-03-04,142977.3316242058
2025-03-05,142828.06318894873
2025-03-06,141370.64904213208
2025-03-07,141749.47430550752
2025-03-10,142389.55897096955
2025-03-11,141994.04592468284
2025-03-12,143289.4141882568
2025-03-13,143150.72247168145
2025-03-14,143417.56035586123
2025-03-17,143165.94482550642
2025-03-18,142903.23308564958
2025-03-19,143060.28648651272
2025-03-20,144066.82400984794
2025-03-21,143437.94861948868
2025-03-24,143148.37458341647
2025-03-25,142998.4314020534
2025-03-26,143050.52057989032
2025-03-27,142956.1108330456
2025-03-28,142617.42141777993
2025-03-31,142025.5656095451
2025-04-01,142427.19249811483
2025-04-02,142408.4987627421
2025-04-07,141213.52087045342
2025-04-08,141171.16177098328
2025-04-09,140956.59738778687
2025-04-10,141187.6688429991
2025-04-11,141211.95267175295
2025-04-14,141216.71974911983
2025-04-15,141200.26521845764
2025-04-16,141205.58441005004
2025-04-17,141181.15190976395
2025-04-18,141240.3666255097
2025-04-21,141224.11212829212
2025-04-22,141116.00611956196
2025-04-23,141286.54062445526
2025-04-24,141176.72709168526
2025-04-25,141141.51503156315
2025-04-28,141181.0075465252
2025-04-29,141132.0030753149
2025-04-30,140858.00573828944
2025-05-02,140925.06805592804
2025-05-05,140521.55308148838
2025-05-06,141140.86549114448
2025-05-07,140744.56358469604
2025-05-08,141582.99571162337
2025-05-09,142075.39835381354
2025-05-12,143000.47042373312
2025-05-13,143733.58135178604
2025-05-14,145949.92200871743
2025-05-15,146335.03545611037
2025-05-16,146888.5186038951
2025-05-19,145652.55558451128
2025-05-20,146296.92375348855
2025-05-21,148262.4430827668
2025-05-22,149190.22270987753
2025-05-23,148400.29648357266
2025-05-26,146045.18290904674
2025-05-27,145650.47673985935
2025-05-28,144455.31761928368
2025-05-29,144577.22316932405
2025-06-02,144008.33794798143
2025-06-03,146872.16936226163
2025-06-04,148070.16948993583
2025-06-05,146392.25587382846
2025-06-06,145097.07049013744
2025-06-09,146443.4049202637
2025-06-10,150047.9110297768
2025-06-11,152119.6879580723
2025-06-12,151410.6441210442
2025-06-13,149737.25231298822
2025-06-16,149762.33341838524
2025-06-17,149051.90344544908
2025-06-18,148032.94439061775
2025-06-19,147092.7007237324
2025-06-20,146376.6759195244
2025-06-23,146103.3516194044
2025-06-24,146870.8209258979
2025-06-25,146755.30917806044
2025-06-26,145012.94236924176
2025-06-27,144504.25691819104
2025-06-30,144231.4660934142
2025-07-01,144093.7804995082
2025-07-02,143479.84440227615
2025-07-03,144703.52037267765
2025-07-04,143448.42139495315
2025-07-07,142165.5784387699
2025-07-08,144324.07617823238
2025-07-09,147080.177378173
2025-07-10,148241.34549074175
2025-07-11,147652.6320399022
2025-07-14,146625.29671250947
2025-07-15,150539.3759677445
2025-07-16,151209.89881771384
2025-07-17,153250.18631647824
2025-07-18,155247.37160871882
2025-07-21,155330.62405809158
2025-07-22,152604.95274821922
2025-07-23,154057.05157569423
2025-07-24,153834.57417470205
2025-07-25,154510.12479645124
2025-07-28,155974.53613150687
2025-07-29,155458.9170312475
2025-07-30,157565.67108198005
2025-07-31,161804.05063187887
2025-08-04,158976.18273677005
2025-08-05,161077.95037745184
2025-08-06,161794.28928748268
2025-08-07,164990.37027174814
2025-08-08,171606.95475727398
2025-08-11,175612.04208354908
2025-08-12,177501.6978825728
2025-08-13,181116.4372464303
2025-08-14,179432.43844821226
2025-08-15,181251.37803691722
2025-08-18,184837.52267821098
2025-08-19,177888.5004122652
2025-08-20,170063.29808402315
2025-08-21,174267.322990284
2025-08-22,174435.32271718263
2025-08-25,178040.92471015206
2025-08-26,178455.77839155498
2025-08-27,182101.50730995266
2025-08-28,183244.51621331292
2025-08-29,185593.62378238258
2025-09-01,175551.54544298834
2025-09-02,168206.90228495304
2025-09-03,168839.72168047228
2025-09-04,167301.4485137998
2025-09-05,169312.4407115422
2025-09-08,172156.74762080226
2025-09-09,175545.8056852455
2025-09-10,179307.70226744463
2025-09-11,178547.47823288175
2025-09-12,177360.27382743408
2025-09-15,176223.10345332822
2025-09-16,177925.7810140995
2025-09-17,178774.75894051054
2025-09-18,183606.3613720173
2025-09-19,184112.5328362533
2025-09-22,186781.77435101962
2025-09-23,189851.0923293025
2025-09-24,187116.21307787663
2025-09-25,182450.13411733255
2025-09-26,170742.33110279858
2025-09-30,174760.0435123358
2025-10-01,178634.3135646055
2025-10-02,183369.54067646735
2025-10-03,187127.36289324146
2025-10-07,195413.92434130178
2025-10-08,193384.2442980009
2025-10-09,195920.62944542358
2025-10-13,191598.5120077674
2025-10-14,180859.78933350538
2025-10-15,181688.179541128
2025-10-16,187938.64990505957
2025-10-17,189397.2210928397
2025-10-20,193712.89075689195
2025-10-21,193245.48459675847
2025-10-22,195087.43474886235
2025-10-23,194662.96433292047
2025-10-27,203343.41300203395
2025-10-28,207621.7716277633
2025-10-29,209266.54668707342
2025-10-30,211111.0744013945
2025-10-31,209340.54672825712
2025-11-03,208885.23812234885
2025-11-04,200392.804728025
2025-11-05,198431.0861883996
2025-11-06,202408.14088678724
2025-11-07,198109.27084563588
2025-11-10,203290.42969702458
2025-11-11,205321.2182328146
2025-11-12,203360.28491628086
2025-11-13,204615.00581936367
2025-11-14,197560.2449759206
2025-11-17,197784.1841825731
2025-11-18,192326.72402900114
2025-11-19,191027.452024444
2025-11-20,191794.61721183485
2025-11-21,187390.290020811
2025-11-24,188408.2548544457
2025-11-25,190706.38801256384
2025-11-26,190508.33880953433
2025-11-27,192520.14127505047
2025-11-28,193746.7532381763
2025-12-01,192853.44728780692
2025-12-02,191825.36370617067
2025-12-03,192053.2339710784
2025-12-04,190953.70441205343
2025-12-05,192566.69290997006
2025-12-08,192535.60803036913
2025-12-09,192626.51111356023
2025-12-10,193349.70279117607
2025-12-11,191724.33373219642
2025-12-12,195152.06057296338
2025-12-15,195029.0725236765
2025-12-16,187681.38911987643
2025-12-17,188440.19226321773
2025-12-18,187326.096268552
2025-12-19,190000.70017778772
2025-12-22,192104.69003068967
2025-12-23,192298.57054795307
2025-12-24,193888.20474714052
2025-12-26,195811.70892873852
2025-12-29,195741.84024201438
2025-12-30,196330.65231694625
2025-12-31,196478.3522745398
2026-01-02,199536.34676941516
2026-01-05,203535.0083628357
2026-01-06,215037.07480096482
2026-01-07,216925.897822082
2026-01-08,214717.3344343201
2026-01-09,200941.55139196225
2026-01-12,209177.92764798302
2026-01-13,212272.53635629837
2026-01-14,214755.49901774578
2026-01-15,218651.64513495896
2026-01-16,224241.6514092254
2026-01-19,230149.8665093335
2026-01-20,227194.83223376735
2026-01-21,217273.8269798602
2026-01-22,217817.13256782046
2026-01-23,211158.69490941934
2026-01-26,217959.69702104907
2026-01-27,221501.0289652479
2026-01-28,229766.38922004454
2026-01-29,224555.94287148767
2026-01-30,225909.7932743759
2026-02-02,214272.29356653485
2026-02-03,213098.22654154693
2026-02-04,217222.75530354472
2026-02-05,205822.53934277745
2026-02-06,198043.2019007493
2026-02-09,202747.98177238667
2026-02-10,202444.8924629072
2026-02-11,205648.62426069932
2026-02-23,208777.9106816806
2026-02-24,215781.54909056186
2026-02-25,222710.90489513293
2026-02-26,223896.36182816784
2026-03-02,218232.96870044508
2026-03-03,205653.70928501023
2026-03-04,192382.62150318205
2026-03-05,199510.8032695758
2026-03-06,200646.81545485943
2026-03-09,188627.56358603915
2026-03-10,192015.15116545133
2026-03-11,198058.71332637948
2026-03-12,199765.4176447847
2026-03-13,198107.53143102312
2026-03-16,197916.3321126966
2026-03-17,200592.84839104497
2026-03-18,204269.79609640135
2026-03-19,204722.99093546253
2026-03-20,202191.73573043544
2026-03-23,195564.90861235443
2026-03-24,191768.14506648955
2026-03-25,198543.950145769
2026-03-26,199332.26886150145
2026-03-27,198687.5914614814
2026-03-30,196675.06319388104
2026-03-31,189741.79472529035
2026-04-01,194439.81496884231
2026-04-02,193365.56110336666
2026-04-07,195688.4378964887
2026-04-08,200806.65756305843
2026-04-09,202097.63940423232
2026-04-10,203829.2007212752
2026-04-13,204833.39600710708
2026-04-14,205401.06745895196
2026-04-15,207224.68218183657
2026-04-16,212896.84875970232
2026-04-17,211932.33064519364
2026-04-20,211867.83571063308
2026-04-21,213044.4178028648
2026-04-22,212651.26854943245
2026-04-23,204783.58743981997
2026-04-24,210061.06572972803
2026-04-27,213258.81603167142
2026-04-28,214472.00346944074
2026-04-29,212311.6980004619
2026-04-30,216117.1796539548
2026-05-04,222969.97589691248
2026-05-05,226428.18029613837
2026-05-06,229435.13671234695
2026-05-07,232864.83047024588
2026-05-08,220354.26126432436
2026-05-11,230310.51173578633
2026-05-12,231817.92965444873
2026-05-13,225394.8770207347
2026-05-14,227732.6455907329
2026-05-15,220935.23677541173
2026-05-18,224953.6598145888
2026-05-19,215178.97986945603
2026-05-20,214819.25415639917
2026-05-21,228221.09214967603
2026-05-22,238297.18842312
2026-05-25,251576.30215792308
2026-05-26,255413.00764869654
2026-05-27,266267.51280600455
2026-05-28,261500.47251642923
2026-05-29,270364.47178352636
2026-06-01,280655.2964289745
2026-06-02,281675.1314522505
2026-06-03,284597.39937139704
2026-06-04,268781.42256376357
2026-06-05,256778.10727271007
2026-06-08,239964.37106478994
2026-06-09,247791.23795427408
2026-06-10,237778.5509704592
2026-06-11,237563.06927149004
2026-06-12,243288.7826244188
2026-06-15,249443.6268046288
2026-06-16,255263.883461111
2026-06-17,258048.25559988545
2026-06-18,266757.3452863239
2026-06-22,269875.9885158372
2026-06-23,265868.3138205631
2026-06-24,267449.09383684536
2026-06-25,270683.07576970727
2026-06-26,258008.1336110641
2026-06-29,263821.89749340597
2026-06-30,269705.1103940731
2026-07-01,264445.89090254664
2026-07-02,261545.84937821826
2026-07-03,262237.1759254888
2026-07-06,261824.21573406836
2026-07-07,253535.34533430208
2026-07-08,259476.30797416507
2026-07-09,255171.65285031815
2026-07-10,255171.65285031815
2026-07-13,252019.37540850753
2026-07-14,249207.02502253436
2026-07-15,256389.13837059774
2026-07-16,252430.17752684656
2026-07-17,243498.4467894181
2026-07-20,240956.25091716228
2026-07-21,244313.1703859905
2026-07-22,244273.3738732433
2026-07-23,242684.79305919647
2026-07-24,236656.76441497475
2026-07-27,234529.77176300823
2026-07-28,229386.8381547329
2026-07-29,227121.50030274325
2026-07-30,225686.5907027986
2026-07-31,227387.7396269269
2026-08-03,226607.66161040383
2026-08-04,226872.3362767896
2026-08-05,227829.45919452934
2026-08-06,227181.6804893707
2026-08-07,227072.00260588704
2026-08-10,227811.93004557295
2026-08-11,227712.3142129286
2026-08-12,228140.8256915914
2026-08-13,233742.91057071692
2026-08-14,233620.45034397088
2026-08-17,232291.10618561157
2026-08-18,228720.86812871575
2026-08-19,228537.11389350658
2026-08-20,231078.81872819515
2026-08-21,230173.09707359687
2026-08-24,228887.41428491508
2026-08-25,232191.74005607446
2026-08-26,235029.74437273882
2026-08-27,235769.99804009023
2026-08-28,234645.44231471053
2026-08-31,232044.2952913505
2026-09-01,231957.69235381545
2026-09-02,232458.0744838719
2026-09-03,225107.3998238266
2026-09-04,230081.69102782488
2026-09-07,227704.0604571739
2026-09-08,223200.53716275597
2026-09-09,225896.37444776605
2026-09-10,225765.0101158117
2026-09-11,222500.3593275322
2026-09-14,222861.1607548535
2026-09-15,217610.49327783988
2026-09-16,220627.2621416142
2026-09-17,227555.48709195008
2026-09-18,230051.34770129866
2026-09-21,233539.20736416162
