Date,Equity
2024-02-19,198215.32966982934
2024-02-20,196352.37005706868
2024-02-21,195348.08755667377
2024-02-22,197292.71897038686
2024-02-23,198667.85907049355
2024-02-26,198694.60534392507
2024-02-27,194154.8052960975
2024-02-29,197142.57901174668
2024-03-01,196171.94815172232
2024-03-04,198787.1130859304
2024-03-05,202717.86050531585
2024-03-06,207587.7165163264
2024-03-07,204168.0725940449
2024-03-08,196174.1921594204
2024-03-11,196565.61336611715
2024-03-12,199827.3419303874
2024-03-13,201379.02704841265
2024-03-14,192893.51858486747
2024-03-15,193572.68088648006
2024-03-18,199970.55293808004
2024-03-19,198644.67384847446
2024-03-20,196951.42218794898
2024-03-21,199392.36942421366
2024-03-22,197871.49543417973
2024-03-25,199196.56993820993
2024-03-26,194987.8871054287
2024-03-27,194830.38513589257
2024-03-28,193310.1778898977
2024-03-29,192886.80824290516
2024-04-01,191878.1115236667
2024-04-02,196350.78449139078
2024-04-03,197272.65984272747
2024-04-08,196586.5067255618
2024-04-09,199564.6709497522
2024-04-10,197763.726966677
2024-04-11,195447.32448255838
2024-04-12,199376.85025925294
2024-04-15,194517.86331512837
2024-04-16,185681.74766412532
2024-04-17,193589.46690217228
2024-04-18,195565.44116023683
2024-04-19,187090.159604588
2024-04-22,180374.38429242498
2024-04-23,180249.0680161124
2024-04-24,183214.65978373596
2024-04-25,182087.54579966245
2024-04-26,183643.08683311509
2024-04-29,184301.84728668534
2024-04-30,183318.39104352766
2024-05-02,182273.68164536764
2024-05-03,182061.2372063111
2024-05-06,181932.401916042
2024-05-07,181513.49772685804
2024-05-08,180535.76095218677
2024-05-09,179720.61296507865
2024-05-10,180712.56991545943
2024-05-13,180724.28888034765
2024-05-14,180514.4418866955
2024-05-15,181464.8660467897
2024-05-16,187080.58050729497
2024-05-17,184127.60174724538
2024-05-20,182608.8218135448
2024-05-21,179930.596288523
2024-05-22,181327.22750740516
2024-05-23,181609.7221835896
2024-05-24,184901.8990380411
2024-05-27,190488.3427101249
2024-05-28,193999.65488484447
2024-05-29,190994.43286239626
2024-05-30,189190.7631646625
2024-05-31,182961.60169759445
2024-06-03,183803.41316294565
2024-06-04,181439.94699966334
2024-06-05,184162.60979802045
2024-06-06,184179.06648423133
2024-06-07,186658.69609412426
2024-06-11,176698.3398506437
2024-06-12,174317.71489100243
2024-06-13,178222.88181747854
2024-06-14,181224.01986212004
2024-06-17,179548.47914850293
2024-06-18,181583.53170617408
2024-06-19,181500.21627048915
2024-06-20,184170.14324633326
2024-06-21,183525.13541912835
2024-06-24,180198.24409528184
2024-06-25,180890.4771212017
2024-06-26,181472.31151687904
2024-06-27,182297.75675681434
2024-06-28,183104.94520761972
2024-07-01,183039.96723450205
2024-07-02,181213.75448388883
2024-07-03,182971.01487378214
2024-07-04,183981.64391283353
2024-07-05,183332.99376103416
2024-07-08,187168.3343249907
2024-07-09,188200.69011616736
2024-07-10,190595.58182743125
2024-07-11,192783.6721710286
2024-07-12,186543.46390686242
2024-07-15,187555.34642636456
2024-07-16,187195.56497092877
2024-07-17,187681.5295935791
2024-07-18,181955.17547235574
2024-07-19,177635.27669329898
2024-07-22,169427.02018208327
2024-07-23,170903.61592280812
2024-07-26,169449.7380000337
2024-07-29,168278.655180701
2024-07-30,168930.9227578129
2024-07-31,168885.01984653057
2024-08-01,169638.17327619586
2024-08-02,166899.94802799236
2024-08-05,163542.73970058572
2024-08-06,163612.10068832565
2024-08-07,163758.48084212086
2024-08-08,163534.27634686924
2024-08-09,163780.93501012825
2024-08-12,164065.48563499178
2024-08-13,164043.11803660795
2024-08-14,164017.46185240595
2024-08-15,165275.80432296733
2024-08-16,165029.98183134635
2024-08-19,164790.2991233546
2024-08-20,165037.2370371874
2024-08-21,164817.6950586394
2024-08-22,164842.31368448748
2024-08-23,164713.21481748423
2024-08-26,165284.4979106563
2024-08-27,164878.92723796016
2024-08-28,165156.52980827718
2024-08-29,164771.56872909577
2024-08-30,164674.0333976516
2024-09-02,164235.7323757414
2024-09-03,163040.1187920997
2024-09-04,159402.6767916658
2024-09-05,159288.12090599618
2024-09-06,159616.28295735398
2024-09-09,159565.25827157655
2024-09-10,158845.9260617377
2024-09-11,158345.45701282268
2024-09-12,158932.69136778152
2024-09-13,159029.54578488326
2024-09-16,158982.8198918885
2024-09-18,158430.12748684888
2024-09-19,159005.2256013017
2024-09-20,159115.29472106922
2024-09-23,159245.91469365754
2024-09-24,159677.8624092886
2024-09-25,160270.15784445102
2024-09-26,159287.04556266603
2024-09-27,160255.55493247756
2024-09-30,155900.870801674
2024-10-01,156326.37375221925
2024-10-04,152170.82020017333
2024-10-07,154580.06591254627
2024-10-08,154071.6197122716
2024-10-09,153572.69560895482
2024-10-11,152876.76402514457
2024-10-14,153107.60698716977
2024-10-15,154388.16537651018
2024-10-16,153800.6484570561
2024-10-17,154572.14340817474
2024-10-18,155112.85009880696
2024-10-21,156478.6828640449
2024-10-22,156580.47578012684
2024-10-23,155568.9833743605
2024-10-24,153807.34248982387
2024-10-25,157073.54046990993
2024-10-28,154963.51467103112
2024-10-29,150642.70380484575
2024-10-30,150436.87099331332
2024-11-01,148743.06571951022
2024-11-04,149595.96306919502
2024-11-05,149793.09559691648
2024-11-06,152377.9575653543
2024-11-07,154294.67539882712
2024-11-08,154188.00738275642
2024-11-11,153867.8142660269
2024-11-12,152001.86748145538
2024-11-13,151284.48285761202
2024-11-14,151454.41770579296
2024-11-15,150204.68283600715
2024-11-18,148275.04197888612
2024-11-19,150309.76346623874
2024-11-20,150205.9930768092
2024-11-21,151639.06385944737
2024-11-22,152237.772970914
2024-11-25,151000.31438355235
2024-11-26,150331.53876582257
2024-11-27,147780.27743190184
2024-11-28,147009.38693365373
2024-11-29,147460.03043862776
2024-12-02,149449.45723977374
2024-12-03,150534.06617291743
2024-12-04,151286.4446611297
2024-12-05,150766.80574900904
2024-12-06,150498.8103449845
2024-12-09,152083.70517878476
2024-12-10,149559.40164938042
2024-12-11,149032.7994619519
2024-12-12,149601.21691863984
2024-12-13,149732.53083478738
2024-12-16,148373.82286909912
2024-12-17,150929.12478529243
2024-12-18,150555.99593034966
2024-12-19,150050.61049202207
2024-12-20,148025.36113189455
2024-12-23,149522.613547116
2024-12-24,147318.8831695158
2024-12-25,148378.81941468277
2024-12-26,148541.90863245976
2024-12-27,149851.8812680651
2024-12-30,148278.5005763338
2024-12-31,148993.28167924838
2025-01-02,146763.68524068219
2025-01-03,146644.75794625387
2025-01-06,147524.06260913328
2025-01-07,148216.14627570126
2025-01-08,147540.29871260107
2025-01-09,143373.08097297003
2025-01-10,142771.17336306916
2025-01-13,138818.14282349622
2025-01-14,140575.08627130417
2025-01-15,140291.30697370836
2025-01-16,140727.96045743884
2025-01-17,141230.4083700266
2025-01-20,142754.08334928358
2025-01-21,142528.10961560125
2025-01-22,142862.78861755642
2025-02-03,141800.8516811188
2025-02-04,141381.86165340748
2025-02-05,141578.99644630073
2025-02-06,141776.62828535726
2025-02-07,140667.02316407714
2025-02-10,139541.7680922791
2025-02-11,140210.82734120724
2025-02-12,141310.83740634684
2025-02-13,142574.13632652236
2025-02-14,141352.42194686402
2025-02-17,141807.30789182056
2025-02-18,141361.9957490708
2025-02-19,142512.01230595843
2025-02-20,141531.1233772588
2025-02-21,143117.68175969206
2025-02-24,143520.02927104873
2025-02-25,143156.73787182962
2025-02-26,141728.7576431895
2025-02-27,139000.32934299498
2025-03-03,136787.8151183266
2025-03-04,137097.2166248797
2025-03-05,136954.08601955697
2025-03-06,135556.60986907047
2025-03-07,135919.85436784278
2025-03-10,136533.61590812416
2025-03-11,136154.36875703483
2025-03-12,137396.4641551253
2025-03-13,137263.47584505327
2025-03-14,137519.33950290355
2025-03-17,137278.07165972126
2025-03-18,137026.1644082279
2025-03-19,137176.75888624665
2025-03-20,138141.90127945394
2025-03-21,137538.88915843598
2025-03-24,137261.22404849244
2025-03-25,137117.44780159273
2025-03-26,137167.39473727514
2025-03-27,137076.86755295983
2025-03-28,136752.10728017494
2025-03-31,136184.5921112005
2025-04-01,136569.70150373917
2025-04-02,136551.7769737755
2025-04-07,135405.9438400385
2025-04-08,135365.32680986755
2025-04-09,135159.58656570726
2025-04-10,135381.15491946664
2025-04-11,135404.44004520052
2025-04-14,135409.01106992236
2025-04-15,135393.23330251817
2025-04-16,135398.33368368994
2025-04-17,135374.90600149918
2025-04-18,135431.68557735506
2025-04-21,135416.09959746164
2025-04-22,135312.43952907005
2025-04-23,135475.96051424768
2025-04-24,135370.66315461422
2025-04-25,135336.8993156796
2025-04-28,135374.7677780017
2025-04-29,135327.77859015358
2025-04-30,135065.04972408034
2025-05-02,135129.35390133155
2025-05-05,134742.43453795585
2025-05-06,135336.2775554202
2025-05-07,134956.2731506082
2025-05-08,135760.22488215563
2025-05-09,136232.37619880796
2025-05-12,137119.40283767536
2025-05-13,137822.36455118848
2025-05-14,139947.55643531843
2025-05-15,140316.83102747516
2025-05-16,140847.550966806
2025-05-19,139662.41750037356
2025-05-20,140280.2857159892
2025-05-21,142164.97043961642
2025-05-22,143054.59551102988
2025-05-23,142297.15532581936
2025-05-26,140038.89918040065
2025-05-27,139660.42767547673
2025-05-28,138514.41858476683
2025-05-29,138631.31067436995
2025-06-02,138085.8243951206
2025-06-03,140831.8765960527
2025-06-04,141980.60827511759
2025-06-05,140371.69826959542
2025-06-06,139129.77977287574
2025-06-09,140420.7461553702
2025-06-10,143877.01004521002
2025-06-11,145863.58325019336
2025-06-12,145183.70149364838
2025-06-13,143579.12873716524
2025-06-16,143603.1751147991
2025-06-17,142921.96672346845
2025-06-18,141944.91100095154
2025-06-19,141043.3406067572
2025-06-20,140356.76287769628
2025-06-23,140094.67329119134
2025-06-24,140830.5813396412
2025-06-25,140719.82189365252
2025-06-26,139049.1106157118
2025-06-27,138561.3471405214
2025-06-30,138299.7759981238
2025-07-01,138167.7511468128
2025-07-02,137579.06491861134
2025-07-03,138752.41573748
2025-07-04,137548.93413675242
2025-07-07,136318.84868438065
2025-07-08,138388.57791572605
2025-07-09,141031.332980451
2025-07-10,142144.746064495
2025-07-11,141580.24357575853
2025-07-14,140595.15669388062
2025-07-15,144348.26707794418
2025-07-16,144991.21176041925
2025-07-17,146947.59173193428
2025-07-18,148862.64193465217
2025-07-21,148942.47077835051
2025-07-22,146328.8962907425
2025-07-23,147721.27313408634
2025-07-24,147507.94524274653
2025-07-25,148155.71479666402
2025-07-28,149559.9002058186
2025-07-29,149065.484988907
2025-07-30,151085.5974851115
2025-07-31,155149.66876884343
2025-08-04,152438.10058224888
2025-08-05,154453.4297478349
2025-08-06,155140.30917005742
2025-08-07,158204.94628358123
2025-08-08,164549.41675313347
2025-08-11,168389.7889330395
2025-08-12,170201.73112925244
2025-08-13,173667.80937855525
2025-08-14,172053.06622340338
2025-08-15,173797.20332494995
2025-08-18,177235.85858408344
2025-08-19,170572.62323990758
2025-08-20,163069.24217459493
2025-08-21,167100.3712013553
2025-08-22,167261.46158952106
2025-08-25,170718.78092367906
2025-08-26,171116.57108873624
2025-08-27,174612.36356952696
2025-08-28,175708.36611250084
2025-08-29,177960.86276972588
2025-09-01,168331.77565418885
2025-09-02,161289.19000435475
2025-09-03,161895.98358817902
2025-09-04,160420.97453603297
2025-09-05,162349.26301464695
2025-09-08,165076.59422865143
2025-09-09,168326.2727224086
2025-09-10,171933.4564454522
2025-09-11,171204.4962617952
2025-09-12,170066.11708098897
2025-09-15,168975.71509455488
2025-09-16,170608.3669802344
2025-09-17,171422.4307166294
2025-09-18,176055.32897486162
2025-09-19,176540.6815410389
2025-09-22,179100.14832061567
2025-09-23,182043.2364699306
2025-09-24,179420.83136015636
2025-09-25,174946.65103890136
2025-09-26,163720.34575810208
2025-09-30,167572.82623894195
2025-10-01,171287.7608085196
2025-10-02,175828.24756777583
2025-10-03,179431.52346741655
2025-10-07,187377.2909310593
2025-10-08,185431.0824414865
2025-10-09,187863.15697219895
2025-10-13,183718.79211724567
2025-10-14,173421.7124141016
2025-10-15,174216.03194082135
2025-10-16,180209.44470496252
2025-10-17,181608.03062946437
2025-10-20,185746.2134428025
2025-10-21,185298.02920318276
2025-10-22,187064.2267629287
2025-10-23,186657.21291724624
2025-10-27,194980.6681342504
2025-10-28,199083.07400637513
2025-10-29,200660.20506273056
2025-10-30,202428.876351482
2025-10-31,200731.16209957923
2025-11-03,200294.57717502813
2025-11-04,192151.40928379956
2025-11-05,190270.36614503816
2025-11-06,194083.86072022718
2025-11-07,189961.7881506145
2025-11-10,194929.86505541828
2025-11-11,196877.13428531817
2025-11-12,194996.84597666343
2025-11-13,196199.96624331968
2025-11-14,189435.33947031395
2025-11-17,189650.0696783246
2025-11-18,184417.05317345937
2025-11-19,183171.21542083632
2025-11-20,183906.82961577276
2025-11-21,179683.63665429124
2025-11-24,180659.73613478497
2025-11-25,182863.35664495153
2025-11-26,182673.45087993974
2025-11-27,184602.51598401135
2025-11-28,185778.6816959209
2025-12-01,184922.11488121405
2025-12-02,183936.3113723627
2025-12-03,184154.81106366552
2025-12-04,183100.5012386793
2025-12-05,184647.1528558511
2025-12-08,184617.3471257231
2025-12-09,184704.51050091762
2025-12-10,185397.96031078504
2025-12-11,183839.43655017696
2025-12-12,187126.1942301997
2025-12-15,187008.26336972605
2025-12-16,179962.76389575112
2025-12-17,180690.35959396933
2025-12-18,179622.08125848093
2025-12-19,182186.69040323308
2025-12-22,184204.15072142475
2025-12-23,184390.05826129395
2025-12-24,185914.31642513283
2025-12-26,187758.71457085223
2025-12-29,187691.71892950448
2025-12-30,188256.3162649135
2025-12-31,188397.94123842055
2026-01-02,191330.17278467226
2026-01-05,195164.38361974433
2026-01-06,206193.41252937284
2026-01-07,208004.55530069218
2026-01-08,205886.82162530947
2026-01-09,192677.58463035116
2026-01-12,200575.2300369796
2026-01-13,203542.56930388755
2026-01-14,205923.41697940754
2026-01-15,209659.3289261243
2026-01-16,215019.43991748037
2026-01-19,220684.67299312408
2026-01-20,217851.17147573005
2026-01-21,208338.17821726153
2026-01-22,208859.14084199918
2026-01-23,202474.536902919
2026-01-26,208995.83978373237
2026-01-27,212391.52874410822
2026-01-28,220316.96719158837
2026-01-29,215320.8069359099
2026-01-30,216618.97799419973
2026-02-02,205460.08397082638
2026-02-03,204334.3024840787
2026-02-04,208289.20429784778
2026-02-05,197357.83547713395
2026-02-06,189898.43542141176
2026-02-09,194409.7255533488
2026-02-10,194119.09850777691
2026-02-11,197191.07568041555
2026-02-23,200191.66521693417
2026-02-24,206907.27155830036
2026-02-25,213551.6461815957
2026-02-26,214688.34950353074
2026-03-02,209257.87112267647
2026-03-03,197195.94970901508
2026-03-04,184470.65020044486
2026-03-05,191305.67722352568
2026-03-06,192394.96985080812
2026-03-09,180870.02511611764
2026-03-10,184118.29458360924
2026-03-11,189913.307634205
2026-03-12,191549.82154138648
2026-03-13,189960.1184943502
2026-03-16,189776.78191910833
2026-03-17,192343.22337128955
2026-03-18,195868.9526157029
2026-03-19,196303.50926003078
2026-03-20,193876.3547790689
2026-03-23,187522.06336049526
2026-03-24,183881.44714933872
2026-03-25,190378.58872733737
2026-03-26,191134.48691074454
2026-03-27,190516.32237543404
2026-03-30,188586.56260818744
2026-03-31,181938.43270438106
2026-04-01,186443.24097760927
2026-04-02,185413.168259671
2026-04-07,187640.51262317348
2026-04-08,192548.2405634539
2026-04-09,193786.12816456665
2026-04-10,195446.47726838235
2026-04-13,196409.3732628518
2026-04-14,196953.69810867406
2026-04-15,198702.31548570943
2026-04-16,204141.20715465402
2026-04-17,203216.35486432392
2026-04-20,203154.51312728788
2026-04-21,204282.70800648283
2026-04-22,203905.72518362102
2026-04-23,196361.61157587863
2026-04-24,201422.04708727758
2026-04-27,204488.28699129832
2026-04-28,205651.5794349192
2026-04-29,203580.1202824137
2026-04-30,207229.09818442632
2026-05-04,213800.0654501958
2026-05-05,217116.04591010456
2026-05-06,219999.33690713588
2026-05-07,223287.98066467242
2026-05-08,211860.45643393786
2026-05-11,221114.27338549565
2026-05-12,222558.80531907768
2026-05-13,216406.7731887167
2026-05-14,218638.80301619074
2026-05-15,212015.98915743953
2026-05-18,215872.1888287086
2026-05-19,206490.4830349851
2026-05-20,206146.15133403914
2026-05-21,219006.82497923798
2026-05-22,228675.07726885536
2026-05-25,241417.94038676782
2026-05-26,245099.31799185008
2026-05-27,255515.1042014013
2026-05-28,250941.06276541972
2026-05-29,259446.27820868368
2026-06-01,269321.5860524875
2026-06-02,270300.259524139
2026-06-03,273104.50678163586
2026-06-04,257927.18462882118
2026-06-05,246408.581896884
2026-06-08,230273.83021199083
2026-06-09,237784.6231439814
2026-06-10,228176.28068758594
2026-06-11,227969.50134633528
2026-06-12,233463.9933177291
2026-06-15,239370.28427573762
2026-06-16,244955.5008307627
2026-06-17,247627.42943767848
2026-06-18,255984.8184491281
2026-06-22,258977.52273725293
2026-06-23,255131.69051154619
2026-06-24,256648.63150361623
2026-06-25,259752.01544457514
2026-06-26,247588.93012014494
2026-06-29,253167.91546614177
2026-06-30,258813.5451688891
2026-07-01,253766.7101506378
2026-07-02,250983.78247572307
2026-07-03,251647.18990210586
2026-07-06,251250.90654991416
2026-07-07,243296.76749990793
2026-07-08,248997.81561789595
2026-07-09,244866.9965472794
2026-07-10,244866.9965472794
2026-07-13,241842.01775942047
2026-07-14,238873.86236437556
2026-07-15,244504.3476209752
2026-07-16,240989.87148797332
2026-07-17,232977.7935063653
2026-07-20,230758.26901009632
2026-07-21,234193.06661537403
2026-07-22,234770.79608463877
2026-07-23,233025.55119979524
2026-07-24,227027.11067216852
