Date,Equity
2025-04-02,125449.18136490668
2025-04-07,124396.51255506427
2025-04-08,124359.19796781312
2025-04-09,124170.18589004863
2025-04-10,124373.73922546754
2025-04-11,124395.1311119515
2025-04-14,124399.33048178426
2025-04-15,124384.83550837458
2025-04-16,124389.5212415794
2025-04-17,124367.99847703773
2025-04-18,124420.16134821992
2025-04-21,124405.84275262528
2025-04-22,124310.61092775012
2025-04-23,124460.836632388
2025-04-24,124364.10066713372
2025-04-25,124333.08196645495
2025-04-28,124367.87156269065
2025-04-29,124324.70291674662
2025-04-30,124083.3356153802
2025-05-02,124142.41151756418
2025-05-05,123786.95133806665
2025-05-06,124332.51044914199
2025-05-07,123983.4030116848
2025-05-08,124721.98767498712
2025-05-09,125155.750883838
2025-05-12,125970.65557641142
2025-05-13,126616.4610561116
2025-05-14,128568.86023869012
2025-05-15,128908.10966530428
2025-05-16,129395.67933474299
2025-05-19,128306.9047581955
2025-05-20,128874.5360498708
2025-05-21,130605.98341498684
2025-05-22,131423.27613680574
2025-05-23,130727.4199113558
2025-05-26,128652.7763649992
2025-05-27,128305.07654692515
2025-05-28,127252.24838914235
2025-05-29,127359.63303421593
2025-06-02,126858.49950830828
2025-06-03,129381.27708567766
2025-06-04,130436.6115929396
2025-06-05,128958.51546663303
2025-06-06,127817.57501036393
2025-06-09,129003.57528826434
2025-06-10,132178.821337474
2025-06-11,134003.8728420031
2025-06-12,133379.27005304987
2025-06-13,131905.15910548158
2025-06-16,131927.25373969384
2025-06-17,131301.4318550555
2025-06-18,130403.81869728236
2025-06-19,129575.54959526297
2025-06-20,128944.79482599327
2025-06-23,128704.01849538347
2025-06-24,129380.08968085214
2025-06-25,129278.33634917611
2025-06-26,127743.46423857447
2025-06-27,127295.35936447173
2025-06-30,127055.05649979226
2025-07-01,126933.76693509976
2025-07-02,126392.94343559432
2025-07-03,127470.89358862734
2025-07-04,126365.26302809114
2025-07-07,125235.19260803191
2025-07-08,127136.63618169696
2025-07-09,129564.5159562982
2025-07-10,130587.40187085223
2025-07-11,130068.79787387345
2025-07-14,129163.80713777403
2025-07-15,132611.762498806
2025-07-16,133202.4337148933
2025-07-17,134999.74347988018
2025-07-18,136759.08641387144
2025-07-21,136832.4246479176
2025-07-22,134431.35157514157
2025-07-23,135710.51963812206
2025-07-24,135514.53842480847
2025-07-25,136134.37041301106
2025-07-28,137425.18456899663
2025-07-29,136971.38152225604
2025-07-30,138827.36691595087
2025-07-31,142561.6102025964
2025-08-04,140070.1696428851
2025-08-05,141921.78458064346
2025-08-06,142553.0206375643
2025-08-07,145368.96210673824
2025-08-08,151198.5908547466
2025-08-11,154727.2638681573
2025-08-12,156392.25441084566
2025-08-13,159576.96070377828
2025-08-14,158092.47258296667
2025-08-15,159695.0316352906
2025-08-18,162854.67883783867
2025-08-19,156732.0914323205
2025-08-20,149837.53255066735
2025-08-21,153541.5686176121
2025-08-22,153689.58995400878
2025-08-25,156866.37510426992
2025-08-26,157231.88764141715
2025-08-27,160444.02539845655
2025-08-28,161451.09663129871
2025-08-29,163520.8218981229
2025-09-01,154673.0542975896
2025-09-02,148201.91510500433
2025-09-03,148759.47273921772
2025-09-04,147404.1477792887
2025-09-05,149175.97152611357
2025-09-08,151682.00234163582
2025-09-09,154667.99686475657
2025-09-10,157982.4881648749
2025-09-11,157312.67783336737
2025-09-12,156266.6686378891
2025-09-15,155264.74262787995
2025-09-16,156764.91946557575
2025-09-17,157512.92728976454
2025-09-18,161769.90386748183
2025-09-19,162215.87577837624
2025-09-22,164567.66228525696
2025-09-23,167271.9435315951
2025-09-24,164862.3254219127
2025-09-25,160751.18780614884
2025-09-26,150435.80289590213
2025-09-30,153975.68666851928
2025-10-01,157389.1852294143
2025-10-02,161561.24929534513
2025-10-03,164872.14936620288
2025-10-07,172173.1839668929
2025-10-08,170384.89408963488
2025-10-09,172619.62602243587
2025-10-13,168811.54186679728
2025-10-14,159349.98416158877
2025-10-15,160079.85153561356
2025-10-16,165586.94903769292
2025-10-17,166872.0510916704
2025-10-20,170674.45508529255
2025-10-21,170262.63737032344
2025-10-22,171885.5228287033
2025-10-23,171511.5342623285
2025-10-27,179159.61044205923
2025-10-28,182929.14068444958
2025-10-29,184378.30021856772
2025-10-30,186003.45890782832
2025-10-31,184443.5001382684
2025-11-03,184042.33997076956
2025-11-04,176559.92188637628
2025-11-05,174831.51022831275
2025-11-06,178335.57160237673
2025-11-07,174547.9705933416
2025-11-10,179112.92892635948
2025-11-11,180902.19383710632
2025-11-12,179174.4749860732
2025-11-13,180279.97221532738
2025-11-14,174064.2389814126
2025-11-17,174261.54512935935
2025-11-18,169453.14465042079
2025-11-19,168308.39595166733
2025-11-20,168984.32160513516
2025-11-21,165103.8052751233
2025-11-24,166000.70242582928
2025-11-25,168025.5171270969
2025-11-26,167851.0213004917
2025-11-27,169623.55860042022
2025-11-28,170704.28855569125
2025-12-01,169917.22475159023
2025-12-02,169011.41123582545
2025-12-03,169212.18111815111
2025-12-04,168243.4198282217
2025-12-05,169664.57361370279
2025-12-08,169637.18623802022
2025-12-09,169717.27724083466
2025-12-10,170354.45935266695
2025-12-11,168922.396803265
2025-12-12,171942.4610463312
2025-12-15,171834.10006865935
2025-12-16,165360.28286159795
2025-12-17,166028.8409060556
2025-12-18,165047.2450529875
2025-12-19,167403.756294305
2025-12-22,169257.5170930252
2025-12-23,169428.33982994323
2025-12-24,170828.91654206841
2025-12-26,172523.6578119046
2025-12-29,172462.0983117303
2025-12-30,172980.88258761747
2025-12-31,173111.01646195754
2026-01-02,175805.32109132558
2026-01-05,179328.41836085526
2026-01-06,189462.53415492323
2026-01-07,191126.7186137919
2026-01-08,189180.82094932045
2026-01-09,177043.4040017185
2026-01-12,184300.22110932847
2026-01-13,187026.7854172405
2026-01-14,189214.4471279287
2026-01-15,192647.22108560064
2026-01-16,197572.4040094411
2026-01-19,202777.94937122084
2026-01-20,200174.36085454884
2026-01-21,191433.2691326852
2026-01-22,191911.95796029054
2026-01-23,186045.41510187232
2026-01-26,192037.56876176293
2026-01-27,195157.72686846694
2026-01-28,202440.08053077772
2026-01-29,197849.31655118422
2026-01-30,199042.15346879253
2026-02-02,188788.71155997727
2026-02-03,187754.2772352553
2026-02-04,191388.27204841087
2026-02-05,181343.8931503532
2026-02-06,174489.75944569326
2026-02-09,178634.9957951507
2026-02-10,178367.95259882713
2026-02-11,181190.66243611724
2026-02-23,183947.7805158588
2026-02-24,190118.47063374767
2026-02-25,196223.71195922763
2026-02-26,197268.18061412493
2026-03-02,192278.33962751078
2026-03-03,181195.14269405202
2026-03-04,169502.39557037607
2026-03-05,175782.81658137584
2026-03-06,176783.72227616524
2026-03-09,166193.93071944435
2026-03-10,169178.62977095347
2026-03-11,174503.4263898167
2026-03-12,176007.15061373977
2026-03-13,174546.43837250353
2026-03-16,174377.97800642735
2026-03-17,176736.17470028557
2026-03-18,179975.82007448285
2026-03-19,180375.11580792506
2026-03-20,178144.9051954338
2026-03-23,172306.21148834206
2026-03-24,168961.00089693794
2026-03-25,174930.95415591676
2026-03-26,175625.51666651026
2026-03-27,175057.5114601623
2026-03-30,173284.3352838299
2026-03-31,167175.64580345416
2026-04-01,171314.92665369698
2026-04-02,170368.435207452
2026-04-07,172415.0493904811
2026-04-08,176924.55599214503
2026-04-09,178061.99976790848
2026-04-10,179587.62469168735
2026-04-13,180472.3900925803
2026-04-14,180972.5477076357
2026-04-15,182579.27929559257
2026-04-16,187576.84984948003
2026-04-17,186727.042680088
2026-04-20,186670.21823915045
2026-04-21,187706.86889007868
2026-04-22,187360.47693889745
2026-04-23,180428.50562861585
2026-04-24,185078.32917416043
2026-04-27,187895.7686000975
2026-04-28,188964.6703194578
2026-04-29,187061.29168182224
2026-04-30,190414.18515830542
2026-05-04,196451.97284402183
2026-05-05,199498.8896777901
2026-05-06,202148.2263027911
2026-05-07,205170.02359425052
2026-05-08,194669.74834609305
2026-05-11,203172.69529823962
2026-05-12,204500.01563310862
2026-05-13,198847.16949241416
2026-05-14,200898.08894629285
2026-05-15,194812.660671935
2026-05-18,198355.96224809214
2026-05-19,189735.50453167706
2026-05-20,189419.1124796173
2026-05-21,201236.2492614782
2026-05-22,210120.0046473404
2026-05-25,221828.8909944376
2026-05-26,225211.55468411677
2026-05-27,234782.18606776465
2026-05-28,230579.2914443608
2026-05-29,238394.37837775244
2026-06-01,247468.38698606438
2026-06-02,248367.6492154035
2026-06-03,250944.3543213557
2026-06-04,236998.5461098657
2026-06-05,226414.58240164779
2026-06-08,211589.02926588428
2026-06-09,218490.38402364793
2026-06-10,209661.6783859189
2026-06-11,209471.67691554275
2026-06-12,214520.33555345982
2026-06-15,219947.3811053358
2026-06-16,225079.4033794681
2026-06-17,227534.52872972388
2026-06-18,235213.78508544763
2026-06-22,237963.6546315092
2026-06-23,234429.87986407542
2026-06-24,235823.73549824778
2026-06-25,238675.3051085534
2026-06-26,227499.15128749213
2026-06-29,232625.4484996546
2026-06-30,237812.9824094668
2026-07-01,233175.65599576477
2026-07-02,230618.53973024807
2026-07-03,231228.11716987123
2026-07-06,230863.98889693472
2026-07-07,223555.2619482821
2026-07-08,228793.7175123279
2026-07-09,224998.07999146872
2026-07-10,224998.07999146872
2026-07-13,222218.55302835998
2026-07-14,219491.2387130884
2026-07-15,224664.85700394976
2026-07-16,221435.55132673864
2026-07-17,214073.58671727605
2026-07-20,212034.15814092787
2026-07-21,215190.2505390506
2026-07-22,215721.1020754966
2026-07-23,214117.4692717729
2026-07-24,208605.75221439463
2026-07-27,206553.12230574293
2026-07-28,201449.63888023328
2026-07-29,199477.318809786
2026-07-30,198153.62520493683
2026-07-31,199646.0710206071
2026-08-03,198815.49667751387
2026-08-04,198976.85959609726
2026-08-05,199877.2174178448
2026-08-06,199204.44237306374
