Date,Equity
2024-03-05,230383.7449751561
2024-03-06,235451.84374761215
2024-03-07,229900.59136645653
2024-03-08,218781.18003585635
2024-03-11,221443.78549805115
2024-03-12,225407.62742693178
2024-03-13,223633.11752264533
2024-03-14,215070.14711108
2024-03-15,216648.99447644188
2024-03-18,223756.20072758629
2024-03-19,222940.16551289253
2024-03-20,220481.01363580278
2024-03-21,224383.59354660282
2024-03-22,223635.0466740979
2024-03-25,223921.48703896027
2024-03-26,217377.77280932217
2024-03-27,216805.91059485901
2024-03-28,215673.9137563891
2024-03-29,215366.588093989
2024-04-01,214710.07960634708
2024-04-02,220245.15240899802
2024-04-03,221178.77871967878
2024-04-08,220123.0989820525
2024-04-09,224268.35571965174
2024-04-10,221954.72491530605
2024-04-11,218717.25043029943
2024-04-12,222891.00211614175
2024-04-15,215206.71131247262
2024-04-16,205298.30867658922
2024-04-17,212814.43689146772
2024-04-18,215613.92925644852
2024-04-19,207084.52671079122
2024-04-22,200462.05117683933
2024-04-23,200756.2191539563
2024-04-24,203891.8550436575
2024-04-25,202706.01443027216
2024-04-26,204223.8937707372
2024-04-29,204826.9995953615
2024-04-30,203565.60794214444
2024-05-02,202500.14451478823
2024-05-03,201760.2192836098
2024-05-06,201303.91215576997
2024-05-07,201547.32064415264
2024-05-08,200788.6867357879
2024-05-09,200057.71364724677
2024-05-10,200838.2047636585
2024-05-13,202198.71027697477
2024-05-14,201810.03299133643
2024-05-15,202657.0352440568
2024-05-16,208894.70046991218
2024-05-17,205601.6927071791
2024-05-20,203464.40966043554
2024-05-21,200493.67379189713
2024-05-22,202045.93861129993
2024-05-23,202359.1302899086
2024-05-24,206047.10292426051
2024-05-27,211252.344934998
2024-05-28,214763.4598502824
2024-05-29,211454.02739436313
2024-05-30,209770.76743031532
2024-05-31,201836.28476151387
2024-06-03,202909.7924997765
2024-06-04,199280.91435073485
2024-06-05,201568.87451206683
2024-06-06,202300.6496122861
2024-06-07,203831.36204314616
2024-06-11,192275.4633905061
2024-06-12,189861.39285493427
2024-06-13,194058.10206953814
2024-06-14,197344.3357913339
2024-06-17,195456.23093330895
2024-06-18,197645.34007141768
2024-06-19,197647.82148576068
2024-06-20,200470.05440643305
2024-06-21,199870.82679317228
2024-06-24,196136.82814721638
2024-06-25,196894.49570241626
2024-06-26,197058.92811917985
2024-06-27,197954.20907064073
2024-06-28,198768.43751281928
2024-07-01,198194.42718385885
2024-07-02,196176.48825426382
2024-07-03,198101.11324568317
2024-07-04,199706.20081143663
2024-07-05,198997.31555541247
2024-07-08,202795.5233060742
2024-07-09,203916.62573272956
2024-07-10,206499.14542485998
2024-07-11,207031.95886918396
2024-07-12,200720.87663169455
2024-07-15,202292.98459706004
2024-07-16,202078.49109375125
2024-07-17,201963.85638321406
2024-07-18,196557.1759733734
2024-07-19,191938.14723219836
2024-07-22,183000.45244216072
2024-07-23,184595.56239400187
2024-07-26,183281.0061031657
2024-07-29,182014.92182046824
2024-07-30,182720.20514473584
2024-07-31,182670.06006687455
2024-08-01,183484.06351927682
2024-08-02,180524.11623677774
2024-08-05,176894.54030965845
2024-08-06,176969.5632691713
2024-08-07,177131.4875735071
2024-08-08,176949.76941695652
2024-08-09,177268.81757676348
2024-08-12,177487.97023851346
2024-08-13,177526.83389849451
2024-08-14,177469.21799078712
2024-08-15,178393.8523584383
2024-08-16,178471.6896116386
2024-08-19,178297.22296138198
2024-08-20,178569.15829474188
2024-08-21,178312.1653291823
2024-08-22,178318.3242577264
2024-08-23,178086.4465729905
2024-08-26,178539.63870371084
2024-08-27,177908.75327063256
2024-08-28,178424.03741318686
2024-08-29,177889.6108713162
2024-08-30,177856.8378938306
2024-09-02,177403.4725029089
2024-09-03,176226.54753313257
2024-09-04,171768.50693897915
2024-09-05,171629.0969239963
2024-09-06,171870.31487103866
2024-09-09,171721.36649533932
2024-09-10,170854.77936224628
2024-09-11,170352.34028105208
2024-09-12,170950.39677427494
2024-09-13,171067.7157907592
2024-09-16,171239.7059554815
2024-09-18,170819.36052051667
2024-09-19,171380.28273378417
2024-09-20,171423.26428970025
2024-09-23,171533.22769024494
2024-09-24,171890.7369673295
2024-09-25,171714.32074584364
2024-09-26,171973.53329928577
2024-09-27,173311.02958588104
2024-09-30,167639.35707791016
2024-10-01,168858.9959267628
2024-10-04,163223.56196577285
2024-10-07,168080.4908545318
2024-10-08,167582.81050824813
2024-10-09,168931.16817934954
2024-10-11,167114.1303000654
2024-10-14,169788.75415795617
2024-10-15,170205.71638766117
2024-10-16,169748.96785735918
2024-10-17,170725.69284741918
2024-10-18,169729.15375520804
2024-10-21,172496.72971217046
2024-10-22,172277.01518168388
2024-10-23,171364.66196258995
2024-10-24,168822.18164431193
2024-10-25,171348.37816277109
2024-10-28,168162.6664709563
2024-10-29,163719.8485640435
2024-10-30,163398.69596424827
2024-11-01,161486.36385458396
2024-11-04,161260.30207776927
2024-11-05,161629.4927050889
2024-11-06,164320.7201189887
2024-11-07,166170.36484843038
2024-11-08,165491.92320772342
2024-11-11,164602.34099433557
2024-11-12,163992.70920352486
2024-11-13,162928.69589137565
2024-11-14,162951.36392897033
2024-11-15,161553.50467640779
2024-11-18,158945.94148694037
2024-11-19,160468.03202008596
2024-11-20,160312.23758057388
2024-11-21,161427.8713485876
2024-11-22,162179.62962176165
2024-11-25,160913.4003592696
2024-11-26,160119.6391361129
2024-11-27,156889.4504102951
2024-11-28,156019.87210671633
2024-11-29,156212.1886164956
2024-12-02,157137.0351932148
2024-12-03,157929.06590121822
2024-12-04,158793.88776462697
2024-12-05,158279.74398091686
2024-12-06,158599.37444558213
2024-12-09,159884.62540041225
2024-12-10,157632.19693414564
2024-12-11,157638.6605935828
2024-12-12,158684.35529566283
2024-12-13,158645.56264570597
2024-12-16,158018.20294803198
2024-12-17,159642.6839998283
2024-12-18,159500.26888160422
2024-12-19,158391.27372113228
2024-12-20,156188.9966360428
2024-12-23,157450.64183770842
2024-12-24,154630.7508303777
2024-12-25,155378.89530627345
2024-12-26,155944.97763257005
2024-12-27,157710.72511529792
2024-12-30,155870.79968575065
2024-12-31,156660.71939605405
2025-01-02,153890.60831042624
2025-01-03,154231.85047175057
2025-01-06,155506.20353632222
2025-01-07,154928.9271973426
2025-01-08,154380.85499852293
2025-01-09,149370.5275657777
2025-01-10,148331.5030559144
2025-01-13,143979.07228669463
2025-01-14,145792.68711833688
2025-01-15,145500.3470058144
2025-01-16,145949.30008092127
2025-01-17,146486.5570974517
2025-01-20,148087.74245504575
2025-01-21,147851.9249669456
2025-01-22,148206.57627463402
2025-02-03,146851.85137186444
2025-02-04,146360.77535213987
2025-02-05,146577.9857626414
2025-02-06,147096.9810139774
2025-02-07,145868.1840196853
2025-02-10,144262.33595857775
2025-02-11,145147.3785638931
2025-02-12,146292.81713058113
2025-02-13,147429.17892324633
2025-02-14,146465.58254552953
2025-02-17,146913.18344307426
2025-02-18,146140.14011170846
2025-02-19,146614.89069066252
2025-02-20,144948.25037837136
2025-02-21,145983.4337083032
2025-02-24,146296.3414606596
2025-02-25,145336.17672368162
2025-02-26,143977.0015427404
2025-02-27,142871.48133673726
2025-03-03,140403.8845867903
2025-03-04,139683.45166562952
2025-03-05,139922.07309116155
2025-03-06,139099.02306008755
2025-03-07,138877.7721796564
2025-03-10,139705.42917276308
2025-03-11,139324.0115893421
2025-03-12,139019.01517307656
2025-03-13,138563.07169626796
2025-03-14,139347.00886973494
2025-03-17,139084.57564919148
2025-03-18,139007.8535068726
2025-03-19,138976.13614176633
2025-03-20,139209.25292507897
2025-03-21,139016.33442920537
2025-03-24,138591.64315022153
2025-03-25,138396.30173455772
2025-03-26,138489.75345580644
2025-03-27,138378.00146681667
2025-03-28,138095.84537127172
2025-03-31,137532.57804186313
2025-04-01,137877.9698364023
2025-04-02,137850.9749293982
2025-04-07,136735.29316275063
2025-04-08,136602.5979272997
2025-04-09,136394.97728652155
2025-04-10,136618.57078521882
2025-04-11,136642.06875503695
2025-04-14,136646.6816055946
2025-04-15,136630.75955359015
2025-04-16,136635.9064815859
2025-04-17,136612.26487283918
2025-04-18,136669.56323929533
2025-04-21,136653.83495090378
2025-04-22,136549.2272584872
2025-04-23,136714.24294178345
2025-04-24,136607.98331291668
2025-04-25,136573.91084699982
2025-04-28,136612.12533440866
2025-04-29,136564.7066570782
2025-04-30,136299.57624864735
2025-05-02,136364.46833158657
2025-05-05,135974.01220245694
2025-05-06,136573.28270599883
2025-05-07,136189.80517158317
2025-05-08,137001.10474856643
2025-05-09,137477.57245190232
2025-05-12,138372.7065184376
2025-05-13,139082.09296043235
2025-05-14,141226.7090249013
2025-05-15,141599.3585811972
2025-05-16,142134.93003038582
2025-05-19,140938.9639759612
2025-05-20,141562.47961166728
2025-05-21,143464.39118702934
2025-05-22,145054.2130147737
2025-05-23,143678.2145403262
2025-05-26,140563.4661220951
2025-05-27,140183.0710005208
2025-05-28,139032.9846292577
2025-05-29,139151.78908125253
2025-06-02,138602.33313281933
2025-06-03,141358.56169042768
2025-06-04,142512.67901081248
2025-06-05,140897.8124506802
2025-06-06,139650.1115734674
2025-06-09,140947.59709241512
2025-06-10,144152.37760871658
2025-06-11,146191.03176262468
2025-06-12,145563.1811921446
2025-06-13,143965.3216311115
2025-06-16,143898.8644325814
2025-06-17,143266.5568894475
2025-06-18,143004.87467923033
2025-06-19,142109.2762185061
2025-06-20,140931.01880749507
2025-06-23,140665.96742701766
2025-06-24,141400.7992440224
2025-06-25,141291.95963457454
2025-06-26,139615.65429827938
2025-06-27,139127.35918130932
2025-06-30,137470.28437546644
2025-07-01,137863.46089374783
2025-07-02,137541.03873064416
2025-07-03,138350.48168171756
2025-07-04,136310.43910822435
2025-07-07,135110.1968967443
2025-07-08,136318.74252587263
2025-07-09,137942.19025447758
2025-07-10,138718.94991156954
2025-07-11,138429.44105021568
2025-07-14,137566.34319924362
2025-07-15,141338.4897829164
2025-07-16,141769.8904069233
2025-07-17,143562.43540318447
2025-07-18,145450.41068512932
2025-07-21,144744.15533934036
2025-07-22,141376.71134799768
2025-07-23,142566.28821285046
2025-07-24,142401.47556973394
2025-07-25,143395.8430682896
2025-07-28,145051.16106594887
2025-07-29,144779.02290980052
2025-07-30,145857.73086164752
2025-07-31,151490.83468717392
2025-08-04,148594.98521760665
2025-08-05,150241.08077450932
2025-08-06,150741.11275135324
2025-08-07,154153.7067495674
2025-08-08,157740.95135868242
2025-08-11,161336.12788739812
2025-08-12,163690.7485321327
2025-08-13,166430.4845442272
2025-08-14,165697.22364756657
2025-08-15,167618.96589565737
2025-08-18,170448.00608206572
2025-08-19,162476.79704287165
2025-08-20,154929.24288615133
2025-08-21,158691.67175223326
2025-08-22,158723.76881851262
2025-08-25,161092.00239409442
2025-08-26,161840.4803191275
2025-08-27,164511.11282210806
2025-08-28,164329.29890475725
2025-08-29,166047.92206907534
2025-09-01,157639.70868811393
2025-09-02,150998.3973053993
2025-09-03,151559.71690729426
2025-09-04,149613.6327577343
2025-09-05,151786.57910849078
2025-09-08,154203.1104572916
2025-09-09,156689.2077622915
2025-09-10,159637.2321305707
2025-09-11,159786.92752364036
2025-09-12,158953.0364289817
2025-09-15,158068.4007504193
2025-09-16,159623.40307237962
2025-09-17,160584.0214416813
2025-09-18,165783.3423126464
2025-09-19,166429.8394699922
2025-09-22,169235.94635487875
2025-09-23,172266.69552341796
2025-09-24,170460.2959775906
2025-09-25,165882.3352585843
2025-09-26,154579.3296051536
2025-09-30,158532.35098459586
2025-10-01,161739.20177979037
2025-10-02,165903.85782950808
2025-10-03,168431.5198272099
2025-10-07,175751.8365482401
2025-10-08,174770.6230540389
2025-10-09,176789.93773148078
2025-10-13,172092.65119394372
2025-10-14,163376.59035427734
2025-10-15,163655.56435990843
2025-10-16,169238.014947906
2025-10-17,170709.93685945787
2025-10-20,173863.35478112963
2025-10-21,173264.39971904177
2025-10-22,174906.57624510425
2025-10-23,175134.83008587625
2025-10-27,183473.13204894733
2025-10-28,187210.6538599812
2025-10-29,188822.59569678936
2025-10-30,190729.10542080668
2025-10-31,188967.078302957
2025-11-03,190193.36458069814
2025-11-04,180387.84196180638
2025-11-05,178975.51044580055
2025-11-06,182795.64149800877
2025-11-07,178831.451205154
2025-11-10,183825.97114274307
2025-11-11,185436.14763528353
2025-11-12,184004.96235608784
2025-11-13,183697.08464268452
2025-11-14,178869.5073905417
2025-11-17,180860.6668142137
2025-11-18,176318.25218179284
2025-11-19,175176.74698333186
2025-11-20,175722.67745508385
2025-11-21,171423.73039012105
2025-11-24,172319.17285209158
2025-11-25,174364.86514174848
2025-11-26,174183.07097405609
2025-11-27,176031.0086760132
2025-11-28,177118.8198099701
2025-12-01,176323.7337241289
2025-12-02,175754.33526518923
2025-12-03,175985.85382625525
2025-12-04,174998.36300492205
2025-12-05,176386.47723303435
2025-12-08,176416.43058369652
2025-12-09,176031.84114815787
2025-12-10,176810.98391939513
2025-12-11,175387.1161450782
2025-12-12,178759.12166754314
2025-12-15,178452.73862213455
2025-12-16,171492.45649615306
2025-12-17,172187.54462680846
2025-12-18,171167.13581779774
2025-12-19,173614.0751120978
2025-12-22,175542.4021799336
2025-12-23,175719.47001226823
2025-12-24,177175.141378048
2025-12-26,178935.1649124876
2025-12-29,178872.49024992564
2025-12-30,179412.9302255229
2025-12-31,179546.41956481923
2026-01-02,182343.74254462405
2026-01-05,186001.00319812144
2026-01-06,196518.45630432584
2026-01-07,197566.12161389465
2026-01-08,196184.82500299424
2026-01-09,184411.06449531572
2026-01-12,191965.97598086
2026-01-13,194805.21283665116
2026-01-14,197087.1964726683
2026-01-15,200266.06664058872
2026-01-16,205402.50881144358
2026-01-19,210827.36991986088
2026-01-20,206598.91244203752
2026-01-21,199823.2597362062
2026-01-22,198403.20131415024
2026-01-23,192955.54896515748
2026-01-26,198457.9648627225
2026-01-27,199210.15285573047
2026-01-28,207623.64719504977
2026-01-29,203363.25768023782
2026-01-30,203786.62619698507
2026-02-02,194177.84074740164
2026-02-03,193685.8921880756
2026-02-04,197282.53701782832
2026-02-05,187597.55713580752
2026-02-06,180541.97668955775
2026-02-09,185936.33648644292
2026-02-10,184034.45848858124
2026-02-11,186460.93829930056
2026-02-23,190662.18606258288
2026-02-24,197126.78625268795
2026-02-25,201847.57618881084
2026-02-26,202313.66553655002
2026-03-02,197983.42742119558
2026-03-03,188493.82210931575
2026-03-04,174825.01902141963
2026-03-05,180621.9833773242
2026-03-06,182019.03772828743
2026-03-09,172060.28697688927
2026-03-10,175212.00153197613
2026-03-11,180925.92290593754
2026-03-12,182542.65162137605
2026-03-13,179956.22298867864
2026-03-16,180851.21732657676
2026-03-17,182879.06220020956
2026-03-18,185357.67382781417
2026-03-19,186545.92274249578
2026-03-20,183626.4440248761
2026-03-23,176755.75287482765
2026-03-24,173653.02444395376
2026-03-25,179380.89305156155
2026-03-26,180939.97064743904
2026-03-27,180123.13422636446
2026-03-30,180145.60325776195
2026-03-31,173364.2077589854
2026-04-01,177354.90052164224
2026-04-02,176204.63824673332
2026-04-07,177653.0786281681
2026-04-08,181238.2788029552
2026-04-09,182092.1492879794
2026-04-10,183650.10111909435
2026-04-13,184727.87863558656
2026-04-14,183948.91522133083
2026-04-15,184820.53155095645
2026-04-16,190529.73399122257
2026-04-17,189643.6707770133
2026-04-20,189226.27266310086
2026-04-21,191030.11425864336
2026-04-22,189743.99211829263
2026-04-23,182584.2200214756
2026-04-24,186997.21768345352
2026-04-27,189851.81588625573
2026-04-28,190923.70734779976
2026-04-29,188989.13640067625
2026-04-30,192376.28999582108
2026-05-04,198476.82028637637
2026-05-05,201553.42862777706
2026-05-06,199937.47015849582
2026-05-07,203030.83947478276
2026-05-08,194247.12274967146
2026-05-11,204205.51045805772
2026-05-12,205250.86471310255
2026-05-13,197298.66212596398
2026-05-14,200284.14764530165
2026-05-15,194218.11939221455
2026-05-18,197359.8139687185
2026-05-19,186936.7887996612
2026-05-20,187009.10637517067
2026-05-21,199197.61751154065
2026-05-22,208062.06178436457
2026-05-25,220192.40047347939
2026-05-26,222690.37567737393
2026-05-27,230338.5613960475
