Date,Equity
2024-01-02,195470.08194252086
2024-01-03,191904.50844424654
2024-01-04,192204.2083383292
2024-01-05,192408.5725771186
2024-01-08,191924.47635923448
2024-01-09,189724.89129680218
2024-01-10,188116.22717222245
2024-01-11,188233.7368623866
2024-01-12,187678.25520761617
2024-01-15,186954.7602321539
2024-01-16,187780.27456421562
2024-01-17,187831.49049974428
2024-01-18,188194.53964192956
2024-01-19,189179.83855511196
2024-01-22,192318.54483686722
2024-01-23,193634.87516502728
2024-01-24,192521.5314487179
2024-01-25,192407.07514601975
2024-01-26,190595.77867948308
2024-01-29,191916.33171679123
2024-01-30,194047.14965796995
2024-01-31,193238.40589691632
2024-02-01,197492.23991795417
2024-02-02,201161.5709599858
2024-02-05,202349.29504774883
2024-02-15,208954.08231650345
2024-02-16,206263.97698238137
2024-02-19,200658.93461961104
2024-02-20,198773.01047943963
2024-02-21,197756.34687162074
2024-02-22,199724.94239423852
2024-02-23,201117.04595757162
2024-02-26,201144.12272845846
2024-02-27,196548.35080310615
2024-02-29,199572.95326805272
2024-03-01,198590.36100695896
2024-03-04,201237.76131356385
2024-03-05,205216.9752530133
2024-03-06,210146.86185404062
2024-03-07,206685.0667504058
2024-03-08,198592.631696467
2024-03-11,198988.87706969483
2024-03-12,202290.81843362685
2024-03-13,203861.63608161994
2024-03-14,195271.5115547455
2024-03-15,195959.04421428058
2024-03-18,202435.79043539916
2024-03-19,201093.56945305946
2024-03-20,199379.44431427948
2024-03-21,201850.4871400647
2024-03-22,201166.79715741152
2024-03-25,202288.57076962802
2024-03-26,198017.97717903726
2024-03-27,197863.25697939662
2024-03-28,196376.0965094567
2024-03-29,195945.6923315218
2024-04-01,194891.78111677855
2024-04-02,199422.05147348816
2024-04-03,200355.46307256166
2024-04-08,199652.41452542815
2024-04-09,202653.93380336554
2024-04-10,200824.23442259684
2024-04-11,198464.30915130733
2024-04-12,202463.73689423897
2024-04-15,197532.82444275604
2024-04-16,188479.37865136506
2024-04-17,196507.19656520453
2024-04-18,198513.0408450852
2024-04-19,189908.44999847474
2024-04-22,183091.31434511326
2024-04-23,182964.15405893867
2024-04-24,185974.98781260807
2024-04-25,184830.6818360285
2024-04-26,186409.82309055916
2024-04-29,187078.6737645888
2024-04-30,186080.28330139915
2024-05-02,185019.74292801082
2024-05-03,184804.15152134016
2024-05-06,184673.37370432593
2024-05-07,184248.15900638027
2024-05-08,183255.68820715032
2024-05-09,182428.2605520737
2024-05-10,183435.15924276994
2024-05-13,183447.05635353248
2024-05-14,183234.04671114523
2024-05-15,184198.78846683138
2024-05-16,189899.10901693202
2024-05-17,186901.643444928
2024-05-20,185359.9788655509
2024-05-21,182641.4030181926
2024-05-22,184059.0752708449
2024-05-23,184345.82563360024
2024-05-24,187687.59841726715
2024-05-27,193358.21178114004
2024-05-28,196922.42651874744
2024-05-29,193871.9238634928
2024-05-30,192041.07689063274
2024-05-31,185718.07457581602
2024-06-03,186572.56212395514
2024-06-04,184173.4867080728
2024-06-05,186937.16556299338
2024-06-06,186953.8737236686
2024-06-07,189470.86264827795
2024-06-11,179360.44860330614
2024-06-12,176943.953833803
2024-06-13,180907.95831586767
2024-06-14,183954.31234679147
2024-06-17,182253.5247975302
2024-06-18,184319.23506826715
2024-06-19,184234.6669319344
2024-06-20,186944.81719175112
2024-06-21,186290.09567410682
2024-06-24,182913.07682047316
2024-06-25,183615.7407185583
2024-06-26,184206.3426650255
2024-06-27,185044.22375430094
2024-06-28,185863.5736153677
2024-07-01,185797.61518167317
2024-07-02,183943.88951923605
2024-07-03,185727.6247102847
2024-07-04,186753.48093675938
2024-07-05,186095.05884141932
2024-07-08,189988.17842930893
2024-07-09,191036.08710216227
2024-07-10,193467.06163214837
2024-07-11,195688.11691370496
2024-07-12,189353.89446712125
2024-07-15,190381.02126765676
2024-07-16,190015.81583911506
2024-07-17,190509.10719222375
2024-07-18,184696.47717224652
2024-07-19,180311.49459963638
2024-07-22,171839.7054128712
2024-07-23,173448.84685883
2024-07-26,172290.3182094756
2024-07-29,170942.19269111432
2024-07-30,171658.86267824293
2024-07-31,171574.86745133527
2024-08-01,172480.90877654892
2024-08-02,169971.45475901107
2024-08-05,166608.05776322674
2024-08-06,166712.9937093117
2024-08-07,166882.63135476114
2024-08-08,166642.9517924435
2024-08-09,166960.6139341657
2024-08-12,167184.1734758367
2024-08-13,167233.62326768955
2024-08-14,167148.8818154414
2024-08-15,168023.83868077747
2024-08-16,168084.897988896
2024-08-19,167883.75978061603
2024-08-20,168213.4859126592
2024-08-21,168175.9190045916
2024-08-22,168149.6515023016
2024-08-23,167912.44356047345
2024-08-26,167468.03434340216
2024-08-27,166928.6636838884
2024-08-28,167402.73842200602
2024-08-29,166939.58126583195
2024-08-30,167111.8616879791
2024-09-02,166322.42394419597
2024-09-03,165489.51456774323
2024-09-04,162094.7417615063
2024-09-05,162120.63117918023
2024-09-06,162197.6006924287
2024-09-09,161938.8778027474
2024-09-10,161443.71188178175
2024-09-11,161151.51399570983
2024-09-12,161955.64648446167
2024-09-13,162128.57944939134
2024-09-16,162331.1688345312
2024-09-18,161998.1849574509
2024-09-19,162639.28825321438
2024-09-20,162694.0081192249
2024-09-23,162793.9164170684
2024-09-24,163232.06542298602
2024-09-25,163925.5081777586
2024-09-26,163059.71980415095
2024-09-27,163756.3259363214
2024-09-30,158607.90293390016
2024-10-01,158928.17560312166
2024-10-04,154583.59450371395
2024-10-07,157160.64535607822
2024-10-08,156624.1074127907
2024-10-09,156151.36874393208
2024-10-11,155458.72786053817
2024-10-14,155674.2895732579
2024-10-15,157046.21112700755
2024-10-16,156385.88973942568
2024-10-17,157219.01375045613
2024-10-18,157841.97093493005
2024-10-21,159138.6816328146
2024-10-22,159304.53781099067
2024-10-23,158271.36412777664
2024-10-24,156416.57938061157
2024-10-25,159815.27601494303
2024-10-28,157896.9163374525
2024-10-29,153780.07840751743
2024-10-30,153503.19155163737
2024-11-01,152034.01764243754
2024-11-04,152961.26188888834
2024-11-05,153580.77407974924
2024-11-06,155804.56269387415
2024-11-07,157464.5052053205
2024-11-08,157730.4748087951
2024-11-11,157014.02545111827
2024-11-12,154891.47345259853
2024-11-13,153915.58941798436
2024-11-14,153919.41930363944
2024-11-15,152830.06828259226
2024-11-18,150765.75765663726
2024-11-19,153086.4738086895
2024-11-20,153336.65521557
2024-11-21,154832.36672119633
2024-11-22,155356.13865880168
2024-11-25,154323.94745250148
2024-11-26,153610.42685619282
2024-11-27,150519.81273642136
2024-11-28,149765.88661320732
2024-11-29,150284.40277083984
2024-12-02,152430.83525793755
2024-12-03,153869.1758842432
2024-12-04,154625.21120173958
2024-12-05,154018.6849904618
2024-12-06,153764.1335482371
2024-12-09,155830.8645847934
2024-12-10,153050.68943480722
2024-12-11,152334.9978431124
2024-12-12,152892.26242944904
2024-12-13,153126.6128852867
2024-12-16,151637.6831338363
2024-12-17,153935.25884895903
2024-12-18,153738.71674348507
2024-12-19,153388.34150274837
2024-12-20,151564.78825318682
2024-12-23,153095.51601524843
2024-12-24,150841.8477340354
2024-12-25,151926.00459699772
2024-12-26,152092.58025053996
2024-12-27,153431.13952839674
2024-12-30,151822.14260051146
2024-12-31,152554.78247116925
2025-01-02,150272.86536018614
2025-01-03,150151.1444025574
2025-01-06,151050.71763920487
2025-01-07,151760.92714780074
2025-01-08,151068.96733381742
2025-01-09,146803.6959054625
2025-01-10,146187.3385560817
2025-01-13,142139.74738220812
2025-01-14,143938.7278649504
2025-01-15,143648.15814490203
2025-01-16,144095.26176496103
2025-01-17,144609.7343998188
2025-01-20,146169.86986120825
2025-01-21,145938.48764439308
2025-01-22,146281.17630765913
2025-02-03,145193.8367779429
2025-02-04,144764.82020134092
2025-02-05,144966.67065283703
2025-02-06,145169.03338673347
2025-02-07,144032.87727655482
2025-02-10,142880.6997276694
2025-02-11,143565.765438603
2025-02-12,144692.09902624303
2025-02-13,145985.62328241934
2025-02-14,144734.67727799717
2025-02-17,145200.44766780696
2025-02-18,144744.47981331756
2025-02-19,145922.01218127002
2025-02-20,144917.65474552716
2025-02-21,146542.1749755484
2025-02-24,146954.15088284315
2025-02-25,146582.16849306555
2025-02-26,145120.01835481013
2025-02-27,142326.30366364386
2025-03-03,140060.85276822792
2025-03-04,140377.65789121253
2025-03-05,140231.10447364397
2025-03-06,138800.18771150164
2025-03-07,139172.1247037424
2025-03-10,139800.5707775433
2025-03-11,139412.24920157169
2025-03-12,140684.0647239012
2025-03-13,140547.89490444414
2025-03-14,140809.88094909032
2025-03-17,140562.84026845524
2025-03-18,140304.90518200534
2025-03-19,140459.1031187588
2025-03-20,141447.3392826081
2025-03-21,140829.89844321308
2025-03-24,140545.58949387295
2025-03-25,140398.3726436089
2025-03-26,140449.514714452
2025-03-27,140356.82156605745
2025-03-28,140024.29034676362
2025-03-31,139443.1957846411
2025-04-01,139837.52011150445
2025-04-02,139819.16634124497
2025-04-07,138645.91605690244
2025-04-08,138604.32714876987
2025-04-09,138393.6640672315
2025-04-10,138620.53408212122
2025-04-11,138644.37637188347
2025-04-14,138649.05677220476
2025-04-15,138632.90142540005
2025-04-16,138638.12380124503
2025-04-17,138614.13564311538
2025-04-18,138672.27379138113
2025-04-21,138656.31484041916
2025-04-22,138550.1743615871
2025-04-23,138717.60813496815
2025-04-24,138609.79105134003
2025-04-25,138575.2193319063
2025-04-28,138613.99401385995
2025-04-29,138565.88056292286
2025-04-30,138296.8652628358
2025-05-02,138362.70798768912
2025-05-05,137966.529814284
2025-05-06,138574.5822638538
2025-05-07,138185.48551784735
2025-05-08,139008.67358324464
2025-05-09,139492.12265341994
2025-05-12,140400.37508744156
2025-05-13,141120.1558573521
2025-05-14,143296.19915140772
2025-05-15,143674.3097603447
2025-05-16,144217.7285962575
2025-05-19,143004.2371332507
2025-05-20,143636.8905303235
2025-05-21,145566.67110123188
2025-05-22,146477.58184904075
2025-05-23,145702.01951070843
2025-05-26,143389.72590816198
2025-05-27,143002.1981251517
2025-05-28,141828.76676523808
2025-05-29,141948.4585114095
2025-06-02,141389.91734310918
2025-06-03,144201.67866693303
2025-06-04,145377.8951192335
2025-06-05,143730.48978998396
2025-06-06,142458.85205960955
2025-06-09,143780.7083546138
2025-06-10,147319.67622623924
2025-06-11,149353.78231953958
2025-06-12,148657.63215819313
2025-06-13,147014.6665529302
2025-06-16,147039.28889686556
2025-06-17,146341.77893010364
2025-06-18,145341.347622848
2025-06-19,144418.20215337985
2025-06-20,143715.19606645254
2025-06-23,143446.8367547895
2025-06-24,144200.35136506916
2025-06-25,144086.94276904335
2025-06-26,142376.25445968643
2025-06-27,141876.82025955388
2025-06-30,141608.99037420627
2025-07-01,141473.80641631
2025-07-02,140871.0331740879
2025-07-03,142072.4597594401
2025-07-04,140840.18078872922
2025-07-07,139580.66450692868
2025-07-08,141699.91503265582
2025-07-09,144405.9036775768
2025-07-10,145545.95886900884
2025-07-11,144967.9513225496
2025-07-14,143959.29400514503
2025-07-15,147802.20562082288
2025-07-16,148460.53899543575
2025-07-17,150463.72795730407
2025-07-18,152424.59908046958
2025-07-21,152506.33788136355
2025-07-22,149830.22709229708
2025-07-23,151255.92201015042
2025-07-24,151037.48970005737
2025-07-25,151700.75733955312
2025-07-28,153138.54359959124
2025-07-29,152632.29964544647
2025-07-30,154700.74709192524
2025-07-31,158862.06190237126
2025-08-04,156085.61214137598
2025-08-05,158149.16467769071
2025-08-06,158852.47864268208
2025-08-07,161990.4480473176
2025-08-08,168486.72652260022
2025-08-11,172418.9922640805
2025-08-12,174274.28917044998
2025-08-13,177823.30291439965
2025-08-14,176169.92508107657
2025-08-15,177955.79081963858
2025-08-18,181476.73024423773
2025-08-19,174654.0596743481
2025-08-20,166971.13929328453
2025-08-21,171098.72268773575
2025-08-22,171263.66790407398
2025-08-25,174803.71433565012
2025-08-26,175211.02236654153
2025-08-27,178790.46177862436
2025-08-28,179912.69037451743
2025-08-29,182219.08383768512
2025-09-01,172359.59529142705
2025-09-02,165148.49521167402
2025-09-03,165769.80848841567
2025-09-04,164259.5049461803
2025-09-05,166233.93304160758
2025-09-08,169026.5232538409
2025-09-09,172353.9600226304
2025-09-10,176047.45648980155
2025-09-11,175301.05474069054
2025-09-12,174135.43657621107
2025-09-15,173018.94241736812
2025-09-16,174690.66240151643
2025-09-17,175524.2014427879
2025-09-18,180267.9548926936
2025-09-19,180764.92293732383
2025-09-22,183385.6312138669
2025-09-23,186399.1428074228
2025-09-24,183713.98905390291
2025-09-25,179132.7519822917
2025-09-26,167637.82651294142
2025-09-30,171582.48895905886
2025-10-01,175386.31385427044
2025-10-02,180035.44481224753
2025-10-03,183724.93757614045
2025-10-07,191860.83106282665
2025-10-08,189868.0538387091
2025-10-09,192358.32303491494
2025-10-13,188114.7920410028
2025-10-14,177571.32502564552
2025-10-15,178384.65151651733
2025-10-16,184521.47500812254
2025-10-17,185953.52586624984
2025-10-20,190190.72629452212
2025-10-21,189731.81871241535
2025-10-22,191540.2778029751
2025-10-23,191123.52526698058
2025-10-27,199646.14256401724
2025-10-28,203846.71036723227
2025-10-29,205461.57947511668
2025-10-30,207272.56925153447
2025-10-31,205534.2340174181
2025-11-03,205087.20400339272
2025-11-04,196749.1834082268
2025-11-05,194823.13363127303
2025-11-06,198727.8759468149
2025-11-07,194507.16966240542
2025-11-10,199594.12263239775
2025-11-11,201587.98656725846
2025-11-12,199662.7077165301
2025-11-13,200894.61478749168
2025-11-14,193968.12639857607
2025-11-17,194187.9938539273
2025-11-18,188829.7634011763
2025-11-19,187554.11527451672
2025-11-20,188307.33156079135
2025-11-21,183983.08559018563
2025-11-24,184982.54138425787
2025-11-25,187238.88897558968
2025-11-26,187044.4407815663
2025-11-27,189019.66385829332
2025-11-28,190223.97307715655
2025-12-01,189346.90956918796
2025-12-02,188337.51901019478
2025-12-03,188561.24604774464
2025-12-04,187481.70857040488
2025-12-05,189065.36907295935
2025-12-08,189034.8493909441
2025-12-09,189124.09963829315
2025-12-10,189834.14195855492
2025-12-11,188238.32600319953
2025-12-12,191603.72855769988
2025-12-15,191482.97672580928
2025-12-16,184268.89181019927
2025-12-17,185013.8980944201
2025-12-18,183920.0590341385
2025-12-19,186546.03223636845
2025-12-22,188611.76651291153
2025-12-23,188802.1218178635
2025-12-24,190362.85265879292
2025-12-26,192251.3829259519
2025-12-29,192182.78461934696
2025-12-30,192760.89068005423
2025-12-31,192905.90509855255
2026-01-02,195908.29792703092
2026-01-05,199834.25427251056
2026-01-06,211127.18558562855
2026-01-07,212981.665278895
2026-01-08,210813.25886489774
2026-01-09,197287.9525628879
2026-01-12,205374.57176549511
2026-01-13,208412.91307329116
2026-01-14,210850.72952476027
2026-01-15,214676.03437100118
2026-01-16,220164.400938414
2026-01-19,225965.1905328358
2026-01-20,223063.88586020292
2026-01-21,213323.26825100058
2026-01-22,213856.69524169585
2026-01-23,207319.32393250757
2026-01-26,213996.66753160246
2026-01-27,217473.6095765741
2026-01-28,225588.68577941824
2026-01-29,220472.97782889885
2026-01-30,221802.2119878472
2026-02-02,210376.30990633773
2026-02-03,209223.59023274638
2026-02-04,213273.1251801203
2026-02-05,202080.1924586678
2026-02-06,194442.30200942073
2026-02-09,199061.5377110694
2026-02-10,198763.95929139125
2026-02-11,201909.43956945537
2026-02-23,204981.82806601864
2026-02-24,211858.12354899588
2026-02-25,218661.48706337885
2026-02-26,219825.38954920036
2026-03-02,214264.97047715052
2026-03-03,201914.43213584137
2026-03-04,188884.6445253534
2026-03-05,195883.21886921691
2026-03-06,196998.5756312632
2026-03-09,185197.86255767997
2026-03-10,188523.8556787644
2026-03-11,194457.53140017
2026-03-12,196133.20374506796
2026-03-13,194505.46187471063
2026-03-16,194317.7390180752
2026-03-17,196945.58981796552
2026-03-18,200555.68180464258
2026-03-19,201000.6364757452
2026-03-20,198515.40555484008
2026-03-23,192009.0700306149
2026-03-24,188281.34074247006
2026-03-25,194933.94545163083
2026-03-26,195707.9306444221
2026-03-27,195074.9750240813
2026-03-30,193099.03934209133
2026-03-31,186291.83430529467
2026-04-01,190904.4332850916
2026-04-02,189849.71192863578
2026-04-07,192130.3532564066
2026-04-08,197155.51142697822
2026-04-09,198423.02012528747
2026-04-10,200123.0975090343
2026-04-13,201109.03411867374
2026-04-14,201666.3839434714
2026-04-15,203456.84098159612
2026-04-16,209025.87398144553
2026-04-17,208078.89311709435
2026-04-20,208015.5708549639
2026-04-21,209170.7598658508
2026-04-22,208784.7590077704
2026-04-23,201060.13119047348
2026-04-24,206241.65228105214
2026-04-27,209381.2598211928
2026-04-28,210572.38860473473
2026-04-29,208451.3626649385
2026-04-30,212187.6515446275
2026-05-04,218915.8475336521
2026-05-05,222311.17349157904
2026-05-06,225263.45623594007
2026-05-07,228630.78994430642
2026-05-08,216347.69285993068
2026-05-11,226122.91471281336
2026-05-12,227602.92343899322
2026-05-13,221296.65714335145
2026-05-14,223591.91947839028
2026-05-15,216918.10385596953
2026-05-18,220863.46231660742
2026-05-19,211266.50951540345
2026-05-20,210913.32447252437
2026-05-21,224071.4848827841
2026-05-22,233964.37354619865
2026-05-25,247002.0411197559
2026-05-26,250768.98609796073
2026-05-27,261426.13029990552
2026-05-28,256745.7662422568
2026-05-29,265448.59673157305
2026-06-01,275552.30948370474
2026-06-02,276553.6014582604
2026-06-03,279422.73553230177
2026-06-04,263894.3311462407
2026-06-05,252109.26493874216
2026-06-08,235601.2428131085
2026-06-09,243285.79847573608
2026-06-10,233455.16617470974
2026-06-11,233243.60245024858
2026-06-12,238865.2085910083
2026-06-15,244908.14293056782
2026-06-16,250622.57335069074
2026-06-17,253356.31892066228
2026-06-18,261907.0564521991
2026-06-22,264968.9952621299
2026-06-23,261034.18971242555
2026-06-24,262586.2273536706
2026-06-25,265761.40773247613
2026-06-26,253316.9264459012
2026-06-29,259024.9821461021
2026-06-30,264801.22411477775
2026-07-01,259637.62985729516
2026-07-02,256790.31804883972
2026-07-03,257469.07462009194
2026-07-06,257063.62303617847
2026-07-07,248925.4641960296
2026-07-08,254758.40587502593
2026-07-09,250532.01971378073
2026-07-10,250532.01971378073
2026-07-13,247437.05824226385
2026-07-14,244675.84313678346
2026-07-15,251727.36842497485
2026-07-16,247840.39099204438
2026-07-17,239071.0605582277
2026-07-20,236575.08790895427
2026-07-21,239870.97052423583
2026-07-22,239831.89760761388
2026-07-23,238272.201005832
2026-07-24,232353.77639142046
2026-07-27,230265.45757128045
2026-07-28,225216.03484057097
2026-07-29,222991.88626821386
2026-07-30,221583.0667690052
2026-07-31,223253.2847224305
2026-08-03,222487.39039666657
2026-08-04,222747.25264231974
2026-08-05,223686.97276803575
2026-08-06,223050.97223459813
2026-08-07,222943.28855829572
2026-08-10,223669.76234108265
2026-08-11,223571.95776338337
2026-08-12,223992.6778748093
2026-08-13,229492.9034041655
2026-08-14,229372.66979828262
2026-08-17,228067.49630754287
2026-08-18,224562.1737481527
2026-08-19,224381.76060600427
2026-08-20,226877.2511459521
2026-08-21,225987.99768503523
2026-08-24,224725.69169547205
2026-08-25,227969.936892749
2026-08-26,230756.33947888343
2026-08-27,231483.13355773388
2026-08-28,230379.02495470922
2026-08-31,227825.17302775895
2026-09-01,227740.144739501
2026-09-02,228231.42872136735
2026-09-03,221014.40697044303
2026-09-04,225898.253620577
2026-09-07,223563.8540807197
2026-09-08,219142.21564958716
